0,54,36,160
160,79,68,160
0,41,45,160
160,62,41,160
0,55,29,160
160,72,47,160
0,52,35,160
160,74,61,160
0,44,39,160
160,63,40,160
0,58,30,160
160,70,41,160
0,53,30,160
160,87,77,160
0,41,50,160
160,64,51,160
0,58,34,160
160,69,47,160
0,54,35,160
160,77,67,160
0,37,43,160
160,64,40,160
0,58,33,160
160,64,48,160
0,53,34,160
160,80,73,160
0,42,55,160
160,63,51,160
0,58,38,160
160,70,44,160
0,56,32,160
160,79,54,160
0,44,39,160
160,63,42,160
0,58,30,160
160,71,42,160
0,53,33,160
160,77,58,160
0,42,39,160
160,61,48,160
0,52,32,160
160,71,42,160
0,56,32,160
160,80,64,160
0,42,39,160
160,63,48,160
0,62,36,160
160,73,46,160
0,55,34,160
160,79,67,160
0,49,44,160
160,67,52,160
0,62,38,160
160,74,44,160
0,63,36,160
160,76,48,160
0,54,34,160
160,90,58,160
0,63,34,160
160,84,62,160
0,48,39,160
160,64,42,160
0,63,33,160
160,72,45,160
0,54,34,160
160,75,59,160
0,43,39,160
160,62,42,160
0,53,30,160
160,73,49,160
0,54,32,160
160,82,68,160
0,47,52,160
160,61,45,160
0,62,40,160
160,67,52,160
0,56,34,160
160,81,72,160
0,39,52,160
160,68,48,160
0,63,31,160
160,74,44,160
0,56,34,160
160,81,61,160
0,46,43,160
160,62,41,160
0,59,33,160
160,73,41,160
0,46,33,160
160,77,55,160
0,42,36,160
160,64,49,160
0,59,34,160
160,79,43,160
0,58,34,160
160,77,57,160
0,56,38,160
160,73,46,160
0,63,35,160
160,74,44,160
0,63,35,160
160,80,60,160
0,56,36,160
160,70,41,160
0,63,32,160
160,77,43,160
0,53,34,160
160,77,68,160
0,39,40,160
160,67,47,160
0,62,34,160
160,74,51,160
0,53,36,160
160,80,68,160
0,42,48,160
160,63,51,160
0,58,34,160
160,70,46,160
0,53,38,160
160,81,69,160
0,42,46,160
160,62,51,160
0,58,35,160
160,70,49,160
0,58,34,160
160,80,73,160
0,51,41,160
160,67,49,160
0,65,34,160
160,75,44,160
0,53,32,160
160,77,57,160
0,49,35,160
160,61,41,160
0,58,30,160
160,70,37,160
0,53,29,160
160,76,60,160
0,46,37,160
160,66,44,160
0,62,35,160
160,70,44,160
0,54,32,160
160,79,59,160
0,39,38,160
160,64,46,160
0,59,30,160
160,70,42,160
0,56,34,160
160,75,57,160
0,39,39,160
160,65,49,160
0,59,34,160
160,69,51,160
0,53,33,160
160,75,64,160
0,42,45,160
160,61,41,160
0,58,33,160
160,70,42,160
0,47,35,160
160,74,54,160
0,39,39,160
160,65,40,160
0,58,34,160
160,71,44,160
0,55,30,160
160,82,67,160
0,42,42,160
160,69,48,160
0,63,36,160
160,80,46,160
0,53,34,160
160,90,61,160
0,48,36,160
160,62,41,160
0,59,34,160
160,69,42,160
0,53,38,160
160,74,54,160
0,39,36,160
160,61,44,160
0,57,31,160
160,76,53,160
0,50,36,160
160,59,45,160
0,63,44,160
160,84,70,160
0,47,45,160
160,69,51,160
0,64,38,160
0,63,32,160
160,72,46,160
0,57,34,160
160,76,64,160
0,39,38,160
160,65,47,160
0,58,34,160
160,75,52,160
0,53,39,160
160,88,77,160
0,39,60,160
160,72,53,160
0,63,35,160
160,80,58,160
0,53,39,160
160,74,56,160
0,63,34,160
160,84,58,160
0,46,35,160
160,71,40,160
0,63,32,160
160,78,41,160
0,56,29,160
160,80,59,160
0,41,36,160
160,65,39,160
0,59,33,160
160,69,44,160
0,54,37,160
160,78,64,160
0,39,61,160
160,61,49,160
0,58,33,160
160,70,42,160
0,53,30,160
160,78,60,160
0,39,30,160
160,61,39,160
0,59,32,160
160,67,41,160
0,54,32,160
160,70,56,160
0,42,38,160
160,61,48,160
0,53,32,160
160,73,58,160
0,46,38,160
160,63,43,160
0,62,34,160
160,74,42,160
0,53,30,160
160,84,65,160
0,42,45,160
160,70,41,160
0,60,30,160
160,73,43,160
0,53,32,160
160,82,63,160
0,47,39,160
160,66,37,160
0,63,32,160
160,71,38,160
0,58,28,160
160,80,52,160
0,48,32,160
160,82,62,160
0,49,34,160
160,64,43,160
0,64,32,160
160,75,43,160
0,59,31,160
160,77,53,160
0,41,36,160
160,65,42,160
0,62,30,160
160,70,46,160
0,46,35,160
160,80,63,160
0,49,35,160
160,63,42,160
0,58,50,160
160,70,44,160
0,53,38,160
160,79,71,160
0,42,49,160
160,62,51,160
0,62,45,160
160,73,64,160
0,55,46,160
160,70,56,160
0,62,45,160
160,81,76,160
0,52,54,160
160,68,52,160
0,62,37,160
160,72,57,160
0,56,38,160
160,77,75,160
0,47,52,160
160,63,51,160
0,58,36,160
160,73,56,160
0,54,36,160
160,77,67,160
0,44,48,160
160,67,48,160
0,53,34,160
160,70,44,160
0,61,33,160
160,81,61,160
0,54,42,160
160,64,39,160
0,58,34,160
160,70,42,160
0,53,32,160
160,82,75,160
0,42,62,160
160,68,56,160
0,63,38,160
160,70,51,160
0,46,30,160
160,80,67,160
0,39,46,160
160,63,54,160
0,63,38,160
160,70,46,160
0,53,33,160
160,79,64,160
0,40,38,160
160,68,50,160
0,63,34,160
160,82,49,160
0,53,35,160
160,88,72,160
0,41,50,160
160,68,42,160
0,62,35,160
160,73,49,160
0,51,36,160
160,88,70,160
0,42,55,160
160,70,49,160
0,63,35,160
160,70,44,160
0,53,34,160
160,81,70,160
0,38,49,160
160,62,43,160
0,59,35,160
160,70,42,160
0,53,39,160
160,78,63,160
0,42,38,160
160,60,41,160
0,59,34,160
160,70,43,160
0,53,32,160
160,80,68,160
0,42,41,160
160,63,43,160
0,58,34,160
160,70,43,160
0,54,35,160
160,69,45,160
0,46,33,160
160,82,62,160
0,41,36,160
160,62,43,160
0,59,32,160
160,70,40,160
0,53,33,160
160,84,65,160
0,46,43,160
160,63,39,160
0,61,33,160
160,70,42,160
0,58,33,160
160,74,57,160
0,43,36,160
160,61,39,160
0,59,27,160
160,70,44,160
0,53,33,160
160,77,61,160
0,45,35,160
160,62,43,160
0,59,33,160
160,65,40,160
0,53,32,160
160,77,63,160
0,42,41,160
160,62,41,160
0,58,34,160
160,70,46,160
0,55,38,160
160,78,63,160
0,42,46,160
160,61,41,160
0,55,34,160
160,70,43,160
0,54,36,160
160,77,58,160
0,42,44,160
160,63,48,160
0,59,34,160
160,75,52,160
0,53,36,160
160,82,66,160
0,43,44,160
160,61,44,160
0,58,35,160
160,66,42,160
0,52,33,160
160,77,74,160
0,44,49,160
160,64,51,160
0,61,51,160
160,70,56,160
0,54,39,160
160,81,70,160
0,45,61,160
160,71,52,160
0,63,35,160
160,79,47,160
0,59,33,160
160,91,75,160
0,42,46,160
160,79,62,160
0,65,43,160
160,81,68,160
0,46,52,160
160,75,72,160
0,57,54,160
160,77,70,160
0,54,44,160
160,68,55,160
0,75,45,160
160,72,47,160
0,62,32,160
160,77,53,160
0,54,34,160
160,77,58,160
0,44,38,160
160,64,39,160
0,61,29,120
160,71,36,160
0,46,29,160
160,77,58,160
0,39,38,160
160,61,40,160
0,58,32,160
160,71,44,160
0,58,31,160
160,81,63,160
0,43,5,160
