0,37,55,240
0,39,60,240
360,59,52,480
0,58,49,480
0,60,43,480
240,61,39,240
240,76,56,960
0,60,30,480
240,56,37,240
240,65,47,960
0,52,34,1440
0,40,36,240
240,51,29,240
240,51,28,240
240,80,61,960
0,39,33,240
480,60,39,480
480,73,40,16
0,47,28,475
480,65,45,1440
480,65,42,480
0,63,36,480
0,71,28,480
0,54,24,120
120,53,31,120
120,51,31,120
120,66,40,1440
0,68,59,1440
0,63,36,1440
0,65,39,1440
0,53,38,1440
1440,57,35,720
0,63,30,720
0,61,28,1440
0,59,25,120
0,62,29,120
0,54,33,120
240,45,35,120
240,60,37,480
0,59,34,480
0,58,31,480
480,58,31,480
0,69,37,780
0,66,31,960
0,64,26,960
72,48,27,240
0,48,28,240
240,57,33,240
0,65,39,240
0,60,29,240
0,60,33,240
240,65,33,18
0,59,36,180
0,65,33,180
0,38,27,120
0,47,31,120
240,53,39,120
0,55,45,120
0,51,38,120
0,52,37,120
48,65,48,48
48,60,47,48
48,80,56,48
48,76,60,120
0,65,51,96
60,65,67,360
0,56,58,96
80,43,48,96
24,50,52,120
24,56,60,96
0,56,66,96
96,56,57,96
0,52,59,480
360,68,71,110
0,72,70,140
0,92,77,1440
124,65,74,475
0,58,70,480
0,42,52,9
0,61,76,960
120,38,61,130
119,56,70,132
0,43,69,120
120,56,66,130
0,32,59,240
120,49,76,120
0,41,60,150
30,69,96,180
0,62,73,180
0,35,63,180
0,44,76,180
240,49,74,90
0,29,79,720
0,43,79,480
120,59,71,120
120,61,78,120
0,50,64,120
0,64,78,120
0,60,85,120
0,66,91,120
480,72,72,120
0,86,93,120
0,55,64,120
120,70,79,120
0,62,73,120
120,69,74,120
0,50,55,480
120,78,72,120
0,60,62,120
120,75,79,720
0,60,59,720
120,74,63,120
120,79,74,120
120,84,80,120
120,89,77,120
120,86,89,120
120,80,73,120
120,86,81,120
120,87,80,120
120,79,79,120
120,82,73,120
120,77,81,120
120,74,67,120
120,78,74,120
120,74,79,120
120,66,72,120
120,69,81,120
120,64,71,120
120,69,78,120
120,61,70,120
120,60,76,120
120,55,70,120
120,53,73,120
120,49,73,120
120,28,76,960
0,43,85,960
120,58,69,120
120,62,69,120
120,57,68,120
120,56,62,120
120,60,60,120
120,62,61,120
120,60,60,120
120,62,60,120
120,66,66,120
120,71,75,120
120,63,76,120
120,61,70,120
120,59,67,120
120,58,67,120
120,60,56,120
120,59,58,120
120,56,53,120
120,48,50,120
120,47,50,120
120,60,51,120
120,65,57,120
120,72,65,120
120,77,76,120
120,76,77,120
120,76,74,120
120,82,74,120
120,86,74,120
120,86,76,120
120,77,70,120
120,76,72,120
120,64,69,120
120,60,66,120
120,59,60,120
120,57,50,120
120,51,49,120
120,48,52,120
120,60,57,120
120,56,52,120
120,41,55,120
120,38,92,120
0,36,102,240
147,41,59,120
120,47,51,120
120,58,57,120
120,66,52,120
120,70,58,120
120,76,77,120
0,68,72,120
0,53,52,480
120,72,66,120
0,47,52,120
120,68,57,120
0,74,72,120
120,70,65,120
0,62,61,120
120,68,59,480
0,72,75,480
0,46,52,120
120,38,58,120
120,48,61,720
720,60,63,1440
0,69,70,1440
480,62,51,240
0,56,49,360
0,53,46,360
360,69,59,120
240,67,57,480
0,73,75,480
0,53,42,360
0,57,46,480
0,69,51,480
240,74,61,240
240,79,57,960
0,65,36,480
0,57,32,480
0,58,33,480
480,62,41,240
0,70,52,240
0,64,39,240
0,73,64,1620
0,61,43,240
0,62,46,240
240,64,49,240
0,68,48,240
0,58,45,240
0,55,46,240
0,58,50,240
240,63,53,120
0,69,57,120
0,55,48,180
0,55,48,180
0,55,38,180
160,56,48,108
1,55,51,130
120,50,46,108
0,51,43,108
120,67,55,110
0,53,48,100
120,67,57,130
0,53,47,130
120,64,57,130
0,53,49,130
120,45,47,108
0,44,40,108
120,68,63,119
0,62,50,119
120,69,62,119
0,52,48,119
120,72,59,119
0,52,46,119
120,75,64,119
0,41,46,119
120,62,70,119
0,50,59,119
120,67,67,119
0,51,58,119
120,60,68,119
0,43,57,119
120,63,92,119
0,55,58,119
120,67,61,119
0,48,50,119
120,66,61,119
0,48,48,119
120,61,72,119
0,36,57,119
120,55,66,119
0,43,56,119
120,65,66,119
0,48,51,119
120,69,76,119
0,56,57,119
120,75,71,119
0,60,60,119
120,85,69,119
0,67,56,119
120,81,83,119
0,62,62,119
120,80,72,119
0,68,57,119
120,85,76,119
0,62,58,119
120,82,80,119
0,72,61,119
120,87,72,119
0,65,56,119
120,75,80,119
0,55,69,119
120,74,70,119
0,62,56,119
120,77,67,119
0,60,48,119
120,78,59,119
0,60,40,119
120,77,62,119
0,60,44,119
120,80,69,119
0,56,59,119
120,74,70,119
0,60,50,119
120,63,63,119
0,43,48,119
120,63,68,119
0,44,45,119
120,65,57,119
0,48,46,119
120,67,68,119
0,56,59,119
120,77,70,119
0,62,57,119
120,75,65,119
0,61,48,119
120,68,58,119
0,43,46,119
120,64,70,119
0,56,56,119
120,72,59,119
0,48,45,119
120,69,69,119
0,50,51,119
120,65,43,119
0,49,35,119
120,65,39,119
0,43,31,119
120,64,40,119
0,48,33,119
120,59,44,119
0,39,29,119
120,60,45,119
0,43,40,119
120,62,49,119
0,44,44,119
120,71,55,119
0,50,45,119
120,74,56,119
0,61,48,119
120,71,52,119
0,56,44,119
120,80,63,119
0,60,49,119
120,84,60,119
0,63,46,119
120,91,58,119
0,65,48,119
120,77,58,119
0,60,41,119
120,84,60,119
0,61,48,119
120,79,59,119
0,60,42,119
120,77,57,119
0,60,42,119
120,75,64,119
0,60,58,119
120,76,60,119
0,60,46,119
120,77,63,119
0,60,44,119
120,78,57,119
0,55,46,119
120,76,57,119
0,56,42,119
120,71,59,119
0,50,47,119
120,65,69,119
0,50,60,119
120,79,68,119
0,65,56,119
120,73,74,119
0,60,63,119
120,77,64,119
0,60,51,119
120,75,60,119
0,60,49,119
120,77,62,119
0,60,48,119
120,77,55,119
0,60,45,119
120,72,53,119
0,51,46,119
120,69,58,119
0,51,47,119
120,66,55,119
0,48,45,119
120,72,51,119
0,48,45,119
120,79,58,119
0,57,47,119
120,80,67,119
0,58,50,119
120,77,77,119
0,56,58,119
120,89,70,119
0,64,49,119
120,80,77,119
0,82,72,119
120,80,80,119
0,66,61,119
120,87,80,119
0,72,52,119
120,84,83,119
0,72,67,119
120,80,67,119
0,62,56,119
120,75,72,119
0,61,50,119
120,72,57,119
0,60,49,118
120,74,63,119
0,60,50,119
120,77,57,119
0,60,46,119
120,70,58,119
0,48,42,119
120,67,62,119
0,45,47,119
120,57,91,119
0,36,64,119
120,61,68,119
0,48,52,119
120,64,66,119
0,48,50,119
120,60,57,119
0,48,50,119
120,75,106,119
0,52,54,119
120,75,70,119
0,64,59,119
120,77,57,119
0,60,49,119
120,74,55,119
0,60,46,119
120,75,57,119
0,48,47,119
120,71,64,119
0,56,53,119
120,75,67,119
0,52,56,119
120,72,60,119
0,59,50,119
120,72,59,119
0,60,48,119
120,67,61,119
0,48,51,119
120,62,62,119
0,43,48,119
120,59,75,119
0,43,59,119
120,59,74,119
0,36,59,119
120,63,67,119
0,44,51,119
120,67,108,90
0,49,66,119
120,67,93,119
0,52,70,119
120,67,70,119
0,48,50,119
120,62,69,119
0,41,50,119
120,64,68,119
0,54,63,119
120,72,69,119
0,54,47,119
120,64,64,119
0,48,50,119
120,71,74,240
0,56,47,219
120,74,72,120
0,58,49,119
120,71,64,119
0,60,60,119
120,80,70,119
0,62,52,119
120,79,68,119
0,68,58,119
120,74,67,119
0,60,56,119
120,71,69,119
0,60,57,119
120,74,76,119
0,55,66,119
120,76,67,119
0,56,48,119
120,74,70,119
0,60,49,119
120,83,70,119
0,69,50,119
120,84,72,119
0,62,50,119
120,78,70,119
0,60,53,119
120,76,73,119
0,60,59,119
120,74,70,119
0,48,50,119
120,65,60,119
0,48,60,119
120,71,70,119
0,53,53,119
120,80,71,119
0,56,56,119
120,72,62,119
0,60,47,119
120,66,64,119
0,48,48,119
120,60,62,119
0,43,47,119
120,68,90,119
0,52,63,119
120,75,62,119
0,64,46,119
120,75,60,90
0,52,38,720
120,72,61,110
0,62,50,119
196,68,58,119
0,55,50,119
120,77,63,119
0,60,44,119
120,76,67,119
0,61,59,119
120,72,85,119
0,61,70,119
120,74,67,119
0,48,49,119
120,63,70,119
0,44,57,119
120,65,69,119
0,43,51,119
120,67,61,119
0,50,50,119
120,72,59,119
0,49,47,119
120,74,60,119
0,60,49,119
120,75,64,119
0,50,45,119
120,64,55,119
0,49,48,119
120,62,57,119
0,44,49,119
120,70,53,119
0,48,49,119
120,68,60,119
0,48,49,119
120,70,55,119
0,48,47,119
120,60,63,119
0,44,52,119
120,75,67,119
0,56,50,119
120,76,80,119
0,60,61,119
120,79,78,119
0,63,57,119
120,79,72,119
0,60,53,119
120,80,68,119
0,63,48,119
120,79,80,119
0,53,63,119
120,77,66,119
0,60,58,119
120,75,67,119
0,60,52,119
120,71,62,119
0,50,50,119
120,68,60,119
0,48,48,119
120,65,62,119
0,48,51,119
120,63,67,119
0,50,53,119
120,67,72,119
0,55,57,119
120,74,62,119
0,56,45,119
120,77,49,119
0,60,44,119
120,75,68,119
0,55,52,119
120,72,60,919
0,58,56,119
120,77,68,119
0,60,56,119
120,76,58,119
0,60,50,119
120,75,51,119
0,60,41,119
120,69,59,119
0,47,50,119
120,74,64,119
0,51,56,119
120,72,66,119
0,50,50,119
120,68,69,119
0,54,56,119
120,69,65,119
0,54,50,119
