0,77,50,480
0,62,27,480
0,58,27,960
480,67,59,240
0,75,59,240
0,51,44,480
0,63,44,480
480,70,57,120
240,70,50,120
240,70,56,120
240,70,58,120
240,70,78,480
0,46,26,240
480,74,65,260
0,68,38,360
0,65,38,360
0,58,38,360
240,75,57,260
240,74,66,360
0,77,66,360
0,68,34,360
0,65,34,360
0,58,34,360
480,70,69,240
0,51,34,240
480,75,66,260
0,67,46,360
0,63,46,360
0,58,46,360
240,77,56,260
240,75,73,360
0,79,73,360
0,67,57,360
0,63,57,360
0,58,57,360
480,70,77,240
0,50,71,240
480,77,75,260
0,68,52,360
0,65,52,360
0,58,52,360
240,79,58,260
240,77,75,360
0,80,75,360
0,68,56,360
0,65,56,360
0,58,56,360
480,82,85,960
0,79,85,960
0,73,72,960
0,51,62,240
480,67,56,240
0,61,56,240
0,58,56,240
480,82,69,240
0,79,69,240
0,73,58,240
0,52,37,480
240,82,47,240
0,79,47,240
0,73,39,240
240,82,65,500
0,73,65,960
0,79,65,960
0,53,40,240
480,84,53,260
0,65,34,240
0,56,34,240
240,82,49,260
240,72,51,240
0,80,51,240
0,44,38,240
480,80,68,500
0,71,68,960
0,46,31,240
480,82,47,260
0,63,33,480
0,55,33,480
240,80,46,260
240,70,53,240
0,79,53,240
0,63,43,240
0,55,43,240
480,79,68,500
0,70,68,960
0,46,50,240
480,80,51,260
0,62,37,480
0,53,37,480
240,79,49,260
240,68,61,240
0,77,61,240
0,62,27,240
0,58,27,240
480,77,74,500
0,68,74,960
0,51,33,1440
480,79,69,260
0,63,36,480
0,58,36,480
240,77,53,260
240,75,68,240
0,67,68,240
0,63,42,240
0,58,42,240
480,70,70,240
0,46,58,240
480,74,68,260
0,68,47,360
0,65,47,360
0,58,47,360
240,75,60,260
240,74,63,360
0,77,63,360
0,68,44,360
0,65,44,360
0,58,44,360
480,70,72,240
0,51,49,240
480,75,65,260
0,67,43,360
0,63,43,360
0,58,43,360
240,77,60,260
240,75,68,360
0,79,68,360
0,67,64,360
0,63,64,360
0,58,64,360
480,70,76,240
0,50,67,240
480,77,77,260
0,68,49,360
0,65,49,360
0,58,49,360
240,79,70,260
240,77,77,360
0,80,77,360
0,68,61,360
0,65,61,360
0,58,61,360
480,82,84,720
0,79,84,720
0,73,71,720
0,51,65,240
480,67,48,240
0,61,48,240
0,58,48,240
240,79,72,240
0,82,72,240
240,73,80,480
0,52,49,480
240,82,65,240
0,79,65,240
240,73,67,960
0,53,44,240
240,82,58,260
240,84,48,260
0,65,33,240
0,56,33,240
240,82,60,260
240,72,54,240
0,80,54,240
0,44,28,240
480,71,70,960
0,46,26,240
240,80,69,260
240,82,45,260
0,63,34,360
0,55,34,360
240,80,65,260
240,70,55,240
0,79,55,240
0,63,38,240
0,55,38,240
480,70,65,960
0,46,30,240
240,79,50,260
240,80,44,260
0,62,36,480
0,53,36,480
240,79,62,260
240,68,57,480
0,77,57,480
0,62,24,480
0,58,24,480
480,67,48,240
0,75,48,240
0,51,30,960
480,75,53,120
0,63,45,480
0,55,45,480
240,75,64,120
240,75,67,120
0,51,52,480
0,61,52,480
0,55,52,480
240,75,69,120
240,75,75,120
0,44,25,480
240,75,64,120
240,75,75,120
0,60,33,360
0,56,33,360
0,51,33,360
240,75,74,120
240,75,69,120
0,60,41,360
0,56,41,360
0,51,41,360
240,75,69,120
240,77,65,260
0,44,33,480
240,75,58,260
240,72,56,260
0,60,33,360
0,56,33,360
0,51,33,360
240,68,49,260
240,63,49,240
0,51,37,360
0,56,37,360
0,60,37,360
240,64,51,240
240,65,58,120
0,44,37,480
240,65,51,120
240,65,55,120
0,59,26,360
0,56,26,360
0,50,26,360
240,65,51,120
240,65,54,120
0,50,32,360
0,56,32,360
0,59,32,360
240,65,58,120
240,63,61,260
0,44,38,480
240,68,53,260
240,72,48,260
0,60,29,360
0,56,29,360
0,51,29,360
240,75,64,260
240,80,61,260
0,60,48,360
0,56,48,360
0,51,48,360
240,76,52,240
240,77,52,120
0,50,55,480
240,77,44,120
240,77,68,120
0,65,24,360
0,59,24,360
0,56,24,360
240,77,60,120
240,77,53,120
0,65,36,360
0,59,36,360
0,56,36,360
240,77,73,120
240,77,77,180
0,51,44,480
160,79,55,180
160,77,55,180
160,75,65,260
0,60,32,360
0,63,32,360
0,68,32,360
240,80,57,260
240,84,51,240
0,60,42,240
0,63,42,240
0,68,42,240
480,89,66,500
0,51,20,480
480,87,51,260
0,61,20,360
0,63,20,360
0,67,20,360
240,85,45,260
240,79,50,240
0,61,30,240
0,63,30,240
0,67,30,240
480,82,58,500
0,56,34,480
480,80,43,260
0,68,23,480
0,63,23,480
0,60,23,480
240,75,44,260
240,72,38,240
0,60,38,240
0,63,38,240
0,68,38,240
480,75,48,120
0,44,34,480
240,75,44,120
240,75,65,120
0,60,31,360
0,56,31,360
0,51,31,360
240,75,69,120
240,75,63,120
0,60,49,360
0,56,49,360
0,51,49,360
240,75,71,120
240,77,61,260
0,44,47,480
240,75,59,260
240,72,52,260
0,60,35,360
0,56,35,360
0,51,35,360
240,68,52,260
240,63,47,240
0,51,52,360
0,56,52,360
0,60,52,360
240,64,55,240
240,65,57,120
0,44,40,480
240,65,47,120
240,65,59,120
0,59,35,360
0,56,35,360
0,50,35,360
240,65,55,120
240,65,61,120
0,50,31,360
0,56,31,360
0,59,31,360
240,65,63,120
240,63,58,260
0,44,38,480
240,68,54,260
240,72,50,260
0,60,30,360
0,56,30,360
0,51,30,360
240,75,43,260
240,80,52,260
0,60,36,480
0,56,36,480
0,51,36,480
240,76,47,240
240,77,58,120
0,50,38,480
240,77,50,120
240,77,61,120
0,65,33,360
0,59,33,360
0,56,33,360
240,77,57,120
240,77,65,120
0,65,36,360
0,59,36,360
0,56,36,360
240,77,65,120
240,77,75,180
0,51,44,480
160,79,55,180
160,77,55,180
160,75,66,260
0,60,29,360
0,63,29,360
0,68,29,360
240,80,64,260
240,84,60,240
0,60,44,240
0,63,44,240
0,68,44,240
480,89,67,500
0,51,27,480
480,87,52,260
0,61,32,360
0,63,32,360
0,67,32,360
240,85,48,260
240,79,52,240
0,61,37,240
0,63,37,240
0,67,37,240
480,80,65,960
0,56,44,1440
480,60,35,480
0,68,35,480
480,72,55,80
0,65,47,480
0,68,47,480
80,74,49,80
80,72,65,80
80,74,53,80
80,72,67,80
80,71,56,80
80,70,87,500
0,58,86,480
0,46,86,480
480,74,62,260
0,68,55,360
0,65,55,360
0,58,55,360
240,75,62,260
240,74,67,360
0,77,67,360
0,68,65,360
0,65,65,360
0,58,65,360
480,70,85,240
0,51,74,480
480,75,73,260
0,67,57,360
0,63,57,360
0,58,57,360
240,77,69,260
240,75,76,360
0,79,76,360
0,67,62,360
0,63,62,360
0,58,62,360
480,70,87,240
0,50,65,480
480,77,73,260
0,68,56,360
0,65,56,360
0,58,56,360
240,79,68,260
240,77,83,360
0,80,83,360
0,68,69,360
0,65,69,360
0,58,69,360
480,82,77,960
0,79,77,960
0,73,65,960
0,51,61,240
480,67,61,240
0,61,61,240
0,58,61,240
480,82,75,240
0,79,75,240
0,73,63,240
0,52,38,240
240,82,69,240
0,79,69,240
0,73,58,240
240,82,70,500
0,73,59,960
0,79,70,960
0,53,38,240
480,84,59,260
0,65,41,240
0,56,41,240
240,82,50,260
240,72,53,240
0,80,53,240
0,44,36,240
480,80,69,500
0,71,69,960
0,46,31,240
480,82,47,260
0,63,27,480
0,55,27,480
240,80,46,260
240,70,52,240
0,79,52,240
0,63,41,240
0,55,41,240
480,79,66,500
0,70,66,960
0,46,39,240
480,80,53,260
0,62,26,480
0,53,26,480
240,79,47,260
240,68,56,240
0,77,56,240
0,62,34,240
0,58,34,240
480,77,64,500
0,68,64,960
0,51,23,1440
480,79,52,260
0,63,33,360
0,58,33,360
240,77,48,260
240,75,53,240
0,67,53,240
0,63,53,240
0,58,53,240
480,70,44,240
0,46,37,240
240,74,46,240
240,75,57,240
0,68,32,360
0,65,32,360
0,58,32,360
240,76,44,240
240,74,56,360
0,77,56,360
0,68,35,360
0,65,35,360
0,58,35,360
480,70,65,240
0,51,41,240
240,74,63,240
240,75,57,240
0,67,45,360
0,63,45,360
0,58,45,360
240,77,51,240
240,75,64,360
0,79,64,360
0,67,41,360
0,63,41,360
0,58,41,360
480,70,68,240
0,50,52,240
240,76,73,240
240,77,70,240
0,68,67,360
0,65,67,360
0,58,67,360
240,79,64,240
240,77,80,360
0,80,80,360
0,68,56,360
0,65,56,360
0,58,56,360
480,82,74,720
0,79,74,720
0,73,62,720
0,51,66,240
480,67,54,240
0,61,54,240
0,58,54,240
240,79,44,240
0,82,44,240
240,73,62,480
0,52,42,480
240,82,52,240
0,79,52,240
240,73,48,960
0,53,20,240
240,82,56,260
240,84,54,260
0,65,32,240
0,56,32,240
240,82,51,260
240,72,56,240
0,80,56,240
0,44,30,240
480,71,47,960
0,46,37,240
240,80,51,260
240,82,54,260
0,63,29,360
0,55,29,360
240,80,50,260
240,70,50,240
0,79,50,240
0,63,34,240
0,55,34,240
480,70,63,960
0,46,33,240
240,79,46,260
240,80,59,260
0,62,33,480
0,53,33,480
240,79,54,260
240,68,50,480
0,77,50,480
0,62,41,480
0,58,41,960
480,67,45,240
0,75,45,240
0,63,36,480
0,51,36,480
480,75,59,120
240,75,52,120
240,75,61,120
0,51,32,480
0,61,32,480
0,55,32,480
240,75,57,120
240,75,64,120
0,44,27,480
240,75,67,120
240,75,70,120
0,60,27,360
0,56,27,360
0,51,27,360
240,75,64,120
240,75,71,120
0,60,44,360
0,56,44,360
0,51,44,360
240,75,67,120
240,77,61,240
0,44,39,480
240,75,57,240
240,72,50,240
0,60,35,360
0,56,35,360
0,51,35,360
240,68,56,240
240,63,51,240
0,51,33,360
0,56,33,360
0,60,33,360
240,64,55,240
240,65,68,120
0,44,47,480
240,65,62,120
240,65,62,120
0,59,29,360
0,56,29,360
0,50,29,360
240,65,53,120
240,65,55,120
0,50,29,360
0,56,29,360
0,59,29,360
240,65,62,120
240,63,68,240
0,44,43,480
240,68,55,240
240,72,50,240
0,60,31,360
0,56,31,360
0,51,31,360
240,75,58,240
240,80,59,240
0,60,38,360
0,56,38,360
0,51,38,360
240,76,56,240
240,77,41,120
0,50,44,480
240,77,63,120
240,77,61,120
0,65,29,360
0,59,29,360
0,56,29,360
240,77,63,120
240,77,58,120
0,65,40,360
0,59,40,360
0,56,40,360
240,77,54,120
240,77,58,160
0,51,45,480
160,79,52,160
160,77,52,160
160,75,55,240
0,60,31,480
0,63,31,480
0,68,31,480
240,80,68,240
240,84,49,240
0,60,50,240
0,63,50,240
0,68,50,240
480,89,55,480
0,51,40,480
480,87,55,240
0,61,35,360
0,63,35,360
0,67,35,360
240,85,51,240
240,79,55,240
0,61,37,240
0,63,37,240
0,67,37,240
480,82,60,480
0,56,45,1440
480,80,58,240
0,68,37,360
0,63,37,360
0,60,37,360
240,75,50,240
240,72,38,240
0,60,45,240
0,63,45,240
0,68,45,240
480,75,48,120
0,44,27,480
240,75,55,120
240,75,66,120
0,60,34,360
0,56,34,360
0,51,34,360
240,75,73,120
240,75,69,120
0,60,41,360
0,56,41,360
0,51,41,360
240,75,64,120
240,77,53,240
0,44,33,480
240,75,61,240
240,72,50,240
0,60,37,360
0,56,37,360
0,51,37,360
240,68,40,240
240,63,48,240
0,51,37,360
0,56,37,360
0,60,37,360
240,64,43,240
240,65,43,120
0,44,35,480
240,65,50,120
240,65,53,120
0,59,35,360
0,56,35,360
0,50,35,360
240,65,56,120
240,65,46,120
0,50,35,360
0,56,35,360
0,59,35,360
240,65,43,120
240,63,48,240
0,44,38,480
240,68,48,240
240,72,45,240
0,60,28,360
0,56,28,360
0,51,28,360
240,75,61,240
240,80,52,240
0,60,41,360
0,56,41,360
0,51,41,360
240,76,45,240
240,77,50,120
0,50,32,480
240,77,45,120
240,77,60,120
0,65,25,360
0,59,25,360
0,56,25,360
240,77,65,120
240,77,66,120
0,65,31,360
0,59,31,360
0,56,31,360
240,77,51,120
240,77,70,160
0,51,33,1440
160,79,55,160
160,77,48,160
160,75,55,240
0,60,25,360
0,63,25,360
0,56,25,360
240,80,51,240
240,84,46,240
0,60,33,240
0,63,33,240
0,56,33,240
480,89,55,480
0,51,44,1440
480,87,42,240
0,61,25,360
0,63,25,360
0,67,25,360
240,85,39,240
240,79,47,240
0,61,25,240
0,63,25,240
0,67,25,240
480,80,57,960
0,44,17,480
480,51,24,480
0,60,24,480
480,68,55,480
480,75,62,980
0,78,62,980
0,44,34,240
480,60,44,500
0,51,44,500
480,71,48,500
0,74,48,500
0,66,37,480
0,56,37,480
480,72,48,240
0,75,48,240
0,44,37,240
480,68,50,120
0,60,29,500
0,51,29,500
240,68,42,120
240,68,56,480
0,66,29,480
0,56,29,480
480,78,60,980
0,82,60,980
0,49,37,240
480,53,34,500
0,61,34,500
480,76,48,500
0,79,48,500
0,65,41,480
0,56,41,480
480,77,49,240
0,80,49,240
0,49,31,240
480,68,49,120
0,61,26,500
0,53,26,500
240,68,42,120
240,68,55,480
0,65,32,480
0,56,32,480
480,75,58,980
0,78,58,980
0,44,40,240
480,60,35,500
0,51,35,500
480,71,44,500
0,74,44,500
0,66,41,480
0,56,41,480
480,72,48,240
0,75,48,240
0,44,37,240
480,68,51,120
0,60,25,500
0,51,25,500
240,68,43,120
240,68,52,480
0,56,37,480
0,66,37,480
480,70,53,480
0,78,53,480
0,49,35,1440
480,68,45,480
0,77,45,480
0,56,37,480
480,66,49,480
0,75,49,480
0,60,18,480
480,65,47,240
0,73,47,240
0,61,29,240
0,49,29,240
480,68,40,120
0,53,36,500
0,61,36,500
240,68,36,120
240,68,40,480
0,65,36,480
0,56,36,480
480,75,47,980
0,78,47,980
0,44,36,240
480,60,31,500
0,51,31,500
480,71,42,500
0,74,42,500
0,66,39,480
0,56,39,480
480,72,42,240
0,75,42,240
0,44,40,240
480,68,44,120
0,60,36,500
0,51,36,500
240,68,39,120
240,68,53,480
0,66,32,480
0,56,32,480
480,78,64,980
0,82,64,980
0,37,45,240
480,53,30,500
0,61,30,500
480,76,52,500
0,79,52,500
0,65,53,480
0,56,53,480
480,77,52,240
0,80,52,240
0,49,32,240
480,68,45,120
0,61,44,500
0,53,44,500
240,68,36,120
240,68,55,480
0,65,39,480
0,56,39,480
480,80,63,240
0,42,38,240
480,70,63,480
0,62,43,500
0,54,43,500
240,80,49,240
240,78,56,1200
0,75,56,960
0,63,37,480
0,58,37,480
480,44,37,240
480,68,53,480
0,60,30,500
0,53,30,500
240,78,46,240
240,73,50,960
0,77,50,1200
0,61,46,480
0,56,46,480
480,44,33,240
480,66,40,480
0,60,30,480
0,56,30,480
0,51,30,480
240,77,40,240
240,66,38,480
0,75,38,480
0,60,36,480
0,56,36,480
0,51,36,480
480,65,36,480
0,73,36,480
0,61,45,480
0,56,45,480
0,49,45,480
480,68,43,120
240,68,35,120
240,68,43,480
480,75,48,980
0,78,48,980
0,44,47,240
480,60,44,500
0,51,44,500
480,71,45,500
0,74,45,500
0,66,49,480
0,56,49,480
480,72,45,240
0,75,45,240
0,44,42,240
480,68,47,120
0,60,39,500
0,51,39,500
240,68,42,120
240,68,56,480
0,66,39,480
0,56,39,480
480,78,60,980
0,82,60,980
0,49,51,240
480,53,45,500
0,61,45,500
480,76,48,500
0,79,48,500
0,65,50,480
0,56,50,480
480,77,49,240
0,80,49,240
0,49,52,240
480,68,47,120
0,61,37,500
0,53,37,500
240,68,40,120
240,68,55,480
0,65,34,480
0,56,34,480
480,75,58,980
0,78,58,980
0,44,45,240
480,60,34,500
0,51,34,500
480,71,44,500
0,74,44,500
0,66,41,480
0,56,41,480
480,72,48,240
0,75,48,240
0,44,43,240
480,68,44,120
0,60,28,500
0,51,28,500
240,68,39,120
240,68,52,480
0,56,43,480
0,66,43,480
480,70,53,480
0,78,53,480
0,49,44,1440
480,68,46,480
0,77,46,480
0,56,40,480
480,66,49,480
0,75,49,480
0,60,28,480
480,65,47,240
0,73,47,240
0,61,29,240
0,49,29,240
480,68,40,120
0,53,35,480
0,61,35,480
240,68,33,120
240,68,40,480
0,65,35,480
0,56,35,480
480,75,47,980
0,78,47,980
0,44,35,240
480,60,38,500
0,51,38,500
480,71,42,500
0,74,42,500
0,66,40,480
0,56,40,480
480,72,42,240
0,75,42,240
0,44,61,240
480,68,37,120
0,60,49,500
0,51,49,500
240,68,29,120
240,68,53,480
0,66,57,480
0,56,57,480
480,78,64,980
0,82,64,980
0,37,61,240
480,53,47,500
0,61,47,500
480,76,52,500
0,79,52,500
0,65,57,480
0,56,57,480
480,77,52,240
0,80,52,240
0,49,53,240
480,68,45,120
0,61,40,480
0,53,40,480
240,68,41,120
240,68,55,480
0,65,48,480
0,56,48,480
480,80,63,240
0,42,49,240
480,70,63,480
0,62,43,500
0,54,43,500
240,80,49,240
240,78,56,1200
0,75,56,960
0,63,48,480
0,58,48,480
480,44,42,240
480,68,53,480
0,60,28,500
0,53,28,500
240,78,46,240
240,73,50,960
0,77,50,1200
0,61,41,480
0,56,41,480
480,44,43,240
480,66,40,480
0,60,29,480
0,56,29,480
0,51,29,480
240,77,40,240
240,66,38,480
0,75,38,480
0,60,46,480
0,56,46,480
0,51,46,480
480,65,36,480
0,73,36,480
0,61,46,480
0,56,46,480
0,49,46,480
960,65,77,240
0,77,77,240
0,49,67,240
0,56,67,240
0,61,67,240
420,77,69,60
60,67,82,240
0,75,82,240
0,61,73,240
0,58,62,240
0,51,62,240
480,67,68,240
420,77,55,60
60,67,67,240
0,75,67,240
0,61,67,240
0,58,67,240
0,51,67,240
480,67,81,240
0,61,73,240
0,58,62,240
0,51,62,240
420,77,59,60
60,67,69,240
0,75,69,240
480,67,66,240
0,61,52,240
0,58,52,240
0,51,52,240
480,68,59,240
0,44,36,480
240,72,47,240
240,75,53,240
0,60,32,480
0,56,32,480
0,51,32,480
240,80,53,240
240,84,59,240
0,60,37,240
0,56,37,240
0,51,37,240
480,80,63,160
0,44,38,480
160,82,44,160
160,80,51,160
160,77,36,240
0,59,39,480
0,56,39,480
0,50,39,240
240,74,58,240
0,53,29,240
240,75,63,240
0,51,50,240
0,56,50,240
0,60,50,240
420,77,64,60
60,67,78,240
0,75,78,240
0,61,76,240
0,58,64,240
0,51,64,240
480,67,60,240
420,77,53,60
60,67,71,240
0,75,71,240
0,61,63,240
0,58,63,240
0,51,63,240
480,67,81,240
0,61,68,240
0,58,57,240
0,51,57,240
420,77,51,60
60,67,72,240
0,75,72,240
480,67,72,240
0,61,45,240
0,58,45,240
0,51,45,240
480,63,64,160
0,39,40,480
160,65,52,160
160,63,60,160
160,62,44,240
0,61,39,480
0,55,39,480
240,63,54,240
240,72,58,240
0,51,37,480
0,61,37,480
240,70,53,240
240,68,48,60
0,44,48,480
60,70,41,60
60,68,64,120
120,67,49,240
240,68,71,240
0,56,36,480
0,60,36,480
240,70,66,240
240,72,77,240
0,51,45,480
0,60,45,480
240,73,56,180
180,77,69,60
60,67,85,240
0,75,85,240
0,61,72,240
0,58,61,240
0,51,61,240
480,67,63,240
420,77,57,60
60,67,70,240
0,75,70,240
0,61,64,240
0,58,64,240
0,51,64,240
480,67,86,240
0,61,73,240
0,58,62,240
0,51,62,240
420,77,67,60
60,67,74,240
0,75,74,240
480,67,65,240
0,61,51,240
0,58,51,240
0,51,51,240
480,68,57,240
0,44,46,480
240,72,38,240
240,75,43,240
0,60,35,480
0,56,35,480
0,51,35,480
240,80,53,240
240,84,57,240
0,60,42,240
0,56,42,240
0,51,42,240
480,80,67,160
0,44,49,480
160,82,52,160
160,80,58,160
160,77,64,240
0,59,44,480
0,56,44,480
0,50,44,240
240,74,50,240
0,53,29,240
240,75,68,240
0,51,51,240
0,56,51,240
0,60,51,240
420,77,67,60
60,67,81,240
0,75,81,240
0,61,68,240
0,58,57,240
0,51,57,240
480,67,72,240
420,77,67,60
60,67,72,240
0,75,72,240
0,61,63,240
0,58,63,240
0,51,63,240
480,67,86,240
0,61,71,240
0,58,71,240
0,51,60,240
420,77,64,60
60,67,72,240
0,75,72,240
480,67,63,240
0,61,36,240
0,58,36,240
0,51,36,240
480,68,45,60
0,60,45,480
0,56,45,480
60,70,37,60
60,68,46,120
120,67,39,240
240,68,58,240
240,70,53,240
240,72,58,240
240,73,54,240
240,75,60,240
240,77,57,240
240,78,67,240
240,79,59,240
240,82,68,360
360,80,47,120
120,75,55,980
0,78,55,980
0,44,38,240
480,60,44,500
0,51,44,500
480,71,48,500
0,74,48,500
0,66,36,480
0,56,36,480
480,72,48,240
0,75,48,240
0,44,43,240
480,68,43,120
0,60,35,500
0,51,35,500
240,68,37,120
240,68,56,480
0,66,39,480
0,56,39,480
480,78,60,980
0,82,60,980
0,37,51,240
480,53,37,500
0,61,37,500
480,76,48,500
0,79,48,500
0,65,45,480
0,56,45,480
480,77,49,240
0,80,49,240
0,49,37,240
480,68,42,120
0,61,40,500
0,53,40,500
240,68,35,120
240,68,55,480
0,65,39,480
0,56,39,480
480,75,58,980
0,78,58,980
0,44,38,240
480,60,45,500
0,51,45,500
480,71,44,500
0,74,44,500
0,66,45,480
0,56,45,480
480,72,48,240
0,75,48,240
0,44,44,240
480,68,44,120
0,60,42,500
0,51,42,500
240,68,44,120
240,68,52,480
0,56,34,480
0,66,34,480
480,70,53,480
0,78,53,480
0,49,38,1440
480,68,51,480
0,77,51,480
0,56,46,480
480,66,49,480
0,75,49,480
0,60,45,480
480,65,47,240
0,73,47,240
0,61,43,240
0,49,43,240
480,68,40,120
0,53,36,480
0,61,36,480
240,68,37,120
240,68,40,480
0,65,36,480
0,56,36,480
480,75,47,980
0,78,47,980
0,44,33,240
480,60,38,500
0,51,38,500
480,71,42,500
0,74,42,500
0,66,35,480
0,56,35,480
480,72,42,240
0,75,42,240
0,44,43,240
480,68,37,120
0,60,35,500
0,51,35,500
240,68,35,120
240,68,53,480
0,66,39,480
0,56,39,480
480,78,64,980
0,82,64,980
0,37,48,240
480,53,38,500
0,61,38,500
480,76,52,500
0,79,52,500
0,65,47,480
0,56,47,480
480,77,52,240
0,80,52,240
0,49,52,240
480,68,45,120
0,61,40,500
0,53,40,500
240,68,36,120
240,68,55,480
0,65,39,480
0,56,39,480
480,80,63,240
0,42,46,240
480,70,63,480
0,62,37,500
0,54,37,500
240,80,49,240
240,78,56,1200
0,75,56,960
0,63,43,480
0,58,43,480
480,44,35,240
480,68,53,480
0,60,40,500
0,53,40,500
240,78,46,240
240,73,50,960
0,77,50,1200
0,61,41,480
0,56,41,480
480,44,33,240
480,66,40,480
0,60,36,480
0,56,36,480
0,51,36,480
240,77,40,240
240,66,38,480
0,75,38,480
0,60,30,480
0,56,30,480
0,51,30,480
480,65,36,240
0,73,36,240
0,61,42,240
0,56,42,240
0,49,42,240
480,61,52,120
240,61,52,120
240,61,52,480
480,65,72,240
0,68,72,240
0,37,61,240
480,59,43,480
0,56,43,480
0,49,43,480
480,65,69,240
0,68,69,240
0,49,51,480
0,56,51,480
0,59,51,480
480,68,66,60
0,37,65,240
60,70,66,60
60,65,72,120
0,68,72,120
360,59,56,480
0,56,56,480
0,49,56,480
240,63,60,240
0,66,60,240
240,65,72,480
0,68,72,480
0,49,57,480
0,56,57,480
0,59,57,480
480,66,76,240
0,70,76,240
0,42,63,240
480,58,45,480
0,54,45,480
0,49,45,480
480,70,81,240
0,73,81,240
0,49,45,240
0,54,45,240
0,58,45,240
480,70,87,1440
0,78,87,1440
0,42,55,240
480,50,41,480
0,58,41,480
480,51,46,480
0,58,46,480
480,68,58,240
0,77,58,240
0,44,35,240
480,60,32,480
0,56,32,480
0,51,32,480
240,75,54,120
240,66,58,480
0,75,58,480
0,60,37,480
0,56,37,480
0,51,37,480
480,68,60,240
0,77,60,240
0,44,45,240
480,60,38,480
0,56,38,480
0,51,38,480
240,75,50,120
240,66,56,480
0,75,56,480
0,51,38,480
0,56,38,480
0,60,38,480
480,68,60,240
0,77,60,240
0,44,49,240
480,60,35,480
0,56,35,480
0,51,35,480
240,75,51,120
240,66,57,480
0,75,57,480
0,51,40,480
0,56,40,480
0,60,40,480
480,64,68,240
0,72,68,240
0,49,34,1440
480,61,38,480
0,56,38,480
240,73,56,120
240,65,62,480
0,73,62,480
0,61,35,480
0,56,35,480
480,77,86,240
0,80,86,240
0,49,60,240
480,71,45,480
0,68,45,480
0,61,45,480
240,80,72,120
0,77,72,120
240,77,80,480
0,80,80,480
0,61,54,480
0,68,54,480
0,71,54,480
480,80,77,60
0,49,63,240
60,82,78,60
60,77,86,120
0,80,86,120
360,61,45,480
0,68,45,480
0,71,45,480
240,75,80,240
0,78,80,240
240,77,80,480
0,80,80,480
0,71,48,480
0,68,48,480
0,61,48,480
480,82,88,240
0,78,88,240
0,54,50,240
480,70,49,480
0,66,49,480
0,61,49,480
480,85,88,240
0,82,88,240
0,61,55,240
