0,74,51,60
60,77,56,240
0,80,66,240
0,51,39,120
120,66,31,120
120,75,51,120
0,78,60,120
0,58,31,120
120,66,31,120
60,87,63,60
0,78,53,60
60,78,57,80
0,87,68,80
0,63,29,120
80,77,57,80
0,85,67,80
40,54,29,120
40,75,55,80
0,83,65,80
80,74,50,80
0,82,59,80
0,46,40,120
80,70,50,40
0,82,59,40
40,68,30,120
40,71,50,40
0,82,59,40
80,72,51,40
0,82,60,40
0,58,32,120
80,73,52,40
0,82,61,40
40,68,34,120
40,74,53,40
0,82,62,40
80,82,64,40
0,75,54,40
0,62,35,120
80,82,65,40
0,76,55,40
40,53,37,120
40,82,66,40
0,77,56,40
80,78,45,96
0,82,54,96
0,39,38,120
96,80,47,96
0,83,57,96
24,66,28,120
72,82,60,96
0,78,50,96
48,58,28,120
48,77,53,96
0,80,63,96
72,66,27,120
24,78,54,96
0,82,65,96
96,80,58,60
0,83,69,60
0,63,26,120
120,54,26,120
60,78,66,50
0,75,56,50
60,75,53,60
0,78,63,60
0,51,33,120
60,78,59,60
0,82,70,60
60,68,28,120
60,80,64,60
0,77,54,60
60,77,62,20
0,80,62,20
0,58,28,120
20,82,55,20
0,78,55,20
20,80,61,40
0,77,61,40
40,75,53,80
0,78,63,80
40,68,28,120
80,77,54,30
0,80,64,30
40,77,55,80
0,80,65,80
0,62,28,120
80,78,57,40
0,82,67,40
40,53,27,120
80,74,55,30
0,77,65,30
40,74,59,60
0,77,59,60
0,51,44,120
60,77,53,120
0,80,62,120
60,66,34,120
120,58,34,120
120,66,34,120
120,75,61,480
0,78,73,480
0,63,34,120
120,54,34,120
120,45,64,720
120,61,40,120
120,74,61,120
0,78,73,120
0,51,42,120
120,61,44,120
120,78,76,120
0,73,64,120
0,54,46,120
120,45,48,120
120,72,64,360
0,78,78,360
0,44,54,120
120,60,47,120
120,51,47,120
120,69,62,120
0,81,74,120
0,60,47,120
120,68,64,480
0,80,76,480
0,54,46,120
120,51,46,120
120,45,67,720
120,57,51,120
120,66,60,240
0,78,72,240
0,51,51,120
120,57,51,120
120,61,58,240
0,73,70,240
0,54,51,120
120,51,51,120
120,60,56,480
0,72,66,480
0,44,44,120
120,56,32,120
120,51,30,120
120,56,28,120
120,68,52,240
0,54,27,120
120,51,25,120
120,69,57,80
0,49,31,120
80,71,50,80
40,64,27,120
40,69,52,80
80,68,51,120
0,54,27,120
120,69,51,120
0,64,27,120
120,76,57,180
0,57,27,120
120,49,28,120
60,75,53,60
60,75,57,240
0,48,44,120
120,63,30,120
120,54,32,120
120,69,61,120
0,81,73,120
0,63,39,120
120,68,58,480
0,80,70,480
0,56,42,120
120,54,43,120
120,45,49,120
120,61,40,120
120,68,55,60
0,80,65,60
0,51,38,120
60,66,54,60
0,78,64,60
60,68,53,60
0,80,63,60
0,61,35,120
60,66,53,60
0,78,62,60
60,64,53,60
0,76,62,60
0,54,35,120
60,63,52,60
0,75,61,60
60,64,51,60
0,76,60,60
0,51,33,120
60,63,50,60
0,75,59,60
60,60,56,120
0,72,66,120
0,44,44,120
120,56,32,120
120,51,30,120
120,56,28,120
120,54,23,120
120,68,46,120
0,44,22,120
120,69,51,80
0,49,28,120
80,71,45,80
40,64,23,120
40,69,46,80
80,68,45,120
0,54,23,120
120,69,45,60
0,64,23,120
60,69,46,60
60,76,52,120
0,57,23,120
120,49,24,120
60,75,49,60
60,75,54,240
0,48,31,120
120,63,24,120
120,54,24,120
120,63,24,120
120,57,24,120
120,54,24,120
120,75,51,1440
0,47,28,120
120,63,24,120
120,54,24,120
120,63,24,120
120,57,24,120
120,54,24,120
120,47,31,120
120,63,24,120
120,53,24,120
120,63,24,120
120,56,24,120
120,53,24,240
120,74,51,720
0,47,28,120
120,62,24,120
120,52,24,240
120,62,24,120
120,56,24,120
120,52,24,120
120,73,54,480
0,45,31,120
120,61,24,120
120,52,24,120
120,61,24,120
120,57,24,120
120,52,24,120
120,73,51,960
0,45,28,120
120,61,24,120
120,51,24,120
120,61,24,120
120,54,24,120
120,51,24,120
120,44,31,120
120,60,24,120
120,72,49,240
0,51,24,120
120,60,24,120
120,70,48,360
0,54,24,120
120,49,24,120
120,44,28,120
120,68,42,120
0,56,24,120
120,70,44,120
0,48,24,120
120,72,45,120
0,56,24,120
120,73,47,120
0,54,24,120
120,75,48,120
0,51,24,120
120,77,49,720
0,37,27,120
120,65,22,120
120,56,22,120
120,65,22,120
120,61,22,120
120,53,22,120
120,75,49,240
0,49,27,120
120,65,22,120
120,73,49,360
0,56,22,120
120,65,22,120
120,61,22,120
120,65,45,120
0,53,22,120
120,68,49,960
0,49,27,120
120,65,24,120
120,56,24,120
120,65,23,120
120,61,23,120
120,53,23,120
120,49,28,120
120,65,23,120
120,73,52,240
0,56,23,120
120,65,24,120
120,77,54,240
0,61,25,120
120,53,27,120
120,82,61,840
0,49,30,120
120,65,26,120
120,56,25,120
120,65,24,120
120,61,24,120
120,53,23,120
120,49,27,120
120,80,45,120
0,65,22,120
120,76,50,120
0,56,22,120
120,77,45,120
0,65,22,120
120,72,49,120
0,61,22,120
120,73,45,120
0,53,22,120
120,69,56,1440
0,37,28,240
120,66,22,120
120,57,22,120
120,66,22,120
120,61,22,120
120,54,22,120
120,49,27,120
120,66,22,120
120,57,22,120
120,66,22,120
120,62,26,120
120,54,22,120
120,70,52,720
0,49,28,240
120,66,22,120
120,58,22,120
120,66,22,120
120,63,22,120
120,54,22,120
120,49,27,120
120,84,50,120
0,66,22,120
120,82,52,120
0,58,22,120
120,77,46,120
0,66,22,120
120,80,50,120
0,63,24,120
120,78,45,120
0,54,22,120
120,77,51,480
0,48,27,120
120,66,22,120
120,57,22,120
120,66,22,120
120,75,52,420
0,63,21,120
120,54,21,120
120,46,28,120
120,74,57,120
0,66,23,120
120,75,57,120
0,58,25,120
120,76,57,120
0,66,27,120
120,77,62,180
0,63,28,120
120,54,30,120
60,78,51,30
30,78,51,30
30,90,71,320
0,45,34,120
120,66,24,120
120,57,23,120
80,87,65,80
40,66,22,120
40,85,62,80
80,81,60,80
0,61,22,120
80,78,58,80
40,51,21,120
40,75,55,80
80,72,47,120
0,44,27,120
120,66,22,120
60,68,49,60
60,75,50,40
0,56,22,120
40,84,50,40
40,69,48,40
40,76,52,40
0,66,24,120
40,85,53,40
40,70,50,40
40,77,54,40
0,60,26,120
40,86,55,40
40,71,53,40
40,78,56,40
0,51,27,120
40,87,57,40
40,72,54,40
40,88,64,360
0,79,54,360
0,37,28,120
120,68,24,120
120,56,24,120
120,89,58,120
0,80,49,120
0,68,24,120
120,89,57,80
0,80,48,80
0,61,24,120
80,90,61,40
0,82,51,40
40,53,24,120
80,80,45,40
0,89,54,40
40,89,58,60
0,80,49,60
0,49,28,120
60,85,54,660
0,77,45,660
60,65,24,120
120,56,24,120
120,65,25,120
120,61,25,120
120,56,25,120
120,85,60,240
0,76,51,240
0,49,29,120
120,64,27,120
120,86,57,240
0,78,48,240
0,52,26,120
120,64,26,120
120,81,54,240
0,73,45,240
0,57,26,120
120,52,26,120
120,85,61,120
0,76,61,120
0,50,23,120
120,74,43,30
0,83,51,30
0,64,24,120
30,76,51,30
0,85,51,30
30,74,45,60
0,83,54,60
60,82,54,120
0,73,45,120
0,52,25,120
120,74,48,120
0,83,57,120
0,64,26,120
120,85,60,60
0,76,51,60
0,56,27,120
120,52,28,120
60,71,45,60
0,80,54,60
60,74,54,120
0,83,64,120
0,49,31,120
120,64,29,120
120,52,29,120
120,81,61,120
0,73,51,120
0,64,29,120
120,73,51,40
0,81,61,40
0,57,29,120
80,73,50,40
0,80,59,40
40,52,29,120
40,73,50,40
0,78,59,40
80,74,51,360
0,76,61,360
0,44,34,120
120,64,26,120
120,52,28,120
120,70,49,60
0,76,58,60
0,64,30,120
120,71,52,60
0,76,61,60
0,62,32,120
120,72,55,60
0,76,66,60
0,52,34,120
120,73,59,480
0,76,67,480
0,45,40,120
120,64,32,120
120,52,32,120
120,64,32,120
120,74,55,120
0,78,61,120
0,61,32,120
120,69,55,120
0,73,65,120
0,52,32,120
120,68,50,60
0,73,59,60
0,40,40,120
60,73,56,120
0,76,66,120
60,64,34,120
60,74,60,60
0,71,51,60
60,74,58,20
0,71,58,20
0,56,35,120
20,76,52,20
0,73,52,20
20,74,57,40
0,71,57,40
40,70,50,80
0,73,59,80
40,64,35,120
40,71,51,80
0,74,60,80
80,71,52,80
0,74,61,80
0,62,35,120
80,73,54,40
0,76,63,80
40,52,35,120
80,68,55,40
0,71,65,40
40,74,62,240
0,71,53,240
0,45,50,120
120,64,39,120
120,73,62,240
0,69,53,240
0,57,39,120
120,64,39,120
120,73,59,480
0,81,70,480
0,61,39,120
120,52,39,120
120,39,65,120
120,66,40,120
120,73,59,240
0,81,70,240
0,57,42,120
120,66,44,120
120,81,76,240
0,73,64,240
0,61,46,120
120,51,48,120
120,73,63,800
0,80,75,240
0,44,50,120
120,66,39,120
120,81,74,360
0,56,39,120
120,66,39,120
120,61,39,120
120,80,75,120
0,51,39,120
120,78,73,320
0,44,63,120
80,75,72,80
40,66,40,120
40,73,70,80
80,72,70,360
0,56,42,120
80,76,70,80
40,66,44,120
40,78,75,80
80,80,75,60
0,60,46,120
120,51,48,120
60,72,61,60
0,75,72,60
60,75,64,320
0,78,76,320
0,44,50,120
120,64,39,120
120,56,39,120
80,73,62,40
0,76,73,40
40,64,39,120
80,76,62,40
0,85,73,40
40,76,63,80
0,85,75,80
0,61,39,120
80,80,62,80
0,83,73,80
40,52,39,120
80,78,59,40
0,81,70,40
40,76,64,40
0,80,76,40
0,32,58,120
80,68,57,40
0,80,68,40
40,64,40,120
40,69,58,40
0,80,69,40
80,70,58,40
0,80,70,40
0,56,42,120
80,71,59,40
0,80,71,40
40,64,44,120
40,72,60,40
0,80,72,40
80,73,61,40
0,80,73,40
0,61,46,120
48,74,61,40
0,80,73,40
48,75,63,40
0,80,74,40
24,52,48,120
24,76,63,40
0,80,74,40
48,77,64,40
0,80,75,40
48,80,79,180
0,78,67,180
0,44,65,120
120,63,51,120
60,83,63,60
60,81,78,240
0,78,66,240
0,54,51,120
120,63,51,120
120,80,79,240
0,78,67,240
0,60,51,120
120,51,51,120
120,87,88,60
0,78,74,60
0,32,64,120
120,63,48,120
120,76,69,240
0,80,81,240
0,54,51,120
120,63,54,120
120,75,72,240
0,80,85,240
0,60,57,120
120,51,59,120
120,75,75,720
0,80,89,480
0,45,76,120
120,63,55,120
120,54,56,120
120,63,57,120
120,78,80,240
0,60,57,120
120,51,57,120
120,33,82,120
120,63,57,120
120,72,64,240
0,75,64,240
0,78,76,240
0,54,58,120
120,63,59,120
120,71,68,240
0,75,68,240
0,78,80,240
0,59,62,120
120,51,63,120
120,70,71,120
0,75,71,120
0,78,84,120
0,46,84,120
120,63,52,120
60,78,78,60
60,90,97,600
0,54,52,120
120,63,54,120
120,58,54,120
120,51,52,120
120,34,80,120
120,86,86,120
0,63,56,120
120,87,79,80
0,54,56,120
80,81,77,80
40,63,56,120
40,82,77,80
80,77,76,80
0,58,56,120
80,78,75,80
40,51,56,120
40,74,75,80
80,69,71,120
0,75,71,120
0,78,84,120
0,47,71,120
120,63,52,120
60,78,78,60
60,90,97,600
0,54,52,120
120,63,54,120
120,57,54,120
120,51,52,120
120,35,79,120
120,86,86,120
0,63,56,120
120,87,79,80
0,54,56,120
80,80,77,80
40,63,56,120
40,81,77,80
80,77,76,80
0,57,56,120
80,78,75,80
40,51,56,120
40,74,75,80
80,69,71,120
0,75,71,120
0,78,84,120
0,48,70,480
120,63,52,120
60,78,78,60
60,90,97,480
0,54,52,120
120,63,54,120
120,57,54,120
120,51,52,120
120,69,71,120
0,73,71,120
0,78,84,120
0,49,66,480
120,61,52,120
60,78,78,60
60,90,97,240
0,54,52,120
120,57,54,120
120,69,71,120
0,72,71,120
0,78,84,120
0,50,66,480
120,60,52,120
60,78,78,60
60,90,97,320
0,54,52,120
120,57,54,120
120,51,66,480
80,89,86,80
40,63,52,120
40,88,84,80
80,78,89,80
0,54,52,120
80,87,82,80
40,56,55,120
40,86,82,80
80,85,87,80
0,44,66,120
80,75,79,80
40,66,52,120
40,84,79,80
80,82,83,80
0,56,51,120
80,81,77,80
40,66,50,120
40,72,74,80
80,80,81,80
0,60,49,120
80,79,75,80
40,54,47,120
40,78,73,80
80,77,79,720
0,37,76,120
120,65,44,120
120,56,48,120
120,65,48,120
120,61,48,120
120,53,47,120
120,75,82,240
0,49,56,120
120,65,44,120
120,73,77,360
0,56,44,120
120,65,44,120
120,61,44,120
120,65,74,120
0,53,44,120
120,68,81,960
0,49,52,120
120,65,48,120
120,56,48,120
120,65,46,120
120,61,46,120
120,53,46,120
120,49,54,120
120,65,46,120
120,73,81,240
0,56,46,120
120,65,48,120
120,77,85,240
0,61,49,120
120,53,52,120
120,82,95,840
0,49,59,120
120,65,51,120
120,56,49,120
120,65,48,120
120,61,48,120
120,53,46,120
120,49,52,120
120,80,69,120
0,65,44,120
120,76,76,120
0,56,44,120
120,77,70,120
0,65,44,120
120,72,75,120
0,61,44,120
120,73,69,120
0,53,42,120
120,71,79,1440
0,37,52,120
120,65,44,120
120,56,44,120
120,65,44,120
120,61,44,120
120,53,44,120
120,49,52,120
120,65,44,120
120,56,44,120
120,65,37,120
120,61,42,120
120,53,32,120
120,83,61,800
0,49,28,120
120,65,22,120
120,56,22,120
120,65,22,120
120,61,22,120
120,53,22,120
120,49,27,120
80,79,50,80
40,65,22,120
40,80,50,80
80,79,53,80
0,56,22,120
80,78,50,80
40,65,22,120
40,79,50,80
80,82,56,80
0,61,24,120
80,80,52,80
40,53,22,120
40,77,50,80
80,75,51,720
0,37,27,120
120,65,22,120
120,56,22,120
120,65,22,120
120,59,21,120
120,53,21,120
120,73,47,30
0,49,28,120
25,75,43,30
25,73,47,30
25,75,43,30
25,73,47,30
20,75,43,30
0,65,23,120
20,73,47,30
20,75,43,30
20,73,47,30
20,75,43,30
20,73,47,30
20,72,47,40
0,56,25,120
40,73,46,40
40,75,47,40
40,77,48,40
0,65,27,120
40,78,49,40
40,80,50,40
40,82,51,40
0,59,28,120
40,83,52,40
40,85,53,40
40,87,54,40
0,53,30,120
40,89,55,40
40,90,55,40
40,94,57,60
0,49,33,240
60,92,55,60
60,95,52,60
60,91,52,60
60,92,52,60
0,65,28,240
60,91,52,60
60,95,52,60
60,90,52,60
60,91,49,60
0,56,28,240
60,90,49,60
60,95,50,60
60,89,50,60
60,90,51,60
0,65,28,240
60,89,52,60
60,95,52,60
60,88,53,60
60,89,53,60
0,59,28,240
60,88,54,60
60,95,55,60
60,87,55,60
60,88,56,60
0,53,28,240
60,87,57,60
60,95,57,60
60,86,57,60
60,85,57,60
0,49,28,240
60,87,58,60
60,85,59,60
60,84,59,60
60,85,60,60
0,65,29,240
60,87,61,60
60,89,61,60
60,90,62,60
60,92,62,60
0,56,30,240
60,94,62,60
60,95,64,60
60,97,66,60
60,101,65,60
0,65,30,240
60,99,64,60
60,97,62,60
60,95,61,60
60,92,59,60
0,59,29,240
60,89,58,60
60,85,57,60
60,83,56,60
60,80,54,60
0,53,28,240
60,77,53,60
60,73,51,60
60,71,50,60
60,70,53,360
0,50,29,120
120,65,22,120
120,56,22,120
120,69,48,60
0,65,22,120
60,70,50,60
60,71,53,60
0,58,21,120
60,70,50,60
60,73,52,40
0,53,21,120
40,71,50,40
40,70,48,40
40,70,50,480
0,50,28,120
120,65,23,120
120,56,25,120
120,65,27,120
120,82,54,480
0,58,28,120
120,53,30,120
120,78,59,240
0,51,35,120
120,66,28,120
120,83,61,240
0,80,55,240
0,58,28,120
120,66,28,120
120,75,51,180
0,78,61,180
0,63,28,120
120,54,28,120
60,75,50,60
0,78,59,60
60,78,56,120
0,82,66,120
0,51,35,120
120,68,30,120
60,80,60,60
0,77,51,60
60,80,58,20
0,77,58,20
0,58,31,120
20,82,52,20
0,78,52,20
20,80,57,40
0,77,57,40
40,75,50,80
0,78,59,80
40,68,31,120
40,77,51,80
0,80,60,80
80,82,63,80
0,78,54,40
0,62,31,120
120,53,31,120
80,74,55,40
0,77,65,40
40,80,62,240
0,77,53,240
0,51,44,120
120,66,34,120
120,78,57,120
0,75,57,120
0,58,34,120
120,66,34,120
60,78,56,60
0,87,66,60
60,78,55,80
0,87,65,80
0,63,34,120
80,77,52,80
0,85,61,80
40,54,34,120
40,75,52,80
0,83,61,80
80,74,57,80
0,82,68,80
0,46,45,120
80,70,49,40
0,82,58,40
40,65,35,120
40,71,50,40
0,82,60,40
80,72,52,40
0,82,62,40
0,58,37,120
80,73,53,40
0,82,63,40
40,65,39,120
40,74,56,40
0,82,66,40
80,75,57,40
0,82,68,40
0,62,40,120
80,76,59,40
0,82,70,40
40,53,42,120
40,77,60,40
0,82,71,40
80,78,59,240
0,82,67,240
0,39,35,120
120,66,28,120
120,83,61,360
0,80,55,360
0,58,28,120
120,66,28,120
120,63,28,120
120,75,55,60
0,78,65,60
0,54,28,120
60,75,50,60
0,78,59,60
60,78,56,120
0,82,66,120
0,51,35,120
120,68,30,120
60,80,60,60
0,77,51,60
60,80,58,20
0,77,58,20
0,58,31,120
20,82,52,20
0,78,52,20
20,80,57,40
0,77,57,40
40,75,50,80
0,78,59,80
40,68,31,120
40,77,51,80
0,80,60,80
80,77,52,80
0,80,61,80
0,62,31,120
80,78,54,40
0,82,63,80
40,53,31,120
80,74,55,40
0,77,65,40
40,80,62,240
0,77,53,240
0,51,44,120
120,66,34,120
120,78,57,120
0,75,57,120
0,58,34,120
120,66,34,120
120,90,71,360
0,82,60,360
0,63,34,120
120,54,34,120
120,42,65,120
120,89,73,60
0,80,62,60
0,63,40,120
120,78,56,40
0,87,67,40
0,54,42,120
80,77,57,40
0,85,68,40
40,63,44,120
40,75,59,40
0,84,70,40
80,73,60,40
0,82,71,40
0,58,46,120
80,72,61,40
0,80,72,40
40,51,48,120
40,70,62,40
0,78,73,40
80,68,61,240
0,77,72,240
0,44,52,120
120,61,44,120
120,70,64,240
0,78,76,240
0,53,44,120
120,61,44,120
120,68,62,240
0,77,74,240
0,56,44,120
120,44,44,120
120,66,62,240
0,75,73,240
0,46,57,120
120,61,48,120
120,65,60,240
0,73,71,240
0,53,48,120
120,61,48,120
120,61,60,240
0,65,71,240
0,58,48,120
120,46,49,120
120,61,65,720
0,68,77,720
0,41,58,120
120,56,51,120
120,49,51,120
120,56,51,120
120,49,51,120
120,41,52,120
120,63,66,720
0,61,66,720
0,70,78,720
0,42,64,120
120,58,51,120
120,49,52,120
120,58,54,120
120,51,55,120
120,42,56,120
120,56,66,600
0,61,66,240
0,63,78,400
0,32,58,120
120,61,51,120
120,51,51,120
120,61,51,120
40,68,61,40
40,73,63,40
40,75,65,40
0,56,51,240
40,80,67,40
40,85,68,40
40,87,70,40
0,51,52,120
40,92,72,40
40,97,73,40
40,99,92,400
0,44,64,120
120,61,51,120
120,51,52,120
120,61,54,120
40,97,78,40
40,92,76,40
40,87,74,40
0,56,55,120
40,85,72,40
40,80,69,40
40,75,67,40
0,51,56,120
40,73,65,40
40,68,63,40
40,63,78,720
0,32,58,120
120,61,51,120
120,51,51,120
120,61,51,120
120,54,51,120
120,51,52,120
120,65,66,360
0,56,66,720
0,68,78,720
0,44,64,120
120,60,51,120
120,51,52,120
120,63,72,120
0,60,54,120
120,65,78,80
0,54,55,120
80,63,75,80
40,44,56,120
40,61,75,80
80,61,78,480
0,37,64,120
120,65,26,120
120,56,26,120
120,65,26,120
120,61,26,120
120,53,26,120
120,85,62,240
0,49,30,120
120,64,26,120
120,79,55,480
0,58,26,120
120,64,26,120
120,61,26,120
120,55,26,120
120,84,62,240
0,49,30,120
120,63,26,120
120,78,55,480
0,57,26,120
120,63,26,120
120,60,26,120
120,54,26,120
120,83,62,240
0,49,30,720
120,62,26,120
120,77,54,480
0,56,25,120
120,62,25,120
120,59,25,120
120,53,25,120
120,82,60,240
0,49,28,720
120,61,25,120
120,76,52,480
0,55,24,120
120,61,24,120
120,58,24,120
120,52,24,120
120,81,58,240
0,49,28,720
120,61,23,120
120,75,51,480
0,54,23,120
120,61,23,120
120,57,23,120
120,51,23,120
120,80,60,1920
0,49,27,120
120,60,22,120
120,54,22,120
120,60,22,120
120,68,43,90
0,56,22,120
120,70,44,90
0,51,22,120
120,72,45,90
0,49,27,120
120,73,46,90
0,60,22,120
120,74,47,90
0,54,22,120
120,75,48,90
0,60,22,120
120,77,50,90
0,56,22,120
120,78,51,90
0,51,22,120
120,77,54,480
0,37,27,120
120,65,22,120
120,56,22,120
120,65,22,120
120,61,22,120
120,53,22,120
120,85,55,240
0,49,27,120
120,64,22,60
60,94,41,60
60,79,49,480
0,58,22,120
120,64,22,60
120,61,22,120
120,55,22,120
120,84,55,240
0,49,27,120
120,63,22,120
60,93,41,60
60,78,49,480
0,57,22,120
120,63,22,120
120,60,22,120
120,54,22,120
120,83,55,240
0,49,27,120
120,62,22,120
60,92,41,60
60,77,49,480
0,56,22,120
120,62,22,120
120,59,22,120
120,53,22,120
120,82,55,240
0,49,27,720
120,61,22,120
60,91,41,60
60,76,49,480
0,55,22,120
120,61,22,120
120,58,22,120
120,52,22,120
120,81,55,240
0,49,27,720
120,61,22,120
60,90,41,60
60,75,49,480
0,54,22,120
120,61,22,120
120,57,22,120
120,51,22,120
120,80,55,2160
0,49,27,120
120,60,22,120
120,54,22,120
120,60,22,120
120,56,22,120
120,51,22,120
120,49,27,120
120,79,47,90
0,60,22,120
120,78,46,90
0,54,22,120
120,77,45,90
0,60,22,120
120,75,45,90
0,56,22,120
120,77,43,90
0,51,22,120
120,73,52,1440
0,37,27,120
120,61,22,120
120,49,22,120
120,61,22,120
120,53,22,120
120,44,22,120
120,77,46,120
0,37,26,120
120,78,45,120
0,61,22,120
120,79,46,120
0,49,22,120
120,80,48,120
0,61,22,120
120,84,48,120
0,53,22,120
120,82,47,120
0,44,22,120
120,72,45,120
0,80,53,840
0,37,26,120
120,73,45,120
0,60,21,120
120,74,45,120
0,51,21,120
120,75,45,120
0,60,21,120
120,78,44,120
0,54,21,120
120,77,44,120
0,44,21,120
120,75,44,480
0,37,25,120
120,79,44,120
0,60,21,120
120,78,43,120
0,51,21,120
120,77,42,120
0,60,21,120
120,68,40,240
0,75,42,120
0,54,21,120
120,77,39,120
0,44,21,120
120,69,43,120
0,73,48,720
0,37,24,120
120,68,43,120
0,61,21,120
120,67,43,120
0,49,20,120
120,68,43,120
0,61,20,120
60,72,37,60
60,70,43,120
0,53,20,120
120,68,42,120
0,44,20,120
120,68,42,480
0,77,42,120
0,37,24,120
120,78,41,120
0,61,20,120
120,79,42,120
0,49,20,120
120,80,44,120
0,61,20,120
120,84,45,120
0,53,20,120
120,82,44,120
0,44,20,120
120,72,41,120
0,80,48,840
0,37,23,120
120,73,41,120
0,60,20,120
120,74,41,120
0,51,20,120
120,75,41,120
0,60,19,120
