0,37,60,480
240,61,59,240
240,66,66,240
0,73,78,240
0,49,48,480
0,57,57,480
240,66,75,240
240,69,69,240
0,78,82,240
0,61,57,480
0,54,48,480
240,69,75,240
240,73,65,240
0,81,76,240
0,57,42,480
0,66,60,480
240,73,71,240
240,78,66,240
0,85,78,240
0,61,40,480
0,69,57,480
240,78,75,240
240,81,69,240
0,90,82,240
0,73,57,480
0,66,40,480
240,81,75,240
240,85,69,480
0,81,69,480
0,93,82,480
0,69,48,480
0,78,57,480
480,85,66,480
0,80,66,480
0,92,78,480
0,71,46,480
0,77,54,480
480,85,73,480
0,80,61,480
0,73,61,480
0,61,42,480
0,65,42,480
0,71,51,480
480,73,61,480
0,80,61,480
0,85,75,960
0,61,46,960
0,65,46,480
0,71,54,480
480,90,68,480
0,78,58,480
0,54,38,480
0,69,47,480
480,73,58,480
0,68,48,480
0,61,40,0
0,49,28,480
0,53,33,480
0,59,38,480
480,61,42,480
0,68,50,480
0,73,58,960
0,49,30,960
0,53,36,480
0,59,42,480
480,78,56,480
0,66,49,480
0,42,32,480
0,57,38,480
480,73,56,480
0,68,46,480
0,61,38,480
0,49,26,480
0,53,31,480
0,59,36,480
480,61,40,480
0,68,48,480
0,73,56,960
0,49,29,960
0,53,34,480
0,59,38,480
480,78,55,480
0,66,46,480
0,42,30,480
0,57,37,480
480,61,69,960
0,73,81,960
0,37,57,960
0,49,69,960
960,62,64,240
0,74,75,240
0,38,52,240
0,50,63,240
240,61,59,240
0,73,71,240
0,37,48,240
0,49,57,240
240,56,63,240
0,68,73,240
0,32,53,240
0,44,64,240
240,57,54,240
0,69,65,240
0,33,47,240
0,45,55,240
240,54,58,1440
0,66,70,1440
0,30,52,1440
0,42,63,1440
1440,62,84,480
0,74,84,480
0,26,72,480
0,38,72,480
480,57,48,240
0,62,48,240
0,54,38,240
240,57,49,240
0,62,49,240
0,54,39,240
240,56,50,240
0,61,50,240
0,53,40,240
240,57,51,240
0,62,51,240
0,54,42,240
240,58,52,240
0,63,52,240
0,55,43,240
240,59,53,240
0,64,53,240
0,56,45,240
240,60,54,240
0,65,54,240
0,57,46,240
240,61,55,240
0,66,55,240
0,58,47,240
240,62,57,240
0,67,57,240
0,59,49,240
240,63,59,240
0,68,59,240
0,60,50,240
240,64,59,240
0,69,59,240
0,61,51,240
240,65,60,240
0,70,60,240
0,62,53,240
240,66,64,240
0,71,64,240
0,63,55,240
240,67,65,240
0,72,65,240
0,64,55,240
240,68,66,240
0,73,66,240
0,65,55,240
240,69,67,240
0,74,67,240
0,66,57,240
240,69,68,480
0,74,68,480
0,66,58,480
480,70,73,480
0,75,73,480
0,67,64,480
480,87,80,240
0,82,80,240
0,75,80,240
0,67,74,240
0,63,74,240
0,58,74,240
0,55,74,240
480,87,91,480
0,99,79,480
0,39,79,480
0,51,79,480
480,58,48,240
0,63,48,240
0,55,38,240
240,63,49,240
0,58,49,240
0,55,39,240
240,57,50,240
0,62,50,240
0,54,40,240
240,58,51,240
0,63,51,240
0,55,42,240
240,59,52,240
0,64,52,240
0,56,43,240
240,60,53,240
0,65,53,240
0,57,45,240
240,61,54,240
0,66,54,240
0,58,46,240
240,62,55,240
0,67,55,240
0,59,47,240
240,63,57,240
0,68,57,240
0,60,49,240
240,64,59,240
0,69,59,240
0,61,50,240
240,65,59,240
0,70,59,240
0,62,51,240
240,66,60,240
0,71,60,240
0,63,53,240
240,67,64,240
0,72,64,240
0,64,55,240
240,68,65,240
0,73,65,240
0,65,55,240
240,69,66,240
0,74,66,240
0,66,55,240
240,70,67,240
0,75,67,240
0,67,57,240
240,70,68,480
0,75,68,480
0,67,58,480
480,71,73,480
0,76,73,480
0,68,64,480
480,88,80,240
0,83,80,240
0,76,80,240
0,68,74,240
0,64,74,240
0,59,74,240
0,56,74,240
480,88,91,480
0,100,85,480
0,40,79,480
0,52,79,480
480,64,58,12
0,76,70,240
0,56,50,240
0,59,59,240
240,64,58,240
0,76,70,240
0,56,49,240
0,59,58,240
240,63,53,240
0,75,64,240
0,55,46,240
0,58,54,240
240,64,53,240
0,76,64,240
0,56,46,240
0,59,54,240
240,65,58,240
0,77,70,240
0,57,49,240
0,60,58,240
240,66,53,240
0,78,64,240
0,58,49,240
0,61,58,240
240,67,58,120
0,79,70,120
0,59,49,120
0,62,58,120
240,67,54,120
0,79,65,120
0,59,45,120
0,62,53,120
240,67,54,120
0,79,65,120
0,59,45,120
0,62,53,120
240,67,54,120
0,79,65,120
0,59,46,120
0,62,54,120
240,67,58,240
0,79,70,240
0,59,49,240
0,62,58,240
240,66,54,240
0,78,65,240
0,58,46,240
0,61,54,240
240,66,58,120
0,78,70,120
0,58,49,120
0,61,58,120
240,66,54,120
0,78,65,120
0,58,46,120
0,61,54,120
240,65,54,120
0,77,65,120
0,57,46,120
0,60,54,120
240,66,54,120
0,78,65,120
0,58,46,120
0,61,54,120
240,67,58,240
0,79,70,240
0,59,49,240
0,62,58,240
240,68,53,240
0,80,63,240
0,60,46,240
0,63,54,240
240,69,54,120
0,81,65,120
0,61,49,120
0,64,58,120
240,69,56,120
0,81,67,120
0,61,51,120
0,64,60,120
240,69,58,120
0,81,70,120
0,61,53,120
0,64,63,120
240,69,60,120
0,81,72,120
0,61,53,120
0,64,64,120
240,69,66,240
0,81,78,240
0,61,56,240
0,64,67,240
240,68,60,240
0,80,72,240
0,60,50,240
0,63,59,240
240,68,63,120
0,80,74,120
0,60,50,120
0,63,59,120
240,68,65,120
0,80,76,120
0,60,52,120
0,63,61,120
240,67,65,120
0,79,77,120
0,59,53,120
0,62,64,120
240,68,68,120
0,80,80,120
0,60,54,120
0,63,65,120
240,68,77,420
0,73,77,420
0,80,91,420
0,59,56,480
0,65,67,480
0,61,56,480
420,70,55,60
0,82,63,60
60,68,73,240
0,73,73,240
0,80,86,240
0,37,49,480
0,49,59,480
240,67,66,240
0,79,79,240
240,68,73,240
0,73,73,240
0,80,88,240
0,65,65,480
0,61,54,480
0,59,54,480
240,70,69,240
0,82,82,240
240,73,76,480
0,68,76,480
0,80,90,480
0,64,67,11
0,61,56,480
0,59,56,480
0,54,56,480
480,92,95,240
0,80,79,240
0,30,51,240
0,42,60,240
480,66,73,480
0,73,73,480
0,78,88,480
0,64,61,480
0,61,52,480
0,58,52,480
0,54,52,480
480,66,65,420
0,71,65,420
0,78,77,420
0,57,54,480
0,63,63,480
0,59,54,480
420,68,61,60
0,80,61,60
60,66,70,240
0,71,70,240
0,78,82,240
0,35,47,480
0,47,57,480
240,65,67,240
0,77,79,240
240,66,70,240
0,71,70,240
0,78,84,240
0,63,61,480
0,59,51,480
0,57,51,480
240,68,67,240
0,80,79,240
240,71,76,480
0,66,76,480
0,78,90,480
0,62,67,480
0,59,56,480
0,57,56,480
0,52,56,480
480,90,92,240
0,78,79,240
0,28,51,240
0,40,60,240
480,64,73,480
0,71,73,480
0,76,88,480
0,62,61,480
0,56,52,480
0,52,52,480
480,64,77,5
0,69,77,420
0,76,91,420
0,55,56,480
0,61,67,480
0,57,56,480
420,66,55,60
0,78,63,60
60,64,77,240
0,69,77,240
0,76,91,240
0,33,50,480
0,45,59,480
240,63,69,240
0,75,82,240
240,64,73,240
0,69,73,240
0,76,88,240
0,61,60,480
0,57,51,480
0,55,51,480
240,66,69,240
0,78,82,240
240,63,76,240
0,69,76,240
0,75,90,240
0,54,56,480
0,60,67,480
240,63,74,240
240,66,71,240
0,75,84,240
0,57,48,480
0,60,58,480
240,75,81,240
240,87,89,240
0,78,74,240
0,69,55,480
0,72,65,480
240,87,88,240
240,99,93,480
0,90,77,480
0,84,68,480
0,81,56,480
480,63,70,240
0,69,82,240
0,66,70,240
0,48,48,240
0,60,58,240
480,66,67,240
0,69,67,240
0,78,79,240
0,24,48,240
0,36,57,240
480,65,70,240
0,70,70,240
0,77,82,240
0,25,50,240
0,37,59,240
480,58,52,240
0,65,52,240
0,70,61,240
0,37,34,240
0,49,40,240
480,75,66,240
0,66,56,240
0,72,66,240
0,63,56,240
0,27,37,240
0,39,46,240
480,61,57,240
0,65,57,240
0,70,68,240
0,73,68,240
0,29,40,240
0,41,49,240
480,61,50,240
0,65,60,240
0,41,35,240
0,53,44,240
480,63,49,240
0,65,49,240
0,69,58,240
0,72,58,240
0,29,35,240
0,41,43,240
480,61,46,240
0,65,46,240
0,70,55,240
0,34,30,240
0,46,37,240
480,53,38,240
0,58,48,240
0,37,25,240
0,49,31,240
480,63,50,240
0,58,40,240
0,54,40,240
0,39,33,240
480,53,43,240
0,58,43,240
0,61,51,240
0,41,38,240
480,53,45,240
480,60,45,240
0,57,37,240
0,51,37,240
0,29,28,240
0,41,34,240
480,58,46,1920
0,70,46,1920
0,34,30,480
0,46,36,480
480,44,26,480
0,56,31,480
480,41,26,480
0,53,31,480
480,42,30,480
0,54,36,480
480,70,46,480
0,82,46,480
0,41,26,480
0,53,31,480
480,94,46,480
0,82,46,480
0,37,26,480
0,49,31,480
480,70,46,1920
0,58,46,1920
0,39,30,480
0,51,36,480
480,37,26,480
0,49,31,480
480,34,31,480
0,46,31,480
480,35,38,480
0,47,38,480
480,70,53,480
0,82,53,480
0,34,38,480
0,46,38,480
480,94,59,480
0,82,59,480
0,30,40,480
0,42,40,480
480,51,52,90
0,63,63,90
0,27,40,480
0,39,47,480
240,51,55,90
0,63,66,90
240,63,67,90
0,51,57,90
0,28,38,90
0,40,44,90
240,63,68,90
0,51,59,90
0,29,38,90
0,41,47,90
240,63,79,480
0,51,66,480
0,30,46,480
0,42,54,480
480,53,73,480
0,63,75,480
0,59,71,480
0,65,88,480
0,32,56,480
0,44,67,480
480,71,63,240
0,77,76,240
0,75,63,240
0,65,63,240
0,44,43,480
0,51,43,480
0,53,43,480
0,59,51,480
240,63,61,240
0,75,74,240
240,65,63,240
0,74,63,240
0,77,76,240
0,70,63,240
0,46,43,480
0,53,43,480
0,56,43,480
0,62,51,480
240,78,72,240
0,66,59,240
240,66,63,90
0,54,52,90
0,30,40,480
0,42,47,480
240,54,55,90
0,66,66,90
240,54,57,90
0,66,67,90
0,31,38,90
0,43,44,90
240,66,66,90
0,54,57,90
0,32,35,90
0,44,43,90
240,66,79,480
0,54,68,480
0,33,46,480
0,45,54,480
480,56,72,480
0,62,73,480
0,66,75,480
0,68,87,480
0,35,56,480
0,47,67,480
480,68,63,240
0,78,63,240
0,80,76,240
0,74,63,240
0,48,43,480
0,54,43,480
0,56,43,480
0,62,51,480
240,66,61,240
0,78,74,240
240,68,63,240
0,77,63,240
0,80,76,240
0,73,63,240
0,49,43,480
0,56,43,480
0,59,43,480
0,65,51,480
240,81,72,240
0,69,59,240
240,69,56,90
0,57,47,90
0,33,36,480
0,45,42,480
240,57,51,90
0,69,60,90
240,57,54,90
0,69,64,90
0,35,36,90
0,47,42,90
240,57,57,90
0,69,68,90
0,36,37,90
0,48,45,90
240,69,82,480
0,57,70,480
0,37,47,480
0,49,56,480
480,70,63,90
0,58,52,90
0,68,52,90
0,56,52,90
0,65,52,90
0,38,40,480
0,50,47,480
240,65,55,90
0,70,66,90
0,68,55,90
0,56,55,90
0,58,55,90
240,56,60,90
0,68,60,90
0,58,60,90
0,70,71,90
0,65,60,90
0,39,40,90
0,51,47,90
240,56,61,90
0,65,61,90
0,68,73,90
0,70,73,90
0,58,61,90
0,40,39,90
0,52,48,90
240,56,68,480
0,58,68,480
0,62,68,480
0,68,68,480
0,70,81,480
0,41,45,480
0,53,53,480
480,66,53,90
0,63,53,90
0,70,64,90
0,58,53,90
0,42,42,480
0,54,50,480
240,66,56,90
0,58,56,90
0,70,68,90
0,63,56,90
240,66,61,90
0,70,73,90
0,63,61,90
0,44,42,90
0,56,48,90
240,66,64,90
0,63,64,90
0,70,75,90
0,45,39,90
0,57,50,90
240,66,72,480
0,70,84,480
0,63,72,480
0,46,48,480
0,58,57,480
480,56,75,480
0,63,75,480
0,68,90,480
0,47,54,480
0,59,66,480
480,63,75,480
0,68,75,480
0,75,90,480
0,35,49,480
0,47,59,480
480,77,85,480
0,71,72,480
0,65,72,480
0,75,72,480
0,32,49,480
0,44,59,480
480,70,72,480
0,66,72,480
0,75,72,480
0,78,85,480
0,51,49,480
0,54,49,480
0,58,49,480
0,63,59,480
480,87,87,240
0,99,101,240
0,30,55,240
0,42,67,240
480,83,86,480
0,71,72,480
0,75,72,480
0,63,63,480
0,59,52,480
0,56,52,480
0,51,52,480
480,83,84,240
0,95,99,240
0,32,55,240
0,44,67,240
480,68,71,480
0,71,71,480
0,75,71,480
0,80,85,480
0,63,57,480
0,59,48,480
0,56,48,480
0,53,48,480
480,80,84,240
0,92,99,240
0,35,55,240
0,47,66,240
480,70,75,480
0,66,75,480
0,75,75,480
0,78,89,480
0,63,60,480
0,58,51,480
0,54,51,480
480,90,99,240
0,78,84,240
0,34,55,240
0,46,66,240
480,65,72,480
0,70,72,480
0,77,86,480
0,75,72,480
0,63,60,480
0,58,51,480
0,53,51,480
480,89,99,240
0,77,84,240
0,34,57,240
0,46,69,240
480,65,75,480
0,70,75,480
0,74,75,480
0,77,89,480
0,62,60,480
0,58,51,480
0,56,51,480
0,53,51,480
480,87,102,450
0,75,85,450
0,27,62,450
0,39,74,450
480,63,78,1440
0,75,94,1440
0,39,52,1440
0,51,63,1440
1440,58,69,480
0,70,81,480
0,34,57,480
0,46,69,480
480,59,64,240
0,71,75,240
0,35,52,240
0,47,63,240
240,58,59,240
0,70,71,240
0,34,48,240
0,46,57,240
240,53,63,240
0,65,73,240
0,29,53,240
0,41,64,240
240,54,54,240
0,66,65,240
0,30,47,240
0,42,55,240
240,51,58,1920
0,63,70,1920
0,27,52,1920
0,39,63,1920
2880,30,27,480
480,58,30,480
0,63,22,480
0,49,17,480
0,54,17,480
480,58,32,960
0,49,16,480
0,54,16,480
0,61,20,480
480,42,25,480
480,58,28,480
0,63,24,480
0,54,20,480
0,49,20,480
480,58,32,960
0,49,15,480
0,54,15,480
0,61,18,480
480,42,27,480
480,58,27,480
0,63,24,480
0,54,20,480
0,49,20,480
480,58,32,960
0,49,15,480
0,54,15,480
0,61,18,480
480,42,27,480
480,58,27,480
0,63,27,480
0,49,22,480
0,54,22,480
480,58,33,480
0,49,17,480
0,54,17,480
0,61,21,480
480,70,57,480
0,42,34,480
480,65,49,480
0,58,25,480
0,63,24,480
0,54,20,480
0,49,20,480
480,66,52,480
0,58,25,480
0,49,16,480
0,54,16,480
0,61,21,480
480,75,57,960
0,42,34,480
480,58,19,480
0,66,24,480
0,63,21,480
0,49,17,480
0,54,17,480
480,73,52,480
0,58,19,480
0,66,24,480
0,49,15,480
0,54,15,480
0,61,18,480
480,73,52,480
0,37,33,480
480,66,44,480
0,59,22,480
0,63,24,480
0,54,20,480
0,49,20,480
480,68,45,480
0,65,25,480
0,59,21,480
0,49,16,480
0,54,16,480
0,61,21,480
480,70,52,3360
0,42,34,480
480,58,22,480
0,66,26,480
0,63,24,480
0,49,20,480
0,54,20,480
480,58,22,480
0,66,26,480
0,49,16,480
0,54,16,480
0,61,21,480
480,58,21,480
0,66,25,480
0,49,20,480
0,54,18,480
0,61,22,480
480,61,20,480
0,66,24,480
0,49,17,480
0,54,17,480
0,59,22,480
480,61,20,480
0,66,24,480
0,49,18,480
0,54,18,480
0,58,23,480
480,61,21,480
0,66,25,480
0,49,18,480
0,54,18,480
0,58,23,480
480,56,20,480
0,61,24,480
0,47,18,480
0,49,23,480
480,54,20,480
0,61,24,480
0,46,18,480
0,49,23,480
480,54,21,480
0,61,25,480
0,46,18,480
0,49,23,480
480,56,20,480
0,61,24,480
0,47,18,480
0,49,23,480
480,54,20,480
0,61,24,480
0,46,18,480
0,49,23,480
480,54,21,480
0,61,25,480
0,46,17,480
0,49,22,480
480,56,20,480
0,61,24,480
0,47,17,480
0,49,22,480
480,54,21,480
0,61,25,480
0,46,16,480
0,49,20,480
480,73,53,480
0,46,34,480
480,69,49,480
0,61,27,480
0,66,24,480
0,58,20,480
0,53,20,480
480,70,54,480
0,61,27,480
0,53,16,480
0,58,16,480
0,65,21,480
480,78,58,960
0,46,34,480
480,61,22,480
0,70,26,480
0,66,22,480
0,53,17,480
0,58,17,480
480,77,52,480
0,61,20,480
0,70,24,480
0,53,14,480
0,58,14,480
0,65,17,480
480,77,52,480
0,41,33,480
480,70,52,480
0,63,22,480
0,66,24,480
0,60,13,480
0,53,13,480
480,72,53,480
0,69,26,480
0,63,22,480
0,53,16,480
0,60,16,480
0,65,20,480
480,75,57,480
0,46,34,480
480,73,57,2880
0,61,21,480
0,70,25,480
0,66,24,480
0,53,20,480
0,58,20,480
480,61,21,480
0,70,25,480
0,53,17,480
0,58,17,480
0,65,22,480
480,61,23,480
0,70,27,480
0,53,14,480
0,58,17,480
0,65,23,480
480,65,24,480
0,70,28,480
0,53,20,480
0,58,20,480
0,63,24,480
480,65,23,480
0,70,27,480
0,53,20,480
0,58,20,480
0,61,24,480
480,65,22,480
0,70,27,480
0,53,16,480
0,58,16,480
0,61,25,480
480,60,22,480
0,65,26,480
0,51,20,480
0,53,24,480
480,58,22,480
0,65,26,480
0,49,20,480
0,53,24,480
480,58,22,480
0,65,26,480
0,49,20,480
0,53,24,480
480,60,22,480
0,65,26,480
0,51,20,480
0,53,24,480
480,58,22,480
0,65,26,480
0,49,20,480
0,53,24,480
480,58,22,480
0,65,26,480
0,49,20,480
0,53,24,480
480,60,22,480
0,65,26,480
0,51,24,480
0,53,24,480
480,58,22,480
0,65,26,480
0,49,20,480
0,53,24,480
480,70,60,480
0,42,36,480
480,65,53,480
0,58,27,480
0,63,25,480
0,54,21,480
0,49,21,480
480,66,57,480
0,58,26,480
0,49,16,480
0,54,16,480
0,61,21,480
480,75,59,960
0,42,34,480
480,58,22,480
0,66,27,480
0,63,21,480
0,49,17,480
0,54,17,480
480,73,57,480
0,58,22,480
0,66,26,480
0,49,15,480
0,54,15,480
0,61,18,480
480,73,57,480
0,37,34,480
480,66,53,480
0,59,22,480
0,63,26,480
0,54,22,480
0,49,22,480
480,68,52,480
0,65,27,480
0,59,22,480
0,49,18,480
0,54,18,480
0,61,23,480
480,70,57,3360
0,42,34,480
480,58,24,480
0,66,28,480
0,63,25,480
0,49,21,480
0,54,21,480
480,58,24,480
0,66,27,480
0,49,20,480
0,54,20,480
0,61,24,480
480,58,23,480
0,66,27,480
0,49,21,480
0,54,21,480
0,61,25,480
480,61,22,480
0,66,27,480
0,49,20,480
0,54,20,480
0,59,24,480
480,61,22,480
0,66,27,480
0,49,21,480
0,54,21,480
0,58,25,480
480,61,22,480
0,66,26,480
0,49,21,480
0,54,21,480
0,58,25,480
480,56,22,480
0,61,26,480
0,47,21,480
0,49,25,480
480,54,21,480
0,61,25,480
0,46,21,480
0,49,25,480
480,54,22,480
0,61,27,480
0,46,21,480
0,49,25,480
480,56,22,480
0,61,26,480
0,47,21,480
0,49,25,480
480,54,22,480
0,61,26,480
0,46,21,480
0,49,25,480
480,54,22,480
0,61,27,480
0,46,18,480
0,49,23,480
480,56,22,480
0,61,26,480
0,44,16,480
0,49,22,480
480,58,22,480
0,61,26,480
0,42,16,480
0,49,22,480
480,70,62,480
0,41,44,480
480,69,54,480
0,58,24,480
0,65,28,480
0,62,27,480
0,53,23,480
480,70,59,480
0,58,24,480
0,65,28,480
0,53,20,480
0,62,24,480
480,71,62,960
0,41,41,480
480,59,24,480
0,65,28,480
0,63,27,480
0,53,22,480
0,57,22,480
480,72,60,480
0,60,31,480
0,65,37,480
0,53,24,480
0,57,24,480
0,63,28,480
480,74,63,480
0,41,39,480
480,70,60,480
0,62,28,480
0,65,28,480
0,58,24,480
0,53,24,480
480,79,60,480
0,70,28,480
0,67,24,480
0,53,20,480
0,61,20,480
0,64,24,480
480,77,61,1320
0,41,41,480
480,65,27,480
0,69,32,480
0,63,27,480
0,53,23,480
0,60,23,480
480,65,31,360
0,69,31,360
0,53,20,480
0,60,20,480
0,63,24,480
360,70,52,60
60,72,46,60
60,70,63,480
0,41,45,480
480,69,57,480
0,58,24,480
0,65,27,480
0,62,28,480
0,53,24,480
480,70,61,480
0,58,23,480
0,65,27,480
0,53,22,480
0,62,27,480
