32,92,78,32
32,93,85,480
0,33,67,120
120,40,53,120
120,48,54,120
120,33,47,120
120,52,59,240
240,33,65,120
120,40,53,120
120,48,53,120
120,33,47,120
120,52,58,240
240,33,64,120
120,40,50,120
120,48,50,120
120,33,45,120
120,52,59,240
240,33,64,120
120,40,48,120
120,48,48,120
120,33,45,120
120,52,58,240
240,64,77,480
0,33,55,120
120,40,46,120
120,48,46,120
120,33,40,120
120,60,70,240
0,52,53,240
240,57,67,1440
0,33,54,120
120,40,45,120
120,48,46,120
120,33,41,120
120,52,53,240
240,33,55,120
120,40,46,120
120,48,47,120
120,33,41,120
120,52,53,240
240,60,72,240
0,33,54,120
120,40,48,120
120,64,77,360
0,48,48,120
120,33,43,120
120,52,56,240
120,69,78,120
120,67,77,1320
0,33,57,120
120,40,48,120
120,48,48,120
120,33,43,120
120,52,54,240
240,33,56,120
120,40,48,120
120,48,48,120
120,33,44,120
120,52,54,240
120,65,75,120
120,64,70,11
0,33,54,120
120,40,48,120
120,48,48,120
120,33,43,120
120,52,51,240
240,33,53,120
120,40,47,120
120,48,47,120
120,33,43,120
120,52,51,240
120,64,77,120
120,64,77,7
0,33,57,120
120,40,48,120
120,48,48,120
120,33,45,120
120,52,54,240
120,60,63,40
36,57,63,28
28,59,63,28
28,60,63,28
28,59,72,240
0,33,54,120
120,40,46,120
120,57,72,240
0,48,45,120
120,33,41,120
120,52,53,240
240,33,55,120
120,40,45,120
120,48,45,120
120,33,39,120
120,60,70,240
0,52,53,240
240,64,72,240
0,33,54,120
120,40,47,120
120,69,76,360
0,48,47,120
120,33,42,120
120,52,53,240
120,72,77,120
120,71,79,1320
0,33,55,120
120,40,46,120
120,48,46,120
120,33,43,120
120,52,53,240
240,33,54,120
120,40,48,120
120,48,47,120
120,33,42,120
120,52,53,240
120,69,79,120
120,64,79,360
0,33,55,120
120,40,47,120
120,48,47,120
120,64,57,60
0,33,44,120
60,66,57,60
60,67,58,60
0,52,53,240
60,66,58,60
60,67,59,60
60,66,59,60
60,67,60,60
0,33,54,120
60,66,60,60
60,67,61,60
0,38,47,120
60,66,61,60
60,67,62,60
0,48,47,120
60,66,62,60
60,67,63,60
0,33,42,120
60,66,63,60
60,67,63,60
0,50,53,240
60,66,63,60
60,64,64,60
60,66,64,60
60,67,79,720
0,31,62,120
120,40,48,120
120,48,48,120
120,31,42,120
120,52,56,240
240,65,78,480
0,31,60,120
120,40,50,120
120,48,49,120
120,31,44,120
120,64,77,240
0,52,55,240
240,62,60,60
0,31,59,120
60,64,61,60
60,62,61,60
0,38,48,120
60,64,62,60
60,62,63,60
0,48,48,120
60,64,63,60
60,62,63,60
0,31,44,120
60,64,64,60
60,62,64,60
0,50,53,240
60,64,65,60
60,60,66,60
60,62,67,60
60,64,78,10
0,31,60,120
120,38,50,120
120,48,50,120
120,31,44,120
120,50,56,240
120,60,78,120
120,55,72,1440
0,31,60,120
120,38,50,120
120,48,49,120
120,31,45,120
120,50,55,240
240,31,60,120
120,38,50,120
120,48,48,120
120,31,44,120
120,50,55,240
240,55,72,144
0,31,61,120
120,41,51,120
24,57,61,48
48,55,62,48
48,54,63,48
0,47,50,120
48,55,63,48
48,57,63,48
24,31,44,120
24,59,64,48
48,60,64,48
48,62,65,48
0,50,50,240
48,64,66,48
48,65,66,48
48,67,67,48
48,69,68,48
48,71,69,48
0,31,61,120
48,72,69,48
48,74,70,48
24,41,52,120
24,76,71,48
48,77,71,48
48,79,72,48
0,47,51,120
48,81,72,48
48,83,72,48
24,31,45,120
24,84,73,48
48,86,74,48
48,88,75,48
0,50,57,240
48,89,75,48
48,91,76,48
48,93,77,48
48,95,77,48
48,96,90,480
0,36,64,120
120,43,54,120
120,52,52,120
120,36,47,120
120,55,59,240
240,36,64,120
120,43,51,120
120,52,51,120
120,36,45,120
120,55,59,240
240,66,64,60
0,36,64,120
60,67,64,60
60,66,64,60
0,42,53,120
60,67,64,60
60,66,64,60
0,52,53,120
60,67,64,60
60,66,65,60
0,36,47,120
60,67,65,60
60,66,65,60
0,54,60,240
60,67,65,60
60,64,65,60
60,66,65,60
60,67,77,480
0,36,64,120
120,42,52,120
120,52,52,120
120,36,45,120
120,54,59,240
120,64,77,120
120,59,76,480
0,35,64,120
120,43,51,120
120,52,51,120
120,35,45,120
120,84,87,288
0,55,60,240
240,35,64,120
48,83,74,56
56,79,73,56
16,43,54,120
40,76,72,56
56,72,72,56
24,52,54,120
32,71,72,56
56,67,72,56
32,35,46,120
24,64,71,56
56,60,70,56
40,55,61,128
16,59,70,56
56,55,69,168
56,52,68,56
56,48,68,56
56,47,90,792
0,35,64,120
120,45,54,120
120,51,54,120
120,35,48,120
120,54,59,240
240,35,64,120
72,48,60,36
36,51,62,36
12,45,55,120
24,54,63,36
36,57,63,36
36,60,64,36
24,51,55,120
12,63,65,36
36,66,67,36
36,69,68,36
36,72,69,36
0,35,47,120
36,75,71,36
36,78,72,36
36,81,72,36
12,54,61,240
24,84,73,36
36,87,75,36
36,90,76,36
36,93,77,36
36,96,78,36
36,99,79,36
36,100,90,480
0,40,64,120
120,47,54,120
120,55,54,120
120,40,48,120
120,59,60,240
240,67,79,1200
0,40,62,120
120,47,52,120
120,55,52,120
120,40,45,120
120,59,56,240
240,39,61,120
120,47,51,120
120,55,51,120
120,39,45,120
120,67,78,160
0,59,57,240
160,67,72,40
40,70,72,40
40,68,80,480
0,38,61,120
120,47,52,120
120,53,52,120
120,38,45,120
120,55,57,240
120,67,78,120
120,67,77,480
0,36,64,120
120,43,52,120
120,51,52,120
120,36,45,120
120,63,80,240
0,55,57,240
240,60,78,1440
0,36,63,120
120,43,53,120
120,51,53,120
120,36,45,120
120,55,61,240
240,36,61,120
120,43,52,120
120,51,52,120
120,36,45,120
120,55,57,240
240,63,76,240
0,36,60,120
120,43,52,120
120,67,78,360
0,51,52,120
120,36,44,120
120,55,55,240
120,72,81,120
120,70,81,480
0,36,63,120
120,44,49,120
120,51,49,120
120,36,44,120
120,68,79,240
0,56,58,240
240,63,79,996
0,36,62,120
120,44,53,120
120,51,51,120
120,36,45,120
120,56,57,240
240,36,63,120
120,44,51,120
120,68,81,360
0,54,51,120
120,36,45,120
120,56,58,240
120,68,78,120
120,68,74,720
0,36,64,120
120,65,76,120
0,44,52,120
120,66,78,120
0,54,52,120
120,63,80,120
0,36,45,120
120,66,81,120
0,56,58,240
120,56,82,120
120,68,84,480
0,37,64,120
120,44,51,120
120,53,52,120
120,37,45,120
120,65,82,240
0,56,57,240
240,61,82,1200
0,37,64,120
120,44,53,120
120,53,52,120
120,37,46,120
120,56,58,240
240,37,63,120
120,44,53,120
120,53,53,120
120,37,46,120
120,65,77,240
0,56,59,240
240,68,79,240
0,37,64,120
120,44,53,120
120,73,81,360
0,53,53,120
120,37,45,120
120,56,58,240
120,77,82,120
120,75,79,480
0,37,62,120
120,44,52,120
120,53,52,120
120,37,45,120
120,73,77,240
0,56,59,240
240,68,72,720
0,37,56,120
120,44,49,120
120,53,46,120
120,37,43,120
120,56,50,240
240,37,50,120
120,44,34,120
120,53,35,120
120,37,29,120
120,65,54,240
0,56,42,240
240,68,56,240
0,37,48,120
120,44,34,120
120,73,58,360
0,53,34,120
120,37,27,120
120,56,42,240
120,77,61,120
120,75,60,480
0,37,43,120
120,45,32,120
120,53,32,120
120,37,27,120
120,73,59,240
0,57,42,240
240,69,52,960
0,37,44,120
120,45,32,120
120,53,32,120
120,37,27,120
120,57,41,240
240,37,46,120
120,45,33,120
120,69,60,240
0,53,33,120
120,37,27,120
120,69,58,240
0,57,41,240
240,69,62,240
0,37,45,120
120,45,33,120
120,65,55,240
0,53,33,120
120,37,28,120
120,57,41,240
120,67,62,120
120,69,62,1680
0,37,45,120
120,45,33,120
120,53,33,120
120,37,27,120
120,57,41,240
240,37,46,120
120,45,34,120
120,53,33,120
120,37,27,120
120,57,41,240
240,37,45,120
120,45,33,120
120,69,62,240
0,81,62,240
0,53,33,120
120,37,25,120
120,81,64,240
0,69,64,240
0,57,40,240
240,69,67,180
0,81,67,180
0,37,45,120
120,45,35,120
60,84,60,60
0,72,60,60
60,82,66,360
0,70,66,360
0,53,33,120
120,37,26,120
120,57,39,240
120,69,72,120
0,81,72,120
120,69,68,480
0,81,68,480
0,38,61,120
120,45,45,120
120,53,45,120
120,38,40,120
120,65,66,240
0,77,66,240
0,57,56,240
240,74,66,1160
0,62,66,1180
0,38,56,120
120,45,45,120
120,53,45,120
120,38,39,120
120,57,55,240
240,38,64,120
120,45,45,120
120,53,45,120
120,38,39,120
120,65,70,240
0,77,70,240
0,57,57,240
240,81,72,240
0,69,72,240
0,38,59,120
120,45,49,120
120,86,75,360
0,74,75,360
0,53,47,120
120,38,42,120
120,57,60,240
120,89,79,120
0,77,79,120
120,88,81,480
0,76,81,480
0,34,64,120
120,43,51,120
120,50,51,120
120,34,43,120
120,86,76,240
0,74,76,240
0,52,63,240
240,67,80,240
0,79,80,240
0,34,64,120
120,43,52,120
120,86,83,360
0,74,83,360
0,50,52,120
120,34,45,120
120,52,63,240
120,89,84,120
0,77,84,120
120,76,84,480
0,88,84,480
0,34,72,120
120,44,59,120
120,50,58,120
120,34,50,120
120,86,82,240
0,74,82,240
0,53,64,240
240,80,78,240
0,68,78,240
0,34,71,120
120,44,58,120
120,74,81,240
0,86,81,240
0,50,58,120
120,34,51,120
120,89,83,240
0,77,83,240
0,53,64,240
240,98,72,80
0,101,72,80
0,34,72,120
80,100,72,80
0,97,72,80
40,44,61,120
40,96,72,80
0,99,72,80
80,98,71,80
0,95,71,80
0,50,61,120
80,97,71,80
0,94,71,80
40,34,54,120
40,93,71,80
0,96,71,80
80,95,70,80
0,92,70,80
0,53,64,240
80,91,70,80
0,94,70,80
80,93,70,80
0,90,70,80
80,92,69,80
0,89,69,80
0,34,70,120
80,88,69,80
0,91,69,80
40,44,60,120
40,87,69,80
0,90,69,80
80,89,68,80
0,86,68,80
0,50,60,120
80,85,68,80
0,88,68,80
40,34,53,120
40,84,68,80
0,87,68,80
80,83,67,80
0,86,67,80
0,53,64,240
80,85,67,80
0,82,67,80
80,84,67,80
0,81,67,80
80,80,66,80
0,83,66,80
0,34,68,120
80,82,66,80
0,79,66,80
40,44,60,120
40,78,66,80
0,81,66,80
80,80,65,80
0,77,65,80
0,50,60,120
80,79,65,80
0,76,65,80
40,34,54,120
40,75,65,80
0,78,65,80
80,77,64,80
0,74,64,80
0,53,64,240
80,73,64,80
0,76,64,80
80,75,64,80
0,72,64,80
80,74,64,80
0,71,64,80
0,34,67,120
80,70,64,80
0,73,64,80
40,44,58,120
40,72,64,80
0,69,64,80
80,68,63,80
0,71,63,80
0,50,58,120
80,70,63,80
0,67,63,80
40,34,52,120
40,69,63,80
0,66,63,80
80,65,63,80
0,68,63,80
0,53,64,240
80,64,63,80
0,67,63,80
80,62,63,80
0,67,63,80
80,57,85,480
0,33,65,120
120,41,54,120
120,50,54,120
120,33,48,120
120,53,62,240
120,69,83,120
120,69,86,960
0,33,66,120
120,41,55,120
120,50,55,120
120,33,49,120
120,53,61,240
240,33,67,120
120,41,55,120
120,67,81,360
0,50,55,120
120,33,50,120
120,53,63,240
120,65,78,120
120,64,76,120
0,33,66,120
120,65,78,100
0,41,56,120
100,64,78,100
20,50,56,120
80,62,78,100
40,33,50,120
60,64,78,100
60,53,63,240
40,65,78,100
100,62,73,100
100,69,78,240
0,57,78,240
0,33,67,120
120,41,57,120
120,50,57,120
120,33,49,120
120,81,84,120
0,69,84,120
0,53,61,240
240,93,84,960
0,81,84,960
0,33,67,120
120,41,59,120
120,50,59,120
120,33,54,120
120,53,63,240
240,33,70,120
120,41,59,120
120,91,85,360
0,79,85,360
0,50,59,120
120,33,53,120
120,53,67,240
120,89,87,120
0,77,87,120
120,88,80,120
0,76,80,120
0,33,71,120
120,89,82,100
0,77,82,100
0,41,59,120
100,88,82,100
0,76,82,100
20,50,59,120
80,86,82,100
0,74,82,100
40,33,52,120
60,88,82,100
0,76,82,100
60,53,67,240
40,89,82,100
0,77,82,100
140,86,82,60
0,74,82,60
60,82,89,240
0,94,89,240
0,33,72,120
120,43,61,120
120,88,84,240
0,76,84,240
0,50,61,120
120,33,54,120
120,77,84,240
0,89,84,240
0,52,71,240
240,93,87,240
0,81,87,240
0,33,72,120
120,43,58,120
120,91,84,240
0,79,84,240
0,50,58,120
120,33,51,120
120,70,84,240
0,82,84,240
0,52,70,240
240,74,88,240
0,86,88,240
0,33,72,120
120,43,63,120
120,79,83,240
0,67,83,240
0,50,63,120
120,33,57,120
120,69,80,240
0,81,80,240
0,52,68,240
240,72,86,240
0,84,86,240
0,33,71,120
120,43,63,120
120,70,82,240
0,82,82,240
0,50,63,120
120,33,58,120
120,52,66,240
120,64,79,120
0,76,79,120
120,79,87,240
0,67,87,240
0,33,71,120
120,43,61,120
120,58,81,240
0,70,81,240
0,50,61,120
120,33,56,120
120,60,79,240
0,72,79,240
0,52,65,240
240,64,83,240
0,76,83,240
0,33,70,120
120,43,60,120
120,62,78,240
0,74,78,240
0,50,60,120
120,33,54,120
120,67,78,240
0,55,78,240
0,52,66,240
240,58,86,720
0,70,86,720
0,33,72,120
120,43,59,120
120,50,60,120
120,33,54,120
120,52,67,240
240,61,84,720
0,49,84,720
0,33,71,120
120,43,61,120
120,45,61,120
120,33,54,120
120,52,65,240
240,50,86,480
0,62,86,480
0,38,71,120
120,45,63,120
120,53,62,120
120,38,57,120
120,57,67,240
240,38,68,120
120,45,62,120
120,53,62,120
120,38,58,120
120,57,66,240
240,89,90,480
0,101,90,600
0,38,68,120
120,44,62,120
120,53,62,120
120,38,56,120
120,56,66,240
120,100,81,40
40,98,80,40
40,95,80,40
40,91,79,40
0,38,68,120
40,89,79,40
40,88,78,40
40,86,78,40
0,44,61,120
40,83,77,40
40,79,77,40
40,77,76,40
0,53,61,120
40,76,76,40
40,74,75,40
40,71,75,40
0,38,56,120
40,67,75,40
40,65,74,40
40,64,74,40
0,56,65,240
40,62,73,40
40,59,73,40
40,55,72,40
40,53,72,40
40,52,72,40
40,50,90,960
0,38,64,120
120,45,52,120
120,53,52,120
120,38,45,120
120,57,62,240
240,38,64,120
120,45,53,120
120,53,53,120
120,38,46,120
120,57,63,240
240,59,73,720
0,65,73,1440
0,71,73,720
0,38,61,120
120,44,51,120
120,53,51,120
120,38,46,120
120,56,56,240
240,58,72,720
0,70,72,720
0,38,61,120
120,44,49,120
120,53,49,120
120,38,44,120
120,56,56,240
240,57,69,480
0,65,69,480
0,69,69,480
0,38,61,120
120,45,49,120
120,53,48,120
120,38,41,120
120,57,56,240
240,38,61,120
120,45,48,120
120,53,48,120
120,38,41,120
120,57,56,240
240,89,90,480
0,101,90,600
0,38,68,120
120,44,52,120
120,53,52,120
120,38,45,120
120,56,61,240
120,100,80,40
40,98,79,40
40,95,79,40
40,91,78,40
0,38,64,120
40,89,78,40
40,88,78,40
40,86,77,40
0,44,52,120
40,83,77,40
40,79,76,40
40,77,76,40
0,53,52,120
40,76,75,40
40,74,75,40
40,71,75,40
0,38,45,120
40,67,74,40
40,65,74,40
40,64,73,40
0,56,60,240
40,62,73,40
40,59,73,40
40,55,72,40
40,53,72,40
40,52,72,40
40,50,90,960
0,38,64,120
120,45,52,120
120,53,52,120
120,38,42,120
120,57,60,240
240,38,66,120
120,45,51,120
120,53,51,120
120,38,43,120
120,57,62,240
240,71,72,130
0,59,61,130
0,65,61,130
0,38,68,120
120,44,51,120
24,71,73,130
0,65,62,130
0,59,62,130
96,53,51,120
48,71,74,130
0,65,63,130
0,59,63,130
72,38,44,120
72,59,63,130
0,65,63,130
0,71,75,130
48,56,61,240
96,65,64,130
0,59,64,130
0,71,76,130
144,70,77,130
0,58,65,130
0,65,65,130
0,38,61,120
120,44,51,120
24,58,67,130
0,65,67,130
0,70,79,130
96,53,52,120
48,70,80,130
0,58,67,130
0,65,67,130
72,38,45,120
72,65,68,130
0,70,81,130
0,58,68,130
48,56,61,240
96,65,68,130
0,70,81,130
0,58,68,130
144,38,50,480
30,45,52,210
30,53,54,180
30,57,77,150
30,65,81,120
60,69,85,90
540,98,102,720
0,86,90,720
0,69,68,720
0,74,81,720
0,65,68,720
0,77,81,720
720,94,86,60
60,93,86,60
60,89,86,60
60,86,85,60
60,82,85,60
60,81,85,60
60,77,84,60
60,74,84,60
60,70,84,60
60,69,83,60
60,65,83,60
60,62,83,60
60,58,82,60
60,57,82,60
60,53,82,60
60,50,81,60
60,46,81,60
60,45,81,60
60,41,81,60
60,38,81,60
60,34,81,60
60,33,80,60
60,29,80,60
60,28,79,60
60,26,113,1200
1440,26,115,1200
