80,45,29,170
160,56,40,480
0,68,48,480
0,44,30,170
160,45,30,170
160,44,29,160
160,56,40,1440
0,61,48,720
0,68,48,1440
0,40,34,1440
160,43,30,170
160,44,30,170
160,45,30,170
160,44,30,170
80,64,45,240
80,45,30,170
160,61,45,480
0,44,30,170
160,45,30,170
160,44,30,160
160,61,45,720
0,68,45,1440
0,71,45,1440
0,73,55,720
0,41,45,1440
160,48,45,170
160,49,40,170
160,50,41,170
160,49,41,170
80,61,45,240
0,73,53,240
80,50,41,170
160,61,46,480
0,73,55,480
0,49,41,170
160,50,41,170
160,49,40,160
160,61,46,1440
0,66,57,720
0,73,57,1440
0,42,46,1440
160,48,41,170
160,49,43,170
160,50,44,170
160,49,44,170
80,69,56,240
80,50,44,170
160,66,57,480
0,49,44,170
160,50,44,170
160,49,44,160
160,61,56,720
0,65,56,1440
0,73,66,720
0,44,55,1440
160,48,55,170
160,49,49,170
160,50,49,170
160,49,50,170
80,61,54,240
0,73,65,240
80,50,50,170
160,61,57,480
0,73,67,480
0,49,50,170
160,50,50,170
160,49,50,160
160,61,58,1440
0,66,69,720
0,73,69,1440
0,45,58,1440
160,48,51,170
160,49,52,170
160,50,52,170
160,49,52,170
80,69,71,240
80,50,53,170
160,66,73,480
0,49,54,170
160,50,54,170
160,49,54,160
160,68,66,840
0,75,66,1440
0,78,66,1440
0,80,78,840
0,36,65,160
0,48,65,160
160,55,65,160
160,56,58,160
160,57,58,160
160,56,58,160
160,57,58,160
40,68,61,120
0,80,74,120
120,68,66,480
0,80,78,480
0,56,58,160
160,63,58,160
160,56,56,160
160,68,66,1440
0,73,66,840
0,80,78,1440
0,37,66,160
0,49,66,160
160,55,58,160
160,56,59,160
160,57,59,160
160,56,59,160
160,57,59,160
40,76,79,120
120,73,79,480
0,56,59,160
160,64,59,160
160,56,59,160
160,68,66,840
0,72,66,1440
0,80,78,840
0,39,65,160
0,51,65,160
160,55,65,160
160,56,58,160
160,57,58,160
160,56,58,160
160,57,58,160
40,68,61,120
0,80,74,120
120,68,66,480
0,80,78,480
0,56,58,160
160,66,58,160
160,56,56,160
160,68,66,1280
0,73,78,840
0,80,78,1440
0,40,66,160
0,52,66,160
160,55,58,160
160,56,59,160
160,57,59,160
160,56,59,160
160,57,59,160
40,76,79,120
120,73,79,480
0,56,59,160
160,68,59,160
160,56,59,160
160,73,69,840
0,80,69,1440
0,83,69,1440
0,85,80,840
0,41,68,160
0,53,68,160
160,60,68,160
160,61,59,160
160,62,59,160
160,61,60,160
160,62,60,160
40,73,53,120
0,85,78,120
120,73,59,140
0,85,71,140
0,61,60,160
160,73,62,140
0,85,73,140
0,71,60,160
160,73,68,140
0,85,80,140
0,61,59,160
160,73,71,1440
0,78,75,840
0,85,82,1440
0,42,72,160
0,54,72,160
160,60,61,160
160,61,65,160
160,62,65,160
160,61,65,160
160,62,65,160
40,81,84,120
120,78,84,480
0,61,66,160
160,69,66,160
160,61,66,160
160,73,79,640
0,77,79,1440
0,85,93,640
0,44,74,160
0,56,74,160
160,60,74,160
160,61,66,160
160,62,66,160
160,73,59,80
0,85,71,80
0,61,68,160
160,73,61,80
0,85,71,80
0,62,68,160
160,73,63,80
0,85,73,80
0,61,69,160
160,73,63,80
0,85,75,80
0,68,69,160
160,73,64,80
0,85,78,80
0,61,66,160
160,73,79,1280
0,78,93,840
0,85,93,1440
0,45,79,160
0,57,79,160
160,60,70,160
160,61,71,160
160,62,71,160
160,61,72,160
160,62,72,160
40,81,90,120
120,78,90,480
0,61,72,160
160,73,72,160
160,61,73,160
160,79,88,840
0,76,88,840
0,85,88,840
0,88,103,840
0,34,79,80
160,49,69,80
160,37,69,80
160,52,69,80
180,40,69,80
140,55,69,80
40,76,81,120
0,79,81,120
0,85,84,120
0,88,99,120
120,76,87,480
0,79,87,480
0,85,87,480
0,88,102,480
0,43,70,80
160,58,69,80
160,46,69,80
160,76,80,480
0,80,95,480
0,88,95,480
0,47,72,80
160,59,70,160
160,56,69,160
160,83,91,480
0,80,91,480
0,76,76,480
0,64,68,160
160,59,66,160
160,68,65,160
160,71,73,420
0,76,86,420
0,80,86,420
0,64,63,160
160,59,60,160
160,56,59,160
100,80,79,60
60,69,74,480
0,71,74,480
0,75,87,480
0,78,87,480
0,35,60,80
160,47,61,160
160,54,63,160
160,71,75,480
0,69,75,480
0,73,75,480
0,76,88,480
0,59,65,160
160,54,66,160
160,63,67,160
160,69,75,480
0,71,75,480
0,75,89,480
0,78,89,480
0,59,68,160
160,54,69,160
160,47,70,160
160,76,90,720
0,68,75,1440
0,80,90,1440
0,40,71,160
160,52,66,160
160,47,66,160
160,40,74,160
160,56,68,160
80,75,91,240
80,47,70,160
160,74,94,480
0,40,78,160
160,59,71,160
160,47,73,160
160,72,88,840
0,68,88,840
0,75,88,840
0,80,103,840
0,39,79,80
160,51,69,80
160,39,69,80
160,56,69,80
160,39,69,80
160,60,69,80
40,68,81,120
0,72,81,120
0,75,84,120
0,80,99,120
120,68,87,480
0,72,87,480
0,75,87,480
0,80,102,480
0,39,70,80
160,63,69,80
160,39,69,80
160,72,85,400
0,75,85,720
0,80,100,720
0,68,72,80
160,63,70,80
160,72,69,80
160,68,68,80
160,63,66,80
80,68,72,240
0,72,86,240
0,75,86,240
80,60,65,80
160,63,69,480
0,68,81,480
0,72,81,480
0,56,63,80
160,51,60,80
160,39,59,160
160,72,85,720
0,61,72,960
0,63,72,960
0,67,85,960
0,75,85,960
0,27,57,160
160,39,56,160
160,46,56,160
160,55,56,160
160,51,56,160
80,70,76,240
80,46,55,160
160,67,63,480
0,61,63,480
0,73,75,360
0,39,54,160
160,51,54,160
160,63,53,160
40,72,71,120
120,68,59,1440
0,60,50,1440
0,32,52,160
160,51,47,160
160,44,46,160
160,51,45,160
160,44,44,160
160,51,42,160
160,44,46,160
160,51,40,160
160,44,39,160
160,61,44,1440
0,69,54,720
0,52,52,160
160,44,35,160
160,52,35,160
160,44,35,160
160,52,35,160
80,69,53,240
80,44,35,160
160,69,53,480
0,52,36,160
160,44,36,160
160,52,36,160
160,60,45,1440
0,69,56,720
0,44,44,160
160,51,48,160
160,44,37,160
160,51,37,160
160,44,37,160
80,68,55,240
80,51,37,160
160,63,56,480
0,44,37,160
160,51,37,160
160,44,38,160
160,62,48,1440
0,71,59,720
0,53,56,160
160,44,38,160
160,53,38,160
160,44,38,160
160,53,39,160
80,71,58,240
80,44,39,160
160,71,58,480
0,53,39,160
160,44,39,160
160,53,39,160
160,63,50,1440
0,71,61,720
0,44,48,160
160,54,50,160
160,44,40,160
160,54,40,160
160,44,40,160
80,70,60,240
80,54,40,160
160,75,61,480
0,44,41,160
160,54,41,160
160,44,41,160
160,62,52,1440
0,71,65,720
0,53,55,160
160,44,42,160
160,53,42,160
160,44,42,160
160,53,42,160
80,71,63,240
80,44,42,160
160,71,63,480
0,53,43,160
160,44,43,160
160,53,43,160
160,63,56,960
0,71,69,720
0,44,46,160
160,54,55,160
160,44,44,160
160,54,44,160
160,44,44,160
80,70,67,240
80,54,44,160
160,63,67,480
0,44,44,160
160,54,44,160
160,44,45,160
160,64,57,12
0,73,71,720
0,55,59,160
160,44,45,160
160,55,45,160
160,44,45,160
160,55,46,160
80,73,69,240
80,44,46,160
160,73,70,480
0,55,46,160
160,44,46,160
160,55,46,160
160,65,60,1440
0,73,74,720
0,44,51,160
160,56,62,160
160,44,49,160
160,56,48,160
160,44,48,160
80,72,73,240
80,56,48,160
160,77,73,480
0,44,49,160
160,56,49,160
160,44,49,160
160,64,62,9
0,73,77,720
0,55,67,160
160,44,50,160
160,55,50,160
160,44,50,160
160,55,50,160
80,73,75,240
80,44,50,160
160,73,76,480
0,55,51,160
160,44,51,160
160,55,51,160
160,65,64,960
0,73,80,720
0,44,58,160
160,56,69,160
160,44,52,160
160,56,52,160
160,44,52,160
80,72,78,240
80,56,52,160
160,65,79,480
0,44,53,160
160,56,53,160
160,44,54,160
160,66,67,480
0,72,67,480
0,75,80,480
0,57,64,160
160,44,60,160
160,57,60,160
160,66,67,480
0,72,67,480
0,75,80,480
0,44,60,160
160,57,61,160
160,44,61,160
160,66,68,480
0,72,68,480
0,75,82,480
0,57,61,160
160,44,61,160
160,57,62,160
160,66,70,475
0,72,70,475
0,75,83,475
0,44,56,475
0,57,67,475
480,66,73,475
0,72,73,475
0,75,86,475
0,44,58,475
0,57,68,475
480,66,76,480
0,72,76,480
0,76,91,480
0,44,60,480
0,56,71,480
480,68,73,475
0,73,78,475
0,77,92,475
0,49,59,475
0,56,59,475
0,61,72,475
480,65,71,475
0,73,85,475
0,49,47,475
0,56,47,475
0,61,57,475
480,65,68,475
0,68,80,475
0,49,47,475
0,56,47,475
0,61,57,475
480,66,71,1440
0,70,85,1440
0,54,54,1440
0,61,64,1440
480,42,62,240
480,30,62,240
480,65,59,480
0,68,66,60
0,37,62,240
60,70,66,60
60,68,65,120
120,67,69,240
240,65,58,120
0,68,70,120
0,49,46,120
0,56,46,120
0,61,55,120
240,65,60,120
0,70,73,120
0,49,46,120
0,56,46,120
0,61,55,120
240,65,62,120
0,72,74,120
0,49,46,120
0,56,46,120
0,61,56,120
240,65,64,120
0,73,76,120
0,49,47,120
0,56,47,120
0,61,57,120
240,66,67,480
0,74,80,480
0,49,49,480
0,57,49,480
0,60,59,480
480,66,70,480
0,75,83,480
0,49,51,480
0,57,51,480
0,60,61,480
480,66,73,480
0,76,87,480
0,49,52,480
0,56,52,480
0,60,62,480
480,68,76,475
0,73,76,475
0,77,89,475
0,49,57,475
0,56,57,475
0,61,69,475
480,65,71,475
0,73,85,475
0,49,47,475
0,56,47,475
0,61,57,475
480,65,68,475
0,68,80,475
0,49,47,475
0,56,47,475
0,61,57,475
480,66,71,1440
0,70,85,1440
0,54,54,1440
0,61,64,1440
480,42,62,240
480,30,62,240
480,65,59,480
0,68,66,60
0,37,62,240
60,70,66,60
60,68,65,120
120,67,61,240
240,65,58,120
0,68,70,120
0,49,46,120
0,56,46,120
0,61,55,120
240,65,60,120
0,70,73,120
0,49,46,120
0,56,46,120
0,61,55,120
240,65,62,120
0,72,74,120
0,49,46,120
0,56,46,120
0,61,56,120
240,65,64,120
0,73,76,120
0,49,47,120
0,56,47,120
0,61,57,120
240,65,55,480
0,71,67,480
0,49,39,480
0,55,49,480
480,64,58,480
0,72,69,480
0,48,41,480
0,55,50,480
480,65,53,480
0,74,63,480
0,48,37,480
0,55,37,480
0,59,45,480
480,64,35,8
0,76,42,475
0,48,26,475
0,55,26,475
0,60,32,475
480,64,33,475
0,72,39,475
0,48,22,475
0,55,22,475
0,60,26,475
480,64,31,475
0,67,37,475
0,48,22,475
0,55,22,475
0,60,26,475
480,65,33,1440
0,69,39,1440
0,53,25,1440
0,60,30,1440
480,41,28,240
480,29,28,240
480,64,35,480
0,67,39,60
0,36,37,240
60,69,39,60
60,67,38,120
120,66,37,240
240,64,35,120
0,67,42,120
0,48,27,120
0,55,27,120
0,60,32,120
240,64,36,120
0,69,44,120
0,48,28,120
0,55,28,120
0,60,33,120
240,64,37,120
0,71,44,120
0,48,28,120
0,55,28,120
0,60,33,120
240,64,39,120
0,72,46,120
0,48,29,120
0,55,29,120
0,60,34,120
240,65,39,480
0,73,47,480
0,48,28,480
0,56,28,480
0,59,35,480
480,65,42,480
0,74,50,480
0,48,30,480
0,56,30,480
0,59,37,480
480,65,45,480
0,75,54,480
0,48,31,480
0,55,31,480
0,59,39,480
480,64,48,475
0,76,57,475
0,48,36,475
0,55,36,475
0,60,44,475
480,64,46,475
0,72,55,475
0,48,30,475
0,55,30,475
0,60,36,475
480,64,42,475
0,67,51,475
0,48,30,475
0,55,30,475
0,60,36,475
480,65,48,480
0,74,59,480
0,56,36,480
0,59,44,480
480,66,52,480
0,75,63,480
0,57,38,480
0,60,46,480
480,68,57,480
0,77,68,480
0,59,40,480
0,62,49,480
480,69,61,475
0,78,72,475
0,60,45,475
0,63,55,475
480,69,59,475
0,75,72,475
0,60,39,475
0,63,47,475
480,69,77,475
0,60,41,475
0,63,49,475
480,68,66,480
0,77,78,480
0,59,46,480
0,62,55,480
480,69,69,480
0,78,82,480
0,60,48,480
0,63,57,480
480,71,73,480
0,80,86,480
0,62,51,480
0,65,60,480
480,72,74,475
0,81,87,475
0,63,48,475
0,66,57,475
480,69,75,475
0,72,75,475
0,81,89,475
0,63,51,475
0,66,60,475
480,69,76,475
0,72,76,475
0,81,91,475
0,63,53,475
0,66,63,475
480,69,78,475
0,72,78,475
0,81,93,475
0,63,56,475
0,66,66,475
480,69,80,475
0,72,80,475
0,81,95,475
0,63,58,475
0,66,69,475
480,69,81,475
0,73,81,475
0,81,96,475
0,61,61,475
0,66,73,475
480,76,84,480
0,69,84,960
0,81,99,960
0,60,64,1440
0,66,76,1440
480,75,89,960
480,68,59,480
0,78,85,480
0,80,85,480
480,48,73,480
0,60,86,480
480,49,77,480
0,61,91,480
480,50,81,480
0,62,96,480
480,52,84,720
0,64,99,20
720,51,79,240
0,63,94,240
240,49,79,240
0,61,93,240
240,48,78,240
0,60,92,240
240,45,77,240
0,57,91,240
240,44,77,240
0,56,91,240
240,43,76,240
0,55,90,240
240,44,71,240
0,56,84,240
240,47,74,120
0,59,88,120
240,45,74,120
0,57,88,120
240,44,74,120
0,56,88,120
240,42,73,120
0,54,87,120
240,40,73,120
0,52,87,120
240,39,73,120
0,51,87,120
240,37,73,120
0,49,86,120
240,36,73,120
0,48,86,120
240,39,73,120
0,51,86,120
240,33,86,960
0,45,102,960
960,32,78,480
0,44,92,480
480,31,82,480
0,43,97,480
480,32,82,480
0,44,97,480
480,27,83,480
0,39,98,480
480,30,79,720
0,42,94,720
720,28,76,240
0,40,90,240
240,37,102,160
160,44,38,160
160,56,39,160
160,49,41,160
160,44,43,160
160,37,45,160
160,44,47,160
160,49,46,160
160,56,44,160
160,49,43,160
160,44,42,160
160,37,40,160
160,44,42,160
160,49,40,160
160,56,38,160
160,49,36,160
160,44,34,160
160,37,31,160
160,44,30,160
160,49,29,160
160,56,28,160
160,49,27,160
160,44,26,160
160,37,25,160
160,76,52,960
0,44,26,160
160,49,25,160
160,56,26,160
160,49,27,160
160,44,28,160
160,37,29,160
160,77,51,480
0,44,28,160
160,49,29,160
160,59,30,160
160,77,54,480
0,49,30,160
160,44,31,160
160,37,32,160
160,77,56,960
0,44,33,160
160,49,31,160
160,59,30,160
160,49,30,160
160,44,29,160
160,37,28,160
160,78,55,1440
0,45,28,160
160,49,28,160
160,57,28,160
160,49,28,160
160,45,28,160
160,37,28,160
160,45,32,160
160,50,29,160
160,57,29,160
160,76,55,360
0,50,28,160
160,45,27,160
160,37,26,160
40,74,51,120
120,73,51,480
0,45,25,160
160,50,24,160
160,57,24,160
160,72,51,480
0,50,24,160
160,45,24,160
160,37,24,160
160,73,54,480
0,44,26,160
160,52,24,160
160,61,23,160
160,80,60,960
0,52,23,160
160,44,23,160
160,37,23,160
40,69,36,120
120,69,41,80
0,35,26,160
96,71,39,80
64,47,24,160
32,69,39,80
96,68,41,80
32,63,24,160
64,69,39,80
96,78,54,480
0,71,40,360
0,57,24,160
160,47,24,160
160,35,24,160
40,66,40,120
120,68,46,1920
0,76,54,960
0,40,30,160
160,47,31,160
160,64,31,160
160,56,32,160
160,47,32,160
160,39,33,160
160,76,54,480
0,37,34,160
160,44,34,160
160,56,35,160
160,76,58,480
0,49,35,160
160,44,36,160
160,37,36,160
160,71,55,480
0,77,62,960
0,37,37,160
160,44,37,160
160,61,36,160
160,73,56,360
0,53,35,160
160,44,34,160
160,37,33,160
40,71,51,120
120,71,55,480
0,78,60,1440
0,37,32,160
160,45,31,160
160,61,30,160
160,69,57,360
0,54,29,160
160,45,29,160
160,37,28,160
40,68,52,120
120,66,53,1920
0,37,26,160
160,45,24,160
160,57,24,160
160,76,56,360
0,50,24,160
160,45,24,160
160,37,24,160
40,74,55,120
120,73,54,480
0,37,26,160
160,45,24,160
160,57,24,160
160,72,52,1440
0,50,24,160
160,45,24,160
160,37,24,160
160,66,60,480
0,37,31,160
160,45,26,160
160,57,28,160
160,64,58,360
0,50,32,160
160,45,27,160
160,37,27,160
40,62,47,120
120,61,57,480
0,37,31,160
160,45,28,160
160,57,28,160
160,60,56,480
0,50,28,160
160,45,28,160
160,37,28,160
160,61,61,480
0,37,35,160
160,44,25,160
160,61,30,160
160,73,45,480
0,77,54,480
0,53,27,160
160,44,27,160
160,37,27,160
160,66,40,480
0,70,48,480
0,37,31,160
160,44,28,160
160,60,32,160
160,72,54,360
0,75,54,480
0,51,28,160
160,44,27,160
160,37,27,160
40,70,47,120
120,65,42,480
0,68,50,480
0,37,37,160
160,44,26,160
160,58,34,160
160,70,43,480
0,73,51,480
0,49,26,160
160,44,26,160
160,37,26,160
160,63,40,480
0,66,48,480
0,37,29,160
160,44,26,160
160,56,33,160
160,68,42,360
0,72,50,360
0,48,26,160
160,44,26,160
160,37,26,160
40,66,35,120
0,70,42,120
120,65,40,960
0,68,47,960
0,37,35,160
160,44,25,160
160,61,30,160
160,73,40,960
0,77,47,960
0,53,25,160
160,44,25,160
160,37,25,160
160,66,36,960
0,70,44,960
0,37,28,160
160,44,25,160
160,60,31,160
160,72,38,960
0,75,45,960
0,51,25,160
160,44,25,160
160,37,25,160
160,65,36,960
0,68,43,960
0,37,33,160
160,44,24,160
160,58,29,160
160,70,37,960
0,73,45,960
0,49,23,160
160,44,23,160
160,37,23,160
160,66,42,480
0,63,35,960
0,37,26,160
160,44,24,160
160,56,28,160
160,68,36,360
0,72,43,360
0,48,23,160
160,44,23,160
160,37,23,160
40,66,34,120
0,70,40,120
120,65,35,1920
0,68,42,1920
0,37,31,160
160,44,22,160
160,56,27,160
160,49,22,160
160,44,22,160
160,37,22,160
160,44,31,160
160,49,26,160
160,56,28,160
160,49,30,160
160,44,32,160
160,37,35,160
160,61,50,480
0,68,50,960
0,70,59,960
0,42,42,160
160,49,30,160
160,61,31,160
160,54,33,160
160,49,35,160
160,42,36,160
160,61,56,480
0,66,56,960
0,70,66,960
0,30,44,160
160,49,37,160
160,61,37,160
160,54,37,160
160,49,37,160
160,42,37,160
160,66,56,960
0,68,56,1440
0,73,66,1440
0,25,55,80
160,37,44,80
160,44,46,80
160,49,48,80
160,56,50,80
160,61,51,80
160,65,58,480
480,44,22,2400
0,49,22,2400
0,53,22,2400
0,56,27,2400
480,65,33,1920
0,61,27,1920
