0,49,30,80
80,65,37,120
0,53,34,120
480,57,29,80
0,45,24,80
80,58,30,80
0,46,26,80
80,61,32,80
0,49,27,80
80,65,37,120
0,53,32,120
1440,48,100,120
0,24,95,120
0,36,95,120
720,84,64,1440
0,92,90,1440
0,96,90,1440
0,68,89,1440
0,72,89,1440
0,65,63,1440
0,60,63,1440
1440,88,60,360
0,79,43,360
0,91,60,360
0,60,41,360
0,70,58,360
0,64,41,360
0,72,58,360
360,80,46,120
0,88,65,120
0,92,65,120
0,64,45,120
0,60,45,120
0,72,63,120
0,70,63,120
120,88,70,240
0,82,50,240
0,94,70,240
0,70,68,240
0,60,48,240
0,64,48,240
0,72,68,240
240,80,47,240
0,92,67,240
0,89,67,240
0,72,65,240
0,65,46,240
0,68,65,240
720,80,81,480
0,72,68,480
0,68,68,480
0,77,81,480
0,53,65,480
0,65,77,480
0,60,77,480
720,68,81,480
0,56,68,480
0,60,68,480
0,65,81,480
0,53,77,480
0,48,77,480
0,41,65,480
720,28,79,1680
0,40,94,1680
1680,29,82,180
0,41,97,180
1920,101,97,960
0,25,71,120
0,37,84,120
480,44,45,240
0,56,45,240
240,61,53,240
0,53,53,240
240,99,68,120
120,97,62,120
120,92,65,120
0,44,42,240
0,56,42,240
120,89,59,120
120,87,62,120
0,53,47,240
0,61,47,240
120,85,57,120
120,80,58,120
120,77,53,120
120,75,55,120
120,73,51,120
120,68,52,240
720,72,55,120
0,32,44,120
0,44,52,120
120,73,52,120
120,75,50,120
120,77,47,120
120,78,45,120
113,80,42,120
127,81,40,120
0,66,38,240
0,55,38,240
0,60,38,240
240,56,35,240
0,60,35,240
0,66,35,240
240,66,31,120
0,56,31,120
0,60,31,120
240,81,50,120
120,80,49,120
120,79,47,120
120,78,46,120
120,77,44,120
120,76,42,120
120,75,41,120
0,57,35,240
0,60,35,240
0,66,35,240
240,66,32,240
0,60,32,240
0,56,32,240
240,66,28,120
0,60,28,120
0,56,28,120
240,101,97,960
0,25,68,120
0,37,82,120
480,44,45,240
0,56,45,240
240,61,53,240
0,53,53,240
240,99,68,120
120,97,60,120
120,92,65,120
0,44,42,240
0,56,42,240
120,89,58,120
120,87,62,120
0,53,47,240
0,61,47,240
120,85,57,120
120,80,58,120
120,77,53,120
120,75,55,120
120,73,49,120
120,68,52,240
720,72,42,120
0,44,20,720
0,51,20,720
0,54,20,720
120,73,41,120
120,75,41,120
120,77,40,120
120,78,39,120
113,80,38,120
127,81,37,120
0,60,32,120
120,61,32,120
120,63,32,120
120,65,32,120
120,66,32,120
120,68,32,120
120,81,42,120
0,69,32,120
120,80,41,120
120,79,40,120
120,78,39,120
120,77,37,120
120,76,36,120
120,75,35,120
0,57,30,120
120,56,29,120
120,55,28,120
120,54,27,120
120,53,26,120
120,51,25,120
120,71,38,1440
0,77,59,960
0,49,30,120
120,56,28,120
120,61,30,120
120,65,34,120
120,61,31,120
120,56,30,120
120,49,28,120
120,59,28,120
120,75,53,360
0,61,30,120
120,65,31,120
120,61,30,120
120,73,52,110
0,59,29,120
120,71,38,720
0,73,54,720
0,54,28,120
120,59,28,120
120,61,31,120
120,66,34,120
120,61,31,120
120,59,29,120
120,70,56,720
0,78,56,1200
0,49,30,120
120,58,28,120
120,61,30,120
120,66,33,120
120,61,31,120
120,58,30,120
120,71,50,1440
0,56,30,120
120,59,28,120
120,61,30,120
120,68,33,120
120,77,52,230
0,61,31,120
120,59,29,120
120,77,51,240
0,49,30,120
120,59,28,120
120,75,50,240
0,61,30,120
120,65,31,120
120,73,49,240
0,61,30,120
120,59,29,120
120,70,44,720
0,73,44,720
0,82,56,720
0,54,32,120
120,58,30,120
120,61,34,120
120,66,35,120
120,61,34,120
120,58,33,120
120,68,44,480
0,73,44,720
0,82,62,480
0,52,33,120
120,58,36,120
120,61,39,120
120,68,37,120
120,82,64,231
0,61,34,120
120,58,31,120
60,67,44,60
60,73,45,1440
0,82,68,480
0,51,36,120
120,58,38,120
120,61,41,120
120,67,45,120
120,75,57,240
0,61,42,120
120,58,39,120
120,75,57,240
0,55,39,120
120,61,38,120
120,77,51,60
0,63,41,120
60,79,51,60
60,77,56,240
0,70,46,120
120,63,42,120
120,75,56,110
0,61,39,120
120,73,49,720
0,75,59,720
0,56,38,120
120,61,38,120
120,63,42,120
120,68,45,120
120,63,41,120
120,61,38,120
120,72,53,720
0,80,64,960
0,51,38,120
120,60,37,120
120,63,40,120
120,68,44,120
120,63,41,120
120,60,39,120
120,73,55,1440
0,58,39,120
120,61,37,120
120,79,60,240
0,63,40,120
120,70,42,120
120,77,59,240
0,63,41,120
120,61,39,120
120,79,60,240
0,51,38,120
120,61,36,120
120,77,59,360
0,63,38,120
120,67,40,120
120,63,40,120
120,75,56,120
0,61,37,120
120,72,56,1440
0,84,56,720
0,56,38,120
120,60,40,120
120,63,44,120
120,68,45,120
120,63,44,120
120,60,42,120
120,84,64,480
0,55,40,720
120,56,41,120
120,60,45,120
120,63,49,120
120,84,63,230
0,60,47,120
120,56,41,120
120,84,68,960
0,54,36,720
120,56,36,120
120,60,39,120
120,63,42,120
120,60,41,120
120,56,38,120
120,54,38,720
120,56,41,120
120,82,63,360
0,60,41,120
120,63,41,120
120,60,38,120
120,80,63,110
0,56,35,120
120,80,63,720
0,53,33,720
120,56,33,120
120,61,36,120
120,65,39,120
120,61,37,120
120,56,35,120
120,85,75,720
0,53,35,120
120,56,38,120
120,61,41,120
120,68,42,120
120,61,40,120
120,56,37,120
120,85,82,480
0,51,35,120
120,56,38,120
120,60,41,120
120,66,41,120
120,84,78,240
0,60,39,120
120,56,36,120
120,84,75,240
0,51,35,120
120,56,34,120
120,82,71,360
0,60,37,120
120,66,39,120
120,60,36,120
120,80,63,120
0,56,31,120
120,89,80,720
0,50,32,120
120,56,31,120
120,59,35,120
120,65,37,120
120,59,36,120
120,56,34,120
120,89,77,480
0,50,33,120
120,56,30,120
120,58,35,120
120,65,37,120
120,89,81,230
0,58,36,120
120,56,34,120
120,89,85,720
0,51,35,120
120,54,35,120
120,58,38,120
120,63,39,120
120,58,38,120
120,54,36,120
120,87,72,240
0,42,32,120
120,54,31,120
120,85,71,240
0,58,36,120
120,63,38,120
120,82,70,240
0,58,36,120
120,54,34,120
120,84,75,720
0,44,34,120
120,53,36,120
120,56,37,120
120,61,39,120
120,56,37,120
120,53,35,120
120,82,71,240
0,44,36,120
120,53,34,120
120,80,68,240
0,56,35,120
120,61,38,120
120,77,63,240
0,56,37,120
120,53,36,120
120,82,69,240
0,44,36,120
120,54,34,120
120,80,64,240
0,56,36,120
120,60,36,120
120,78,61,240
0,56,35,120
120,54,34,120
120,78,55,60
0,44,34,120
60,80,55,60
60,78,63,120
0,54,31,120
120,77,58,360
0,56,35,120
120,60,37,120
120,56,35,120
120,76,59,110
0,54,33,120
120,76,59,720
0,49,34,120
120,56,33,120
120,61,36,120
120,65,37,120
120,61,36,120
120,58,35,120
120,77,63,480
0,56,37,240
120,61,36,120
120,65,39,120
120,68,40,120
120,80,57,240
0,65,39,120
120,61,38,120
120,68,57,480
0,54,42,720
60,80,57,660
60,56,42,120
120,60,42,120
120,63,42,120
120,72,63,480
0,60,42,120
120,56,42,120
120,84,63,240
0,54,51,720
120,56,45,120
120,70,63,360
0,82,63,360
0,60,45,120
120,63,45,120
120,60,41,120
120,68,63,110
0,80,63,110
0,56,38,120
120,68,63,720
0,80,63,1440
0,53,37,720
120,56,36,120
120,61,39,120
120,65,42,120
120,61,40,120
120,56,38,120
120,73,75,720
0,85,75,720
0,53,39,120
120,56,41,120
120,61,45,120
120,68,46,120
120,61,44,120
120,56,40,120
120,80,60,1080
0,73,75,480
0,85,75,480
0,51,39,120
120,56,41,120
120,60,45,120
120,66,45,120
120,72,78,240
0,84,78,240
0,60,42,120
120,56,39,120
120,72,75,360
0,84,75,360
0,51,37,120
120,56,37,120
120,60,40,120
120,70,71,120
0,82,71,120
0,66,42,120
120,68,63,240
0,80,63,240
0,60,39,120
120,56,34,120
120,80,80,720
0,77,68,720
0,89,80,720
0,50,39,120
120,56,37,120
120,59,41,120
120,65,44,120
120,59,42,120
120,56,40,120
120,77,65,480
0,80,77,480
0,89,77,480
0,50,35,120
120,56,36,120
120,58,41,120
120,65,44,120
120,77,62,230
0,80,74,230
0,89,74,230
0,58,42,120
120,56,40,120
120,77,69,720
0,80,82,720
0,89,82,720
0,51,35,120
120,54,38,120
120,58,41,120
120,63,42,120
120,58,41,120
120,54,39,120
120,78,67,240
0,75,56,240
0,87,67,240
0,42,34,120
120,54,34,120
120,73,55,360
0,78,65,360
0,85,65,360
0,58,39,120
120,63,41,120
120,58,39,120
120,70,54,120
0,78,64,120
0,82,64,120
0,54,37,120
120,72,52,720
0,80,62,720
0,84,62,720
0,44,36,120
120,53,39,120
120,56,40,120
120,61,42,120
120,56,40,120
120,53,38,120
120,70,54,240
0,78,64,240
0,82,64,240
0,44,35,120
120,53,35,120
120,68,57,240
0,77,68,240
0,80,68,240
0,56,37,120
120,61,39,120
120,70,61,240
0,77,72,240
0,82,72,240
0,56,37,120
120,53,35,120
120,77,77,480
0,71,65,480
0,83,77,480
0,44,35,120
120,53,37,120
120,56,39,120
120,62,41,120
120,77,75,240
0,70,63,240
0,82,75,240
0,56,39,120
120,53,36,120
120,71,66,1200
0,77,78,1200
0,83,78,1200
0,44,37,120
120,53,39,120
120,56,43,120
120,62,48,120
120,56,45,120
120,53,41,120
120,44,39,120
120,53,40,120
120,56,43,120
120,62,45,120
120,70,64,240
0,77,76,240
0,82,76,240
0,56,42,120
120,53,36,120
120,71,68,240
0,77,81,240
0,83,81,240
0,44,39,120
120,53,40,120
120,70,66,240
0,77,78,240
0,82,78,240
0,56,43,120
120,62,47,120
120,71,66,240
0,77,78,240
0,83,78,240
0,56,44,120
120,53,40,120
120,71,68,480
0,78,81,480
0,83,81,480
0,44,41,120
120,51,43,120
120,54,47,120
120,63,50,120
120,70,69,240
0,78,82,240
0,82,82,240
0,54,46,120
120,51,43,120
120,94,96,1080
0,90,96,1080
0,82,81,1080
0,44,67,120
120,51,50,120
120,54,55,120
120,63,58,120
120,54,55,120
120,51,52,120
120,44,62,120
120,51,50,120
120,54,55,120
120,84,80,110
0,78,80,110
0,72,68,110
0,60,58,120
120,72,68,230
0,78,80,230
0,84,80,230
0,54,55,120
120,51,51,120
120,72,79,360
0,78,93,360
0,84,93,360
0,44,67,120
120,51,57,120
120,54,61,120
120,89,89,120
0,80,89,120
0,77,75,120
0,60,65,120
120,87,92,240
0,78,92,240
0,75,78,240
0,54,62,120
120,51,59,120
120,85,104,120
0,77,104,120
0,73,88,120
0,37,71,120
480,44,70,120
120,53,75,120
120,65,97,120
0,61,83,240
120,73,75,120
120,80,79,120
120,77,83,120
120,85,87,120
120,94,91,120
120,84,86,240
0,92,96,240
0,32,73,120
480,44,68,120
120,51,74,120
120,66,97,120
0,60,84,240
120,72,75,120
120,80,80,120
120,78,84,120
120,84,88,120
120,92,93,120
120,85,87,240
0,89,97,240
0,37,78,120
480,44,70,120
120,53,75,120
120,65,97,120
0,61,83,240
120,73,75,120
120,80,79,120
120,77,83,120
120,85,87,120
120,94,91,120
120,84,86,240
0,92,96,240
0,32,78,120
480,44,68,120
120,51,74,120
120,66,97,120
0,60,84,240
120,72,75,120
120,80,80,120
120,78,84,120
120,84,88,120
120,92,93,120
120,85,87,240
0,89,97,240
0,25,82,240
480,44,68,120
120,53,74,120
120,65,97,120
0,61,84,240
120,73,75,120
120,80,78,120
120,77,75,120
120,85,79,120
120,92,75,120
120,85,78,120
120,77,75,120
120,80,80,120
120,73,75,120
120,65,79,120
120,68,75,120
120,61,78,120
120,53,77,120
120,56,82,120
120,49,79,120
120,41,87,120
120,49,85,120
120,25,86,120
0,37,102,120
720,97,101,720
0,85,85,720
0,61,86,720
0,73,102,720
2640,57,29,80
0,45,27,80
80,58,31,80
0,46,28,80
80,61,33,80
0,49,29,80
80,65,38,120
0,53,34,120
480,57,29,80
0,45,26,80
80,58,31,80
0,46,27,80
80,61,32,80
0,49,29,80
80,65,38,120
0,53,34,120
1440,58,100,120
0,34,95,120
0,46,95,120
720,94,92,1440
0,90,92,1440
0,82,78,1440
0,58,72,1440
0,60,72,1440
0,63,85,1440
0,66,85,1440
0,70,85,1440
1440,75,51,360
0,84,61,360
0,87,61,360
0,58,47,360
0,60,47,360
0,63,56,360
0,66,56,360
0,70,56,360
360,77,57,120
0,84,68,120
0,89,68,120
0,58,51,120
0,60,51,120
0,63,61,120
0,66,61,120
0,70,61,120
120,78,60,240
0,84,71,240
0,90,71,240
0,58,56,240
0,60,56,240
0,63,66,240
0,66,66,240
0,70,66,240
240,77,57,240
0,85,68,240
0,89,68,240
0,58,52,240
0,61,52,240
0,65,62,240
0,70,62,240
480,57,27,80
0,45,27,80
80,58,29,80
0,46,28,80
80,61,30,80
0,49,30,80
80,65,35,120
0,53,35,120
480,57,27,80
0,45,26,80
80,58,29,80
0,46,28,80
80,61,30,80
0,49,30,80
80,65,35,120
0,53,34,120
1440,56,100,120
0,32,95,120
0,44,95,120
660,56,75,1500
30,65,89,1470
30,92,90,1440
0,89,90,1440
0,80,76,1440
0,73,89,1440
1440,75,51,144
0,84,60,144
0,87,60,144
0,56,44,144
0,63,52,144
0,66,52,144
0,68,52,144
144,84,60,144
0,76,51,144
0,88,60,144
0,66,52,144
0,63,52,144
0,56,44,144
0,68,52,144
144,77,55,144
0,84,65,144
0,89,65,144
0,68,54,144
0,66,54,144
0,63,54,144
0,56,45,144
144,80,61,144
0,84,72,144
0,92,72,144
0,68,61,144
0,66,61,144
0,63,61,144
0,56,51,144
144,90,70,144
0,84,70,144
0,78,70,144
0,68,58,144
0,66,58,144
0,63,58,144
0,56,49,144
144,77,56,240
0,85,67,240
0,89,67,240
0,68,58,240
0,61,49,240
0,65,58,240
720,69,81,480
0,77,81,480
0,65,77,480
0,60,77,480
0,53,77,480
720,57,81,480
0,65,81,480
0,41,77,480
0,48,77,480
0,53,77,480
720,29,79,1680
0,41,94,1680
1680,30,82,180
0,42,97,180
2400,57,27,80
0,45,27,80
80,58,29,80
0,46,28,80
80,61,30,80
0,49,29,80
80,65,35,120
0,53,34,120
480,57,29,80
0,45,27,80
80,58,30,80
0,46,28,80
80,61,31,80
0,49,29,80
80,65,35,120
0,53,34,120
1440,58,100,120
0,46,95,120
0,34,95,120
720,82,78,1080
0,90,92,1080
0,94,92,1080
0,63,85,1080
0,58,72,1080
0,60,72,1080
0,70,85,1080
0,66,85,1080
1080,87,58,120
0,84,58,120
0,75,49,120
0,58,47,120
0,60,47,120
0,63,56,120
0,66,56,120
0,70,56,120
120,87,58,240
0,84,58,240
0,75,49,240
0,58,47,240
0,60,47,240
0,63,56,240
0,66,56,240
0,70,56,240
240,75,51,360
0,84,61,360
0,87,61,360
0,63,56,360
0,58,47,360
0,60,47,360
0,66,56,360
0,70,56,360
360,84,68,120
0,89,68,120
0,77,57,120
0,60,51,120
0,63,61,120
0,58,51,120
0,66,61,120
0,70,61,120
120,84,71,240
0,78,60,240
0,90,71,240
0,63,66,240
0,66,66,240
0,58,56,240
0,60,56,240
0,70,66,240
240,85,68,240
0,77,57,240
0,89,68,240
0,65,62,240
0,58,52,240
0,61,52,240
0,70,62,240
480,57,29,80
0,45,27,80
80,58,30,80
0,46,29,80
80,61,32,80
0,49,30,80
80,65,37,120
0,53,35,120
480,57,29,80
0,45,24,80
80,58,30,80
0,46,26,80
80,61,32,80
0,49,27,80
80,65,37,120
0,53,34,120
1440,48,100,120
0,24,95,120
0,36,95,120
720,84,76,1440
0,92,90,1440
0,96,90,1440
0,68,89,1440
0,72,89,1440
0,65,89,1440
0,60,75,1440
1440,91,73,180
0,97,73,180
0,85,62,180
0,60,58,180
0,70,69,180
0,64,69,10
0,72,69,180
180,84,60,180
0,91,71,180
0,96,71,180
0,60,53,180
0,64,63,180
0,70,63,180
0,72,63,180
180,89,67,180
0,77,56,180
0,84,67,180
0,64,61,180
0,60,51,180
0,72,61,180
0,70,61,180
180,91,68,180
0,84,68,180
0,79,57,180
0,72,62,180
0,64,62,180
0,60,52,180
0,70,62,180
180,92,73,240
0,84,73,240
0,80,62,240
0,72,68,240
0,65,68,240
0,68,68,240
720,72,81,480
0,80,81,480
0,68,68,480
0,77,81,480
0,53,65,480
0,65,77,480
0,60,77,480
720,60,81,480
0,68,81,480
0,56,68,480
0,65,81,480
0,53,77,480
0,48,77,480
0,41,65,480
720,28,79,1440
0,40,94,1440
1440,41,94,720
0,29,94,720
720,38,50,90
0,26,45,90
80,39,51,90
0,27,45,90
80,41,51,90
0,29,45,90
80,39,52,90
0,27,46,90
80,41,53,90
0,29,47,90
80,39,55,90
0,27,49,90
80,41,56,90
0,29,50,90
80,39,56,90
0,27,51,90
80,41,57,90
0,29,51,90
80,39,58,70
0,27,52,70
60,41,59,70
0,29,53,70
60,39,60,70
0,27,53,70
60,41,61,60
0,29,54,60
60,39,62,60
0,27,55,60
60,41,62,60
0,29,55,60
60,39,62,60
0,27,56,60
60,41,63,60
0,29,56,60
60,39,64,90
0,27,59,90
80,38,73,90
0,26,73,90
80,39,73,90
0,27,73,90
80,101,97,960
0,25,74,120
0,37,88,120
480,44,45,240
0,56,45,240
240,61,53,240
0,53,53,240
240,99,68,120
120,97,61,120
120,92,65,120
0,44,42,240
0,56,42,240
120,89,59,120
120,87,62,120
0,53,47,240
0,61,47,240
120,85,56,120
120,80,58,120
120,77,53,120
120,75,55,120
120,73,50,120
120,68,52,240
720,72,55,120
0,32,52,120
0,44,52,120
120,73,52,120
120,75,50,120
120,77,47,120
120,78,45,120
113,80,42,120
127,81,40,120
0,66,38,240
0,55,38,240
0,60,38,240
240,56,35,240
0,60,35,240
0,66,35,240
240,66,31,120
0,56,31,120
0,60,31,120
240,81,50,120
120,80,49,120
120,79,47,120
120,78,46,120
120,77,44,120
120,76,42,120
120,75,41,120
0,57,35,240
0,60,35,240
0,66,35,240
240,66,32,240
0,60,32,240
0,56,32,240
240,66,28,120
0,60,28,120
0,56,28,120
240,101,97,960
0,25,74,120
0,37,88,120
480,44,45,240
0,56,45,240
240,61,53,240
0,53,53,240
240,99,68,120
120,97,61,120
120,92,65,120
0,44,42,240
0,56,42,240
120,89,59,120
120,87,62,120
0,53,47,240
0,61,47,240
120,85,57,120
120,80,58,120
120,77,53,120
120,75,55,120
120,73,51,120
120,68,52,240
720,72,42,120
0,44,25,720
0,51,25,720
0,54,25,720
120,73,41,120
120,75,41,120
120,77,40,120
120,78,39,120
113,80,38,120
127,81,37,120
0,60,32,120
120,61,32,120
120,63,32,120
120,65,32,120
120,66,32,120
120,68,32,120
120,81,42,120
0,69,32,120
120,80,41,120
120,79,40,120
120,78,39,120
120,77,37,120
120,76,36,120
120,75,35,240
0,57,30,120
120,56,29,120
120,55,28,120
120,54,27,120
120,53,26,120
120,51,25,120
120,71,40,1440
0,77,59,960
0,49,27,120
120,56,28,120
120,61,30,120
120,65,34,120
120,61,31,120
120,56,30,120
120,49,29,120
120,59,28,120
120,75,53,360
0,61,30,120
120,65,31,120
120,61,30,120
120,73,52,110
0,59,29,120
120,71,43,720
0,73,58,720
0,54,28,120
120,59,28,120
120,61,31,120
120,66,34,120
120,61,31,120
120,59,29,120
120,70,56,720
0,78,56,1200
0,49,29,120
120,58,28,120
120,61,30,120
120,66,33,120
120,61,31,120
120,58,30,120
120,71,50,1440
0,56,28,120
120,59,28,120
120,61,30,120
120,68,33,120
120,77,52,240
0,61,31,120
120,59,29,120
120,77,51,240
0,49,29,120
120,59,28,120
120,75,50,240
0,61,30,120
120,65,31,120
120,73,49,230
0,61,30,120
120,59,29,120
120,70,44,720
0,73,44,720
0,82,56,720
0,54,29,120
120,58,30,120
120,61,34,120
120,66,35,120
120,61,34,120
120,58,33,120
120,68,44,480
0,73,44,720
0,82,62,480
0,52,35,120
120,58,36,120
120,61,39,120
120,68,37,120
120,82,64,240
0,61,34,120
120,58,31,120
60,67,44,60
60,73,45,1440
0,82,68,480
0,51,36,120
120,58,38,120
120,61,41,120
120,67,45,120
120,75,57,240
0,61,42,120
120,58,39,120
120,75,57,240
0,55,36,120
120,61,38,120
120,77,51,60
0,63,41,120
60,79,51,60
60,77,56,240
0,70,46,120
120,63,42,120
120,75,56,110
0,61,39,120
120,73,49,720
0,75,59,720
0,56,37,120
120,61,38,120
120,63,42,120
120,68,45,120
120,63,41,120
120,61,38,120
120,72,53,720
0,80,64,960
0,51,36,120
120,60,37,120
120,63,40,120
120,68,44,120
120,63,41,120
120,60,39,120
120,73,55,1440
0,58,36,120
120,61,37,120
120,79,60,240
0,63,40,120
120,70,42,120
120,77,59,240
0,63,41,120
120,61,39,120
120,79,60,240
0,51,37,120
120,61,36,120
120,77,59,360
0,63,38,120
120,67,40,120
120,63,40,120
120,75,56,120
0,61,37,120
120,72,56,1440
0,84,56,720
0,56,50,120
120,60,40,120
120,63,44,120
120,68,45,120
120,63,44,120
120,60,42,120
120,84,64,480
0,55,39,720
120,56,41,120
120,60,45,120
120,63,49,120
120,84,63,230
0,60,47,120
120,56,41,120
120,84,68,960
0,54,38,720
120,56,36,120
120,60,39,120
120,63,42,120
120,60,41,120
120,56,38,120
120,54,47,720
120,56,41,120
120,82,63,360
0,60,41,120
120,63,41,120
120,60,38,120
120,80,63,110
0,56,35,120
120,80,63,720
0,53,34,720
120,56,33,120
120,61,36,120
120,65,39,120
120,61,37,120
120,56,35,120
120,85,75,720
0,53,36,120
120,56,38,120
120,61,41,120
120,68,42,120
120,61,40,120
120,56,37,120
120,85,82,480
0,51,35,120
120,56,38,120
120,60,41,120
120,66,41,120
120,84,78,230
0,60,39,120
120,56,36,120
120,84,75,240
0,51,34,120
120,56,34,120
120,82,71,360
0,60,37,120
120,66,39,120
120,60,36,120
120,80,63,120
0,56,31,120
120,89,80,720
0,50,31,120
120,56,31,120
120,59,35,120
120,65,37,120
120,59,36,120
120,56,34,120
120,89,77,480
0,50,34,120
120,56,30,120
120,58,35,120
120,65,37,120
120,89,81,230
0,58,36,120
120,56,34,120
120,89,85,720
0,51,34,120
120,54,35,120
120,58,38,120
120,63,39,120
120,58,38,120
120,54,36,120
120,87,72,240
0,42,34,120
120,54,31,120
120,85,71,240
0,58,36,120
120,63,38,120
120,82,70,240
0,58,36,120
120,54,34,120
120,84,75,720
0,44,35,120
120,53,36,120
120,56,37,120
120,61,39,120
120,56,37,120
120,53,35,120
120,82,71,240
0,44,33,120
120,53,34,120
120,80,68,240
0,56,35,120
120,61,38,120
120,77,63,240
0,56,37,120
120,53,36,120
120,82,69,240
0,44,39,120
120,54,34,120
120,80,64,240
0,56,36,120
120,60,36,120
120,78,61,230
0,56,35,120
120,54,34,120
120,78,55,60
0,44,31,120
60,80,55,60
60,78,63,120
0,54,31,120
120,77,58,360
0,56,35,120
120,60,37,120
120,56,35,120
120,76,59,110
0,54,33,120
120,76,59,720
0,49,33,120
120,56,33,120
120,61,36,120
120,65,37,120
120,61,36,120
120,58,35,120
120,77,63,480
0,56,36,120
120,61,36,120
120,65,39,120
120,68,40,120
120,80,57,240
0,65,39,120
120,61,38,120
120,68,57,480
0,54,38,720
60,80,57,660
60,56,42,120
120,60,42,120
120,63,42,120
120,72,63,480
0,60,42,120
120,56,42,120
120,84,63,240
0,54,41,720
120,56,45,120
120,70,63,360
0,82,63,360
0,60,45,120
120,63,45,120
120,60,41,120
120,68,63,110
0,80,63,110
0,56,38,120
120,68,63,720
0,80,63,1440
0,53,37,720
120,56,36,120
120,61,39,120
120,65,42,120
120,61,40,120
120,56,38,120
120,73,75,720
0,85,75,720
0,53,39,120
120,56,41,120
120,61,45,120
120,68,46,120
120,61,44,120
120,56,40,120
120,78,60,720
0,80,60,720
0,73,75,360
0,85,75,360
0,51,39,120
120,56,41,120
120,60,45,120
120,84,71,120
0,72,71,120
0,66,45,120
120,80,70,240
0,78,70,240
0,72,70,240
0,84,70,240
0,60,42,120
120,56,39,120
120,80,60,360
0,78,60,360
0,72,75,360
0,84,75,360
0,51,38,120
120,56,37,120
120,60,40,120
120,70,71,120
0,82,71,120
0,66,42,120
120,78,60,240
0,68,63,240
0,80,63,240
0,60,39,120
120,56,34,120
120,80,80,720
0,77,68,720
0,89,80,720
0,50,35,120
120,56,37,120
120,59,41,120
120,65,44,120
120,59,42,120
120,56,40,120
120,77,65,480
0,80,77,480
0,89,77,480
0,50,35,120
120,56,36,120
120,58,41,120
120,65,44,120
120,77,66,230
0,80,78,230
