0,49,22,228
0,54,26,228
120,71,38,120
120,59,33,228
0,70,57,480
0,51,22,228
0,54,30,228
240,59,29,228
0,54,27,228
0,51,22,228
240,68,53,1680
0,63,40,228
0,47,26,228
0,54,31,228
240,63,44,228
0,47,25,228
0,54,30,228
240,65,53,228
0,47,29,228
0,56,35,228
240,63,42,228
0,47,24,228
0,56,29,228
240,65,48,240
0,47,22,228
0,56,30,228
240,63,42,240
0,54,27,228
0,47,22,228
240,65,40,240
0,47,26,228
0,56,31,228
240,63,46,240
0,70,55,240
0,47,27,228
0,54,32,228
240,61,51,240
0,73,61,240
0,46,28,228
0,54,34,228
240,70,55,240
0,61,46,240
0,49,29,228
0,54,35,228
240,58,30,228
0,66,60,480
0,51,22,228
0,54,30,228
240,58,34,228
0,54,27,228
0,51,22,228
240,63,46,228
0,66,58,480
0,51,26,228
0,58,31,228
240,63,34,228
0,51,25,228
0,58,30,228
240,66,57,480
0,60,48,228
0,63,48,480
0,44,24,228
0,51,29,228
0,56,35,228
240,60,37,228
0,44,24,228
0,51,24,228
0,56,29,228
240,68,54,960
0,66,60,480
0,59,34,228
0,63,51,480
0,49,33,228
0,56,39,228
240,59,41,228
0,56,34,228
0,49,28,228
240,61,42,480
0,65,56,480
0,59,50,228
0,49,31,228
0,56,37,228
240,59,41,228
0,49,27,228
0,56,32,228
240,63,42,480
0,59,50,228
0,68,56,480
0,49,30,228
0,56,36,228
240,59,41,228
0,49,27,228
0,56,32,228
240,63,42,480
0,68,56,480
0,59,42,480
0,49,22,228
0,56,30,228
240,49,27,228
0,42,19,228
240,70,52,480
0,58,39,480
0,61,39,480
0,42,23,228
0,49,31,228
240,42,22,228
0,49,30,228
240,63,37,480
0,68,50,480
0,59,32,480
0,42,21,228
0,49,35,228
240,42,21,228
0,53,29,228
240,58,38,1440
0,61,38,1440
0,70,51,1440
0,42,34,228
0,54,34,228
240,41,29,240
240,44,32,240
240,42,29,240
240,46,32,240
240,37,29,240
240,70,55,1440
0,64,46,12
0,30,39,240
240,53,26,240
240,56,31,240
240,54,30,240
240,58,35,240
240,49,33,240
240,70,66,1320
0,64,55,12
0,42,46,240
240,53,30,240
240,56,40,240
240,54,35,240
240,58,42,240
240,49,37,240
120,71,62,120
120,70,59,1440
0,73,71,1440
0,64,44,12
0,42,47,240
240,53,34,240
240,56,45,240
240,54,37,240
240,58,44,240
240,49,29,240
240,75,67,1320
0,64,30,12
0,78,67,1440
0,70,45,1440
0,42,48,240
240,53,33,240
240,56,39,240
240,54,34,240
240,58,38,240
240,49,34,240
120,73,66,120
120,78,69,1440
0,64,30,9
0,73,48,1440
0,47,44,240
240,53,29,240
240,56,33,240
240,54,29,240
240,58,32,240
240,49,27,240
240,71,50,1440
0,75,61,2880
0,63,37,1440
0,47,39,240
240,53,28,240
240,56,31,240
240,54,28,240
240,59,31,240
240,47,26,240
240,61,50,1440
0,67,50,1440
0,71,56,1440
0,39,41,240
240,50,30,240
240,52,38,240
240,51,30,240
240,55,36,240
240,46,29,240
240,68,47,1440
0,59,42,1440
0,71,57,1320
0,44,38,240
240,50,33,240
240,52,37,240
240,51,29,240
240,56,34,240
240,44,28,240
120,63,49,120
120,68,59,1440
0,65,47,1440
0,59,42,1440
0,37,39,240
240,77,54,2640
0,48,26,240
240,51,29,240
240,49,26,240
240,53,29,240
240,44,25,240
240,65,42,960
0,59,37,960
0,68,51,960
0,37,36,240
240,48,26,240
240,51,29,240
240,49,26,240
240,70,51,480
0,61,42,480
0,53,29,240
240,44,25,240
240,58,42,960
0,66,54,960
0,42,36,240
240,78,59,1200
0,48,26,240
240,51,29,240
240,49,26,240
240,54,29,240
240,42,25,240
240,63,40,1440
0,71,57,1440
0,68,45,1440
0,35,34,240
240,80,61,1200
0,50,29,240
240,53,33,240
240,51,26,240
240,59,29,240
240,44,25,240
240,59,34,2880
0,65,38,2880
0,68,51,1440
0,37,35,240
240,77,58,2520
0,48,23,240
240,51,25,240
240,49,22,240
240,53,24,240
240,44,20,240
240,70,56,1440
0,37,29,240
240,48,20,240
240,51,23,240
240,49,19,240
240,56,23,240
240,37,18,240
120,78,54,120
120,66,42,2880
0,58,27,2880
0,30,26,240
240,78,57,2640
0,48,19,240
240,51,22,240
240,49,19,240
240,54,22,240
240,37,18,240
240,42,26,240
240,48,19,240
240,51,22,240
240,49,19,240
240,54,22,240
240,37,18,240
240,30,33,240
240,58,30,228
0,42,25,228
0,51,25,228
240,58,33,228
0,42,27,228
0,51,27,228
240,58,34,228
0,42,28,228
0,51,28,228
240,63,37,228
0,42,30,228
0,51,30,228
240,58,40,228
0,42,26,228
0,51,26,228
240,58,25,228
0,70,52,960
0,42,26,228
0,51,26,228
240,61,38,228
0,42,26,228
0,51,26,228
240,59,37,228
0,42,25,228
0,51,25,228
240,58,30,228
0,42,25,228
0,49,25,228
240,58,18,228
0,69,40,120
0,42,21,228
0,49,21,228
120,70,35,120
120,73,40,120
0,58,18,228
0,42,17,228
0,49,17,228
120,71,35,120
120,70,33,2880
0,58,30,2880
0,42,20,2880
