160,77,47,160
0,63,30,160
160,81,62,160
0,53,37,160
160,69,42,160
0,63,32,160
160,72,43,160
0,57,31,160
160,84,70,160
0,46,50,160
160,65,48,160
0,63,36,160
160,75,47,160
0,53,37,160
160,82,65,160
0,46,43,160
160,65,43,160
0,62,36,160
160,74,42,160
0,53,34,160
160,77,59,160
0,46,39,160
160,65,42,160
0,61,34,160
160,70,41,160
0,53,33,160
160,77,57,160
0,44,43,160
160,65,38,160
0,59,28,160
160,71,38,160
0,53,29,160
160,75,59,160
0,49,40,160
160,63,45,160
0,59,30,160
160,70,47,160
0,53,32,160
160,77,66,160
0,37,42,160
160,61,53,160
0,59,34,160
160,68,56,160
0,53,35,160
160,80,71,160
0,42,47,160
160,61,53,160
0,58,35,160
160,70,52,160
0,54,35,160
160,78,66,160
0,49,43,160
160,61,49,160
0,58,36,160
160,70,46,160
0,54,31,160
160,73,59,160
0,42,39,160
160,61,42,160
0,58,34,160
160,70,41,160
0,49,33,160
160,77,56,160
0,37,36,160
160,61,38,160
0,59,28,160
160,71,38,160
0,53,29,160
160,75,56,160
0,44,34,160
160,61,43,160
0,59,30,160
160,70,47,160
0,53,32,160
160,77,66,160
0,37,38,160
160,61,49,160
0,59,35,160
160,68,54,160
0,53,38,160
160,80,72,160
0,42,47,160
160,61,53,160
0,58,35,160
160,70,52,160
0,54,35,160
160,78,68,160
0,49,43,160
160,61,43,160
0,58,36,160
160,70,42,160
0,54,34,160
160,77,63,160
0,42,39,160
160,61,42,160
0,58,34,160
160,70,41,160
0,49,33,160
160,76,60,160
0,43,40,160
160,61,43,160
0,58,31,160
160,70,43,160
0,52,32,160
160,79,67,160
0,46,43,160
160,64,44,160
0,61,35,160
160,73,46,160
0,52,34,160
160,78,63,160
0,45,39,160
160,63,46,160
0,60,35,160
160,72,49,160
0,51,36,160
160,81,72,160
0,48,48,160
160,66,47,160
0,63,39,160
160,75,46,160
0,54,40,160
160,80,71,160
0,47,44,160
160,65,48,160
0,62,36,160
160,74,49,160
0,53,40,160
160,83,77,160
0,50,55,160
160,68,51,160
0,65,43,160
160,77,53,160
0,56,43,160
160,82,74,160
0,49,54,160
160,67,58,160
0,64,41,160
160,76,63,160
0,55,46,160
160,85,88,160
0,52,60,160
160,70,66,160
0,67,48,160
160,79,68,160
0,58,48,160
160,84,84,160
0,51,58,160
160,69,68,160
0,66,44,160
160,78,66,160
0,57,49,160
160,87,94,160
0,54,69,160
160,72,69,160
0,69,49,160
160,81,70,160
0,60,50,160
160,86,88,160
0,53,62,160
160,71,63,160
0,68,51,160
160,80,64,160
0,59,51,160
160,89,85,240
0,58,67,240
480,70,48,160
0,39,36,160
160,58,37,160
0,55,28,160
160,67,37,160
0,46,31,160
160,75,52,160
0,39,39,160
160,63,42,160
0,55,33,160
160,70,44,160
0,46,36,160
160,79,61,160
0,39,36,160
160,67,51,160
0,58,32,160
160,75,54,160
0,46,32,160
160,82,66,160
0,39,42,160
160,70,57,160
0,63,33,160
160,79,57,160
0,55,34,160
160,87,74,160
0,46,42,160
160,75,59,160
0,67,35,160
160,82,62,160
0,58,37,160
160,91,73,160
0,51,47,160
160,79,60,160
0,70,39,160
160,82,65,160
0,58,41,160
160,89,79,160
0,51,54,160
160,74,58,160
0,71,39,160
160,80,52,160
0,59,36,160
160,87,76,160
0,51,49,160
160,75,56,160
0,72,38,160
160,80,51,160
0,60,33,160
160,84,70,160
0,51,41,160
160,72,51,160
0,68,33,160
160,80,49,160
0,62,32,160
160,84,70,160
0,51,46,160
160,72,42,160
0,67,30,160
160,79,43,160
0,63,31,160
160,82,62,160
0,58,39,160
160,70,43,160
0,67,30,160
160,75,43,160
0,63,30,160
160,79,60,160
0,51,35,160
160,67,43,160
0,63,29,160
160,70,41,160
0,55,29,160
160,75,53,160
0,41,36,160
160,63,38,160
0,60,28,160
160,69,38,160
0,53,29,160
160,74,54,160
0,48,34,160
160,62,41,160
0,60,30,160
160,69,43,160
0,53,32,160
160,75,64,160
0,41,45,160
160,63,51,160
0,60,34,160
160,69,57,160
0,53,40,160
160,79,71,160
0,46,50,160
160,67,51,160
0,63,35,160
160,70,51,160
0,53,35,160
160,77,67,160
0,50,43,160
160,65,43,160
0,62,36,160
160,70,42,160
0,53,34,160
160,74,63,160
0,46,39,160
160,62,42,160
0,58,34,160
160,65,41,160
0,53,33,160
160,75,53,160
0,41,36,160
160,63,38,160
0,60,28,160
160,69,38,160
0,53,29,160
160,74,54,160
0,48,34,160
160,62,41,160
0,59,30,160
160,69,43,160
0,53,32,160
160,75,65,160
0,41,38,160
160,63,51,160
0,60,36,160
160,69,58,160
0,53,35,160
160,79,71,160
0,46,51,160
160,67,54,160
0,63,35,160
160,72,51,160
0,56,35,160
160,77,60,160
0,53,43,160
160,65,43,160
0,62,35,160
160,68,42,160
0,53,34,160
160,72,58,160
0,46,39,160
160,60,42,160
0,56,33,160
160,65,41,160
0,50,32,160
160,70,53,160
0,39,36,160
160,58,38,160
0,55,28,160
160,67,37,160
0,46,28,160
160,75,51,160
0,39,33,160
160,63,38,160
0,55,28,160
160,70,40,160
0,46,29,160
160,79,54,160
0,39,35,160
160,67,40,160
0,58,31,160
160,75,43,160
0,46,31,160
160,82,65,160
0,39,39,160
160,70,47,160
0,63,31,160
160,79,47,160
0,55,32,160
160,87,70,160
0,46,40,160
160,75,49,160
0,67,33,160
160,82,51,160
0,58,35,160
160,91,73,160
0,51,44,160
160,79,51,160
0,70,37,160
160,82,53,160
0,58,38,160
160,90,81,160
0,45,55,160
160,75,57,160
0,60,36,160
160,81,59,160
0,54,36,160
160,89,77,160
0,47,49,160
160,74,57,160
0,62,37,160
160,80,58,160
0,56,36,160
160,88,76,160
0,49,47,160
160,73,52,160
0,64,34,160
160,79,51,160
0,58,33,160
160,87,84,160
0,51,54,160
160,72,53,160
0,66,38,160
160,78,53,160
0,60,35,160
160,86,75,160
0,53,46,160
160,71,52,160
0,68,34,160
160,77,48,160
0,62,34,160
160,85,70,160
0,55,42,160
160,73,52,160
0,70,35,160
160,79,51,160
0,64,35,160
160,84,74,160
0,56,47,160
160,72,50,160
0,68,36,160
160,77,49,160
0,65,43,160
160,86,79,160
0,60,54,160
160,72,56,160
0,68,42,160
160,77,58,160
0,65,42,160
160,87,86,160
0,56,60,160
160,72,61,160
0,68,46,160
160,77,65,160
0,65,49,160
160,89,89,160
0,53,62,160
160,77,62,160
0,75,46,160
160,84,63,160
0,68,46,160
160,91,80,160
0,63,50,160
160,79,50,160
0,75,37,160
160,84,51,160
0,68,38,160
160,89,75,160
0,56,46,160
160,77,47,160
0,75,37,160
160,80,48,160
0,68,35,160
160,84,70,160
0,44,46,160
160,72,51,160
0,68,35,160
160,77,50,160
0,65,38,160
160,86,68,160
0,60,47,160
160,74,53,160
0,68,38,160
160,77,49,160
0,65,32,160
160,84,61,160
0,53,38,160
160,72,44,160
0,68,34,160
160,77,46,160
0,63,34,160
160,77,57,160
0,46,37,160
160,65,42,160
0,63,28,160
160,72,41,160
0,56,31,160
160,79,55,160
0,53,38,160
160,65,44,160
0,62,31,160
160,72,44,160
0,56,32,160
160,74,50,160
0,46,31,160
160,62,36,160
0,58,27,160
160,70,37,160
0,56,27,160
160,75,52,160
0,39,32,160
160,63,40,160
0,55,27,160
160,70,41,160
0,46,28,160
160,82,61,160
0,39,36,160
160,67,44,160
0,58,29,160
160,75,47,160
0,46,32,160
160,83,68,160
0,39,40,160
160,67,48,160
0,58,34,160
160,75,51,160
0,46,36,160
160,82,68,160
0,39,46,160
160,68,51,160
0,56,54,160
160,74,49,160
0,46,33,160
160,81,69,160
0,39,42,160
160,68,49,160
0,58,32,160
160,74,46,160
0,46,30,160
160,80,63,160
0,39,34,160
160,68,45,160
0,58,28,160
160,74,40,160
0,46,26,160
160,79,52,160
0,39,32,160
160,67,40,160
0,58,27,160
160,75,41,160
0,46,28,160
160,82,61,160
0,39,36,160
160,67,44,160
0,58,29,160
160,75,47,160
0,46,32,160
160,84,67,160
0,39,40,160
160,67,48,160
0,58,34,160
160,75,51,160
0,46,36,160
160,82,69,160
0,39,40,160
160,68,51,160
0,56,42,160
160,74,49,160
0,46,33,160
160,81,62,160
0,39,42,160
160,68,49,160
0,58,32,160
160,74,46,160
0,46,30,160
160,80,55,160
0,39,34,160
160,68,45,160
0,58,28,160
160,74,40,160
0,46,26,160
160,79,52,160
0,39,32,160
160,67,40,160
0,58,27,160
160,75,42,160
0,46,28,160
160,82,65,160
0,39,39,160
160,67,48,160
0,58,29,160
160,79,50,160
0,46,32,160
160,87,75,160
0,43,45,160
160,75,54,160
0,58,35,160
160,82,58,160
0,51,37,160
160,91,82,160
0,43,53,160
160,74,59,160
0,65,35,160
160,83,56,160
0,59,35,160
160,89,74,160
0,50,47,160
160,74,55,160
0,65,34,160
160,79,53,160
0,59,33,160
160,87,71,160
0,48,45,160
160,72,52,160
0,63,31,160
160,79,51,160
0,55,29,160
160,87,75,160
0,45,44,160
160,72,57,160
0,63,33,160
160,78,51,160
0,54,33,160
160,86,70,160
0,51,40,160
160,71,51,160
0,63,31,160
160,78,50,160
0,54,29,160
160,84,65,160
0,44,33,160
160,72,45,160
0,63,27,160
160,78,44,160
0,54,26,160
160,84,61,160
0,46,35,160
160,68,46,160
0,62,29,160
160,77,45,160
0,56,29,160
160,82,58,160
0,53,33,160
160,67,44,160
0,62,28,160
160,72,43,160
0,56,28,160
160,80,55,160
0,46,32,160
160,65,43,160
0,58,27,160
160,74,39,160
0,56,26,160
160,79,52,160
0,39,32,160
160,63,40,160
0,55,27,160
160,75,41,160
0,46,28,160
160,82,61,160
0,39,36,160
160,67,49,160
0,58,29,160
160,75,51,160
0,46,32,160
160,83,69,160
0,39,40,160
160,67,55,160
0,58,34,160
160,75,52,160
0,46,33,160
160,82,68,160
0,39,46,160
160,68,51,160
0,56,34,160
160,74,49,160
0,46,33,160
160,81,65,160
0,39,42,160
160,68,49,160
0,58,32,160
160,74,46,160
0,46,30,160
160,80,63,160
0,39,34,160
160,68,45,160
0,58,28,160
160,74,40,160
0,46,26,160
160,79,52,160
0,39,32,160
160,67,40,160
0,58,27,160
160,75,41,160
0,46,28,160
160,82,61,160
0,39,36,160
160,67,44,160
0,58,29,160
160,75,47,160
0,46,32,160
160,84,67,160
0,39,40,160
160,67,48,160
0,58,34,160
160,75,51,160
0,46,36,160
160,82,66,160
0,39,40,160
160,68,51,160
0,56,40,160
160,74,49,160
0,46,33,160
160,81,62,160
0,39,42,160
160,68,49,160
0,58,32,160
160,74,46,160
0,46,30,160
160,80,55,160
0,39,34,160
160,68,45,160
0,58,28,160
160,74,40,160
0,46,26,160
160,79,52,160
0,39,32,160
160,67,40,160
0,58,27,160
160,75,42,160
0,46,28,160
160,82,65,160
0,39,39,160
160,70,48,160
0,58,29,160
160,79,50,160
0,46,32,160
160,87,75,160
0,39,45,160
160,75,54,160
0,58,35,160
160,82,58,160
0,51,37,160
160,91,69,160
0,31,43,160
160,74,54,160
0,59,30,160
160,83,53,160
0,53,30,160
160,89,68,160
0,43,45,160
160,74,55,160
0,59,35,160
160,83,56,160
0,53,33,160
160,88,73,160
0,44,45,160
160,74,59,160
0,59,31,160
160,83,58,160
0,52,30,473
160,88,76,160
0,45,45,160
160,73,54,160
0,61,34,160
160,81,51,160
0,52,34,480
160,87,70,160
0,45,41,160
160,72,53,160
0,60,32,160
160,81,53,160
0,53,31,480
160,84,66,160
0,45,35,160
160,69,47,160
0,63,29,160
160,75,47,160
0,54,28,480
160,84,65,160
0,46,37,160
160,69,48,160
0,63,30,160
160,75,47,160
0,54,30,160
160,82,60,160
0,46,34,160
160,70,45,160
0,63,28,160
160,75,43,160
0,55,28,160
160,74,55,160
0,34,32,160
160,62,43,160
0,56,27,160
160,70,39,160
0,46,26,160
160,75,52,160
0,39,32,160
160,63,40,160
0,55,27,160
160,70,40,160
0,46,27,160
160,82,66,160
0,39,45,160
160,63,45,160
0,58,27,160
160,70,45,160
0,46,29,160
160,75,62,160
0,39,39,160
160,63,44,160
0,55,28,160
160,70,46,160
0,46,28,160
160,81,71,160
0,39,48,160
160,63,52,160
0,58,31,160
160,70,52,160
0,46,31,160
160,75,67,160
0,39,43,160
160,63,49,160
0,55,31,160
160,70,48,160
0,46,30,160
160,80,75,160
0,39,52,160
160,63,55,160
0,58,31,160
160,70,52,160
0,46,30,160
160,75,69,160
0,39,44,160
160,63,49,160
0,55,32,160
160,70,49,160
0,46,32,160
160,79,76,160
0,39,48,160
160,63,52,160
0,58,31,160
160,70,52,160
0,46,33,160
160,75,65,160
0,39,44,160
160,63,49,160
0,55,31,160
160,70,52,160
0,46,36,160
160,78,71,160
0,39,52,160
160,63,53,160
0,58,34,160
160,70,52,160
0,46,33,160
160,75,64,160
0,39,42,160
160,63,45,160
0,55,29,160
160,70,43,160
0,46,29,160
160,79,63,160
0,39,38,160
160,63,46,160
0,58,29,160
160,70,41,160
0,46,27,160
160,75,54,480
0,39,33,480
1440,94,87,480
0,99,102,480
0,87,87,480
0,67,69,480
0,70,73,480
0,75,73,480
0,79,88,480
1440,67,98,1440
0,55,81,1440
0,58,81,1440
0,63,98,1440
0,39,67,1440
0,46,67,1440
