120,71,62,120
120,75,72,120
120,71,59,120
120,69,63,120
120,59,55,120
120,63,61,120
120,59,57,120
120,57,56,120
120,47,52,120
120,28,57,3840
0,40,68,3840
120,47,50,120
120,57,54,120
120,59,50,120
120,64,61,120
120,59,50,120
120,69,54,120
120,71,49,120
120,76,62,120
120,71,50,120
120,81,54,120
120,83,50,120
120,88,62,120
120,83,50,120
120,93,54,120
120,95,50,120
120,100,62,120
120,95,49,120
120,92,54,120
120,83,49,120
120,88,61,120
120,83,50,120
120,80,54,120
120,71,50,120
120,76,61,120
120,71,50,120
120,68,54,120
120,59,50,120
120,64,53,120
120,59,50,120
120,56,54,120
120,47,49,120
120,33,57,1920
0,45,68,1920
120,52,50,120
120,57,54,120
120,61,50,120
120,67,61,120
120,64,50,120
120,69,54,120
120,73,51,120
120,79,62,120
120,76,50,120
120,81,55,120
120,85,50,120
120,91,63,120
120,85,52,120
120,81,57,120
120,76,52,120
120,91,65,120
0,38,58,1920
0,50,69,1920
120,84,52,120
120,81,57,120
120,76,52,120
120,79,65,120
120,72,53,120
120,69,57,120
120,64,53,120
120,67,65,120
120,60,53,120
120,57,57,120
120,52,53,120
120,66,64,120
120,60,56,120
120,57,56,120
120,50,52,120
120,31,67,3840
0,43,80,3840
120,50,59,120
120,55,64,120
120,60,60,120
120,65,72,120
120,62,59,120
120,67,64,120
120,72,62,120
120,77,73,120
120,74,63,120
120,79,67,120
120,84,62,120
120,89,72,120
120,86,64,120
120,91,67,120
120,96,64,120
120,101,74,120
120,95,64,120
120,91,68,120
120,86,64,120
120,89,74,120
120,83,65,120
120,79,68,120
120,74,64,120
120,77,72,120
120,71,64,120
120,67,68,120
120,62,68,120
120,65,72,120
120,59,62,120
120,55,67,120
120,50,64,120
120,36,80,1920
0,48,95,240
120,48,71,1800
120,55,76,120
120,58,72,120
120,64,80,120
120,60,72,120
120,67,76,120
120,70,73,120
120,76,85,120
120,72,73,120
120,79,77,120
120,82,73,120
120,88,86,120
120,84,75,120
120,91,78,120
120,96,75,120
120,99,89,120
0,30,81,1920
0,42,96,1920
120,94,75,120
120,87,79,120
120,84,74,120
120,87,87,120
120,82,74,120
120,75,78,120
120,72,73,120
120,75,85,120
120,70,74,120
120,63,76,120
120,60,73,120
120,63,83,120
120,58,72,120
120,51,76,120
120,48,72,120
120,29,81,1920
0,41,97,1920
120,48,72,120
120,51,76,120
120,57,73,120
120,63,79,120
120,60,71,120
120,63,76,120
120,69,73,120
120,75,82,120
120,72,75,120
120,75,77,120
120,81,74,120
120,87,85,120
120,84,75,120
120,87,78,120
120,93,75,120
120,99,86,120
0,35,85,1920
0,47,100,1920
120,92,73,120
120,87,77,120
120,83,73,120
120,87,85,120
120,80,71,120
120,75,76,120
120,71,71,120
120,75,80,120
120,68,70,120
120,63,72,120
120,59,67,120
120,63,71,120
120,56,65,120
120,51,69,120
120,47,66,120
120,34,84,3840
120,46,66,120
120,53,70,120
120,56,67,120
120,62,76,120
120,58,64,120
120,65,69,120
120,68,65,120
120,74,76,120
120,70,66,120
120,77,71,120
120,80,67,120
120,86,76,120
120,82,65,120
120,89,71,120
120,92,67,120
120,98,83,120
0,46,87,1920
120,92,70,120
120,88,74,120
120,82,70,120
120,86,84,120
120,80,71,120
120,76,76,120
120,70,71,120
120,74,87,120
120,68,72,120
120,64,76,120
120,58,70,120
120,62,86,120
120,56,71,120
120,52,76,120
120,46,72,120
120,33,78,3840
0,45,94,240
120,45,72,3720
120,52,76,120
120,57,72,120
120,61,81,120
120,57,70,120
120,64,76,120
120,69,74,120
120,73,83,120
120,69,74,120
120,76,77,120
120,81,73,120
120,85,85,120
120,81,74,120
120,88,78,120
120,93,74,120
120,97,87,120
120,93,74,120
120,88,79,120
120,81,74,120
120,85,85,120
120,81,72,120
120,76,77,120
120,69,72,120
120,73,86,120
120,69,72,120
120,64,74,120
120,57,69,120
120,61,84,120
120,57,68,120
120,52,72,120
120,45,68,120
120,38,90,1920
120,45,69,120
120,50,72,120
120,54,69,120
120,60,74,120
120,57,68,120
120,62,71,120
120,66,66,120
120,72,74,120
120,69,66,120
120,74,71,120
120,78,68,120
120,84,75,120
120,81,67,120
120,86,70,120
120,90,67,120
120,96,76,120
0,31,75,1920
0,43,84,1920
120,89,68,120
120,86,71,120
120,79,68,120
120,84,73,120
120,77,66,120
120,74,69,120
120,67,63,120
120,72,74,120
120,65,63,120
120,62,66,120
120,55,62,120
120,59,76,120
120,53,64,120
120,50,61,120
120,43,64,120
120,36,79,1920
120,43,64,120
120,48,61,120
120,52,64,120
120,59,74,120
120,55,61,120
120,60,61,120
120,64,65,120
120,71,72,120
120,67,61,120
120,72,66,120
120,76,61,120
120,83,73,120
120,79,64,120
120,84,66,120
120,88,63,120
120,95,75,120
0,29,66,1920
0,41,78,1920
120,88,65,120
120,84,67,120
120,77,67,120
120,83,74,120
120,76,64,120
120,72,66,120
120,65,61,120
120,71,73,120
120,64,66,120
120,60,61,120
120,53,62,120
120,57,74,120
120,52,60,120
120,48,64,120
120,41,61,120
120,35,84,1920
120,41,65,120
120,47,68,120
120,50,64,120
120,57,77,120
120,53,63,120
120,59,68,120
120,62,66,120
120,69,74,120
120,65,64,120
120,71,68,120
120,74,63,120
120,81,74,120
120,77,64,120
120,83,68,120
120,86,64,120
120,91,75,120
0,28,72,960
0,40,85,960
120,86,65,120
120,83,68,120
120,76,65,120
120,79,75,120
120,74,65,120
120,71,68,120
120,64,64,120
120,69,75,120
0,33,72,960
0,45,85,960
120,72,64,120
120,79,68,120
120,76,64,120
120,81,75,120
120,84,65,120
120,91,69,120
120,88,65,120
120,89,76,120
0,26,74,960
0,38,88,960
120,84,67,120
120,81,70,120
120,74,66,120
120,77,77,120
120,72,67,120
120,69,72,120
120,62,67,120
120,67,78,120
0,31,74,960
0,43,88,960
120,71,66,120
120,77,72,120
120,74,68,120
120,79,78,120
120,83,68,120
120,89,74,120
120,86,68,120
120,88,80,120
0,24,80,960
0,36,94,960
120,83,70,120
120,79,75,120
120,72,70,120
120,76,83,120
120,71,70,120
120,67,76,120
120,60,70,120
120,65,86,120
0,29,82,960
0,41,97,960
120,69,71,120
120,76,77,120
120,72,71,120
120,77,86,120
120,81,73,120
120,88,79,120
120,84,75,120
120,86,90,120
0,35,85,1440
0,47,101,1440
120,81,76,120
120,77,80,120
120,71,75,120
120,74,90,120
120,69,76,120
120,65,80,120
120,59,74,120
120,62,90,120
120,57,75,120
120,53,80,120
120,47,75,120
120,35,102,1920
480,87,91,120
0,47,100,1440
120,81,75,120
120,78,80,120
120,71,75,120
120,75,91,120
120,69,76,120
120,66,80,120
120,59,74,120
120,63,91,120
120,57,75,120
120,54,80,120
120,47,76,120
120,35,93,480
480,28,84,3360
0,40,100,3360
120,47,76,120
120,52,80,120
120,56,76,120
120,64,91,120
120,59,76,120
120,64,80,120
120,68,77,120
120,76,91,120
120,71,76,120
120,76,80,120
120,80,76,120
120,88,91,120
120,83,75,120
120,88,80,120
120,92,75,120
120,100,91,120
120,92,77,120
120,88,79,120
120,83,74,120
120,88,88,120
120,80,72,120
120,76,76,120
120,71,69,120
120,76,85,120
120,68,69,120
120,64,72,120
120,59,67,120
120,65,80,120
0,26,74,480
0,38,88,480
120,59,65,120
120,55,69,120
120,50,64,120
120,24,72,1920
0,36,85,3840
120,48,64,120
120,55,68,120
120,60,63,120
120,64,72,120
120,60,63,120
120,67,68,120
120,72,65,120
120,76,76,120
120,72,64,120
120,79,70,120
120,84,64,120
120,88,77,120
120,84,65,120
120,91,70,120
120,96,65,120
120,100,77,120
0,48,78,1920
120,96,66,120
120,91,71,120
120,84,68,120
120,88,77,120
120,84,66,120
120,79,70,120
120,72,65,120
120,76,76,120
120,72,65,120
120,67,69,120
120,60,63,120
120,64,75,120
120,60,63,120
120,55,68,120
120,48,63,120
120,29,72,1920
0,41,85,1920
120,48,64,120
120,57,68,120
120,60,64,120
120,65,78,120
120,60,64,120
120,69,69,120
120,72,67,120
120,77,82,120
120,72,68,120
120,81,73,120
120,84,69,120
120,89,83,120
120,84,69,120
120,93,74,120
120,96,70,120
120,100,88,120
0,30,77,1920
0,42,91,1920
120,96,70,120
120,93,77,120
120,84,71,120
120,88,89,120
120,84,72,120
120,81,79,120
120,72,73,120
120,76,89,120
120,72,73,120
120,69,78,120
120,60,72,120
120,62,90,120
120,60,72,120
120,57,79,120
120,48,71,120
120,31,85,960
0,43,101,960
120,47,75,120
120,55,80,120
120,59,75,120
120,62,91,120
120,59,75,120
120,67,80,120
120,71,76,120
120,74,93,120
0,30,86,480
0,42,102,480
120,71,76,120
120,79,82,120
120,83,76,120
120,86,94,120
0,28,86,480
0,40,103,480
120,83,76,120
120,91,83,120
120,93,76,120
120,98,96,120
0,26,85,1920
0,38,101,1920
120,93,77,120
120,90,84,120
120,84,76,120
120,86,95,120
120,81,76,120
120,78,83,120
120,72,77,120
120,74,93,120
120,69,77,120
120,66,81,120
120,60,76,120
120,62,91,120
120,57,75,120
120,54,80,120
120,48,74,120
120,31,86,3840
0,43,102,3840
120,48,75,120
120,53,80,120
120,56,74,120
120,62,91,120
120,60,74,120
120,65,80,120
120,68,76,120
120,74,93,120
120,72,76,120
120,77,82,120
120,80,77,120
120,86,94,120
120,84,78,120
120,89,83,120
120,92,76,120
120,98,95,120
120,91,78,120
120,89,84,120
120,83,77,120
120,86,94,120
120,79,78,120
120,77,83,120
120,71,77,120
120,74,92,120
120,67,77,120
120,65,81,120
120,59,75,120
120,63,91,120
120,55,74,120
120,53,80,120
120,47,75,120
120,36,79,3840
0,48,95,240
120,48,75,3720
120,55,80,120
120,60,75,120
120,64,92,120
120,60,75,120
120,67,80,120
120,72,76,120
120,76,93,120
120,72,76,120
120,79,82,120
120,84,76,120
120,88,94,120
120,84,78,120
120,91,83,120
120,96,78,120
120,100,96,120
120,96,77,120
120,91,84,120
120,84,77,120
120,88,95,120
120,84,76,120
120,79,83,120
120,72,76,120
120,76,94,120
120,72,77,120
120,67,81,120
120,60,77,120
120,64,92,120
120,60,76,120
120,55,80,120
120,48,74,120
120,33,84,3360
0,45,100,3360
120,48,75,120
120,53,80,120
120,60,75,120
120,65,85,120
120,60,75,120
120,65,80,120
120,72,76,120
120,77,88,120
120,72,76,120
120,77,82,120
120,84,77,120
120,89,90,120
120,84,78,120
120,89,83,120
120,96,78,120
120,100,92,120
120,96,78,120
120,90,84,120
120,84,78,120
120,88,91,120
120,84,79,120
120,78,83,120
120,72,76,120
120,75,90,120
120,72,78,120
120,66,81,120
120,60,75,120
120,63,86,120
0,32,85,480
0,44,101,480
120,60,74,120
120,54,80,120
120,48,73,120
120,31,80,3840
0,43,95,3840
120,48,70,120
120,55,76,120
120,60,71,120
120,62,78,120
120,60,71,120
120,67,76,120
120,72,73,120
120,74,83,120
120,72,74,120
120,79,76,120
120,84,72,120
120,86,85,120
120,84,75,120
120,91,77,120
120,96,71,120
120,98,87,120
120,95,73,120
120,91,78,120
120,83,73,120
120,86,83,120
120,83,73,120
120,79,76,120
120,71,71,120
120,74,82,120
120,71,70,120
120,67,74,120
120,59,70,120
120,62,80,120
120,59,68,120
120,55,73,120
120,47,68,120
120,30,77,1920
0,42,92,1920
120,48,69,120
120,57,73,120
120,60,69,120
120,62,75,120
120,60,68,120
120,69,73,120
120,72,69,120
120,74,77,120
120,72,70,120
120,81,73,120
120,84,72,120
120,86,81,120
120,84,72,120
120,93,74,120
120,96,69,120
120,99,82,120
0,29,75,1920
0,41,90,1920
120,96,70,120
120,93,75,120
120,84,69,120
120,87,81,120
120,84,70,120
120,81,74,120
120,72,70,120
120,75,79,120
120,71,70,120
120,69,71,120
120,59,67,120
120,63,78,120
120,59,67,120
120,57,71,120
120,47,66,120
120,28,76,1920
0,40,90,3840
120,47,66,120
120,56,71,120
120,59,66,120
120,64,74,120
120,59,66,120
120,68,70,120
120,71,66,120
120,76,78,120
120,71,66,120
120,80,71,120
120,83,67,120
120,88,80,120
120,83,68,120
120,92,71,120
120,95,68,120
120,100,81,120
0,52,88,960
120,95,69,120
120,92,71,120
120,83,65,120
120,88,79,120
120,83,66,120
120,80,69,120
120,71,62,120
120,76,75,120
120,71,62,120
120,68,65,120
120,59,60,120
120,64,70,120
120,59,59,120
120,56,62,120
120,47,55,120
120,38,65,1920
120,50,50,120
120,57,54,120
120,60,49,120
120,65,62,120
120,62,50,120
120,69,54,120
120,72,52,120
120,77,63,120
120,74,51,120
120,81,55,120
120,84,52,120
120,89,63,120
120,86,53,120
120,93,56,120
120,96,53,120
120,101,64,120
0,31,56,1920
0,43,67,1920
120,95,53,120
120,91,57,120
120,86,52,120
120,89,63,120
120,86,50,120
120,79,56,120
120,74,51,120
120,77,62,120
120,71,52,120
120,67,55,120
120,62,52,120
120,65,62,120
120,59,50,120
120,55,54,120
120,50,50,120
120,36,70,3840
120,48,52,120
120,55,56,120
120,60,51,120
120,64,63,120
120,60,53,120
120,67,57,120
120,72,52,120
120,76,65,120
120,72,52,120
120,82,58,120
120,84,53,120
120,91,70,120
120,84,61,120
120,82,63,120
120,76,63,120
120,90,70,120
0,48,75,1920
120,84,61,120
120,81,63,120
120,75,61,120
120,78,68,120
120,72,62,120
120,69,63,120
120,63,61,120
120,77,68,120
120,71,60,120
120,68,60,120
120,62,58,120
120,65,70,120
120,59,61,120
120,56,61,120
120,50,57,120
120,36,79,1920
120,48,60,120
120,55,64,120
120,60,60,120
120,64,71,120
120,60,65,120
120,67,69,120
120,72,65,120
120,79,75,120
120,76,67,120
120,79,73,120
120,84,68,120
120,88,80,120
120,84,72,120
120,79,77,120
120,72,73,120
120,87,86,120
0,31,80,1920
0,43,95,1920
120,81,75,120
120,78,79,120
120,72,73,120
120,75,84,120
120,69,70,120
120,66,76,120
120,60,71,120
120,74,80,120
120,68,70,120
120,65,72,120
120,59,68,120
120,62,80,120
120,56,66,120
120,53,69,120
120,47,64,120
120,31,74,3840
0,43,88,3840
120,46,60,120
120,52,64,120
120,55,61,120
120,61,76,120
120,58,64,120
120,64,69,120
120,67,64,120
120,73,75,120
120,70,66,120
120,76,73,120
120,79,69,120
120,85,80,120
120,82,71,120
120,88,77,120
120,91,73,120
120,97,84,120
120,90,75,120
120,87,79,120
120,81,72,120
120,85,82,120
120,78,71,120
120,75,76,120
120,69,69,120
120,73,81,120
120,66,68,120
120,63,72,120
120,57,68,120
120,72,78,120
120,66,65,120
120,63,69,120
120,57,64,120
120,31,75,3840
0,43,89,3840
120,56,68,120
120,62,64,120
120,65,69,120
120,72,76,120
120,68,68,120
120,74,72,120
120,77,69,120
120,84,78,120
120,80,71,120
120,86,75,120
120,89,72,120
120,96,81,120
120,89,74,120
120,86,78,120
120,80,74,120
120,95,86,120
120,89,74,120
120,86,79,120
120,79,74,120
120,83,81,120
120,77,73,120
120,74,76,120
120,67,71,120
120,71,77,120
120,65,69,120
120,62,73,120
120,55,69,120
120,59,80,120
120,53,66,120
120,50,69,120
120,43,68,120
120,24,85,3840
0,36,102,3840
120,43,66,120
120,52,68,120
120,55,65,120
120,60,78,120
120,55,71,120
120,64,72,120
120,67,68,120
120,72,83,120
120,67,70,120
120,76,75,120
120,79,72,120
120,84,87,120
120,79,72,120
120,88,78,120
120,91,75,120
120,96,91,120
120,91,75,120
120,88,80,120
120,79,75,120
120,84,91,120
120,79,73,120
120,76,78,120
120,67,74,120
120,72,89,120
120,67,77,120
120,64,71,120
120,55,73,120
120,60,86,120
120,55,73,120
120,52,76,120
120,43,70,120
120,24,85,1920
