160,65,47,200
0,53,39,200
160,63,47,200
0,51,39,200
160,60,47,160
0,48,39,160
160,59,49,320
0,47,43,320
160,67,47,200
0,55,39,200
160,62,44,200
0,50,37,200
160,65,51,200
0,53,43,200
160,63,47,200
0,51,39,200
160,60,47,160
0,48,39,160
160,59,54,320
0,47,45,320
160,67,47,200
0,55,39,200
160,62,43,200
0,50,36,200
160,65,51,200
0,53,43,200
160,63,47,200
0,51,39,200
160,60,47,160
0,48,39,160
160,73,67,200
0,61,56,200
160,72,58,200
0,60,49,200
160,70,56,200
0,58,47,200
160,68,56,200
0,56,47,200
160,67,55,200
0,55,46,200
160,65,55,160
0,53,46,160
160,70,61,200
0,58,51,200
160,64,55,109
0,52,46,200
160,67,54,200
0,55,45,200
160,61,56,200
0,49,47,200
160,64,55,200
0,52,46,200
160,60,52,160
0,48,44,160
160,73,67,200
0,61,56,200
160,72,56,200
0,60,47,200
160,70,59,200
0,58,50,200
160,68,58,200
0,56,49,200
160,67,56,200
0,55,47,200
160,65,56,160
0,53,47,160
160,70,62,200
0,58,52,200
160,64,55,200
0,52,46,200
160,67,56,160
0,55,47,160
160,61,54,200
0,49,46,200
160,64,55,200
0,52,46,200
160,60,57,160
0,48,45,160
160,70,59,200
0,58,49,200
160,64,53,200
0,52,45,200
160,67,53,200
0,55,45,200
160,61,51,200
0,49,43,200
160,64,48,200
0,52,40,200
160,60,48,160
0,48,40,160
160,67,57,200
0,55,48,200
160,61,51,200
0,49,43,200
160,64,49,200
0,52,42,200
160,60,50,200
0,48,41,200
160,64,48,200
0,52,40,200
160,58,48,160
0,46,40,160
160,64,59,200
0,52,50,200
160,58,50,200
0,46,42,200
160,61,48,200
0,49,41,200
160,57,51,200
0,45,44,200
160,58,49,200
0,46,41,200
160,56,50,160
0,44,42,160
160,61,51,200
0,49,43,200
160,56,48,200
0,44,40,200
160,58,48,200
0,46,40,200
160,55,50,200
0,43,42,200
160,58,48,200
0,46,40,200
160,54,41,160
0,42,34,160
160,53,51,200
0,41,43,200
160,55,46,200
0,43,39,200
160,58,45,200
0,46,38,200
160,61,45,200
0,49,39,200
160,52,45,200
0,40,38,200
160,55,46,160
0,43,39,160
160,53,51,200
0,41,43,200
160,55,46,200
0,43,39,200
160,58,45,200
0,46,38,200
160,61,45,200
0,49,39,200
160,52,45,200
0,40,38,200
160,55,46,144
0,43,39,144
160,55,53,200
0,43,45,200
160,57,45,200
0,45,38,200
160,60,46,200
0,48,39,200
160,63,47,200
0,51,39,200
160,54,45,200
0,42,38,200
160,57,48,160
0,45,40,160
160,55,53,200
0,43,45,200
160,57,47,200
0,45,39,200
160,60,46,200
0,48,39,200
160,63,49,200
0,51,41,200
160,54,48,200
0,42,42,200
160,57,46,160
0,45,39,160
160,58,55,200
0,46,46,200
160,60,47,200
0,48,39,200
160,63,48,200
0,51,40,200
160,66,49,200
0,54,41,200
160,57,48,200
0,45,40,200
160,60,45,160
0,48,38,160
160,61,50,200
0,49,42,200
160,63,49,200
0,51,41,200
160,66,48,200
0,54,40,200
160,69,49,200
0,57,42,200
160,60,49,200
0,48,41,200
160,63,50,160
0,51,42,160
160,61,55,200
0,49,46,200
160,63,49,200
0,51,41,200
160,66,48,200
0,54,40,200
160,69,50,200
0,57,40,200
160,60,49,200
0,48,41,200
160,63,50,160
0,51,42,160
160,66,57,200
0,54,47,200
160,70,51,200
0,58,43,200
160,72,52,200
0,60,44,200
160,75,54,200
0,63,45,200
160,65,54,200
0,53,45,200
160,69,55,160
0,57,46,160
160,70,65,200
0,58,55,200
160,73,56,200
0,61,46,200
160,78,55,200
0,66,46,200
160,77,55,200
0,65,48,200
160,72,54,200
0,60,45,200
160,73,55,160
0,61,46,160
160,76,62,320
0,64,52,320
160,72,57,200
0,60,48,200
160,73,55,200
0,61,46,200
160,69,56,320
0,57,47,320
160,70,55,200
0,58,46,200
160,66,51,160
0,54,43,160
160,64,56,320
0,52,47,320
160,65,51,200
0,53,43,200
160,70,51,160
0,58,43,160
160,68,56,320
0,56,45,320
160,69,51,200
0,57,43,200
160,73,51,160
0,61,43,160
160,69,58,320
0,57,48,320
160,70,55,200
0,58,46,200
160,73,56,160
0,61,47,160
160,71,59,320
0,59,50,320
160,72,56,200
0,60,47,200
160,77,53,160
0,65,44,160
160,68,65,200
0,56,55,200
160,71,59,200
0,59,50,200
160,76,56,200
0,64,47,200
160,75,62,200
0,63,52,200
160,70,58,200
0,58,49,200
160,71,54,160
0,59,43,160
160,74,62,320
0,62,52,320
160,70,56,200
0,58,47,200
160,71,53,200
0,59,45,200
160,67,58,320
0,55,49,320
160,68,51,200
0,56,43,200
160,64,51,160
0,52,43,160
160,62,56,320
0,50,47,320
160,63,51,200
0,51,43,200
160,68,51,160
0,56,43,160
160,64,56,320
0,52,48,320
160,65,53,200
0,53,45,200
160,71,54,160
0,59,45,160
160,65,61,320
0,53,50,320
160,66,55,200
0,54,46,200
160,71,56,160
0,59,47,160
160,69,64,320
0,57,51,320
160,70,56,200
0,58,47,200
160,75,58,160
0,63,49,160
160,73,64,200
0,61,54,200
160,72,53,200
0,60,45,200
160,71,47,200
0,59,39,200
160,70,56,200
0,58,47,200
160,69,52,200
0,57,44,200
160,77,56,160
0,65,45,160
160,75,64,200
0,63,54,200
160,74,55,200
0,62,45,200
160,73,55,200
0,61,45,200
160,72,57,200
0,60,48,200
160,70,54,200
0,58,45,200
160,78,58,160
0,66,48,160
160,77,67,200
0,65,56,200
160,75,59,200
0,63,50,200
160,74,56,200
0,62,47,200
160,73,60,200
0,61,51,200
160,72,58,200
0,60,49,200
160,81,63,160
0,69,53,160
160,72,68,320
0,60,57,320
160,73,62,200
0,61,52,200
160,82,62,160
0,70,52,160
160,74,71,320
0,62,60,320
160,75,62,200
0,63,52,200
160,82,67,160
0,70,56,160
160,84,72,200
0,72,61,200
160,82,60,200
0,70,51,200
160,80,56,200
0,68,47,200
160,78,62,200
0,66,52,200
160,77,60,200
0,65,49,200
160,76,60,160
0,64,49,160
160,84,72,200
0,72,61,200
160,82,62,200
0,70,52,200
160,80,59,200
0,68,47,200
160,78,63,200
0,66,53,200
160,77,59,200
0,65,48,200
160,76,58,160
0,64,49,160
160,78,67,200
0,66,56,200
160,77,58,200
0,65,48,200
160,76,56,200
0,64,47,200
160,75,60,200
0,63,51,200
160,74,56,200
0,62,47,200
160,73,55,160
0,61,46,160
160,75,58,200
0,63,49,200
160,71,54,200
0,59,45,200
160,72,50,200
0,60,42,200
160,73,51,200
0,61,43,200
160,69,47,200
0,57,40,200
160,70,50,160
0,58,42,160
160,72,53,320
0,60,45,320
160,67,45,200
0,55,37,200
160,68,45,200
0,56,38,200
160,71,46,320
0,59,39,320
160,66,42,200
0,54,35,200
160,75,39,160
0,63,31,160
160,70,46,320
0,58,39,320
160,65,42,200
0,53,35,200
160,66,45,200
0,54,37,200
160,69,43,320
0,57,39,320
160,64,41,200
0,52,34,200
160,73,39,160
0,61,32,160
160,68,51,320
0,56,43,320
160,63,44,200
0,51,36,200
160,64,44,200
0,52,36,200
160,67,43,320
0,55,37,320
160,62,41,200
0,50,34,200
160,71,41,160
0,59,31,160
160,66,47,320
0,54,39,320
160,61,40,200
0,49,34,200
160,62,40,200
0,50,34,200
160,65,44,320
0,53,36,320
160,60,38,200
0,48,32,200
160,69,40,160
0,57,32,160
160,74,49,320
0,62,41,320
160,69,42,200
0,57,35,200
160,70,45,200
0,58,38,200
160,73,48,320
0,61,41,320
160,68,42,200
0,56,35,200
160,77,39,160
0,65,30,160
160,72,47,320
0,60,40,320
160,67,42,200
0,55,35,200
160,68,42,200
0,56,35,200
160,71,44,320
0,59,36,320
160,66,43,200
0,54,35,200
160,75,39,160
0,63,32,160
160,70,47,320
0,58,39,320
160,65,39,200
0,53,33,200
160,66,41,200
0,54,34,200
160,69,41,320
0,57,35,320
160,64,39,200
0,52,32,200
160,73,39,160
0,61,32,160
160,68,44,320
0,56,37,320
160,63,39,200
0,51,33,200
160,64,41,200
0,52,34,200
160,67,42,320
0,55,36,320
160,62,39,200
0,50,33,200
160,71,43,160
0,59,35,160
160,76,53,320
0,64,45,320
160,71,39,200
0,59,33,200
160,72,45,200
0,60,38,200
160,75,45,320
0,63,38,320
160,70,39,200
0,58,32,200
160,79,42,160
0,67,36,160
160,74,51,320
0,62,40,320
160,69,38,200
0,57,32,200
160,70,42,200
0,58,35,200
160,73,43,320
0,61,35,320
160,68,38,200
0,56,32,200
160,77,39,160
0,65,32,160
160,72,49,320
0,60,41,320
160,67,38,200
0,55,32,200
160,68,39,200
0,56,33,200
160,71,39,320
0,59,34,320
160,66,36,200
0,54,31,200
160,75,37,160
0,63,31,160
160,70,47,320
0,58,39,320
160,65,36,200
0,53,31,200
160,75,39,200
0,63,33,200
160,70,41,320
0,58,34,320
160,65,34,200
0,53,29,200
160,73,39,160
0,61,32,160
160,66,49,200
0,54,41,200
160,65,42,200
0,53,35,200
160,64,39,200
0,52,33,200
160,63,43,200
0,51,36,200
160,61,43,200
0,49,35,200
160,60,42,160
0,48,35,160
160,66,49,200
0,54,41,200
160,65,42,200
0,53,35,200
160,63,42,200
0,51,35,200
160,61,45,200
0,49,38,200
160,60,44,200
0,48,37,200
160,58,42,160
0,46,35,160
160,66,49,200
0,54,41,200
160,65,45,200
0,53,38,200
160,63,42,200
0,51,35,200
160,61,45,200
0,49,38,200
160,60,44,200
0,48,37,200
160,59,42,160
0,47,35,160
160,66,49,200
0,54,41,200
160,65,45,200
0,53,38,200
160,63,42,200
0,51,35,200
160,61,45,200
0,49,38,200
160,59,44,200
0,47,37,200
160,58,42,160
0,46,35,160
160,57,45,200
0,45,38,200
160,58,43,200
0,46,36,200
160,60,43,200
0,48,36,200
160,63,44,200
0,51,35,200
160,61,41,200
0,49,34,200
160,57,40,160
0,45,34,160
160,60,45,200
0,48,38,200
160,58,40,200
0,46,34,200
160,53,40,200
0,41,34,200
160,56,41,200
0,44,34,200
160,54,40,200
0,42,34,200
160,53,40,160
0,41,34,160
160,51,45,200
0,39,38,200
160,53,43,200
0,41,36,200
160,54,43,200
0,42,36,200
160,58,44,200
0,46,36,200
160,56,41,200
0,44,34,200
160,54,40,160
0,42,34,160
160,53,44,200
0,41,37,200
160,49,40,200
0,37,34,200
160,51,40,200
0,39,34,200
160,53,43,200
0,41,36,200
160,52,40,200
0,40,34,200
160,53,40,160
0,41,34,160
160,54,44,200
0,42,37,200
160,53,39,200
0,41,33,200
160,52,39,200
0,40,33,200
160,51,39,200
0,39,33,200
160,49,36,200
0,37,30,200
160,48,37,160
0,36,31,160
160,54,44,200
0,42,37,200
160,53,39,200
0,41,33,200
160,51,39,200
0,39,33,200
160,49,39,200
0,37,33,200
160,48,36,200
0,36,30,200
160,46,37,160
0,34,31,160
160,54,44,200
0,42,37,200
160,53,39,200
0,41,33,200
160,51,39,200
0,39,33,200
160,49,39,200
0,37,33,200
160,48,36,200
0,36,30,200
160,47,37,160
0,35,31,160
160,54,44,200
0,42,37,200
160,53,39,200
0,41,33,200
160,51,39,200
0,39,33,200
160,49,39,200
0,37,33,200
160,47,36,200
0,35,30,200
160,46,37,160
0,34,31,160
160,45,41,200
0,33,34,200
160,46,36,200
0,34,30,200
160,47,37,200
0,35,31,200
160,49,45,200
0,37,38,200
160,51,39,200
0,39,33,200
160,53,40,160
0,41,34,160
160,54,49,200
0,42,41,200
160,56,45,200
0,44,38,200
160,58,46,200
0,46,39,200
160,59,54,200
0,47,45,200
160,61,51,200
0,49,43,200
160,63,51,160
0,51,43,160
160,65,58,200
0,53,49,200
160,64,53,200
0,52,45,200
160,61,46,200
0,49,39,200
160,60,50,200
0,48,40,200
160,58,49,200
0,46,41,200
160,54,44,160
0,42,37,160
160,53,49,200
0,41,41,200
160,52,43,200
0,40,36,200
160,49,39,200
0,37,33,200
160,48,43,200
0,36,36,200
160,46,36,200
0,34,30,200
160,42,34,160
0,30,30,160
160,41,39,320
0,29,33,320
160,46,33,200
0,34,28,200
160,44,33,200
0,32,28,200
160,45,36,320
0,33,29,320
160,49,34,200
0,37,28,200
160,45,34,160
0,33,28,160
160,46,41,320
0,34,34,320
160,51,37,200
0,39,31,200
160,47,37,200
0,35,31,200
160,48,39,320
0,36,36,320
160,53,39,200
0,41,33,200
160,48,39,160
0,36,33,160
160,49,43,320
0,37,36,320
160,54,39,200
0,42,33,200
160,50,39,200
0,38,33,200
160,51,41,320
0,39,34,320
160,57,39,200
0,45,33,200
160,53,39,160
0,41,33,160
160,54,46,320
0,42,34,320
160,61,40,200
0,49,34,200
160,57,39,200
0,45,33,200
160,60,40,320
0,48,34,320
160,66,42,200
0,54,35,200
160,65,40,160
0,53,34,160
160,57,45,320
0,45,38,320
160,61,39,200
0,49,33,200
160,57,41,200
0,45,34,200
160,60,42,320
0,48,36,320
160,66,43,200
0,54,36,200
160,65,43,160
0,53,36,160
160,57,45,320
0,45,38,320
160,61,39,200
0,49,33,200
160,57,41,200
0,45,34,200
160,60,43,320
0,48,34,320
160,66,43,200
0,54,36,200
160,65,43,160
0,53,36,160
160,60,47,320
0,48,39,320
160,66,43,200
0,54,36,200
160,65,40,200
0,53,34,200
160,60,41,320
0,48,34,320
160,66,43,200
0,54,36,200
160,65,40,160
0,53,34,160
160,60,45,320
0,48,38,320
160,66,43,200
0,54,36,200
160,65,40,200
0,53,34,200
160,58,44,320
0,46,37,320
160,66,43,200
0,54,36,200
160,65,43,160
0,53,36,160
160,61,45,320
0,49,38,320
160,53,36,200
0,41,30,200
160,63,39,200
0,51,33,200
160,65,39,200
0,53,34,200
160,63,40,200
0,51,34,200
160,61,40,160
0,49,34,160
160,58,44,200
0,46,37,200
160,53,39,200
0,41,33,200
160,60,39,200
0,48,33,200
160,61,40,200
0,49,34,200
160,60,39,200
0,48,33,200
160,58,40,160
0,46,34,160
160,61,45,200
0,49,38,200
160,53,39,200
0,41,33,200
160,63,39,200
0,51,33,200
160,65,41,200
0,53,34,200
160,63,40,200
0,51,34,200
160,61,40,160
0,49,34,160
160,58,44,200
0,46,37,200
160,53,39,200
0,41,33,200
160,60,39,200
0,48,33,200
160,61,40,200
0,49,37,200
160,60,40,200
0,48,34,200
160,58,40,160
0,46,34,160
160,51,44,200
0,39,37,200
160,53,39,200
0,41,33,200
160,58,34,200
0,46,28,200
160,61,37,200
0,49,29,154
160,49,35,200
0,37,29,200
160,53,35,160
0,41,29,160
160,51,44,200
0,39,37,200
160,53,39,200
0,41,33,200
160,58,34,200
0,46,28,200
160,61,36,200
0,49,30,156
160,49,35,200
0,37,29,200
160,53,35,160
0,41,29,160
160,48,44,200
0,36,37,200
160,49,39,200
0,37,33,200
160,53,34,200
0,41,28,200
160,58,36,200
0,46,30,160
160,46,35,200
0,34,29,200
160,49,35,160
0,37,29,160
160,48,44,200
0,36,37,200
160,49,39,200
0,37,33,200
160,53,34,200
0,41,28,200
160,58,36,200
0,46,30,160
160,46,35,200
0,34,29,200
160,49,35,160
0,37,29,160
1120,48,44,200
0,36,37,200
160,49,39,200
0,37,33,200
160,53,34,200
0,41,28,200
160,58,35,200
0,46,29,154
160,46,35,200
0,34,29,200
160,49,35,160
0,37,29,160
1120,48,57,200
0,36,48,200
160,49,51,200
0,37,43,200
160,53,46,200
0,41,39,200
160,58,47,200
0,46,40,155
160,46,48,200
