0,64,39,228
240,61,42,228
0,69,50,228
0,53,23,228
0,57,31,228
0,65,42,228
240,61,44,228
0,69,53,228
0,53,25,228
0,57,34,228
0,65,45,228
240,61,47,228
0,69,56,228
0,54,26,228
0,57,35,228
0,66,48,228
240,61,49,228
0,69,59,228
0,57,38,228
0,55,28,228
0,67,51,228
240,73,79,720
0,44,42,228
240,68,51,228
0,61,39,228
0,56,28,228
0,63,31,228
0,66,38,228
240,60,33,228
0,72,67,228
0,68,42,228
0,56,28,228
0,63,31,228
0,66,38,228
240,60,39,228
0,72,70,228
0,68,48,228
0,56,28,228
0,63,31,228
0,66,38,228
240,70,69,228
0,60,49,228
0,56,26,228
0,63,29,228
0,66,36,228
240,68,70,228
0,60,39,228
0,66,36,228
0,56,23,228
0,63,32,228
240,76,72,1440
0,49,39,228
240,64,44,228
0,73,52,228
0,55,23,228
0,61,31,228
0,67,42,228
240,64,45,12
0,73,54,228
0,56,25,228
0,61,34,228
0,68,45,228
240,64,47,228
0,73,58,228
0,56,27,228
0,61,37,228
0,68,50,228
240,64,52,228
0,73,61,228
0,57,27,228
0,61,39,228
0,69,53,228
240,64,54,228
0,72,64,228
0,60,42,228
0,58,31,228
0,70,56,228
240,76,82,720
0,47,67,228
240,71,53,228
0,64,40,228
0,59,29,228
0,66,33,228
0,69,39,228
240,71,53,228
0,75,75,228
0,63,33,228
0,59,29,228
0,66,33,228
0,69,39,228
240,75,80,228
0,71,53,228
0,63,33,228
0,59,29,228
0,66,33,228
0,69,39,228
240,73,77,228
0,71,53,228
0,61,33,228
0,59,29,228
0,66,33,228
0,69,39,228
240,71,77,228
0,63,29,228
0,69,39,228
0,59,26,228
0,66,35,228
240,80,84,480
0,52,52,228
240,74,56,228
0,68,42,228
0,59,35,228
0,64,35,228
0,71,41,228
240,74,57,228
0,80,73,228
0,68,46,228
0,58,29,228
0,64,33,228
0,70,40,228
240,80,77,228
0,51,52,228
240,75,46,228
0,67,45,228
0,79,70,228
0,58,27,228
0,63,31,228
0,70,36,228
240,67,47,228
0,75,68,228
0,58,23,228
0,70,35,228
0,63,31,228
240,78,61,480
0,50,38,228
240,72,39,228
0,66,30,228
0,57,20,228
0,62,22,228
0,69,28,228
240,72,45,228
0,66,36,228
0,78,55,228
0,56,20,228
0,62,23,228
0,68,28,228
240,78,59,228
0,49,38,228
240,73,36,228
0,65,36,228
0,77,54,228
0,56,17,228
0,61,20,228
0,68,23,228
240,65,36,228
0,73,52,228
0,56,15,228
0,68,23,228
0,61,21,228
240,76,58,228
0,48,36,228
240,63,28,228
0,75,53,228
0,70,35,228
0,55,20,228
0,60,22,228
0,67,27,228
240,64,35,228
0,76,53,228
0,70,44,228
0,54,20,228
0,60,22,228
0,66,27,228
240,80,56,480
0,47,37,228
240,68,36,228
0,76,36,228
0,59,20,228
0,64,22,228
0,71,27,228
240,78,52,228
0,71,44,228
0,66,36,228
0,59,17,228
0,69,27,228
0,63,23,228
240,76,55,1680
0,40,39,228
240,64,29,228
0,71,35,228
0,56,13,228
0,59,18,228
0,68,22,228
240,64,30,228
0,71,36,228
0,56,14,228
0,59,19,228
0,68,24,228
240,64,31,228
0,71,37,228
0,56,15,228
0,59,21,228
0,68,25,228
240,64,32,228
0,71,39,228
0,56,16,228
0,59,21,228
0,68,26,228
240,64,33,228
0,71,40,228
0,59,23,228
0,56,16,228
0,68,27,228
240,52,53,228
240,76,60,228
0,72,46,228
0,64,46,228
0,57,22,228
0,60,25,228
0,69,35,228
240,63,44,228
0,75,57,228
0,72,44,228
0,57,23,228
0,60,26,228
0,69,31,228
240,66,50,228
0,78,64,228
0,72,50,228
0,57,22,228
0,60,25,228
0,69,35,228
240,64,45,228
0,72,45,228
0,76,58,228
0,57,24,228
0,60,27,228
0,69,32,228
240,64,45,228
0,72,59,228
0,69,32,228
0,57,24,228
0,60,27,228
240,76,62,1680
0,40,44,228
240,71,39,228
0,64,33,228
0,56,15,228
0,59,21,228
0,68,25,228
240,71,40,228
0,64,34,228
0,56,16,228
0,59,22,228
0,68,27,228
240,71,42,228
0,64,35,228
0,56,17,228
0,59,24,228
0,68,28,228
240,71,44,228
0,64,36,228
0,56,18,228
0,59,24,228
0,68,29,228
240,71,45,228
0,64,37,228
0,59,26,228
0,56,18,228
0,68,31,228
240,52,53,228
240,64,46,228
0,72,46,228
0,76,60,228
0,57,22,228
0,60,25,228
0,69,35,228
240,72,44,228
0,75,57,228
0,63,44,228
0,57,23,228
0,60,26,228
0,69,31,228
240,72,50,228
0,66,50,228
0,78,64,228
0,57,22,228
0,60,25,228
0,69,35,228
240,72,45,228
0,76,58,228
0,64,45,228
0,57,24,228
0,60,27,228
0,69,32,228
240,72,59,228
0,64,45,228
0,69,32,228
0,57,24,228
0,60,27,228
240,76,62,2160
0,40,44,228
240,64,33,228
0,71,39,228
0,56,15,228
0,59,21,228
0,68,25,228
240,64,34,228
0,71,40,228
0,56,16,228
0,59,22,228
0,68,27,228
240,64,35,228
0,71,42,228
0,56,17,228
0,59,24,228
0,68,28,228
240,64,36,228
0,71,44,228
0,56,18,228
0,59,24,228
0,68,29,228
240,64,37,228
0,71,45,228
0,59,26,228
0,56,18,228
0,68,31,228
240,64,35,228
0,71,42,228
0,56,17,228
0,59,24,228
0,68,28,228
240,64,33,228
0,71,39,228
0,56,15,228
0,59,21,228
0,68,25,228
240,64,35,228
0,71,41,228
0,56,16,228
0,59,22,228
0,68,27,228
240,71,49,228
0,75,64,480
0,63,40,228
0,56,20,228
0,59,27,228
0,68,33,228
240,71,51,228
0,63,43,228
0,56,21,228
0,59,28,228
0,68,35,228
240,63,45,228
0,75,67,228
0,71,54,228
0,59,31,228
0,56,23,228
0,68,37,228
240,71,51,228
0,75,71,1440
0,63,42,228
0,56,21,228
0,59,29,228
0,68,35,228
240,71,48,228
0,63,40,228
0,56,18,228
0,59,26,228
0,68,31,228
240,71,50,228
0,63,42,228
0,56,20,228
0,59,27,228
0,68,34,228
240,71,53,228
0,63,44,228
0,56,22,228
0,59,30,228
0,68,36,228
240,71,56,228
0,63,47,228
0,56,23,228
0,59,31,228
0,68,37,228
240,71,59,228
0,63,49,228
0,59,34,228
0,56,24,228
0,68,41,228
240,62,39,228
0,74,78,1440
0,71,56,228
0,56,42,228
0,59,42,228
0,68,50,228
240,71,60,228
0,68,60,228
0,62,51,228
0,41,40,228
0,53,48,228
240,62,53,228
0,68,63,228
0,71,63,228
0,38,45,228
0,50,53,228
240,68,67,228
0,71,67,228
0,62,56,228
0,35,49,228
0,47,58,228
240,62,59,228
0,68,69,228
0,71,69,228
0,32,54,228
0,44,63,228
240,71,73,228
0,68,73,228
0,62,61,228
0,29,58,228
0,41,69,228
240,67,81,228
0,61,74,228
0,27,77,228
0,39,86,228
240,67,78,228
0,61,59,228
0,51,32,228
0,58,45,228
0,63,45,228
240,67,62,228
0,72,80,228
0,61,62,228
0,51,34,228
0,58,48,228
0,63,48,228
240,61,63,228
0,67,63,228
0,73,82,228
0,51,37,228
0,58,50,228
0,63,50,228
240,61,60,228
0,65,79,228
0,51,34,228
0,58,48,228
0,63,48,228
240,61,59,228
0,67,78,228
0,51,34,228
0,58,48,228
0,63,48,228
240,70,86,720
0,32,71,228
0,44,77,228
240,66,50,228
0,60,42,228
0,51,36,228
0,56,41,228
0,63,49,228
240,66,50,228
0,60,42,228
0,51,36,228
0,56,41,228
0,63,48,228
240,66,59,228
0,60,49,228
0,68,84,960
0,51,41,228
0,56,46,228
0,63,57,228
240,60,42,228
0,66,50,228
0,51,36,228
0,56,41,228
0,63,49,228
240,60,42,228
0,66,50,228
0,51,36,228
0,56,41,228
0,63,49,228
240,25,69,228
0,37,82,228
240,68,63,228
0,73,82,228
0,53,23,228
0,56,26,228
0,61,38,228
0,65,46,228
240,73,67,228
0,79,86,228
0,68,57,228
0,53,23,228
0,56,26,228
0,61,38,228
0,65,46,228
240,68,59,228
0,73,71,228
0,82,91,228
0,53,25,228
0,56,28,228
0,61,42,228
0,65,51,228
240,80,86,228
0,73,65,228
0,68,55,228
0,53,23,228
0,56,26,228
0,61,38,228
0,65,46,228
240,68,55,228
0,73,65,228
0,77,86,228
0,53,23,228
0,56,26,228
0,61,38,228
0,65,46,228
240,75,101,720
0,27,60,228
0,39,71,228
240,70,74,228
0,63,62,228
0,55,22,228
0,58,30,228
0,67,37,228
240,70,74,228
0,63,62,228
0,55,23,228
0,58,32,228
0,67,38,228
240,77,96,960
0,29,55,228
0,41,65,228
240,65,62,228
0,73,74,228
0,53,23,228
0,56,23,228
0,61,32,228
0,68,38,228
240,65,59,228
0,73,71,228
0,53,23,228
0,56,23,228
0,61,32,228
0,68,38,228
240,27,64,228
0,39,71,228
240,70,82,228
0,55,28,228
0,58,32,228
0,61,38,228
0,67,46,228
240,70,67,228
0,63,58,228
0,75,86,228
0,55,28,228
0,58,32,228
0,61,38,228
0,67,46,228
240,70,69,228
0,79,89,228
0,63,42,228
0,55,31,228
0,58,35,228
0,61,42,228
0,67,51,228
240,70,65,228
0,77,86,228
0,63,38,228
0,55,28,228
0,58,32,228
0,61,38,228
0,67,46,228
240,73,86,228
0,63,38,228
0,70,65,228
0,55,28,228
0,58,32,228
0,61,38,228
0,67,46,228
240,72,96,720
0,29,63,228
0,41,71,228
240,63,56,228
0,69,66,228
0,53,27,228
0,60,30,228
0,65,37,228
240,63,56,228
0,69,66,228
0,53,28,228
0,60,32,228
0,65,38,228
240,73,95,960
0,34,59,228
0,46,65,228
240,68,64,228
0,61,54,228
0,53,27,228
0,58,31,228
0,65,36,228
240,68,61,228
0,61,50,228
0,53,27,228
0,58,31,228
0,65,36,228
240,39,65,228
0,51,65,228
240,68,66,228
0,61,54,228
0,53,27,228
0,58,31,228
0,65,37,228
240,61,45,228
0,67,45,228
0,70,69,228
0,51,27,228
0,58,31,228
0,63,37,228
240,61,54,228
0,73,69,228
0,68,54,228
0,44,48,228
240,68,52,228
0,60,43,228
0,72,69,228
0,51,22,228
0,56,31,228
0,63,37,228
240,65,46,228
0,68,61,228
0,60,37,228
0,51,19,228
0,56,27,228
0,63,32,228
240,70,70,1440
0,39,48,228
240,58,37,228
0,67,43,228
0,51,15,228
0,63,26,228
240,58,36,228
0,67,42,228
0,51,13,228
0,63,25,228
240,58,37,228
0,67,43,228
0,51,15,228
0,63,26,228
240,58,33,228
0,67,39,228
0,51,12,228
0,63,23,228
240,58,31,228
0,67,37,228
0,51,11,228
0,63,22,228
240,71,52,600
0,39,28,228
240,66,34,228
0,59,26,228
0,51,18,228
0,57,21,228
0,63,25,228
240,66,34,228
0,59,26,228
0,51,18,228
0,57,21,228
0,63,25,228
120,71,34,60
60,73,34,60
60,66,34,228
0,59,26,228
0,71,51,228
0,51,18,228
0,57,21,228
0,63,25,228
240,70,49,228
0,58,26,228
0,66,34,228
0,51,18,228
0,57,21,228
0,63,25,228
240,66,28,228
0,59,22,228
0,71,49,228
0,63,25,228
0,51,16,228
0,57,22,228
240,73,52,720
0,40,28,228
240,68,33,228
0,61,28,228
0,52,14,228
0,56,20,228
0,64,23,228
240,68,34,228
0,61,28,228
0,52,15,228
0,56,21,228
0,64,25,228
240,59,27,228
0,71,51,480
0,68,32,228
0,52,16,228
0,56,22,228
0,64,27,10
240,68,37,228
0,52,17,228
0,56,22,228
0,63,28,228
240,68,38,228
0,56,24,228
0,52,17,228
0,61,29,228
240,71,56,228
0,35,39,228
0,47,39,228
240,71,47,228
0,66,36,228
0,59,26,228
0,63,29,228
0,69,35,228
240,73,60,228
0,71,47,228
0,66,47,228
0,59,26,228
0,63,29,228
0,69,35,228
240,66,36,228
0,75,63,228
0,71,47,228
0,59,26,228
0,63,29,228
0,69,35,228
240,66,47,228
0,76,67,228
0,71,47,228
0,59,26,228
0,61,29,228
0,69,35,228
240,71,47,228
0,78,67,228
0,66,38,228
0,69,35,228
0,59,23,228
0,63,31,228
240,80,72,1680
0,40,39,228
0,52,50,228
240,68,40,228
0,76,48,228
0,59,21,228
0,64,29,228
0,71,35,228
240,68,41,228
0,76,49,228
0,59,23,228
0,64,31,228
0,71,36,228
240,68,42,228
0,76,51,228
0,59,24,228
0,64,33,228
0,71,39,228
240,76,53,228
0,71,45,228
0,68,45,228
0,39,40,228
0,51,49,228
240,68,46,228
0,71,45,228
0,76,55,228
0,50,55,228
0,38,46,228
240,37,48,228
0,49,60,228
240,61,31,228
0,53,22,228
0,59,25,228
0,65,30,228
240,61,31,228
0,68,31,228
0,73,40,119
0,53,22,228
0,59,25,228
0,65,30,228
120,73,40,60
60,75,40,60
60,73,61,228
0,61,31,228
0,68,40,228
0,53,22,228
0,59,25,228
0,65,30,228
240,68,38,228
0,60,31,228
0,72,56,228
0,53,22,228
0,59,25,228
0,65,30,228
240,61,27,228
0,73,58,228
0,68,33,228
0,65,30,228
0,53,19,228
0,59,27,228
240,75,62,720
0,42,34,228
240,61,33,228
0,70,39,228
0,54,17,228
0,58,24,228
0,66,28,228
240,61,34,228
0,70,40,228
0,54,18,228
0,58,25,228
0,66,30,228
240,73,60,720
0,70,38,228
0,61,32,228
0,54,19,228
0,58,27,228
0,66,32,228
240,70,44,228
0,61,32,228
0,54,20,228
0,58,27,228
0,65,33,228
240,70,45,228
0,61,32,228
0,58,29,228
0,54,21,228
0,63,35,228
240,73,56,228
0,37,39,228
0,49,39,228
240,65,36,228
0,73,47,228
0,71,36,228
0,61,29,228
0,56,26,228
0,59,29,228
0,68,35,228
240,75,60,228
0,71,47,228
0,65,47,228
0,61,29,228
0,56,26,228
0,59,29,228
0,68,35,228
240,77,63,228
0,65,36,228
0,71,47,228
0,61,29,228
0,56,26,228
0,59,29,228
0,68,35,228
240,78,67,228
0,71,47,228
0,73,47,228
0,66,47,228
0,61,29,228
0,56,26,228
0,59,29,228
0,63,35,228
240,80,67,228
0,71,47,228
0,73,47,228
0,68,38,228
0,61,31,228
0,65,35,228
0,56,23,228
0,59,31,228
240,82,72,1440
0,42,45,228
240,70,50,228
0,78,59,228
0,54,21,228
0,61,29,228
0,66,35,228
240,70,46,228
0,78,55,228
0,54,23,228
0,61,31,228
0,66,36,228
240,78,62,228
0,73,52,228
0,70,52,228
0,42,42,228
0,54,50,228
240,70,56,228
0,73,56,228
0,78,66,228
0,41,45,228
0,53,53,228
240,73,59,228
0,78,70,228
0,70,59,228
0,52,56,228
0,40,47,228
240,83,78,720
0,39,63,228
0,51,63,228
240,69,48,228
0,78,58,228
0,71,48,228
0,59,34,228
0,66,41,228
240,71,48,228
0,69,48,228
0,78,58,228
0,59,34,228
0,66,41,228
240,80,74,720
0,52,59,228
240,76,57,228
0,68,48,228
0,59,34,228
0,64,34,228
0,71,40,228
240,76,57,228
0,68,48,228
0,59,34,228
0,64,34,228
0,71,40,228
240,82,74,720
0,50,59,228
240,68,44,228
0,77,55,228
0,70,39,228
0,58,28,228
0,65,34,228
240,68,44,228
0,77,55,228
0,70,39,228
0,58,28,228
0,65,34,228
240,79,70,720
0,51,56,228
240,75,52,228
0,67,43,228
0,58,27,228
0,63,27,228
0,70,32,228
240,75,52,228
0,67,43,228
0,58,27,228
0,63,27,228
0,70,32,228
240,81,66,720
0,49,53,228
240,67,42,228
0,76,51,228
0,69,36,228
0,57,30,228
0,64,36,228
240,67,42,228
0,76,51,228
0,69,36,228
0,57,30,228
0,64,36,228
240,78,63,2160
0,50,50,228
240,74,48,228
0,66,40,228
0,57,28,228
0,62,28,228
0,69,34,228
240,73,48,228
0,66,40,228
0,57,28,228
0,62,28,228
0,69,34,228
240,72,56,228
0,66,47,228
0,57,43,228
0,62,43,228
0,69,43,228
240,69,49,228
0,66,49,228
0,72,58,228
0,38,35,228
0,50,42,228
240,66,51,228
0,73,60,228
0,69,51,228
0,37,38,228
0,49,45,228
240,69,52,228
0,66,52,228
0,74,62,228
0,36,39,228
0,48,47,228
240,74,64,228
0,66,54,228
0,69,54,228
0,36,42,228
0,48,50,228
240,69,56,228
0,66,56,228
0,75,66,228
0,35,44,228
0,47,52,228
240,79,77,960
0,34,48,228
0,46,48,228
240,67,39,228
0,75,51,228
0,58,27,228
0,63,31,228
0,70,37,228
240,67,45,228
0,75,55,228
0,58,28,228
0,63,32,228
0,70,38,228
240,67,48,228
0,73,48,228
0,58,31,228
0,64,35,10
0,70,42,228
240,73,56,228
0,80,66,228
0,67,48,228
0,58,30,228
0,64,34,228
0,70,41,228
240,73,49,228
0,67,49,228
0,76,64,228
0,58,18,228
0,70,35,228
0,64,26,228
240,79,69,120
0,46,46,228
120,77,54,60
60,79,49,60
60,68,53,228
0,77,62,228
0,74,51,228
0,58,27,228
0,65,30,228
0,70,36,228
240,68,35,228
0,76,64,228
0,74,44,228
0,58,27,228
0,65,30,228
0,70,36,228
240,74,55,228
0,68,57,228
0,77,64,228
0,58,29,228
0,65,33,228
0,70,39,228
240,68,51,228
0,79,60,228
0,74,51,228
0,58,24,228
0,65,27,228
0,70,33,228
240,74,63,228
0,68,51,228
0,58,24,228
0,70,33,228
0,65,27,228
240,75,62,1680
0,39,44,228
240,63,35,228
0,70,41,228
0,55,16,228
0,58,22,228
0,67,26,228
240,63,36,228
0,70,42,228
0,55,17,228
0,58,23,228
0,67,28,228
240,63,37,228
0,70,44,228
0,55,18,228
0,58,25,228
0,67,30,228
240,63,38,228
0,70,46,228
0,55,19,228
0,58,25,228
0,67,31,228
240,63,39,228
0,70,47,228
0,58,27,228
0,55,19,228
0,67,33,228
240,63,45,228
0,71,48,228
0,51,53,228
240,75,60,228
0,71,46,228
0,63,46,228
0,56,22,228
0,59,25,228
0,68,35,228
240,62,44,228
0,74,57,228
0,71,44,228
0,56,23,228
0,59,26,228
0,68,31,228
240,65,48,228
0,77,62,228
0,71,48,228
0,56,22,228
0,59,25,228
0,68,35,228
240,63,45,228
0,71,45,228
0,75,58,228
0,56,24,228
0,59,27,228
0,68,32,228
240,63,45,228
0,71,59,228
0,68,32,228
0,56,24,228
0,59,27,228
240,75,62,1680
0,39,44,228
240,70,41,228
0,63,35,228
0,55,16,228
0,58,22,228
0,67,26,228
240,70,42,228
0,63,36,228
0,55,17,228
0,58,23,228
0,67,28,228
240,70,44,228
0,63,37,228
0,55,18,228
0,58,25,228
0,67,30,228
240,70,46,228
0,63,38,228
0,55,19,228
0,58,25,228
0,67,31,228
240,70,47,228
0,63,39,228
0,58,27,228
0,55,19,228
0,67,33,228
240,71,48,228
0,63,45,228
0,51,53,228
240,63,39,228
0,71,39,228
0,75,51,228
0,56,18,228
0,59,21,228
0,68,29,228
240,74,48,228
0,71,37,228
0,62,37,228
0,56,19,228
0,59,22,228
0,68,26,228
240,71,40,228
0,65,40,228
0,77,52,228
0,56,18,228
0,59,21,228
0,68,29,228
240,75,49,228
0,71,38,228
0,63,38,228
0,56,20,228
0,59,22,228
0,68,27,228
240,71,50,228
0,63,38,228
0,68,27,228
0,56,20,228
0,59,22,228
240,75,47,2880
0,39,33,228
240,63,23,228
0,70,28,228
0,55,13,228
0,58,15,228
0,67,17,228
240,63,24,228
0,70,29,228
0,55,13,228
0,58,15,228
0,67,17,228
240,63,25,228
0,70,30,228
0,55,13,228
0,58,15,228
0,67,18,228
240,63,26,228
0,70,31,228
0,55,14,228
0,58,16,228
0,67,19,228
240,63,28,228
0,70,33,228
0,58,16,228
0,55,14,228
0,67,20,228
240,63,28,228
0,70,34,228
0,55,15,228
0,58,17,228
0,67,21,228
240,63,28,228
0,70,34,228
0,55,15,228
0,58,17,228
0,67,22,228
240,63,31,228
0,70,37,228
0,55,16,228
0,58,18,228
0,67,22,228
240,63,32,228
0,70,39,228
0,55,17,228
0,58,20,228
0,67,23,228
240,63,34,228
0,70,39,228
0,55,18,228
0,58,21,228
0,67,24,228
240,63,35,228
0,70,42,228
0,58,22,228
0,55,19,228
0,67,26,228
240,63,35,228
0,70,43,228
0,55,20,228
0,58,22,228
0,67,28,228
240,63,35,228
0,70,42,228
0,55,20,228
0,58,22,228
0,67,28,228
240,63,34,228
0,70,41,228
0,55,19,228
