120,70,67,120
0,61,53,120
120,63,68,120
0,58,53,120
120,75,68,120
0,51,54,120
120,73,75,120
0,77,75,120
0,67,63,120
120,70,70,120
0,61,58,120
120,63,71,120
0,58,58,120
120,75,71,120
0,51,58,120
120,73,77,120
0,77,77,120
0,67,63,120
120,70,72,120
0,61,58,120
120,63,73,120
0,58,58,120
120,75,73,120
0,51,59,120
120,73,80,120
0,77,80,120
0,67,68,120
120,70,74,120
0,61,60,120
120,63,75,120
0,58,61,120
120,75,77,120
0,51,62,120
120,73,83,120
0,77,83,120
0,61,70,120
120,70,78,120
0,55,63,120
120,63,79,120
0,51,63,120
120,75,79,120
0,46,63,120
120,73,85,120
0,77,85,120
0,55,72,120
120,70,80,120
0,49,66,120
120,63,81,120
0,46,65,120
120,75,82,120
0,39,66,120
120,73,75,360
0,77,89,360
0,32,61,120
0,44,72,120
240,51,61,240
0,63,72,240
120,72,72,108
0,75,85,108
120,72,72,480
0,75,85,480
0,68,70,240
0,60,70,240
0,56,59,240
240,39,66,60
0,51,78,60
240,44,67,120
0,56,79,120
240,68,68,120
0,72,80,120
0,27,56,240
0,39,67,240
120,70,67,120
0,73,79,120
120,73,72,120
0,77,85,120
0,32,61,240
0,44,72,240
120,72,68,240
0,75,80,60
60,77,74,60
60,75,85,120
0,63,67,240
0,51,56,240
120,71,68,120
0,74,80,120
120,72,68,480
0,75,80,480
0,68,69,240
0,60,69,240
0,56,58,240
240,39,61,60
0,51,73,60
240,44,67,120
0,56,79,120
240,68,68,120
0,72,80,120
0,27,56,240
0,39,67,240
120,70,67,120
0,73,79,120
120,73,72,120
0,77,85,120
0,32,61,240
0,44,72,240
120,72,68,240
0,75,80,60
60,77,74,60
60,75,85,120
0,63,67,240
0,51,56,240
120,71,68,120
0,74,80,120
120,73,72,120
0,77,85,60
0,68,69,240
0,60,69,240
0,56,58,240
120,72,68,240
0,75,80,120
60,77,74,60
60,75,85,120
0,39,56,120
0,51,67,120
120,71,68,120
0,74,80,120
120,72,68,180
0,75,80,180
0,44,59,120
0,56,70,120
180,63,66,300
0,39,57,210
30,70,66,270
0,46,57,180
30,78,78,240
0,54,68,150
150,41,57,240
30,48,57,300
30,51,68,180
30,63,64,240
0,69,64,240
0,77,76,240
0,57,68,150
150,48,56,240
30,53,56,210
30,57,67,180
30,65,64,240
0,69,64,240
0,72,76,240
0,63,67,150
150,46,58,330
30,53,58,300
30,58,69,270
30,65,64,240
0,70,64,240
0,73,76,240
0,61,69,240
240,66,73,80
0,30,55,240
0,42,65,240
80,54,73,80
80,66,73,80
80,53,65,240
0,65,77,240
0,29,55,240
0,41,65,240
240,61,72,180
0,37,53,240
0,49,63,240
180,66,78,60
60,75,75,360
0,78,89,360
0,34,61,120
0,46,72,120
240,53,61,240
0,65,72,240
120,73,72,108
0,77,85,108
120,73,72,480
0,77,85,480
0,70,70,240
0,61,70,240
0,58,59,240
240,41,66,60
0,53,78,60
240,46,67,120
0,58,79,120
240,70,68,120
0,73,80,120
0,29,56,240
0,41,67,240
120,72,67,120
0,75,79,120
120,75,72,120
0,78,85,120
0,34,61,240
0,46,72,240
120,73,68,240
0,77,80,60
60,78,74,60
60,77,85,120
0,65,67,240
0,53,56,240
120,72,68,120
0,76,80,120
120,73,68,480
0,77,80,480
0,70,69,240
0,61,69,240
0,58,58,240
240,41,61,60
0,53,73,60
240,46,67,120
0,58,79,120
240,67,68,120
0,73,68,120
0,79,80,120
0,34,56,240
0,46,67,240
120,68,67,120
0,80,79,120
120,72,71,120
0,84,84,120
0,27,61,120
0,39,72,120
120,79,73,120
0,75,62,120
120,72,66,120
0,84,78,120
0,61,55,120
0,67,66,120
0,63,55,120
180,70,65,54
0,82,77,54
60,70,68,120
0,82,81,120
0,39,59,120
0,51,69,120
120,75,70,120
0,72,59,120
120,70,63,120
0,82,75,120
0,60,53,120
0,63,63,120
180,68,57,54
0,80,67,54
60,68,66,120
0,80,78,120
0,39,57,120
0,51,67,120
120,75,66,120
0,70,56,120
120,68,62,120
0,80,73,120
0,58,51,120
0,63,61,120
180,67,56,54
0,79,66,54
60,67,63,120
0,79,75,120
0,34,54,120
0,46,64,120
120,74,65,120
0,70,55,120
120,67,60,120
0,79,71,120
0,56,50,120
0,62,60,120
0,58,50,120
180,65,57,54
0,77,68,54
60,65,61,120
0,77,73,120
0,39,56,120
0,51,66,120
120,70,63,120
0,67,54,120
120,65,58,120
0,77,69,120
0,55,52,120
0,58,62,120
180,63,54,60
0,75,63,60
60,61,63,120
0,73,75,120
0,41,57,240
0,53,68,480
120,68,63,120
0,65,54,120
120,61,59,120
0,73,70,120
0,56,62,240
180,60,53,60
0,72,62,60
60,65,63,480
0,37,51,240
0,49,61,240
240,53,45,240
0,58,53,240
240,67,54,60
0,36,45,240
0,48,54,240
60,68,55,60
60,67,55,60
60,68,56,60
60,65,56,120
0,52,40,240
0,60,48,240
0,58,40,240
120,67,57,120
120,68,58,60
0,29,49,240
0,41,58,240
60,70,59,60
60,68,59,60
60,70,60,60
60,67,60,120
0,53,46,240
0,56,46,240
0,60,55,240
120,68,61,120
120,61,42,240
0,67,42,240
0,69,60,120
0,39,47,120
0,51,56,120
120,70,56,120
120,61,39,240
0,67,39,240
0,72,56,120
0,51,44,240
0,58,52,240
120,73,56,120
120,60,50,240
0,68,50,240
0,72,60,240
0,44,44,240
0,51,44,240
0,56,52,240
240,59,57,180
0,62,57,180
0,65,57,180
0,68,57,180
0,77,68,180
180,60,52,54
0,63,52,54
0,68,52,54
0,75,62,54
60,60,58,120
0,63,58,120
0,68,58,120
0,75,69,120
120,68,64,240
120,80,76,120
0,44,56,240
0,56,66,240
180,67,59,60
0,79,70,60
60,65,59,480
0,77,70,480
0,37,57,240
0,49,68,240
240,53,50,240
0,58,59,240
240,67,64,120
0,36,58,240
0,48,69,240
120,79,65,40
40,80,66,40
40,79,65,40
40,65,56,120
0,77,66,120
0,58,52,240
0,64,62,13
0,60,52,240
120,67,56,120
0,79,67,120
120,68,64,120
0,29,60,240
0,41,71,240
120,80,65,40
40,82,65,40
40,80,65,40
40,67,60,120
0,79,71,120
0,56,67,240
0,60,67,240
0,65,67,240
120,68,61,120
0,80,72,120
120,69,57,120
0,75,63,120
0,81,75,120
0,39,59,120
0,51,70,120
120,70,63,120
0,82,70,120
120,72,59,120
0,79,59,120
0,84,70,120
0,58,55,240
0,61,55,240
0,63,55,240
0,67,65,240
120,73,59,120
0,85,70,120
120,72,63,120
0,80,63,120
0,84,75,120
0,56,55,120
0,63,55,120
0,68,65,120
240,77,64,180
0,80,64,180
0,89,76,180
0,68,64,180
0,59,64,180
0,62,64,180
0,71,64,180
180,75,58,54
0,80,58,54
0,87,69,54
0,68,58,54
0,60,58,54
0,72,58,54
0,63,58,54
60,75,65,120
0,80,65,120
0,87,77,120
0,68,65,120
0,72,65,120
0,60,65,120
0,63,65,120
180,87,60,60
0,75,60,60
0,53,56,240
30,63,56,210
30,73,64,180
0,81,64,180
0,85,76,180
0,69,66,180
180,72,59,60
0,84,70,60
0,46,60,240
30,53,60,210
30,70,64,120
0,82,76,120
0,61,71,180
180,39,56,240
30,46,56,210
30,58,59,180
0,66,59,180
0,70,70,180
0,54,66,180
180,60,59,60
0,72,70,60
0,34,52,240
30,41,52,240
30,61,62,240
0,65,62,240
0,73,74,240
0,49,62,180
240,61,61,180
0,63,61,180
0,66,61,180
0,73,72,180
0,27,52,180
0,39,62,180
180,60,58,60
0,72,69,60
0,34,52,240
30,41,52,210
30,58,63,240
0,65,63,240
0,70,75,240
0,49,62,180
180,39,51,240
30,46,51,210
30,56,61,180
0,58,61,180
0,63,61,180
0,68,72,180
0,51,61,180
180,54,57,60
0,66,68,60
0,34,56,240
30,41,56,210
30,53,60,120
0,61,60,120
0,65,71,120
0,49,66,180
240,45,59,60
0,33,50,60
60,46,59,60
0,34,50,60
60,48,60,60
0,36,51,60
60,49,61,60
0,37,51,60
60,51,61,60
0,39,51,60
60,53,62,60
0,41,52,60
60,55,63,60
0,43,53,60
60,57,63,60
0,45,53,60
60,58,64,60
0,46,54,60
60,60,65,60
0,48,55,60
60,61,65,60
0,49,55,60
60,63,66,60
0,51,56,60
60,65,67,60
0,53,56,60
60,67,67,60
0,55,56,60
60,69,68,60
0,57,57,60
60,70,68,60
0,58,57,60
60,72,69,60
0,60,58,60
60,73,70,60
0,61,59,60
60,75,70,60
0,63,59,60
60,77,71,60
0,65,60,60
60,79,72,60
0,67,61,60
60,81,72,60
0,69,61,60
60,82,77,120
0,70,77,120
180,84,71,60
60,73,64,120
0,82,76,120
0,79,76,120
0,27,62,120
0,39,73,120
120,81,71,120
0,78,71,120
0,72,60,120
120,73,63,240
0,79,75,240
0,82,75,240
0,39,56,120
0,51,66,120
240,72,60,240
0,79,71,240
0,84,71,240
0,51,61,240
0,63,72,240
240,68,62,240
0,72,62,240
0,80,73,240
0,65,70,240
0,60,59,240
0,53,59,240
240,63,60,240
0,68,60,240
0,75,71,240
0,48,56,240
0,56,56,240
0,60,66,240
240,65,65,240
0,68,65,240
0,77,77,240
0,49,61,240
0,56,72,240
0,61,72,240
240,68,61,240
0,72,61,240
0,80,72,240
0,41,56,240
0,53,66,240
240,61,69,240
0,65,69,240
0,70,81,240
0,73,81,240
0,46,60,240
0,53,72,240
0,58,72,240
240,65,66,240
0,68,66,240
0,73,78,240
0,77,78,240
0,34,58,240
0,46,69,240
240,58,74,240
0,63,74,240
0,68,87,240
0,70,87,240
0,39,65,240
0,51,77,240
240,61,69,240
0,63,69,240
0,67,69,240
0,70,82,240
0,75,82,240
0,27,60,240
0,39,71,240
240,77,82,360
0,85,82,360
0,89,97,360
0,32,67,120
0,44,79,120
240,60,67,240
0,51,67,240
0,63,79,240
120,75,79,108
0,84,79,108
0,87,93,108
120,75,79,240
0,84,79,240
0,87,93,240
0,68,77,240
0,60,77,240
0,56,64,240
180,63,71,60
60,63,71,48
0,39,72,60
0,51,85,60
48,65,71,48
48,63,71,48
48,62,71,48
48,63,71,48
48,68,87,120
0,44,73,120
0,56,86,120
240,72,74,120
0,80,74,120
0,84,88,120
0,27,61,240
0,39,73,240
120,73,73,120
0,82,73,120
0,85,86,120
120,77,79,120
0,85,79,120
0,89,93,120
0,32,67,240
0,44,79,240
180,75,74,54
0,84,74,54
0,87,88,54
60,75,74,120
0,84,74,120
0,87,93,120
0,60,61,240
0,63,73,240
0,51,61,240
120,74,74,120
0,83,74,120
0,86,88,120
120,75,74,240
0,84,74,240
0,87,88,240
0,68,75,240
0,60,75,240
0,56,63,240
180,63,70,60
60,63,70,48
0,39,67,60
0,51,80,60
48,65,70,48
48,63,70,48
48,62,70,48
48,63,70,48
48,68,87,120
0,44,73,120
0,56,86,120
240,84,88,120
0,72,74,120
0,80,74,120
0,27,61,240
0,39,73,240
120,85,86,120
0,73,73,120
0,82,73,120
120,85,79,120
0,89,93,120
0,77,79,120
0,32,67,240
0,44,79,240
120,75,74,240
0,84,74,240
0,87,88,60
60,89,81,60
60,87,93,120
0,60,61,240
0,63,73,240
0,51,61,240
120,83,74,120
0,86,88,120
0,74,74,120
120,85,79,120
0,89,93,120
0,77,79,120
0,68,75,240
0,60,75,240
0,56,63,240
120,84,74,240
0,87,88,60
0,75,74,240
60,89,81,60
60,87,93,120
0,39,61,120
0,51,73,120
120,74,74,120
0,83,74,120
0,86,88,120
120,75,74,180
0,84,74,180
0,87,88,180
0,44,64,120
0,56,77,120
180,75,72,240
0,39,62,210
30,82,72,210
0,46,62,180
30,90,85,180
0,54,74,150
150,41,62,240
30,75,70,240
0,48,62,300
30,81,70,210
0,51,74,180
30,89,83,180
0,57,74,150
150,72,70,270
0,53,61,240
30,75,70,240
0,60,61,210
30,77,70,210
0,63,73,180
30,84,83,180
0,69,73,150
180,70,70,240
0,46,63,300
30,77,70,210
0,53,75,270
30,85,83,180
0,61,75,240
240,78,80,80
0,42,60,240
0,54,71,240
80,66,80,80
80,78,80,80
80,65,71,240
0,77,84,240
0,41,60,240
0,53,71,240
240,61,74,240
0,73,79,240
0,37,58,240
0,49,69,240
240,78,82,360
0,87,82,360
0,90,97,360
0,34,67,120
0,46,79,120
240,61,79,240
0,53,67,240
0,65,79,240
120,77,79,108
0,85,79,108
0,89,93,108
120,77,79,240
0,85,79,240
0,89,93,240
0,70,77,240
0,61,77,240
0,58,64,240
180,65,71,60
60,65,71,48
0,41,72,60
0,53,85,60
48,66,71,48
48,65,71,48
48,64,71,48
48,65,71,48
48,70,87,120
0,46,73,120
0,58,86,120
240,73,74,120
0,85,88,120
0,82,74,120
0,29,61,240
0,41,73,240
120,75,73,120
0,84,73,120
0,87,86,120
120,90,93,120
0,78,79,120
0,87,79,120
0,34,67,240
0,46,79,240
180,77,74,54
0,85,74,54
0,89,88,54
60,85,74,120
0,77,74,120
0,89,93,120
0,61,61,240
0,65,73,240
0,53,61,240
120,76,74,120
0,88,88,120
0,84,74,120
120,77,88,240
0,85,74,240
0,89,88,240
0,70,75,240
0,61,75,240
0,58,63,240
180,65,71,60
60,65,71,48
0,41,67,60
0,53,80,60
48,66,71,48
48,65,71,48
48,64,71,48
48,65,71,48
48,70,87,240
0,46,73,120
0,58,86,120
240,79,81,120
0,91,96,120
0,85,81,120
0,34,61,240
0,46,73,240
120,80,80,120
0,92,94,120
120,84,85,120
0,96,101,120
0,27,67,120
0,39,79,120
120,87,74,120
0,91,88,120
120,96,93,120
0,84,79,120
0,67,60,240
0,61,60,240
0,72,72,120
0,63,60,240
120,70,70,120
60,94,92,54
0,82,78,54
60,82,81,120
0,94,97,120
0,51,75,120
120,84,70,120
0,87,84,120
120,94,90,120
0,82,75,120
0,70,72,120
0,60,58,240
0,63,69,240
120,68,70,120
60,80,68,54
0,92,80,54
60,80,79,120
0,92,93,120
0,51,73,120
120,87,79,120
0,82,67,120
120,92,88,120
0,80,74,120
0,68,72,120
0,58,56,240
0,63,67,240
120,67,70,120
60,91,79,54
0,79,67,54
60,79,75,120
0,91,90,120
0,46,70,120
120,86,78,120
0,82,66,120
120,79,72,120
0,91,85,120
0,67,72,120
0,56,55,240
0,62,66,240
0,58,55,240
120,65,70,120
60,89,81,54
0,77,68,54
60,89,88,120
0,77,73,120
0,51,72,120
120,82,75,120
0,79,64,120
120,77,69,120
0,89,82,120
0,65,72,120
0,55,57,240
0,58,68,240
120,63,70,120
60,75,64,60
0,87,75,60
60,73,75,120
0,85,90,120
0,41,62,240
0,53,74,480
120,77,64,120
0,80,75,120
120,85,84,120
0,73,70,120
0,61,72,120
0,56,68,240
120,60,70,120
60,84,74,60
0,72,63,60
60,65,92,480
0,37,62,240
0,49,74,240
240,53,55,240
0,58,64,240
240,67,70,60
0,36,63,240
0,48,75,240
60,68,71,60
60,67,71,60
60,68,72,60
60,65,72,120
0,52,57,240
0,60,68,240
0,58,57,240
120,67,73,120
120,68,75,60
0,29,66,240
0,41,78,240
60,70,75,60
60,68,77,60
60,70,77,60
60,67,78,120
0,53,73,240
0,56,73,240
0,60,73,240
120,68,79,120
120,61,48,240
0,67,48,240
0,69,82,120
0,39,57,120
0,51,69,120
120,70,77,120
120,61,44,240
0,67,44,240
0,72,77,120
0,51,54,240
0,58,63,240
120,73,77,120
120,60,69,240
0,68,69,240
0,72,82,240
0,44,60,240
0,51,60,240
0,56,71,240
240,77,83,180
0,59,70,180
0,62,70,180
0,65,70,180
0,68,70,180
180,63,63,54
0,60,63,54
0,75,75,54
0,68,63,54
60,60,71,120
0,75,84,120
0,63,71,120
0,68,71,120
120,68,79,240
120,80,83,120
0,44,61,240
0,56,72,240
180,67,64,60
0,79,77,60
60,65,64,480
0,77,77,480
0,37,62,240
0,49,74,240
240,53,55,240
0,58,64,240
240,67,70,120
0,36,63,240
0,48,75,240
120,79,71,40
40,80,72,40
40,79,71,40
40,65,61,120
0,77,72,120
0,58,57,240
0,64,68,9
0,60,57,240
120,67,61,120
0,79,73,120
120,68,70,120
0,29,66,240
0,41,78,240
120,80,71,40
40,82,71,40
40,80,71,40
40,67,66,120
0,79,78,120
0,56,73,240
0,60,73,240
0,65,73,240
120,68,67,120
0,80,79,120
120,69,69,120
0,75,69,120
0,81,82,120
0,39,64,120
0,51,77,120
120,70,69,120
0,82,77,120
120,72,64,120
0,79,64,120
0,84,77,120
0,58,60,240
0,61,60,240
0,63,60,240
0,67,71,240
120,73,64,120
0,85,77,120
120,72,69,120
0,80,69,120
0,84,82,120
0,56,60,120
0,63,60,120
0,68,71,120
240,77,70,180
0,80,70,180
0,89,83,180
0,68,70,180
0,59,70,180
0,62,70,180
0,71,70,180
180,75,63,54
0,80,63,54
0,87,75,54
0,68,63,54
0,60,63,54
0,72,63,54
0,63,63,54
60,75,71,120
0,80,71,120
0,87,84,120
0,68,71,120
0,72,71,120
0,60,71,120
0,63,71,120
150,53,61,270
30,87,66,60
0,75,66,60
0,60,61,240
30,63,61,210
30,73,70,180
0,81,70,180
0,85,83,180
0,69,72,180
180,72,64,60
0,84,77,60
0,46,66,240
30,53,66,210
30,70,70,120
0,82,83,120
0,61,78,180
180,51,61,240
30,58,61,210
30,70,64,180
0,78,64,180
0,82,77,180
0,66,72,180
180,72,64,60
0,84,77,60
0,46,57,240
30,53,57,210
30,73,68,240
0,77,68,240
0,85,81,240
0,61,68,180
180,39,57,240
30,46,57,210
30,75,67,180
0,73,67,180
0,85,79,180
0,78,67,180
0,54,68,180
180,72,63,60
0,84,75,60
0,34,57,240
30,41,57,210
30,70,69,240
0,77,69,240
0,82,82,240
0,49,68,180
180,39,56,240
30,46,56,210
30,68,67,180
0,75,67,180
0,80,79,180
0,70,67,180
0,54,67,180
180,66,62,60
0,78,74,60
0,46,61,240
30,53,61,210
30,73,66,120
0,77,78,120
0,65,66,120
0,61,72,180
240,45,64,60
0,33,55,60
60,46,64,60
0,34,55,60
60,48,66,60
0,36,56,60
60,49,67,60
0,37,56,60
60,51,67,60
0,39,56,60
60,53,68,60
0,41,57,60
60,55,69,60
0,43,58,60
60,57,69,60
0,45,58,60
60,58,70,60
0,46,59,60
60,60,71,60
0,48,60,60
60,61,71,60
0,49,60,60
60,63,72,60
0,51,61,60
60,65,73,60
0,53,61,60
60,67,73,60
0,55,61,60
60,69,74,60
0,57,62,60
60,70,74,60
0,58,62,60
60,72,75,60
0,60,63,60
60,73,77,60
0,61,64,60
60,75,77,60
0,63,64,60
60,77,78,60
0,65,66,60
60,79,77,60
0,67,67,60
60,81,77,60
0,69,65,60
60,82,78,60
0,70,66,60
60,84,79,60
0,72,67,60
60,85,80,60
0,73,68,60
60,87,80,60
0,75,69,60
60,89,81,60
0,77,70,60
60,91,82,90
0,79,71,90
90,93,83,90
0,81,72,60
90,94,92,120
0,82,92,120
180,96,85,60
60,85,77,120
0,94,91,120
0,91,91,120
0,27,68,120
0,39,80,120
120,90,85,120
0,84,72,120
0,93,85,120
120,85,75,240
0,91,90,240
0,94,90,240
0,51,61,120
0,63,72,120
240,84,72,240
0,91,85,240
0,96,85,240
0,72,67,240
0,67,67,240
0,63,67,240
0,75,79,240
240,80,74,240
0,84,74,240
0,92,88,240
0,77,77,240
0,72,64,240
0,65,64,240
240,75,72,240
0,80,72,240
0,87,85,240
0,60,61,240
0,68,61,240
0,72,72,240
240,77,72,120
0,80,72,120
0,89,85,120
0,61,61,120
0,68,61,120
0,73,72,120
240,61,67,180
0,55,56,180
0,63,67,480
0,39,58,480
0,51,69,480
180,55,56,54
0,61,67,54
60,55,61,480
0,61,72,480
0,70,72,480
240,27,51,120
0,39,61,120
240,56,56,120
0,60,56,120
0,68,67,120
0,32,51,120
0,44,61,120
480,72,66,120
0,84,78,120
0,24,47,120
0,36,55,120
240,60,42,120
0,72,51,120
0,36,34,120
0,48,41,120
180,60,40,60
0,72,47,60
0,36,33,60
0,48,39,60
60,61,45,240
0,72,55,240
0,40,44,240
0,49,44,240
240,60,41,120
0,72,51,120
0,28,35,120
0,40,42,120
180,60,39,60
0,72,47,60
0,40,36,60
0,48,44,60
60,63,49,240
0,72,58,240
0,41,40,240
0,51,49,240
240,60,46,120
0,72,55,120
0,29,39,120
0,41,47,120
180,61,44,60
0,72,52,60
0,41,37,60
0,49,45,60
60,65,51,240
0,72,62,240
0,43,44,240
0,53,51,240
240,60,49,120
0,72,58,120
0,31,39,120
0,43,48,120
180,64,47,12
0,72,55,60
0,43,39,60
0,52,45,60
60,67,55,240
0,72,67,240
0,44,51,240
0,55,51,240
240,60,51,120
0,72,61,120
0,32,42,120
0,44,51,120
180,65,48,60
0,72,56,60
0,44,43,60
0,53,51,60
60,68,56,240
0,72,68,240
0,44,48,240
0,56,56,240
240,60,55,120
0,72,66,120
0,32,47,120
0,44,56,120
180,66,51,60
0,72,61,60
0,44,45,60
0,54,52,60
60,67,55,240
0,72,68,240
0,64,55,240
0,76,68,240
0,43,46,240
0,55,55,240
240,84,71,480
0,88,71,480
0,76,71,480
0,55,52,60
0,67,52,60
120,55,54,60
0,67,54,60
120,57,60,120
0,69,60,120
120,55,56,120
0,67,56,120
120,74,66,120
0,83,66,120
0,86,66,120
0,55,56,60
0,67,56,60
120,76,69,120
0,84,69,120
0,88,69,120
0,55,56,60
0,67,56,60
120,89,71,240
0,86,71,240
0,77,71,240
0,55,65,120
0,67,65,120
240,76,71,180
0,79,71,180
0,88,71,180
0,62,53,240
0,65,53,240
0,67,53,240
0,71,53,240
180,74,68,60
0,86,68,60
60,76,68,240
0,84,68,240
0,88,68,240
0,60,49,240
0,67,49,240
0,72,49,240
240,60,59,60
0,48,50,60
60,64,61,60
0,52,51,60
60,67,62,60
0,55,52,60
60,71,63,60
0,59,53,60
60,72,64,60
0,60,54,60
60,76,66,60
0,64,56,60
60,79,68,60
0,67,57,60
60,83,68,60
0,71,57,60
60,84,70,60
0,72,62,120
60,88,72,60
60,91,73,60
0,60,56,120
60,96,74,60
60,85,63,240
0,97,75,240
0,61,49,240
0,73,58,240
240,86,67,240
0,98,79,240
0,62,52,240
0,74,62,240
240,87,69,120
0,99,82,120
0,63,55,120
0,75,65,120
240,63,42,120
0,75,51,120
0,39,34,120
0,51,41,120
180,63,40,60
0,75,47,60
0,39,33,60
0,51,39,60
60,64,45,240
0,75,55,240
0,43,44,240
0,52,44,240
240,63,41,120
0,75,51,120
0,31,35,120
0,43,42,120
180,63,39,60
0,75,47,60
0,43,36,60
0,51,44,60
60,66,49,240
0,75,58,240
0,44,40,240
0,54,49,240
240,63,46,120
0,75,55,120
0,32,39,120
0,44,47,120
180,64,44,11
0,75,52,60
0,44,37,60
0,52,45,60
60,68,51,240
0,75,62,240
0,46,44,240
0,56,51,240
240,63,49,120
0,75,58,120
0,34,39,120
0,46,48,120
180,67,47,60
0,75,55,60
0,46,38,60
0,55,45,60
60,70,55,240
0,75,67,240
0,47,51,240
0,58,51,240
240,63,51,120
0,75,61,120
0,35,42,120
0,47,51,120
180,68,48,60
0,75,56,60
0,47,43,60
0,56,51,60
60,71,56,240
0,75,68,240
0,47,48,240
0,59,56,240
240,63,55,120
0,75,66,120
0,35,47,120
0,47,56,120
180,69,51,60
0,75,61,60
