120,68,59,480
0,73,58,960
0,80,73,960
0,49,44,120
120,56,39,120
120,58,39,120
120,56,39,120
120,70,57,480
0,82,68,480
0,65,44,120
120,56,40,120
120,58,40,120
120,56,41,120
120,84,73,480
0,80,61,960
0,78,61,960
0,72,61,480
0,44,45,120
120,56,40,120
120,58,41,120
120,56,41,120
120,73,68,360
0,85,75,360
0,66,47,120
120,56,44,120
120,58,44,120
120,75,70,120
0,87,73,120
0,56,44,120
120,80,66,960
0,77,66,960
0,89,78,480
0,49,48,120
120,56,42,120
120,58,42,120
120,56,42,120
120,82,73,480
0,70,61,480
0,65,49,120
120,56,46,120
120,58,46,120
120,56,46,120
120,78,66,480
0,80,66,480
0,72,66,480
0,84,78,480
0,44,50,120
120,56,46,120
120,58,46,120
120,56,46,120
120,73,66,360
0,85,79,360
0,66,52,120
120,56,49,120
120,58,49,120
120,75,64,120
0,87,77,120
0,56,49,120
120,84,66,960
0,87,74,960
0,77,70,480
0,89,81,480
0,45,57,120
120,52,51,120
120,53,51,120
120,60,51,120
120,78,66,720
0,90,78,720
0,57,58,120
120,64,53,120
120,65,53,120
120,72,53,120
120,82,74,960
0,85,74,960
0,46,59,120
120,52,52,120
120,89,77,240
0,77,64,240
0,53,52,120
120,61,53,120
120,76,63,240
0,88,75,240
0,58,60,120
120,64,55,120
120,77,63,240
0,89,75,240
0,65,55,120
120,73,56,120
120,80,72,480
0,90,71,960
0,92,85,480
0,87,57,960
0,48,61,120
120,55,55,120
120,56,55,120
120,63,55,120
120,82,70,720
0,94,84,720
0,60,62,120
120,67,57,120
120,68,57,120
120,75,57,120
120,89,81,480
0,50,62,120
120,57,56,120
120,92,80,240
0,80,67,240
0,58,57,120
120,65,57,120
120,78,70,360
0,90,84,360
0,82,62,480
0,62,63,120
120,69,58,120
120,70,59,120
120,89,78,120
0,77,66,120
120,82,73,480
0,80,73,240
0,92,86,240
0,39,59,120
120,46,52,120
120,78,60,240
0,90,72,240
0,51,52,120
120,58,52,120
120,89,72,240
0,82,54,480
0,77,57,240
0,41,59,120
120,46,52,120
120,74,60,240
0,86,72,240
0,50,52,120
120,56,52,120
120,82,54,480
0,89,81,240
0,77,69,240
0,42,62,120
120,46,52,120
120,87,71,240
0,75,60,240
0,51,52,120
120,58,52,120
120,76,55,480
0,82,72,240
0,70,61,240
0,43,61,120
120,49,52,120
120,85,67,240
0,73,56,240
0,52,52,120
120,58,52,120
120,70,66,240
0,77,61,480
0,82,80,240
0,44,59,120
120,49,52,120
120,80,73,240
0,68,61,240
0,53,52,120
120,61,52,120
120,73,73,480
0,66,61,240
0,61,61,0
0,46,58,120
120,49,52,120
120,66,62,240
0,78,74,240
0,54,52,120
120,61,52,120
120,61,67,480
0,75,80,480
0,66,67,480
0,73,67,480
0,44,52,120
120,51,47,120
120,56,47,120
120,61,47,120
120,65,63,240
0,77,75,240
0,72,51,480
0,42,55,120
120,48,47,120
120,66,60,240
0,78,70,240
0,51,47,120
120,56,47,120
120,73,47,480
0,70,62,240
0,82,77,240
0,41,55,120
120,44,47,120
120,69,51,240
0,81,68,240
0,49,47,120
120,56,47,120
120,80,77,160
0,73,53,160
0,68,64,160
0,46,56,120
120,49,47,120
40,73,70,320
0,61,60,160
80,54,47,120
80,66,60,160
0,78,70,160
40,61,47,120
120,73,66,480
0,75,80,240
0,66,66,480
0,63,66,240
0,45,55,120
120,49,47,120
120,65,57,120
0,77,68,120
0,54,47,120
120,63,53,120
0,75,63,120
0,61,47,120
120,62,61,120
0,72,61,480
0,74,73,120
0,44,51,120
120,63,57,120
0,75,68,120
0,51,47,120
120,65,61,120
0,77,73,120
0,60,47,120
120,66,58,120
0,78,69,120
0,42,47,120
120,73,67,320
0,67,70,160
0,79,83,160
0,41,56,120
120,44,47,120
40,80,79,160
0,68,66,160
80,49,46,120
80,77,69,160
0,89,77,160
40,56,46,120
120,78,70,320
0,75,70,160
0,87,82,160
0,46,53,120
120,49,45,120
40,73,62,160
0,85,73,160
80,54,44,120
80,73,64,160
0,78,80,160
0,66,68,160
40,61,44,120
120,73,69,480
0,75,82,900
0,63,69,480
0,68,69,720
0,44,50,120
120,51,42,120
120,56,42,120
120,61,41,120
120,66,61,240
0,72,61,240
0,44,49,120
120,51,41,120
120,56,40,120
120,60,40,120
60,73,73,60
60,65,72,160
0,73,85,160
0,49,56,160
0,56,56,160
0,61,66,160
160,63,62,80
0,70,73,80
0,51,42,80
0,55,42,80
0,61,51,80
160,63,62,80
0,70,73,80
0,51,42,80
0,55,42,80
0,61,51,80
160,63,62,160
0,70,75,160
0,51,46,160
0,55,46,160
0,61,56,160
160,68,71,80
0,56,42,80
0,60,51,80
160,72,62,80
0,78,74,80
0,56,42,80
0,68,51,80
0,63,42,80
160,72,63,160
0,78,75,160
0,56,46,160
0,63,46,160
0,68,56,160
160,73,62,80
0,77,74,80
0,61,42,80
0,68,51,80
160,75,62,80
0,82,74,80
0,67,51,80
0,63,42,80
0,73,51,80
160,75,64,160
0,82,78,160
0,63,46,160
0,67,56,160
0,73,56,160
160,80,73,80
0,68,42,80
0,72,51,80
160,90,73,80
0,84,62,80
0,68,42,80
0,75,42,80
0,80,51,80
160,84,64,160
0,90,78,160
0,68,46,160
0,75,46,160
0,80,56,160
160,85,62,80
0,89,73,80
0,73,42,80
0,80,51,80
160,82,73,80
0,75,62,80
0,63,44,80
0,73,52,80
0,67,44,80
160,75,62,160
0,82,75,160
0,63,46,160
0,67,46,160
0,73,56,160
160,80,72,80
0,68,44,80
0,72,52,80
160,72,62,80
0,78,74,80
0,56,44,80
0,63,44,80
0,68,52,80
160,78,75,160
0,72,62,160
0,56,46,160
0,63,46,160
0,68,56,160
160,73,60,80
0,77,71,80
0,61,44,80
0,68,52,80
160,70,74,80
0,63,62,80
0,55,44,80
0,51,44,80
0,61,52,80
160,63,64,160
0,70,78,160
0,51,46,160
0,55,46,160
0,61,56,160
160,68,74,80
0,56,44,80
0,60,52,80
160,60,62,80
0,66,74,80
0,51,44,80
0,44,44,80
0,56,52,80
160,60,64,160
0,66,78,160
0,44,46,160
0,51,46,160
0,56,56,160
160,65,67,80
0,61,56,80
0,49,39,80
0,56,47,80
160,64,49,80
0,69,59,80
0,55,36,80
0,61,41,80
160,64,51,160
0,69,62,160
0,55,37,160
0,61,44,160
160,63,49,80
0,68,58,80
0,56,34,80
0,60,41,80
160,72,44,80
0,78,52,80
0,56,29,80
0,68,36,80
0,63,29,80
160,72,46,160
0,78,55,160
0,56,33,160
0,63,33,160
0,68,39,160
160,73,44,80
0,77,52,80
0,61,29,80
0,68,36,80
160,81,52,80
0,76,44,80
0,67,36,80
0,73,36,80
160,76,46,160
0,81,55,160
0,67,39,160
0,73,39,160
160,75,41,80
0,80,51,80
0,68,29,80
0,72,36,80
160,84,39,80
0,90,46,80
0,68,26,80
0,75,26,80
0,80,31,80
160,84,40,160
0,90,49,160
0,68,29,160
0,75,29,160
0,80,35,160
160,85,39,80
0,89,46,80
0,73,26,80
0,80,31,80
160,76,47,80
0,81,55,80
0,73,39,80
0,67,33,80
160,76,49,160
0,81,59,160
0,67,35,160
0,73,41,160
160,75,45,80
0,80,56,80
0,68,33,80
0,72,39,80
160,72,47,80
0,78,56,80
0,56,33,80
0,63,33,80
0,68,39,80
160,72,49,160
0,78,59,160
0,56,35,160
0,63,35,160
0,68,41,160
160,73,47,80
0,77,55,80
0,61,33,80
0,68,39,80
160,64,45,80
0,69,54,80
0,55,33,80
0,61,39,80
160,64,49,160
0,69,59,160
0,55,35,160
0,61,41,160
160,63,45,80
0,68,56,80
0,56,33,80
0,60,39,80
160,63,52,80
0,60,52,80
0,66,62,80
0,44,41,80
0,56,49,80
160,63,49,160
0,60,49,160
0,66,59,160
0,44,39,160
0,56,47,160
160,64,42,80
0,60,41,80
0,67,49,80
0,43,33,80
0,55,39,80
160,72,56,80
0,62,49,80
0,66,47,80
0,55,38,80
0,57,45,80
160,62,49,160
0,66,49,160
0,72,59,160
0,55,39,160
0,57,47,160
160,62,42,80
0,67,41,80
0,71,48,80
0,55,31,80
0,59,39,80
160,65,47,80
0,67,47,80
0,71,47,80
0,77,56,80
0,55,36,80
0,62,44,80
160,71,49,160
0,65,49,160
0,67,49,160
0,77,59,160
0,55,39,160
0,62,47,160
160,67,46,80
0,72,44,80
0,76,52,80
0,60,34,80
0,55,34,80
0,64,41,80
160,84,56,80
0,74,49,80
0,78,47,80
0,72,49,80
0,55,44,80
0,62,44,80
0,69,44,80
160,72,49,160
0,84,59,160
0,74,49,160
0,78,49,160
0,55,47,160
0,62,47,160
0,69,47,160
160,71,46,80
0,79,41,80
0,83,51,80
0,55,44,80
0,62,34,80
0,67,41,80
160,77,49,80
0,79,49,80
0,83,47,80
0,89,55,80
0,55,47,80
0,62,36,80
0,67,44,80
160,77,49,160
0,79,49,160
0,83,49,160
0,89,59,160
0,55,39,160
0,62,39,160
0,67,47,160
160,74,63,160
0,70,45,160
0,62,34,160
0,68,49,160
160,71,66,160
0,80,80,160
0,53,61,160
160,73,68,160
0,77,74,160
0,56,47,160
0,65,56,160
160,74,71,160
0,83,84,160
0,50,62,160
160,76,66,160
0,80,79,160
0,56,49,160
0,62,59,160
160,77,74,160
0,86,89,160
0,47,64,160
160,83,85,160
0,79,72,160
0,53,50,160
0,59,60,160
160,89,92,160
0,80,78,160
0,44,69,160
160,82,73,160
0,86,86,160
0,50,53,160
0,56,64,160
160,83,79,160
0,92,94,160
0,41,77,160
160,83,77,160
0,95,90,160
0,29,69,160
0,41,69,160
160,84,85,160
0,96,101,160
0,40,42,160
0,28,42,160
160,60,64,160
0,67,64,160
0,72,77,160
0,40,36,160
0,52,50,160
160,67,64,160
0,60,64,160
0,72,77,160
0,40,40,160
0,52,48,160
160,60,55,160
0,68,55,160
0,72,77,160
0,40,40,160
0,52,48,160
160,60,63,160
0,68,63,160
0,72,75,160
0,40,40,160
0,52,48,160
160,60,63,160
0,68,63,160
0,72,75,160
0,40,41,160
0,52,49,160
160,72,80,160
0,60,57,160
0,68,57,160
0,40,38,160
0,52,55,160
160,60,64,160
0,68,64,160
0,72,77,160
0,39,44,160
0,51,52,160
160,60,64,160
0,68,64,160
0,72,77,160
0,39,44,160
0,51,52,160
160,60,68,160
0,68,68,160
0,72,81,160
0,39,47,160
0,51,56,160
160,72,79,160
0,60,67,160
0,68,67,160
0,40,44,160
0,52,52,160
160,60,67,160
0,68,67,160
0,72,79,160
0,40,44,160
0,52,52,160
160,60,67,80
0,68,67,80
0,72,80,80
0,40,46,80
0,52,56,80
160,60,68,80
0,69,68,80
0,72,81,80
0,40,47,80
0,52,57,80
160,60,69,80
0,69,69,80
0,72,82,80
0,40,48,80
0,52,58,80
160,69,71,80
0,60,71,80
0,72,83,80
0,40,49,80
0,52,58,80
160,61,71,80
0,69,71,80
0,73,84,80
0,40,50,80
0,52,59,80
160,61,71,80
0,69,71,80
0,73,85,80
0,40,51,80
0,52,61,80
160,61,72,80
0,69,72,80
0,73,86,80
0,40,52,80
0,52,62,80
160,73,88,80
0,61,73,80
0,69,73,80
0,39,52,80
0,51,62,80
160,61,75,80
0,69,75,80
0,73,90,80
0,39,53,80
0,51,63,80
160,61,77,80
0,69,77,80
0,73,91,80
0,39,53,80
0,51,64,80
160,61,78,80
0,68,78,80
0,73,92,80
0,40,55,80
0,52,66,80
160,73,93,80
0,61,79,80
0,67,79,80
0,40,56,80
0,52,67,80
160,61,73,80
0,68,86,80
0,73,102,80
0,41,52,80
0,53,74,80
160,65,68,160
0,68,80,160
0,77,95,160
0,56,50,160
0,49,50,160
0,61,71,160
160,65,68,160
0,68,80,160
0,77,95,160
0,56,51,160
0,49,51,160
0,61,72,160
160,65,72,160
0,68,85,160
0,77,101,160
0,49,53,160
0,56,53,160
0,61,75,160
160,75,95,160
0,63,68,160
160,61,68,160
0,73,95,160
160,30,68,160
0,42,96,160
160,65,68,160
0,70,80,160
0,77,95,160
0,54,50,160
0,49,50,160
0,61,71,160
160,65,68,160
0,70,80,160
0,77,95,160
0,54,51,160
0,49,51,160
0,61,72,160
160,65,72,160
0,70,85,160
0,77,101,160
0,49,53,160
0,54,53,160
0,61,75,160
160,75,95,160
0,63,68,160
160,61,68,160
0,73,95,160
160,32,68,160
0,44,96,160
160,65,68,160
0,68,80,160
0,77,95,160
0,56,50,160
0,49,50,160
0,61,71,160
160,65,68,160
0,68,80,160
0,77,95,160
0,56,51,160
0,49,51,160
0,61,72,160
160,65,72,160
0,68,85,160
0,77,101,160
0,49,53,160
0,56,53,160
0,61,75,160
160,75,95,160
0,63,68,160
160,61,68,160
0,73,95,160
160,34,68,160
0,46,96,160
160,65,68,160
0,67,80,160
0,77,95,160
0,58,50,160
0,51,50,160
0,61,71,160
160,65,68,160
0,67,80,160
0,77,95,160
0,58,51,160
0,51,51,160
0,61,72,160
160,65,72,160
0,67,85,160
0,77,101,160
0,51,53,160
0,58,53,160
0,61,75,160
160,75,95,160
0,63,68,160
160,61,68,160
0,73,95,160
160,51,84,1920
0,55,84,1920
0,61,95,1920
0,63,101,1920
0,27,59,1920
0,39,70,1920
1920,54,80,1920
0,60,80,1920
0,65,95,1920
0,32,56,1920
0,44,66,1920
1920,34,44,120
0,46,52,120
120,53,29,120
120,49,22,120
0,61,26,120
0,58,22,120
120,41,33,120
120,34,25,120
0,46,29,120
120,53,29,120
120,49,23,120
0,61,27,120
0,58,23,120
120,41,35,120
120,34,27,120
0,46,33,120
120,53,30,120
120,49,24,120
0,61,29,120
0,58,24,120
120,41,35,120
120,34,28,120
0,46,34,120
120,53,35,120
120,49,26,120
0,61,31,120
0,58,26,120
120,41,39,120
120,34,30,120
0,46,38,120
120,53,35,120
120,49,28,120
0,61,34,120
0,58,28,120
120,41,39,120
120,34,29,120
0,46,35,120
120,53,34,120
120,49,25,120
0,61,30,120
0,58,25,120
120,41,36,120
120,34,27,120
0,46,33,120
120,53,30,120
120,49,24,120
0,61,29,120
0,58,24,120
120,41,35,120
120,34,25,120
0,46,29,120
120,53,29,120
120,49,24,120
0,61,28,120
0,58,24,120
120,53,33,120
120,73,54,120
0,46,35,120
120,70,51,60
0,53,34,120
120,61,30,120
0,58,30,120
120,72,51,120
0,53,31,120
120,73,54,120
0,46,35,120
120,70,51,60
0,53,33,120
120,61,31,120
0,58,31,120
120,53,31,120
120,73,54,120
0,46,35,120
120,70,51,60
0,53,34,120
120,61,31,120
0,58,31,120
