80,80,63,120
80,51,37,160
40,70,57,120
120,73,61,120
0,44,33,160
120,71,59,120
40,51,35,160
80,75,58,120
80,56,38,160
40,67,56,120
120,70,60,120
0,59,39,160
120,68,51,120
40,56,35,160
80,67,55,120
80,51,33,160
40,68,50,120
120,68,72,120
0,45,39,160
120,80,58,120
40,49,41,160
80,72,59,120
80,54,43,160
40,73,59,120
120,66,71,120
0,57,45,160
120,78,60,120
40,54,44,160
80,72,60,120
80,49,42,160
40,73,61,120
120,65,75,120
0,45,42,160
120,77,62,120
40,49,44,160
80,72,63,120
80,54,45,160
40,73,63,120
120,66,74,120
0,57,45,160
120,78,65,120
40,54,45,160
80,72,64,120
80,49,44,160
40,73,64,120
120,61,77,120
0,47,44,160
120,73,65,120
40,54,46,160
80,66,65,120
80,57,48,160
40,69,65,120
120,63,75,120
0,59,49,160
120,75,65,120
40,57,47,160
80,66,65,120
80,54,45,160
40,69,65,120
120,64,79,9
0,40,45,160
120,76,66,120
40,47,46,160
80,68,66,120
80,52,48,160
40,71,66,120
120,68,77,120
0,56,47,160
120,80,67,120
40,52,46,160
80,71,66,120
80,47,45,160
40,76,65,120
120,68,81,120
0,45,44,160
120,80,65,120
40,49,46,160
80,72,65,120
80,54,48,160
40,73,65,120
120,66,78,120
0,57,49,160
120,78,65,120
40,54,47,160
80,72,65,120
80,49,45,160
40,73,65,120
120,65,79,120
0,45,45,160
120,77,66,120
40,49,46,160
80,72,66,120
80,54,48,160
40,73,66,120
120,66,77,120
0,57,47,160
120,78,67,120
40,54,46,160
80,72,66,120
80,49,45,160
40,73,65,120
120,65,81,120
0,47,44,160
120,77,65,120
40,51,46,160
80,71,65,120
80,57,48,160
40,75,65,120
120,66,78,120
0,59,49,160
120,78,65,120
40,57,47,160
80,71,65,120
80,51,45,160
40,75,65,120
120,69,79,120
0,40,45,160
120,81,66,120
40,47,46,160
80,71,66,120
80,52,48,160
40,76,66,120
120,68,77,120
0,56,47,160
120,80,67,120
40,52,46,160
80,71,66,120
80,47,45,160
40,76,65,120
120,68,52,120
0,45,30,160
120,80,57,120
40,49,33,160
80,72,47,120
80,54,34,160
40,73,47,120
120,66,49,120
0,57,35,160
120,78,54,120
40,54,34,160
80,72,48,120
80,49,34,160
40,73,48,120
120,65,51,120
0,45,34,160
120,77,56,120
40,49,34,160
80,72,50,120
80,54,36,160
40,73,50,120
120,66,53,120
0,57,36,160
120,78,58,120
40,54,35,160
80,72,51,120
80,49,34,160
40,73,51,120
120,61,55,120
0,47,34,160
120,73,60,120
40,54,37,160
80,66,52,120
80,57,38,160
40,69,53,120
120,63,55,120
0,59,39,160
120,75,62,120
40,57,38,160
80,66,54,120
80,54,38,160
40,69,54,120
120,64,57,14
0,40,37,160
120,76,65,120
40,47,39,160
80,68,56,120
80,52,40,160
40,71,56,120
120,68,60,120
0,56,40,160
120,80,68,120
40,52,40,160
80,71,57,120
80,47,39,160
40,76,58,120
120,68,62,120
0,45,39,160
120,80,68,120
40,49,42,160
80,72,59,120
80,54,43,160
40,73,59,120
120,66,62,120
0,57,45,160
120,78,70,120
40,54,43,160
80,72,61,120
80,49,42,160
40,73,61,120
120,75,64,120
0,45,42,160
120,87,73,120
40,51,44,160
80,78,62,120
80,54,45,160
40,81,62,120
120,73,66,120
0,57,44,160
120,85,74,120
40,54,44,160
80,78,62,120
80,51,42,160
40,81,62,120
120,73,64,120
0,44,42,160
120,85,73,120
40,51,44,160
80,75,61,120
80,54,45,160
40,78,61,120
120,72,64,120
0,60,42,160
120,84,71,120
40,54,42,160
80,75,60,120
80,51,40,160
40,78,59,120
120,72,60,120
0,44,39,160
120,84,69,120
40,51,41,160
80,75,58,120
80,54,42,160
40,78,58,120
120,72,61,120
0,60,40,160
120,84,68,120
40,54,39,160
80,75,57,120
80,51,38,160
40,78,56,120
120,72,57,120
0,45,38,160
120,84,65,120
40,51,39,160
80,75,55,120
80,54,40,160
40,78,55,120
120,71,58,120
0,59,38,160
120,83,64,120
40,54,38,160
80,75,53,120
80,51,36,160
40,78,53,120
120,71,54,120
0,46,35,160
120,83,62,120
40,51,37,160
80,75,52,120
80,54,38,160
40,78,52,120
120,70,54,120
0,58,36,160
120,82,60,120
40,54,35,160
80,75,50,120
80,51,34,160
40,78,50,120
120,70,55,120
0,48,34,160
126,82,49,120
34,51,34,160
80,75,48,120
80,54,35,160
40,78,48,120
120,69,53,120
0,57,34,160
126,81,48,120
34,54,34,160
80,75,47,120
80,51,32,160
40,78,47,120
120,69,52,120
0,48,31,160
120,81,49,120
40,51,33,160
80,75,45,120
80,54,33,160
40,78,45,120
120,69,51,120
0,57,31,160
120,81,47,120
40,54,31,160
80,75,44,120
80,51,29,160
40,78,44,120
120,72,52,120
0,45,28,160
126,84,47,120
34,51,29,160
80,75,46,120
80,54,29,160
40,78,46,120
120,71,49,120
0,59,31,160
120,83,44,120
40,54,29,160
80,75,44,120
80,51,28,160
40,78,44,120
120,71,48,120
0,46,25,160
120,83,45,120
40,51,26,160
80,75,42,120
80,54,27,160
40,78,42,120
120,70,47,120
0,58,28,160
120,82,43,120
40,54,27,160
80,75,40,120
80,51,25,160
40,78,40,120
120,70,46,120
0,47,24,160
120,82,42,120
40,51,26,160
80,75,41,120
80,54,27,160
40,78,41,120
120,69,44,120
0,57,28,160
120,81,40,120
40,54,27,160
80,75,40,120
80,51,25,160
40,78,39,120
120,69,43,120
0,48,22,160
120,81,40,120
40,51,23,160
80,75,37,120
80,54,24,160
40,78,37,120
120,68,42,120
0,56,24,160
120,80,38,120
40,54,23,160
80,75,36,120
80,51,22,160
40,78,35,120
120,49,22,160
120,68,37,120
40,56,25,160
80,69,41,120
80,61,28,160
40,68,38,120
120,67,39,120
0,64,30,160
120,68,40,120
40,61,28,160
80,73,42,120
80,56,27,160
40,76,43,120
120,75,45,120
0,52,26,160
120,73,43,120
40,56,28,160
80,75,45,120
80,61,30,160
40,73,43,120
120,72,44,120
0,64,31,160
120,73,46,120
40,61,28,160
80,76,49,120
80,56,27,160
40,80,47,120
120,49,27,160
120,68,45,120
40,56,30,160
80,69,49,120
80,61,34,160
40,68,45,120
120,67,46,120
0,64,36,160
120,68,48,120
40,61,34,160
80,73,50,120
80,56,33,160
40,76,51,120
120,75,54,120
0,52,31,160
120,73,51,120
40,56,33,160
80,75,53,120
80,61,36,160
40,73,51,120
120,72,52,120
0,64,37,160
120,73,54,120
40,61,34,160
80,76,57,120
80,56,32,160
40,80,55,120
120,51,31,160
120,69,56,120
40,57,35,160
80,73,57,120
80,61,39,160
40,75,59,120
120,78,61,120
0,66,45,160
120,81,66,120
40,61,39,160
80,85,69,120
80,57,37,160
40,87,71,120
120,95,73,120
0,54,37,160
120,93,71,120
40,61,40,160
80,92,71,120
80,63,44,160
40,90,70,120
120,88,69,120
0,69,46,160
120,87,68,120
40,63,44,160
80,90,67,120
80,61,41,160
40,85,67,120
120,84,68,120
0,44,33,160
120,87,64,120
40,51,36,160
80,81,65,120
80,54,39,160
40,80,65,120
120,78,64,120
0,60,41,160
120,81,62,120
40,54,39,160
80,76,59,120
80,51,37,160
40,75,59,120
120,78,59,120
0,44,33,160
120,73,55,120
40,51,35,160
80,72,55,120
80,54,38,160
40,75,55,120
120,69,54,120
0,60,39,160
120,68,51,120
40,54,35,160
80,71,51,120
80,51,33,160
40,69,50,240
120,49,28,160
120,68,47,120
40,56,32,160
80,69,51,120
80,61,34,160
40,68,47,120
120,67,48,120
0,64,37,160
120,68,49,120
40,61,35,160
80,73,51,120
80,56,33,160
40,76,52,120
120,75,54,120
0,52,31,160
120,73,51,120
40,56,33,160
80,75,53,120
80,61,35,160
40,73,51,120
120,72,51,120
0,64,36,160
120,73,53,120
40,61,33,160
80,76,57,120
80,56,31,160
40,80,54,120
120,76,52,120
0,54,28,160
120,75,48,120
40,61,33,160
80,76,52,120
80,63,35,160
40,75,48,120
120,74,49,120
0,69,38,160
120,75,50,120
40,63,36,160
80,78,53,120
80,61,34,160
40,81,54,120
120,78,56,120
0,56,32,160
120,77,54,120
40,61,34,160
80,78,56,120
80,65,37,160
40,77,54,120
120,76,54,120
0,71,39,160
120,77,56,120
40,65,34,160
80,80,59,120
80,61,33,160
40,85,57,120
120,57,30,160
120,73,50,120
40,61,34,160
80,74,55,120
80,66,37,160
40,73,51,120
120,72,52,120
0,69,40,160
120,73,53,120
40,66,39,160
80,78,56,120
80,61,35,160
40,81,57,120
120,78,59,120
0,56,34,160
120,77,56,120
40,61,36,160
80,78,59,120
80,65,39,160
40,77,57,120
120,76,57,120
0,71,40,160
120,77,59,120
40,65,37,160
80,80,63,120
80,61,34,160
40,85,59,120
120,80,58,120
0,57,32,160
120,78,53,120
40,61,36,160
80,80,58,120
80,66,39,160
40,78,54,120
120,77,55,120
0,69,42,160
120,78,56,120
40,66,40,160
80,81,59,120
80,61,38,160
40,85,60,120
120,81,63,120
0,48,36,160
120,80,59,120
40,54,38,160
80,81,62,120
80,56,41,160
40,80,60,120
120,79,60,120
0,63,42,160
120,80,62,120
40,56,39,160
80,84,66,120
80,54,37,160
40,87,63,120
120,80,69,120
0,49,35,160
120,81,64,120
40,56,39,160
80,80,67,120
80,61,43,160
40,79,58,120
120,80,62,120
0,64,45,160
120,88,71,120
40,61,44,160
80,87,71,120
80,56,42,160
40,86,70,120
120,85,69,120
0,51,44,160
120,84,69,120
40,56,41,160
80,83,68,120
80,60,45,160
40,82,67,120
120,81,67,120
0,66,46,160
120,80,66,120
40,60,44,160
80,79,65,120
80,56,41,160
40,78,64,120
120,76,69,120
0,52,35,160
120,78,64,120
40,56,39,160
80,76,67,120
80,61,43,160
40,75,58,120
120,76,62,120
0,64,45,160
120,88,71,120
40,61,44,160
80,87,71,120
80,56,42,160
40,86,70,120
120,85,70,120
0,54,44,160
120,84,71,120
40,61,41,160
80,83,71,120
80,63,45,160
40,82,72,120
120,81,73,120
0,69,46,160
120,80,74,120
40,63,48,160
80,79,75,120
80,61,51,160
40,78,76,120
120,80,76,60
0,68,71,240
0,64,71,240
0,61,71,240
0,56,71,240
240,92,85,120
120,91,85,120
120,90,84,120
120,89,84,120
120,88,83,120
120,87,83,120
120,86,82,120
0,69,71,480
0,64,71,480
0,61,71,480
0,55,71,480
120,85,81,120
120,84,81,120
120,83,80,120
120,82,80,120
120,81,79,120
120,80,79,120
120,79,78,120
120,78,77,120
120,77,77,120
120,76,77,120
120,75,77,120
120,74,77,120
120,73,77,120
120,72,77,120
120,71,77,120
120,70,77,120
120,69,78,120
120,68,80,120
120,67,82,120
120,66,85,120
120,64,87,120
120,63,90,120
120,61,92,120
120,56,94,120
0,32,78,120
0,44,78,120
480,93,90,120
0,76,75,480
0,64,75,480
120,92,81,120
120,100,77,120
120,88,77,120
120,90,90,120
0,61,78,480
0,73,78,480
120,88,77,120
120,97,77,120
120,85,77,120
120,87,89,120
0,56,78,480
0,68,78,480
120,85,77,120
120,92,77,120
120,80,77,120
120,81,89,120
0,52,78,480
0,64,78,480
120,80,77,120
120,88,77,120
120,76,77,120
120,78,88,120
0,49,74,480
0,61,74,480
120,76,77,120
120,85,77,120
120,73,77,120
120,75,89,120
0,44,78,480
0,56,78,480
120,73,77,120
120,80,77,120
120,68,77,120
120,69,90,120
0,40,74,480
0,52,74,480
120,68,77,120
120,76,77,120
120,64,77,120
120,66,88,120
0,37,78,480
0,49,78,480
120,64,77,120
120,73,77,120
120,61,77,120
120,63,89,120
0,32,73,480
0,44,73,480
120,61,77,120
120,68,77,120
120,56,77,120
120,63,89,120
0,32,78,480
0,44,78,480
120,61,77,120
120,68,77,120
120,56,77,120
120,63,89,120
0,33,74,480
0,45,74,480
120,61,77,120
120,69,77,120
120,57,77,120
120,63,89,120
0,32,78,480
0,44,78,480
120,61,75,120
120,68,74,120
120,56,73,120
120,63,83,120
0,31,72,480
0,43,72,480
120,61,71,120
120,67,71,120
120,55,70,120
120,63,79,120
0,32,69,960
0,44,69,960
120,61,68,120
120,68,67,120
120,56,66,120
120,63,75,120
120,60,63,120
120,68,63,120
120,56,62,120
120,37,95,160
160,44,55,160
160,49,56,160
160,53,56,160
160,56,58,160
160,61,59,160
160,65,59,160
160,61,57,160
160,56,52,160
160,53,49,160
160,49,46,160
160,44,41,160
160,37,40,160
160,44,41,160
160,49,42,160
160,53,43,160
160,56,44,160
160,61,45,160
160,65,45,160
160,61,45,160
160,56,44,160
160,53,43,160
160,49,42,160
160,44,41,320
160,68,45,960
0,37,25,160
160,56,26,160
160,60,27,160
160,63,28,160
160,60,28,160
160,56,27,160
160,70,42,60
0,49,27,160
60,72,42,60
60,70,46,120
40,56,27,160
80,68,45,240
80,60,28,160
160,73,45,240
0,66,28,160
160,60,27,160
80,75,48,240
80,56,26,160
160,77,51,960
0,49,27,160
160,56,28,160
160,61,28,160
160,65,29,160
160,61,30,160
160,56,28,160
160,80,56,960
0,49,27,160
160,56,28,160
160,65,29,160
160,68,49,480
160,65,30,160
160,56,29,160
160,78,53,480
0,66,30,160
160,63,26,160
160,56,26,160
160,77,51,480
0,65,30,160
160,61,26,160
160,56,26,160
160,75,49,480
0,63,30,160
160,60,23,160
160,56,23,160
160,77,51,360
0,61,29,160
160,56,24,160
160,53,24,160
40,73,47,120
120,68,48,960
0,44,26,160
160,51,27,160
160,56,27,160
160,60,28,160
160,56,27,160
160,51,27,160
160,70,48,1920
0,42,27,160
160,54,27,160
160,58,28,160
160,61,29,160
160,58,28,160
160,54,28,160
160,46,27,160
160,53,27,160
160,58,28,160
160,62,28,160
160,58,28,160
160,53,27,160
160,71,42,60
0,46,28,160
60,73,42,60
60,71,46,120
40,58,29,160
80,70,45,240
80,62,30,160
160,75,45,240
0,68,33,160
160,62,31,160
80,77,48,240
80,58,29,160
160,78,51,480
0,51,34,160
160,66,31,160
160,58,28,160
160,77,50,480
0,53,32,160
160,65,30,160
160,57,28,160
160,75,51,480
0,54,31,160
160,63,28,160
160,58,29,160
160,77,49,480
0,56,30,160
160,66,27,160
160,60,27,160
160,73,48,720
0,49,25,160
160,56,27,160
160,61,29,160
160,65,30,160
160,61,29,160
80,72,49,60
60,73,45,60
20,56,27,160
40,75,45,60
60,73,45,60
60,77,50,720
0,51,27,160
160,55,28,160
160,61,29,160
160,63,30,160
160,61,29,160
80,75,49,240
80,55,27,160
160,75,47,1920
0,44,23,160
160,51,25,160
160,56,27,160
160,60,28,160
160,56,27,160
160,51,27,160
160,44,25,160
160,51,25,160
160,54,27,160
160,58,28,160
160,54,26,160
160,51,25,160
160,68,45,960
0,44,24,160
160,51,26,160
160,56,27,160
160,60,28,160
160,56,28,160
160,51,27,160
160,70,42,60
0,44,27,160
60,72,42,60
60,70,46,120
40,56,27,160
80,68,45,240
80,60,28,160
160,73,45,240
0,66,28,160
160,60,27,160
80,75,48,240
80,58,26,160
160,77,51,960
0,49,27,160
160,56,28,160
160,61,28,160
160,65,29,160
160,61,30,160
160,56,28,160
160,80,56,960
0,49,27,160
160,56,28,160
160,65,29,160
160,68,49,480
160,65,30,160
160,56,29,160
160,78,53,480
0,66,30,160
160,63,26,160
160,56,26,160
160,77,51,480
0,65,30,160
160,61,26,160
160,56,26,160
160,75,49,240
0,63,30,160
160,60,23,160
80,77,47,60
60,75,47,60
20,56,23,160
40,73,47,60
60,75,47,60
60,77,51,360
0,61,29,160
160,56,24,160
160,53,24,160
40,73,47,120
120,68,48,960
0,44,26,160
160,51,27,160
160,56,27,160
160,60,28,160
160,56,27,160
160,51,27,160
160,70,48,1920
0,42,27,160
160,54,27,160
160,58,28,160
160,61,29,160
160,58,28,160
160,54,28,160
160,46,27,160
160,53,27,160
160,58,28,160
160,62,28,160
160,58,28,160
160,53,27,160
160,71,42,60
0,46,28,160
60,73,42,60
60,71,46,120
40,58,29,160
80,70,45,240
80,62,30,160
160,75,45,240
0,68,33,160
160,62,31,160
80,77,48,240
80,58,29,160
160,78,51,480
0,51,34,160
160,66,31,160
160,58,28,160
160,77,50,480
0,53,32,160
160,65,30,160
160,57,28,160
160,75,51,480
0,54,31,160
160,63,28,160
160,58,29,160
160,77,49,480
0,56,30,160
160,66,27,160
160,60,27,160
160,73,48,720
0,49,25,160
160,56,27,160
160,61,29,160
160,65,30,160
160,61,29,160
80,67,49,60
60,68,45,60
20,56,27,160
40,70,45,60
60,68,45,60
60,77,50,720
0,49,27,160
160,56,28,160
160,60,29,160
160,66,30,160
160,60,29,160
80,75,49,240
80,56,27,160
160,75,52,960
0,49,27,160
160,56,28,160
160,60,30,160
160,66,31,160
160,60,30,160
160,56,28,160
160,73,52,480
0,49,27,160
160,56,27,160
160,61,28,160
160,65,30,160
160,61,28,160
80,80,60,240
80,56,27,160
160,68,65,960
0,44,34,160
160,51,33,160
160,56,34,160
160,60,34,160
160,56,33,160
160,51,32,160
160,70,65,60
0,44,31,160
60,72,59,60
60,70,60,60
40,51,33,160
20,72,59,60
60,70,56,40
40,72,56,40
40,70,56,40
0,55,34,160
40,69,62,120
120,70,64,360
0,61,34,160
160,55,33,160
160,51,30,160
40,72,62,120
120,68,66,240
0,44,36,160
160,51,30,160
160,56,32,160
160,84,66,617
0,60,33,160
160,56,32,160
160,51,30,160
160,49,27,160
137,82,63,137
23,56,29,160
114,80,62,137
46,61,30,160
91,76,61,137
69,64,31,160
68,73,59,137
92,61,30,160
45,70,58,206
115,56,29,160
91,80,55,69
69,63,66,900
0,39,34,160
160,51,33,160
160,56,34,160
160,60,34,160
160,56,33,160
160,51,32,160
100,72,59,60
60,70,64,360
0,39,31,160
160,51,33,160
160,55,34,160
40,69,57,120
120,70,64,360
0,61,34,160
160,55,33,160
160,51,30,160
40,75,62,120
120,68,65,480
0,44,34,160
160,51,30,160
160,56,32,160
160,60,33,160
160,56,32,160
160,51,30,160
160,70,39,480
0,42,19,160
160,54,20,160
160,58,22,160
160,73,44,160
0,61,22,160
160,72,39,160
0,58,20,160
160,70,39,160
0,54,20,160
160,68,43,960
0,44,21,160
160,56,22,160
160,60,22,160
160,63,23,160
160,60,23,160
160,56,22,160
160,70,46,48
0,49,22,160
48,72,42,48
48,70,42,48
48,72,44,48
16,56,23,160
32,70,42,48
48,68,41,240
80,60,25,160
160,73,45,240
0,66,27,160
160,60,26,160
80,75,48,240
80,56,25,160
160,77,51,960
0,49,27,160
160,56,28,160
160,61,28,160
160,65,29,160
160,61,30,160
160,56,28,160
160,80,56,960
0,49,27,160
160,56,28,160
160,65,29,160
160,68,49,480
160,65,30,160
160,56,29,160
160,78,53,480
0,66,30,160
160,63,26,160
160,56,26,160
160,77,51,480
0,65,30,160
160,61,26,160
160,56,26,160
160,75,49,240
0,63,30,160
160,60,23,160
80,77,47,60
60,75,47,60
20,56,23,160
40,73,47,60
60,75,47,60
60,77,51,240
0,61,29,160
160,56,24,160
80,73,47,240
80,53,24,160
160,68,48,960
0,44,26,160
160,51,27,160
160,56,27,160
160,60,28,160
160,56,27,160
160,51,27,160
160,70,48,1920
0,42,27,160
160,54,27,160
160,58,28,160
160,61,29,160
160,58,28,160
160,54,28,160
160,46,27,160
160,53,27,160
160,58,28,160
160,62,28,160
160,58,28,160
160,53,27,160
160,71,45,48
0,46,28,160
48,73,42,48
48,71,41,48
48,73,42,48
16,58,29,160
36,71,42,48
44,70,45,240
80,62,30,160
160,75,45,240
0,68,33,160
160,62,31,160
80,77,48,240
80,58,29,160
160,78,51,480
0,51,34,160
160,66,31,160
160,58,28,160
160,77,50,480
0,53,32,160
160,65,30,160
160,57,28,160
160,75,51,480
0,54,31,160
160,63,28,160
160,58,29,160
160,77,49,480
0,56,30,160
160,66,27,160
160,60,27,160
160,73,48,720
0,49,25,160
160,56,27,160
160,61,29,160
160,65,30,160
160,61,29,160
80,67,49,60
60,68,45,60
20,56,27,160
40,70,45,60
60,68,45,60
60,77,50,720
0,49,27,160
160,56,28,160
160,60,29,160
160,66,30,160
160,60,29,160
80,75,49,240
80,56,27,160
160,75,52,960
0,49,27,160
160,56,28,160
160,60,30,160
160,66,31,160
160,60,30,160
160,56,28,160
160,73,52,480
0,49,27,160
160,56,27,160
160,61,28,160
160,65,30,160
160,61,28,160
80,80,60,240
80,56,27,160
160,68,65,960
0,44,34,160
160,51,33,160
160,56,34,160
160,60,34,160
160,56,33,160
160,51,32,160
160,70,65,60
0,44,31,160
60,72,59,60
60,70,60,60
40,51,33,160
20,72,59,60
60,70,56,40
40,72,56,40
40,70,56,40
0,55,34,160
40,69,62,120
120,70,64,360
0,61,34,160
160,55,33,160
160,51,30,160
40,72,62,120
120,68,66,240
0,44,36,160
160,51,30,160
160,56,32,160
160,84,66,617
0,60,33,160
160,56,32,160
160,51,30,160
160,49,27,160
137,82,63,137
23,56,29,160
114,80,62,137
46,61,30,160
91,76,61,137
69,64,31,160
68,73,59,137
92,61,30,160
45,70,58,206
115,56,29,160
91,80,55,69
69,63,66,900
0,39,34,160
160,51,33,160
160,56,34,160
160,60,34,160
160,56,33,160
160,51,32,160
100,72,59,60
60,70,64,360
0,39,31,160
160,51,33,160
160,55,34,160
40,69,57,120
120,70,64,360
0,61,34,160
160,55,33,160
160,51,30,160
40,75,62,120
120,68,65,480
0,44,34,160
160,51,30,160
160,56,32,160
160,60,33,160
160,56,32,160
160,51,30,160
160,70,39,480
0,42,19,160
160,54,20,160
160,58,22,160
160,73,44,160
0,61,22,160
160,72,39,160
0,58,20,160
160,70,39,160
0,54,20,160
160,68,43,960
0,44,21,160
160,51,22,160
160,56,22,160
160,60,23,160
160,56,23,160
160,51,22,160
160,70,47,48
0,44,22,160
48,72,43,48
48,70,43,48
48,72,43,48
16,56,23,160
32,70,43,48
48,68,45,240
80,60,25,160
160,73,45,240
0,66,27,160
160,60,26,160
80,75,48,240
80,58,25,160
160,77,51,960
0,49,27,160
160,56,28,160
160,61,28,160
160,65,29,160
160,61,30,160
160,56,28,160
160,80,56,960
0,49,27,160
160,56,28,160
160,65,29,160
160,68,49,480
160,65,30,160
160,56,29,160
160,78,53,480
0,66,30,160
160,63,26,160
160,56,26,160
160,77,51,480
0,65,30,160
160,61,26,160
160,56,26,160
160,75,49,240
0,63,30,160
160,60,23,160
80,77,47,60
60,75,47,60
20,56,23,160
40,73,47,60
60,75,47,60
60,77,51,240
0,61,29,160
160,56,24,160
80,73,47,240
80,53,24,160
160,68,48,960
0,44,26,160
160,51,27,160
160,56,27,160
160,60,28,160
160,56,27,160
160,51,27,160
160,70,48,1920
0,42,27,160
160,54,27,160
160,58,28,160
160,61,29,160
160,58,28,160
160,54,28,160
160,46,27,160
160,53,27,160
160,58,28,160
160,62,28,160
160,58,28,160
160,53,27,160
160,71,48,48
0,46,28,160
48,73,42,48
48,71,43,48
48,73,42,48
16,58,29,160
32,71,42,48
48,70,45,240
80,62,30,160
160,75,45,240
0,68,33,160
160,62,31,160
80,77,48,240
80,58,29,160
160,78,51,480
0,51,34,160
160,66,31,160
160,58,28,160
160,77,47,480
0,53,31,160
160,65,28,160
160,57,28,160
160,75,49,480
0,54,30,160
160,63,25,160
160,58,25,160
160,77,45,480
0,56,30,160
160,66,27,160
160,60,27,160
160,73,43,720
0,49,22,160
160,56,23,160
160,61,26,160
160,65,27,160
160,61,26,160
80,67,44,60
60,68,40,60
20,56,23,160
40,70,40,60
60,68,40,60
60,77,45,720
0,49,23,160
160,56,24,160
160,60,26,160
160,66,27,160
160,60,26,160
80,75,44,240
80,56,23,160
160,75,44,1920
0,49,20,160
160,56,21,160
160,60,22,160
160,66,24,160
160,60,22,160
160,56,22,160
160,49,20,160
160,56,21,160
160,60,22,160
160,66,22,160
160,60,22,160
160,56,21,160
160,49,22,160
120,68,37,120
40,56,25,160
80,69,41,120
80,61,28,160
40,68,38,120
120,67,39,120
0,64,30,160
120,68,40,120
40,61,28,160
80,73,42,120
80,56,27,160
40,76,43,120
120,75,45,120
0,52,26,160
120,73,43,120
40,56,28,160
80,75,45,120
80,61,30,160
40,73,43,120
120,72,44,120
0,64,31,160
120,73,46,120
40,61,28,160
80,76,49,120
80,56,27,160
40,80,47,120
120,49,27,160
120,68,45,120
40,56,30,160
80,69,49,120
80,61,34,160
40,68,45,120
120,67,46,120
0,64,36,160
120,68,48,120
40,61,34,160
