80,76,60,90
0,55,48,170
80,77,53,90
80,76,55,90
0,70,39,170
80,75,56,90
80,76,57,90
0,64,36,160
80,79,60,80
80,82,68,90
0,61,49,170
80,84,60,90
80,82,61,90
0,70,44,170
80,81,63,90
80,82,62,90
0,64,39,160
80,85,66,80
80,84,70,90
0,56,55,170
80,85,61,90
80,84,61,90
0,68,45,170
80,83,61,90
80,84,62,90
0,65,44,160
80,79,60,80
80,80,63,90
0,60,50,170
80,82,56,90
80,80,56,90
0,68,40,170
80,79,56,90
80,80,57,90
0,65,40,160
80,76,52,80
80,77,59,90
0,46,48,170
80,79,51,90
80,77,51,90
0,61,36,170
80,76,52,90
80,77,55,90
0,55,36,160
80,72,50,80
80,73,56,90
0,53,48,170
80,75,51,90
80,73,51,90
0,61,36,170
80,72,51,90
80,73,55,90
0,55,36,160
80,71,51,80
80,72,58,90
0,48,48,170
80,73,52,90
80,72,48,90
0,60,39,170
80,71,48,90
80,72,55,90
0,56,39,160
80,67,50,80
80,68,57,90
0,53,48,170
80,70,49,90
80,68,48,90
0,60,39,170
80,67,46,90
80,68,55,90
0,56,39,160
80,65,46,80
80,64,60,90
0,48,48,170
80,67,55,90
80,70,56,90
0,64,39,170
80,73,58,90
80,76,60,90
0,60,40,160
80,79,61,80
80,82,70,90
0,55,49,170
80,85,60,90
80,84,61,90
0,64,44,170
80,82,62,90
80,80,61,90
0,58,45,160
80,79,62,80
80,82,70,90
0,53,55,170
80,84,67,90
80,80,63,90
0,65,42,170
80,79,63,90
80,80,59,90
0,60,35,160
80,77,53,80
80,76,61,90
0,56,41,170
80,79,49,90
80,77,48,90
0,65,35,170
80,76,48,90
80,77,48,90
0,61,30,160
80,73,45,80
80,72,53,90
0,52,39,170
80,73,44,90
80,71,44,90
0,67,31,170
80,72,44,90
80,75,49,90
0,60,28,160
80,73,45,80
80,72,55,90
0,58,39,170
80,73,46,90
80,71,46,90
0,67,34,170
80,72,46,90
80,78,51,90
0,60,30,160
80,79,46,80
80,72,57,90
0,53,45,170
80,73,46,90
80,71,46,90
0,68,36,170
80,72,47,90
80,75,52,90
0,60,29,160
80,73,47,80
80,72,53,90
0,56,46,170
80,73,48,90
80,71,49,90
0,68,38,170
80,72,49,90
80,80,53,90
0,60,34,160
80,77,50,80
80,75,60,90
0,55,48,170
80,77,53,90
80,75,56,90
0,70,39,170
80,74,57,90
80,75,60,90
0,63,42,160
80,79,62,80
80,82,70,90
0,61,51,170
80,84,62,90
80,82,64,90
0,70,46,170
80,81,66,90
80,82,64,90
0,63,45,160
80,89,66,80
80,87,82,90
0,56,59,170
80,89,70,90
80,87,70,90
0,68,48,170
80,86,70,90
80,87,66,90
0,63,48,160
80,83,64,80
80,84,69,90
0,60,56,170
80,85,61,90
80,84,61,90
0,68,45,170
80,83,61,90
80,84,61,90
0,63,45,160
80,79,60,80
80,80,66,90
0,49,51,170
80,82,56,90
80,80,56,90
0,65,42,170
80,79,56,90
80,80,58,90
0,58,39,160
80,76,57,80
80,77,61,90
0,56,48,170
80,79,52,90
80,77,52,90
0,65,36,170
80,76,52,90
80,77,53,90
0,58,36,160
80,73,52,80
80,72,60,90
0,51,48,170
80,73,55,90
80,70,52,90
0,63,39,170
80,67,56,90
80,68,57,90
0,60,40,160
80,70,57,80
80,72,63,90
0,56,49,170
80,73,58,90
80,75,60,90
0,63,44,170
80,77,61,90
80,79,61,90
0,60,45,160
80,80,61,80
80,79,68,90
0,51,55,170
80,80,58,90
80,77,58,90
0,63,45,170
80,75,58,90
80,77,61,90
0,61,39,160
80,73,60,80
80,72,62,90
0,55,50,170
80,73,56,90
80,70,53,90
0,63,40,170
80,72,53,90
80,65,57,90
0,61,38,160
80,67,52,80
80,68,60,90
0,44,48,170
80,70,51,90
80,68,51,90
0,60,39,170
80,67,49,90
80,68,51,90
0,51,36,160
80,69,53,80
80,70,60,90
0,52,53,170
80,72,52,90
80,70,52,90
0,61,39,170
80,72,51,90
80,65,49,90
0,51,35,160
80,67,55,80
80,68,60,90
0,44,48,170
80,70,55,90
80,68,49,90
0,60,39,170
80,67,49,90
80,68,51,90
0,51,35,160
80,69,55,80
80,70,60,90
0,52,50,170
80,72,55,90
80,70,55,90
0,61,39,170
80,72,51,90
80,65,51,90
0,51,36,160
80,67,51,80
80,68,60,90
0,44,48,170
80,70,55,90
80,68,50,90
0,60,39,170
80,67,48,90
80,68,51,90
0,51,34,160
80,70,55,80
80,72,67,80
0,42,51,170
80,73,61,80
80,72,55,80
0,63,39,170
80,71,55,80
80,72,62,80
0,58,35,160
80,73,55,80
80,75,64,90
0,54,58,170
80,77,61,90
80,75,61,90
0,63,49,170
80,77,66,90
80,75,61,90
0,58,45,160
80,73,61,80
80,72,62,80
0,53,51,170
80,73,61,80
80,72,60,80
0,63,39,170
80,73,58,80
80,67,57,80
0,57,36,160
80,69,52,80
80,70,68,90
0,46,55,170
80,72,57,90
80,70,57,90
0,61,45,170
80,69,55,90
80,70,57,90
0,53,39,160
80,71,60,80
80,72,68,90
0,54,55,170
80,73,60,90
80,72,60,90
0,63,46,170
80,73,58,90
80,67,56,90
0,53,39,160
80,69,62,80
80,70,68,90
0,46,55,170
80,72,58,90
80,70,58,90
0,61,46,170
80,69,56,90
80,70,58,90
0,53,39,160
80,71,61,80
80,72,69,90
0,54,56,170
80,73,60,90
80,72,60,90
0,63,46,170
80,73,58,90
80,67,56,90
0,53,39,160
80,69,63,80
80,70,69,90
0,46,56,170
80,72,60,90
80,70,60,90
0,61,47,170
80,69,58,90
80,70,62,90
0,53,44,160
80,72,64,80
80,74,74,90
0,44,67,170
80,75,64,90
80,74,67,90
0,60,50,170
80,73,67,90
80,74,64,90
0,53,45,160
80,75,73,80
80,77,81,90
0,50,66,170
80,79,69,90
80,77,68,90
0,60,53,170
80,79,64,90
80,77,67,90
0,53,47,160
80,75,69,80
80,74,78,90
0,43,66,170
80,75,67,90
80,74,67,90
0,59,50,170
80,75,64,90
80,69,62,90
0,53,42,160
80,71,68,80
80,72,78,90
0,48,66,170
80,73,69,90
80,72,68,90
0,64,53,170
80,71,64,90
80,72,67,90
0,58,47,160
80,79,69,80
80,80,75,90
0,56,64,170
80,82,69,90
80,80,69,90
0,65,52,170
80,79,66,90
80,80,63,90
0,60,44,160
80,76,70,80
80,77,73,90
0,48,60,170
80,79,69,90
80,77,69,90
0,61,51,170
80,75,62,90
80,73,68,90
0,56,46,160
80,72,68,80
80,70,75,90
0,53,59,170
80,68,68,90
80,67,64,90
0,61,49,170
80,65,62,90
80,67,59,90
0,56,44,160
80,68,58,80
80,67,74,90
0,48,55,170
80,73,58,90
80,72,57,90
0,64,45,170
80,71,53,90
80,72,56,90
0,58,38,160
80,79,58,80
80,80,59,90
0,56,48,170
80,82,49,90
80,80,49,90
0,65,38,170
80,79,48,90
80,80,47,90
0,60,31,160
80,76,50,80
80,77,56,90
0,48,45,170
80,79,49,90
80,77,49,90
0,61,38,170
80,75,46,90
80,73,49,90
0,56,33,160
80,72,49,80
80,70,55,90
0,53,42,170
80,68,49,90
80,67,48,90
0,61,33,170
80,65,45,90
80,67,42,90
0,56,31,160
80,68,40,80
80,67,56,90
0,48,45,170
80,79,48,90
80,77,49,90
0,64,34,170
80,76,46,90
80,73,49,90
0,55,30,160
80,72,49,80
80,70,52,90
0,53,38,170
80,68,49,90
80,67,48,90
0,61,35,170
80,65,45,90
80,67,42,90
0,56,31,160
80,68,40,80
80,67,50,90
0,48,35,170
80,79,48,90
80,77,49,90
0,64,34,170
80,76,46,90
80,73,49,90
0,55,29,160
80,72,49,80
80,70,51,90
0,53,35,170
80,68,49,90
80,67,48,90
0,61,30,170
80,65,45,90
80,67,42,90
0,56,28,160
80,68,40,80
80,67,53,90
0,48,38,170
80,73,49,90
80,72,45,90
0,60,30,170
80,71,42,90
80,72,46,90
0,64,26,160
80,73,49,80
80,72,53,80
80,73,49,80
80,72,47,80
80,71,47,80
80,72,51,80
80,73,49,80
80,72,59,80
80,73,56,80
80,72,56,80
80,71,49,80
80,72,49,80
80,73,50,80
80,72,51,80
80,73,46,80
80,72,42,80
80,73,39,80
80,72,38,80
80,73,35,80
80,72,48,90
0,52,39,170
80,73,41,90
80,71,41,90
0,67,33,170
80,72,40,90
80,75,49,90
0,60,31,160
80,73,46,80
80,72,55,90
0,58,40,170
80,73,48,90
80,71,48,90
0,67,33,170
80,72,48,90
80,78,51,90
0,60,31,160
80,79,48,80
80,72,57,90
0,53,45,170
80,73,51,90
80,71,47,90
0,68,37,170
80,72,49,90
80,75,52,90
0,60,34,160
80,73,49,80
80,72,58,90
0,56,46,170
80,73,49,90
80,71,50,90
0,68,38,170
80,72,50,90
80,80,53,90
0,60,36,160
80,77,49,80
80,76,60,90
0,55,48,170
80,77,53,90
80,76,55,90
0,70,39,170
80,75,56,90
80,76,57,90
0,64,36,160
80,79,60,80
80,82,68,90
0,61,49,170
80,84,60,90
80,82,61,90
0,70,44,170
80,81,63,90
80,82,62,90
0,64,39,160
80,85,66,80
80,84,72,90
0,56,55,170
80,85,61,90
80,84,61,90
0,68,45,170
80,83,61,90
80,84,62,90
0,65,44,160
80,79,60,80
80,80,64,90
0,60,50,170
80,82,56,90
80,80,56,90
0,68,40,170
80,79,56,90
80,80,57,90
0,65,40,160
80,76,52,80
80,77,60,90
0,46,48,170
80,79,51,90
80,77,51,90
0,61,37,170
80,76,52,90
80,77,55,90
0,55,37,160
80,72,50,80
80,73,60,90
0,53,48,170
80,75,51,90
80,73,51,90
0,61,37,170
80,72,51,90
80,73,55,90
0,55,37,160
80,71,51,80
80,72,60,90
0,48,48,170
80,73,52,90
80,72,48,90
0,60,39,170
80,71,48,90
80,72,55,90
0,56,39,160
80,67,50,80
80,68,57,90
0,53,48,170
80,70,49,90
80,68,48,90
0,60,39,170
80,67,46,90
80,68,55,90
0,56,39,160
80,65,46,80
80,64,60,90
0,48,48,170
80,67,55,90
80,70,56,90
0,64,39,170
80,73,58,90
80,76,60,90
0,60,40,160
80,79,61,80
80,82,70,60
0,55,49,170
80,85,60,60
80,84,61,60
0,64,44,170
80,82,62,60
80,80,61,60
0,58,45,160
80,79,62,60
80,82,69,90
0,53,51,170
80,84,67,90
80,80,64,90
0,65,44,170
80,79,66,90
80,80,61,90
0,60,37,160
80,77,57,80
80,76,64,90
0,56,48,170
80,79,52,90
80,77,51,90
0,65,38,170
80,76,52,90
80,77,52,90
0,61,34,160
80,73,50,80
80,72,60,90
0,52,48,170
80,73,49,90
80,71,49,90
0,67,37,170
80,72,49,90
80,75,55,90
0,60,31,160
80,73,49,80
80,72,60,90
0,58,48,170
80,73,50,90
80,71,50,90
0,67,37,170
80,72,50,90
80,78,55,90
0,60,34,160
80,79,49,80
80,72,60,90
0,53,48,170
80,73,49,90
80,71,49,90
0,68,39,170
80,72,49,90
80,75,55,90
0,60,34,160
80,73,49,80
80,72,57,90
0,56,48,170
80,73,50,90
80,71,50,90
0,68,39,170
80,72,50,90
80,80,55,90
0,60,35,160
80,77,51,80
80,76,60,90
0,55,48,170
80,77,53,90
80,76,56,90
0,70,39,170
80,75,57,90
80,76,60,90
0,64,42,160
80,79,62,80
80,82,70,90
0,61,51,170
80,84,62,90
80,82,64,90
0,70,46,170
80,81,66,90
80,82,64,90
0,63,45,160
80,85,66,80
80,84,77,90
0,56,59,170
80,92,68,90
80,91,67,90
0,68,48,170
80,90,70,90
80,89,67,90
0,65,48,160
80,88,64,80
80,87,69,90
0,60,53,170
80,86,61,90
80,85,61,90
0,68,45,170
80,84,61,90
80,83,61,90
0,65,45,160
80,82,60,80
80,81,61,90
0,46,51,170
80,80,56,90
80,79,56,90
0,61,42,170
80,89,59,90
80,85,57,90
0,55,39,160
80,82,56,80
80,79,57,90
0,53,44,170
80,77,52,90
80,73,52,90
0,61,36,170
80,70,52,90
80,67,53,90
0,55,36,160
80,73,52,80
80,72,60,90
0,48,42,170
80,73,55,90
80,71,52,90
0,65,35,170
80,72,55,90
80,68,56,90
0,60,35,160
80,70,55,80
80,72,59,90
0,56,41,170
80,73,55,90
80,72,53,90
0,65,35,170
80,73,55,90
80,77,58,90
0,60,34,160
80,75,52,80
80,72,60,90
0,48,40,170
80,73,50,90
80,70,50,90
0,63,33,170
80,72,51,90
80,75,57,90
0,55,33,160
80,73,53,80
80,70,59,90
0,53,39,170
80,72,46,90
80,68,46,90
0,61,33,170
80,70,49,90
80,73,51,90
0,52,30,160
80,72,47,80
80,65,60,90
0,53,39,170
80,84,53,90
80,82,52,90
0,68,35,170
80,80,51,90
80,79,50,90
0,60,31,160
80,77,49,80
80,75,52,90
0,58,36,170
80,73,44,90
80,72,41,90
0,67,27,170
80,70,39,90
80,72,37,90
0,61,26,160
80,73,35,80
80,65,55,90
0,53,36,170
80,84,51,90
80,82,51,90
0,68,28,170
80,80,50,90
80,79,49,90
0,60,28,160
80,77,48,80
80,75,42,90
0,58,35,170
80,73,41,90
80,72,39,90
0,67,31,170
80,70,40,90
80,72,40,90
0,61,28,400
80,75,50,80
80,73,46,120
120,72,44,120
120,53,27,1920
60,60,33,1860
60,65,40,1800
60,68,40,1740
60,72,55,240
240,72,44,240
240,72,41,240
