80,10,79,80
0,-12,64,80
60,14,68,80
0,-12,56,80
60,10,74,80
0,-12,61,80
60,14,68,80
0,-12,51,80
60,10,76,80
0,-12,57,80
60,14,68,80
0,-12,52,80
60,10,75,80
0,-12,59,80
60,14,66,80
0,-12,50,80
60,9,81,40
0,-12,69,40
80,13,76,40
0,-12,63,40
80,20,77,40
0,-12,65,40
80,11,84,40
0,-12,71,40
80,7,79,40
0,-12,67,40
80,16,81,40
0,-12,68,40
80,7,88,40
0,-12,75,40
80,16,84,40
0,-12,71,40
80,7,85,40
0,-12,71,40
80,16,92,40
0,-12,77,40
80,8,89,40
0,-12,75,40
80,15,90,40
0,-12,76,40
80,4,109,240
0,-12,88,240
2880,24,86,960
0,7,92,960
0,5,109,960
0,-24,71,960
0,7,80,960
960,5,77,1920
0,5,81,1920
0,3,98,1920
0,4,98,1920
0,-19,73,1920
