121,-11,71,132
3,12,77,132
114,-13,69,132
4,12,76,132
120,-3,87,132
4,-12,79,132
113,8,77,132
0,-12,71,132
118,13,77,132
7,-12,71,132
114,11,76,132
4,-12,69,132
116,-2,79,132
2,12,87,132
124,-3,77,132
0,-12,71,132
117,13,77,132
4,-12,71,132
115,-1,70,132
6,12,76,132
115,-14,62,120
3,12,69,120
115,-1,69,120
6,-12,62,120
111,8,67,120
1,12,73,120
126,-2,72,132
3,-12,66,132
115,10,71,132
1,-12,65,132
114,11,70,132
0,-12,65,132
125,1,64,132
2,12,69,132
115,-13,63,132
3,12,69,132
116,-2,69,132
8,-12,63,132
117,-1,62,120
4,12,68,120
111,11,76,132
6,-12,70,132
115,-2,68,132
7,12,74,132
118,-1,76,132
2,-12,69,132
112,-2,69,132
2,12,74,132
118,-10,68,132
3,12,74,132
116,-2,73,132
8,-12,68,132
115,-2,67,132
7,12,73,132
117,-1,73,120
3,-12,67,120
111,25,82,132
2,-12,76,132
120,-1,73,132
6,12,83,132
112,-14,74,132
8,12,84,132
117,-1,85,132
2,-12,75,132
114,13,85,132
7,-12,76,132
112,11,87,132
6,-12,77,132
119,-3,79,132
2,12,88,132
117,-1,89,132
3,-12,80,132
113,13,90,132
1,-12,81,132
119,-1,83,132
4,12,89,132
115,-14,83,132
8,12,92,132
112,-14,85,132
4,12,94,132
119,2,97,132
5,-12,88,132
118,10,102,132
3,-12,90,132
112,-3,92,120
1,12,104,240
124,-5,49,132
114,5,50,2
121,2,52,132
123,1,54,132
124,4,55,132
119,5,57,132
118,2,59,132
115,1,60,132
124,-1,59,132
118,-2,57,132
125,-5,57,132
116,-4,57,132
121,-1,56,132
118,-2,55,132
124,-5,54,132
119,-7,56,132
121,7,59,132
115,5,62,132
124,2,63,132
125,1,68,132
117,-1,66,132
123,-2,63,132
112,-5,59,120
121,-7,56,132
118,7,59,132
129,5,63,132
115,36,95,130
0,-12,87,130
0,-22,65,132
120,24,93,370
0,12,102,370
5,-35,67,132
111,-1,65,132
125,-2,63,132
115,-5,61,120
4,32,97,120
0,12,107,120
119,-51,59,132
1,39,104,960
0,12,114,960
125,-44,46,132
110,5,47,132
129,2,49,132
114,1,51,132
119,4,52,132
126,5,54,132
116,2,55,132
118,1,57,132
124,-1,55,132
120,-2,54,132
118,-5,52,132
1,17,47,120
0,-5,47,120
0,8,47,120
0,4,47,120
120,-12,47,360
0,5,47,360
0,3,47,360
0,4,47,360
0,-28,50,132
121,-1,49,132
120,-2,47,132
119,19,54,120
0,5,54,120
0,3,54,120
0,4,54,120
4,-36,43,120
116,37,55,960
0,-8,55,960
0,3,55,960
0,-7,55,960
4,-32,33,132
117,7,36,132
121,5,39,132
119,2,40,132
118,1,45,132
118,-1,46,132
126,-2,45,132
118,-5,43,120
119,24,47,240
0,5,47,240
0,3,47,240
0,4,47,240
4,-43,40,132
113,7,45,132
120,5,50,132
123,36,95,130
0,-12,87,130
1,-22,54,132
119,24,92,370
0,12,101,370
2,-35,59,132
119,-1,57,132
117,-2,57,132
122,27,97,120
0,12,107,120
0,-44,55,120
115,-7,53,132
5,39,103,960
0,12,113,960
123,-44,51,132
118,5,53,132
120,2,54,132
121,1,56,132
121,4,57,132
113,5,60,132
125,2,62,132
123,1,64,132
121,-1,61,132
116,-2,59,132
119,7,69,120
0,5,69,120
0,3,69,120
0,4,76,120
3,-24,57,132
112,-4,55,132
5,16,69,360
0,5,69,360
0,3,69,360
0,4,76,360
122,-29,52,132
123,-2,50,132
113,-5,48,120
2,36,82,120
0,-7,75,120
0,3,75,120
0,-8,75,120
120,2,84,1920
0,3,84,1920
0,3,84,1920
0,6,92,1920
1,-45,77,132
117,6,53,132
118,6,56,132
120,2,54,132
128,1,56,132
120,-1,57,132
119,-2,57,132
113,-6,59,120
122,-6,77,132
117,6,56,132
120,6,59,132
127,2,57,132
122,1,57,132
116,-1,60,132
119,-2,62,132
120,-6,60,120
119,-7,70,132
2,39,95,300
0,7,95,240
0,5,105,300
120,-39,54,132
120,3,57,132
116,5,61,132
122,7,61,132
2,17,91,480
0,-12,83,480
0,7,83,480
123,-19,60,132
115,-5,59,132
126,-3,61,120
121,-13,57,132
119,12,59,132
118,3,62,132
116,6,64,132
2,12,66,120
0,6,66,120
0,6,72,120
120,-6,81,360
0,-5,81,360
0,12,89,360
5,-19,67,132
111,-6,65,132
119,-6,66,132
125,24,65,120
0,-6,65,120
0,12,71,120
3,-33,65,120
117,21,74,250
0,5,74,240
0,7,81,250
0,-46,60,132
121,12,62,132
119,27,70,120
0,12,76,120
5,-36,63,132
110,5,65,132
125,12,77,480
0,7,77,480
0,5,86,480
4,-17,67,132
118,-7,60,132
116,-5,62,132
118,-3,60,120
124,-13,57,132
117,12,59,132
121,4,59,132
122,17,63,120
0,7,63,120
0,5,69,120
5,-24,56,132
115,14,79,360
0,5,79,360
0,7,87,360
1,-19,61,132
121,-7,57,132
114,-5,55,132
124,17,63,120
0,7,63,120
0,5,69,120
0,-33,51,120
119,-13,47,132
1,33,76,1800
0,8,76,1800
0,4,84,1800
120,-33,47,132
123,5,48,132
117,-1,47,132
119,2,51,132
123,-1,53,132
118,2,55,132
121,-1,54,132
118,2,56,132
116,-1,55,132
127,2,57,132
114,-1,57,132
125,2,59,132
123,-1,60,132
116,2,57,132
120,9,70,120
0,12,70,120
3,-22,57,132
117,18,75,960
0,-8,75,480
0,12,75,480
0,-20,54,132
119,-1,54,132
124,2,54,132
118,-1,54,132
117,3,54,132
2,4,63,480
0,12,63,480
125,-18,54,132
116,-1,54,132
115,-2,54,132
123,-2,54,132
117,-1,54,132
127,-2,52,132
122,-1,51,132
116,-3,47,132
114,-1,44,132
123,-2,40,132
117,-3,37,120
127,-2,31,132
114,7,32,132
128,5,35,132
120,2,36,132
117,1,39,132
121,4,40,132
122,5,43,132
111,2,44,132
121,1,47,132
126,-1,44,132
119,-2,43,132
116,-5,41,132
118,-4,39,132
121,-1,37,132
125,-2,35,132
117,-5,33,120
120,-7,31,132
121,7,35,132
123,5,39,132
121,2,43,132
120,1,45,132
117,-1,42,132
121,-2,39,132
122,-5,35,120
121,-7,32,132
112,7,34,132
125,5,37,132
118,2,40,132
1,22,61,130
0,12,67,130
117,-33,44,132
3,35,67,370
0,-12,61,370
116,-24,44,132
128,-2,42,132
111,-5,38,120
5,32,62,120
0,12,68,120
119,-51,31,132
1,39,72,960
0,12,79,960
121,-44,33,132
117,5,35,132
123,2,36,132
116,1,39,132
121,4,40,132
118,5,42,132
127,2,43,132
113,1,47,132
122,-1,46,132
125,-2,44,132
117,7,51,120
0,5,51,120
0,3,51,120
0,4,56,120
4,-24,43,132
116,12,51,360
0,5,51,360
0,3,51,360
0,4,56,360
3,-28,41,132
120,-1,39,132
118,-2,38,132
117,-5,36,120
2,24,51,120
0,5,51,120
0,3,51,120
0,4,56,120
120,-11,60,960
0,4,60,960
0,3,60,960
0,5,66,960
4,-44,38,132
113,7,41,132
127,5,43,132
113,2,47,132
120,1,50,132
123,-1,47,132
125,-2,45,132
110,-5,43,120
120,-7,41,132
5,43,56,240
0,-7,51,240
0,3,51,240
0,-8,51,240
120,-24,43,132
119,5,44,132
117,2,49,132
4,22,72,130
0,12,79,130
117,-33,51,132
3,23,84,370
0,12,92,370
124,-36,51,132
113,-2,49,132
119,-5,47,120
4,32,92,120
0,12,101,120
116,-51,47,132
4,39,97,960
0,12,107,960
125,-44,47,132
110,5,48,132
120,2,50,132
120,1,51,132
123,4,51,132
127,5,54,132
114,2,55,132
120,1,57,132
126,-1,55,132
119,-2,55,132
116,19,81,120
0,-7,74,120
0,3,74,120
0,-8,74,120
0,-12,53,132
120,12,74,360
0,5,74,360
0,3,74,360
0,4,81,360
4,-28,51,132
118,-1,50,132
117,-2,48,132
118,-5,47,120
3,24,76,120
0,5,76,120
0,3,76,120
0,4,83,120
115,-43,57,132
5,45,95,1920
0,-6,87,1920
0,2,87,1920
0,-8,87,1920
120,-26,48,132
125,5,50,132
114,2,51,132
118,1,54,132
124,-1,52,132
116,-2,51,132
123,-7,49,120
125,-5,57,132
114,7,49,132
125,5,51,132
111,2,53,132
130,1,55,132
116,-1,54,132
122,-2,53,132
117,-7,51,120
116,-3,73,132
4,32,71,720
0,7,71,720
0,5,77,720
117,-36,42,132
122,1,42,132
116,-1,41,120
124,12,57,132
116,-12,44,132
125,24,73,480
0,7,73,480
0,5,80,480
2,-35,44,132
122,-1,43,120
111,-7,72,132
128,7,46,132
117,24,76,480
0,9,76,480
0,3,84,480
2,-35,47,132
120,-1,47,120
121,12,63,132
117,-12,49,132
120,33,79,480
0,-8,79,480
0,12,87,480
2,-36,49,132
114,-1,49,120
126,-6,77,132
121,6,52,132
117,33,82,480
0,-7,82,480
0,10,82,480
0,2,90,480
3,-36,52,132
112,-2,51,120
129,12,63,132
118,-12,54,132
118,27,85,480
0,12,93,480
0,-3,85,480
2,-34,54,132
113,-2,56,120
126,-5,84,132
124,5,57,132
110,12,57,132
5,16,89,250
0,8,89,240
0,4,97,250
118,-40,57,120
118,-4,73,132
4,33,90,250
0,7,90,240
0,5,99,250
125,-41,60,132
115,30,92,250
0,6,92,240
0,6,101,250
1,-30,60,132
117,-12,59,120
122,36,97,960
0,7,107,960
0,-3,97,960
0,-9,97,960
5,-36,79,132
114,5,63,132
123,4,65,132
115,3,68,132
119,5,71,132
121,4,73,120
123,5,74,180
180,-2,76,60
60,17,90,480
0,-8,90,480
0,3,90,480
0,9,99,840
0,-21,79,132
124,-3,76,132
115,-4,76,132
116,-3,73,132
125,20,84,480
0,2,84,480
0,4,84,480
3,-28,71,132
113,-2,67,132
129,-3,65,132
115,36,85,120
3,-43,61,132
117,33,76,240
0,8,83,240
4,-48,61,120
113,15,63,132
123,-1,62,132
115,-1,59,132
128,-1,57,132
113,2,63,132
123,-1,61,132
119,-1,59,132
127,-1,56,132
110,2,64,132
122,-1,61,132
120,-1,59,132
120,-1,64,132
119,2,55,132
125,-1,61,132
123,-1,66,120
116,27,83,1440
0,4,83,1440
0,5,83,1440
0,3,91,1440
5,-51,71,120
232,11,50,132
126,1,52,132
119,3,53,132
120,4,56,132
123,-5,52,132
115,1,53,132
125,4,56,132
117,5,57,132
114,-6,54,132
125,1,56,132
119,24,72,360
0,-7,66,360
0,3,66,360
0,-8,66,360
1,-7,59,132
118,3,62,132
126,-4,61,132
115,10,74,120
0,12,81,120
0,-21,65,120
120,22,91,1440
0,-8,83,1440
0,5,83,1440
0,-9,83,1440
1,-27,71,60
119,24,55,132
117,-10,56,132
122,1,55,132
119,4,59,132
117,5,61,132
128,-13,51,132
114,1,54,132
118,3,59,132
124,4,61,132
122,-13,54,132
114,1,56,132
122,5,57,132
3,15,73,360
0,12,80,360
116,-24,61,132
126,-13,63,132
117,1,69,120
1,38,85,120
0,-12,76,120
120,13,91,1440
0,-12,83,1440
0,4,83,1440
0,5,83,1440
1,-48,74,120
241,11,49,132
117,1,50,132
123,3,52,132
117,4,55,132
125,-5,51,132
117,1,52,132
116,4,54,132
128,5,56,132
119,-6,54,132
115,1,56,132
121,24,76,360
0,-7,70,360
0,3,70,360
0,-8,70,360
5,-7,57,132
112,3,61,132
127,-4,65,132
116,10,77,120
0,12,86,120
1,-21,67,120
118,-17,70,60
1,39,91,1440
0,-8,83,1440
0,5,83,1440
0,-9,83,457
121,-3,60,132
121,-10,53,132
113,1,56,132
123,4,59,132
119,5,61,132
122,-13,54,132
125,1,55,132
118,3,59,132
121,4,62,132
121,-13,53,132
115,1,56,132
120,5,57,132
1,15,73,360
0,12,80,360
124,-24,61,132
114,-13,62,132
121,1,65,120
1,26,77,120
0,12,86,120
120,-10,83,1440
0,7,83,1440
0,3,83,1440
0,2,91,1440
1,-44,70,60
117,27,60,132
125,-8,57,132
120,1,59,132
120,1,60,132
120,-1,61,132
113,-2,63,132
121,-2,64,132
120,-1,66,132
125,-2,65,132
123,-1,68,132
114,-3,70,132
121,35,88,360
0,-5,80,360
0,3,80,360
0,-10,80,360
0,-25,71,132
116,1,71,132
128,-5,74,132
113,5,75,120
3,26,84,120
0,12,92,120
120,1,99,480
0,-6,91,480
0,3,91,480
0,-9,91,480
0,-33,77,60
122,27,73,132
117,-8,73,132
123,1,71,132
113,1,72,132
5,11,91,960
0,7,91,960
0,3,91,960
0,2,99,960
115,-24,69,132
120,-2,71,132
120,-2,69,132
123,-1,68,132
120,-2,67,132
124,-1,67,132
114,-3,66,132
123,-2,64,132
1,25,93,360
0,7,93,360
0,3,93,360
0,2,102,360
115,-36,63,132
127,-5,63,132
118,31,93,120
0,12,102,120
2,-38,62,120
115,-6,60,60
3,33,95,480
0,6,95,480
0,3,95,480
0,3,106,480
122,-18,57,132
119,-8,57,132
121,1,56,132
118,22,90,480
0,-10,90,480
0,7,90,480
0,5,97,480
0,-23,59,132
116,-1,59,132
124,-2,59,132
115,-2,57,132
130,-1,57,132
115,-2,57,132
125,-1,57,132
118,3,55,132
117,-2,56,132
122,-1,56,132
120,-3,55,132
117,-1,52,132
120,-1,55,132
116,1,55,132
128,1,57,132
113,-1,55,132
119,-2,57,132
123,-2,59,132
125,-1,60,132
114,-2,62,132
121,-1,63,145
122,-3,63,145
115,-1,67,145
124,-1,67,145
121,1,71,145
121,-2,70,145
122,-2,74,145
116,-1,73,120
119,-2,76,132
2,63,104,960
0,-3,95,960
0,-5,95,960
0,-4,95,960
124,-44,63,132
121,5,63,132
116,2,63,132
124,1,63,132
110,4,64,132
126,5,68,132
123,2,68,132
115,1,72,132
1,33,95,480
0,-5,88,480
0,-7,88,480
118,-17,75,132
120,5,76,132
117,2,77,132
125,5,84,480
0,5,84,480
0,7,92,480
1,-16,79,132
118,-1,77,132
116,-2,71,132
120,-5,67,120
125,17,87,1440
0,-7,87,960
0,12,95,960
0,-21,64,132
124,4,63,132
121,-4,62,132
114,-5,61,132
124,-3,59,132
118,-4,57,132
122,-5,57,132
121,-3,56,120
116,27,71,480
0,12,77,480
1,-43,55,158
120,-5,54,158
114,5,55,158
128,4,52,144
117,-4,55,158
121,-5,54,158
120,5,55,158
120,4,53,120
119,39,84,960
0,9,84,960
0,-5,84,960
0,8,92,960
3,-63,55,132
119,7,53,132
116,5,55,132
117,2,53,132
122,1,56,132
121,4,57,132
119,5,57,132
126,2,57,132
116,1,59,132
1,33,87,480
0,-5,79,480
0,-7,79,480
124,-17,57,132
112,5,59,132
126,2,57,132
118,5,79,480
0,5,79,480
0,7,87,480
1,-16,60,132
123,-1,63,132
113,-2,60,132
123,-5,57,120
120,12,86,1440
0,5,86,1440
0,7,94,1440
4,-22,59,132
119,3,57,132
122,-3,59,132
112,-2,57,132
127,-4,59,132
119,-3,59,132
122,-3,59,132
119,-2,57,132
120,-4,57,132
117,-3,57,132
116,-3,57,132
124,-2,55,132
116,-4,57,132
3,39,75,360
0,6,75,360
0,6,82,360
117,-47,61,132
126,2,65,132
117,34,85,120
0,12,93,120
3,-40,68,120
113,-13,79,240
4,43,93,960
0,9,93,960
0,-6,93,960
0,9,102,960
2,-43,79,240
238,25,73,132
115,-1,72,132
128,-2,79,132
121,-3,72,132
112,1,72,132
122,-1,69,132
123,-3,79,132
119,-4,72,132
123,1,72,132
114,-1,70,132
126,-2,79,132
122,-3,71,132
110,1,71,132
127,-1,70,132
120,-3,79,132
114,-4,70,132
119,1,71,132
123,-1,69,132
124,-2,79,132
122,-3,70,132
117,1,71,132
118,-1,68,120
124,-2,79,158
114,-5,69,158
125,5,72,158
115,-5,71,158
120,5,75,158
3,32,94,360
0,7,94,360
0,2,94,360
0,3,103,360
125,-49,76,158
113,5,77,158
117,-5,76,120
5,36,89,120
0,12,97,120
120,10,107,960
0,-3,97,960
0,-9,97,960
0,2,97,960
3,-44,79,120
233,33,71,132
119,-1,71,132
120,-2,79,132
123,-3,72,132
124,1,72,132
116,-1,71,132
121,-3,79,132
120,-4,71,132
116,1,71,132
125,-1,69,132
122,-2,79,132
116,-3,72,132
124,1,72,132
122,-1,71,132
116,-3,79,132
121,-4,71,132
114,1,71,132
125,-1,70,132
117,-2,79,132
122,-3,71,132
125,1,71,132
116,-1,70,132
115,-2,79,132
126,-5,71,132
121,5,73,132
121,-5,74,132
117,49,95,360
0,-5,88,360
0,2,88,360
0,-9,88,360
4,-32,76,132
120,-5,76,132
114,5,79,132
122,31,84,120
0,12,92,120
4,-48,79,120
116,46,98,240
0,9,98,240
0,-7,98,240
0,12,108,240
0,-56,79,120
242,57,87,132
0,-12,79,132
116,-1,71,132
5,12,80,132
118,-14,79,132
3,12,87,132
114,-15,71,132
5,12,77,132
118,-11,71,132
3,12,77,132
118,-13,70,132
2,12,76,132
113,-15,79,132
8,12,87,132
115,-4,77,132
1,-12,70,132
118,13,77,132
1,-12,70,132
116,11,76,132
9,-12,69,132
113,10,87,132
4,-12,79,132
121,-3,71,132
1,12,77,132
115,1,77,132
2,-12,71,132
115,11,76,132
3,-12,69,132
116,9,87,132
8,-12,79,132
119,8,77,132
1,-12,71,132
120,13,77,132
2,-12,71,132
110,11,76,132
2,-12,69,132
118,10,87,132
6,-12,79,132
118,9,77,132
6,-12,71,132
116,1,71,132
1,12,77,132
121,-1,76,132
2,-12,69,132
111,9,87,132
4,-12,79,132
116,8,77,132
4,-12,71,132
115,13,77,132
4,-12,71,132
119,11,76,132
6,-12,69,132
111,10,87,132
10,-12,79,132
112,-3,71,132
8,12,77,132
112,-11,71,132
5,12,76,132
113,-1,76,132
2,-12,69,132
126,-2,69,132
2,12,76,132
117,-1,76,120
3,-12,65,120
114,20,77,132
2,-12,69,132
114,10,76,132
0,-12,68,132
122,10,74,132
5,-12,67,132
113,-1,66,132
4,12,73,132
122,-11,65,132
1,12,72,132
118,-13,64,132
3,12,71,132
112,-2,69,132
4,-12,63,132
116,-1,62,132
9,12,69,120
112,11,74,132
9,-12,68,132
111,-2,67,132
5,12,73,132
120,-1,73,132
0,-12,67,132
114,-2,65,132
10,12,72,132
111,-10,64,132
4,12,72,132
117,-2,71,132
5,-12,63,132
116,10,70,132
0,-12,62,132
120,-1,61,132
5,12,69,120
115,13,76,132
4,-12,70,132
117,-1,71,132
1,12,77,132
119,-14,72,145
2,12,80,145
115,-1,81,145
1,-12,73,145
125,1,75,145
3,12,82,145
111,-13,76,145
7,12,84,145
113,-3,87,145
4,-12,76,145
120,11,88,145
0,-12,77,145
122,13,90,145
1,-12,80,145
116,-1,82,145
6,12,92,145
110,-14,84,145
8,12,94,145
115,-14,86,145
4,12,95,145
117,-10,88,145
2,12,99,145
115,-14,90,132
9,12,101,132
118,-15,93,132
1,12,103,120
120,-5,51,132
118,5,52,132
120,2,53,132
118,1,54,132
123,4,56,132
120,5,57,132
122,2,57,132
115,1,60,132
118,-1,60,132
118,-2,59,132
128,-5,57,132
120,-4,57,132
116,-1,57,132
116,-2,56,132
128,-5,55,120
119,-7,53,132
112,7,55,132
124,5,57,132
126,2,59,132
110,1,61,132
121,-1,61,132
121,-2,60,132
119,-5,59,120
125,-7,63,132
115,7,59,132
125,5,63,132
119,36,97,130
0,-12,89,130
1,-22,66,132
119,23,91,170
0,12,100,170
2,-34,68,132
121,-1,64,132
37,24,96,245
0,12,106,245
85,-38,60,132
117,-5,56,120
38,32,91,70
0,12,100,70
78,-51,52,132
2,39,104,960
0,12,114,960
123,-44,46,132
116,5,47,132
126,2,48,132
118,1,49,132
114,4,50,132
119,5,51,132
123,2,52,132
117,1,53,132
125,-1,52,132
116,-2,51,132
123,19,49,120
0,-7,49,120
0,3,49,120
0,-8,49,120
5,-12,49,132
112,-4,48,132
3,16,49,360
0,5,49,360
0,3,49,360
0,4,49,360
119,-29,47,132
119,-2,45,132
118,-5,44,120
4,36,56,120
0,-7,56,120
0,3,56,120
0,-8,56,120
117,-31,43,132
3,44,57,960
0,-12,57,960
0,4,57,960
0,3,57,960
115,-32,45,132
128,5,47,132
120,2,50,132
121,1,50,132
111,-1,50,132
124,-2,50,132
120,-5,49,120
121,24,63,160
0,5,63,160
0,3,63,160
0,4,69,170
3,-43,47,132
117,7,49,132
40,28,75,170
0,12,82,160
80,-35,51,132
80,24,79,170
0,12,87,170
43,-34,53,132
114,1,55,132
3,22,88,170
0,12,95,170
121,-35,55,132
39,24,99,160
0,12,109,160
76,-38,55,132
129,-5,53,120
35,32,95,80
0,12,104,80
80,-12,106,960
0,12,115,960
4,-51,54,132
120,7,54,132
111,5,55,132
125,2,57,132
121,1,59,132
122,4,61,132
120,5,63,132
114,2,65,132
128,1,67,132
118,-1,63,132
114,-2,61,132
123,19,54,120
0,-7,49,120
0,3,49,120
0,-8,49,120
1,-12,59,132
114,-4,56,132
5,16,55,360
0,5,55,360
0,3,55,360
0,4,60,360
120,-29,53,132
123,-2,51,132
117,19,67,120
0,5,67,120
0,3,67,120
0,4,73,120
2,-36,49,120
113,-7,51,132
5,45,82,1560
0,-9,75,1560
0,3,75,1560
0,-6,75,1560
123,-27,52,132
118,6,55,132
124,2,56,132
119,1,57,132
119,-1,54,132
115,-2,55,132
121,-6,54,120
121,-6,53,132
115,6,54,132
127,6,55,132
113,2,57,132
128,1,59,132
120,-1,57,132
114,-2,57,132
63,21,85,360
56,-27,56,120
4,32,85,300
60,7,87,240
55,-46,55,132
5,51,95,180
122,-39,55,132
113,3,56,132
123,5,55,132
122,12,95,480
0,7,95,480
0,5,104,480
2,-17,57,132
121,-7,55,132
116,-5,55,132
126,-3,54,120
116,-13,55,132
117,12,54,132
42,27,69,160
0,-6,69,160
0,12,76,160
80,-30,55,132
80,24,67,160
0,-6,67,160
0,12,73,160
44,-24,55,132
111,6,56,132
5,18,76,160
0,-6,69,160
0,-6,69,160
116,-12,53,132
44,25,73,160
0,-7,67,160
0,-5,67,160
76,-19,55,132
120,-3,50,120
44,21,69,80
0,6,69,80
0,6,76,80
80,-12,72,130
0,5,72,120
0,7,82,130
5,-46,55,132
113,12,55,132
2,27,69,120
0,12,76,120
119,-36,56,132
124,5,55,132
112,7,57,132
5,5,83,480
0,7,83,480
0,5,91,480
123,-24,54,132
114,-5,56,132
127,-3,55,120
113,-13,55,132
120,12,55,132
43,21,68,160
0,7,68,160
0,5,74,160
77,-29,56,132
83,17,66,160
0,7,66,160
0,5,72,160
37,-24,57,132
123,11,68,130
0,8,68,120
0,4,74,130
4,-16,54,132
116,5,71,130
0,7,71,120
0,5,77,130
4,-24,51,132
116,14,74,90
0,5,74,90
0,7,81,90
4,-31,50,132
120,-4,48,120
56,21,72,50
0,7,72,50
0,5,79,50
60,-13,79,240
0,8,79,240
0,4,87,240
1,-45,46,132
114,12,47,132
121,5,48,132
121,-1,49,132
121,2,51,132
2,23,69,1440
0,-9,69,1320
0,12,76,1320
119,-27,53,132
118,2,55,132
127,-1,55,132
117,2,56,132
120,-1,55,132
124,2,57,132
115,-1,55,132
123,2,59,132
122,-1,57,132
120,2,61,132
115,9,67,120
0,12,73,120
4,-22,57,132
116,18,71,960
0,-8,71,480
0,12,77,480
4,-20,64,132
112,-1,60,132
123,2,62,132
119,-1,60,132
118,3,63,132
4,4,69,480
0,12,76,480
125,-18,61,132
118,-1,63,132
119,-2,60,132
113,-2,63,132
127,-1,59,132
121,-2,60,132
120,-1,59,132
121,-3,57,132
112,-1,53,132
126,-2,51,132
117,-3,47,120
123,-2,41,132
123,7,42,132
119,5,43,132
111,2,44,132
128,1,45,132
116,4,46,132
116,5,47,132
122,2,48,132
122,1,50,132
117,-1,49,132
129,-2,48,132
115,-5,47,132
117,-4,47,132
126,-1,46,132
121,-2,45,132
113,-5,44,120
118,-7,45,132
128,7,48,132
114,5,51,132
124,2,53,132
122,1,56,132
121,-1,53,132
114,-2,51,132
122,-5,49,120
125,-7,47,132
119,7,47,132
36,28,81,170
0,12,89,170
82,-35,51,132
78,36,92,170
0,-12,84,170
37,-22,53,132
123,23,87,170
0,12,95,170
3,-34,56,132
116,-1,54,132
41,24,95,160
0,12,105,160
79,-38,51,132
116,-5,48,120
45,32,94,80
0,12,103,80
80,-12,107,960
0,12,116,960
1,-51,47,132
118,7,43,132
117,5,44,132
122,2,46,132
126,1,47,132
113,4,48,132
128,5,49,132
111,2,50,132
128,1,52,132
120,-1,51,132
115,-2,51,132
118,-5,50,132
3,12,49,120
0,5,49,120
0,3,49,120
0,4,54,120
120,0,54,360
0,-12,49,360
0,8,49,360
0,-3,49,360
1,-21,49,132
120,-1,48,132
120,-2,47,132
118,-5,46,120
1,36,54,120
0,-7,49,120
0,3,49,120
0,-8,49,120
115,-31,44,132
5,32,57,960
0,4,57,960
0,3,57,960
0,5,62,960
124,-37,46,132
112,5,47,132
121,2,49,132
121,1,51,132
124,-1,50,132
119,-2,49,132
124,-5,48,120
115,36,77,160
0,-7,71,160
0,3,71,160
0,-8,71,160
1,-31,47,132
122,7,49,132
37,28,71,170
0,12,77,170
79,-35,51,132
81,36,79,170
0,-12,72,170
44,-22,54,132
116,23,81,130
0,12,89,130
3,-34,57,132
113,-1,54,132
4,24,84,120
0,12,92,130
120,-9,94,90
0,12,103,90
0,-41,53,132
115,-5,51,120
65,44,88,50
0,-12,80,50
55,-39,45,132
5,39,100,960
0,12,110,960
123,-44,47,132
115,5,48,132
126,2,49,132
116,1,52,132
123,4,54,132
112,5,55,132
126,2,57,132
114,1,60,132
127,-1,56,132
123,-2,57,132
115,19,59,120
0,-7,54,120
0,3,54,120
0,-8,54,120
0,-12,55,132
120,24,61,360
0,-12,56,360
0,5,56,360
0,3,56,360
2,-24,54,132
115,-1,51,132
127,-2,51,132
116,19,64,120
0,5,64,120
0,3,64,120
0,4,70,120
2,-36,49,120
118,26,75,1920
0,6,75,1920
0,6,82,1920
