2400,15,27,80
0,-12,27,80
80,13,29,80
0,-12,28,80
80,15,30,80
0,-12,29,80
80,16,34,120
0,-12,33,120
480,4,29,80
0,-12,27,80
80,13,30,80
0,-12,28,80
80,15,31,80
0,-12,29,80
80,16,36,120
0,-12,33,120
1440,5,100,120
0,-12,95,120
0,-12,95,120
720,56,92,1080
0,4,92,1080
0,-12,78,1080
0,-19,85,1080
0,-5,72,1080
0,2,72,1080
0,10,85,1080
0,-4,85,1080
1080,21,58,120
0,-3,58,120
0,-9,49,120
0,-17,47,120
0,2,47,120
0,3,56,120
0,3,56,120
0,4,56,120
120,14,58,240
0,-9,49,240
0,12,58,240
0,-29,47,240
0,2,47,240
0,3,56,240
0,3,56,240
0,4,56,240
240,5,51,360
0,9,61,360
0,3,61,360
0,-24,56,360
0,-5,47,360
0,2,47,360
0,6,56,360
0,4,56,360
360,19,68,120
0,-5,68,120
0,-7,57,120
0,-17,51,120
0,3,61,120
0,-5,51,120
0,8,61,120
0,4,61,120
120,14,71,240
0,6,71,240
0,-12,60,240
0,-15,66,240
0,3,66,240
0,-8,56,240
0,2,56,240
0,10,66,240
240,15,68,240
0,4,68,240
0,-12,57,240
0,-12,62,240
0,-7,52,240
0,3,52,240
0,9,62,240
480,-13,29,80
0,-12,27,80
80,13,30,80
0,-12,29,80
80,15,32,80
0,-12,30,80
80,16,37,120
0,-12,34,120
480,4,29,80
0,-12,24,80
80,13,30,80
0,-12,26,80
80,15,32,80
0,-12,27,80
80,16,37,120
0,-12,32,120
1440,-5,100,120
0,-24,95,120
0,12,95,120
720,48,64,1440
0,8,90,1440
0,4,90,1440
0,-28,89,1440
0,4,89,1440
0,-7,63,1440
0,-5,63,1440
1440,28,60,360
0,-9,43,360
0,12,60,360
0,-31,41,360
0,10,58,360
0,-6,41,360
0,8,58,360
360,8,46,120
0,8,65,120
0,4,65,120
0,-28,45,120
0,-4,45,120
0,12,63,120
0,-2,63,120
120,18,70,240
0,-6,50,240
0,12,70,240
0,-24,68,240
0,-10,48,240
0,4,48,240
0,8,68,240
240,8,47,240
0,12,67,240
0,-3,67,240
0,-17,65,240
0,-7,46,240
0,3,65,240
720,12,81,480
0,-8,68,480
0,-4,68,480
0,9,81,480
0,-24,65,480
0,12,77,480
0,-5,77,480
720,8,81,480
0,-12,68,480
0,4,68,480
0,5,81,480
0,-12,77,480
0,-5,77,480
0,-7,65,480
720,-13,79,1680
0,12,94,1680
1680,-11,82,180
0,12,97,180
1920,60,97,960
0,-76,71,120
0,12,84,120
480,7,45,240
0,12,45,240
240,5,53,240
0,-8,53,240
240,46,68,120
120,-2,62,120
120,-5,65,120
0,-48,42,240
0,12,42,240
120,33,59,120
120,-2,62,120
0,-34,47,240
0,8,47,240
120,24,57,120
120,-5,58,120
120,-3,53,120
120,-2,55,120
120,-2,51,120
120,-5,52,240
720,4,55,120
0,-40,44,120
0,12,52,120
120,29,52,120
120,2,50,120
120,2,47,120
120,1,45,120
113,2,42,120
127,1,40,120
0,-15,38,240
0,-11,38,240
0,5,38,240
240,-4,35,240
0,4,35,240
0,6,35,240
240,0,31,120
0,-10,31,120
0,4,31,120
240,21,50,120
120,-1,49,120
120,-1,47,120
120,-1,46,120
120,-1,44,120
120,-1,42,120
120,-1,41,120
0,-18,35,240
0,3,35,240
0,6,35,240
240,0,32,240
0,-6,32,240
0,-4,32,240
240,10,28,120
0,-6,28,120
0,-4,28,120
240,45,97,960
0,-76,68,120
0,12,82,120
480,7,45,240
0,12,45,240
240,5,53,240
0,-8,53,240
240,46,68,120
120,-2,60,120
120,-5,65,120
0,-48,42,240
0,12,42,240
120,33,58,120
120,-2,62,120
0,-34,47,240
0,8,47,240
120,24,57,120
120,-5,58,120
120,-3,53,120
120,-2,55,120
120,-2,49,120
120,-5,52,240
720,4,42,120
0,-28,20,720
0,7,20,720
0,3,20,720
120,19,41,120
120,2,41,120
120,2,40,120
120,1,39,120
113,2,38,120
127,1,37,120
0,-21,32,120
120,1,32,120
120,2,32,120
120,2,32,120
120,1,32,120
120,2,32,120
120,13,42,120
0,-12,32,120
120,11,41,120
120,-1,40,120
120,-1,39,120
120,-1,37,120
120,-1,36,120
120,-1,35,120
0,-18,30,120
120,-1,29,120
120,-1,28,120
120,-1,27,120
120,-1,26,120
120,-2,25,120
120,20,38,1440
0,6,59,960
0,-28,30,120
120,7,28,120
120,5,30,120
120,4,34,120
120,-4,31,120
120,-5,30,120
120,-7,28,120
120,10,28,120
120,16,53,360
0,-14,30,120
120,4,31,120
120,-4,30,120
120,12,52,110
0,-14,29,120
120,12,38,720
0,2,54,720
0,-19,28,120
120,5,28,120
120,2,31,120
120,5,34,120
120,-5,31,120
120,-2,29,120
120,11,56,720
0,8,56,1200
0,-29,30,120
120,9,28,120
120,3,30,120
120,5,33,120
120,-5,31,120
120,-3,30,120
120,13,50,1440
0,-15,30,120
120,3,28,120
120,2,30,120
120,7,33,120
120,9,52,230
0,-16,31,120
120,-2,29,120
120,18,51,240
0,-28,30,120
120,10,28,120
120,16,50,240
0,-14,30,120
120,4,31,120
120,8,49,240
0,-12,30,120
120,-2,29,120
120,11,44,720
0,3,44,720
0,9,56,720
0,-28,32,120
120,4,30,120
120,3,34,120
120,5,35,120
120,-5,34,120
120,-3,33,120
120,10,44,480
0,5,44,720
0,9,62,480
0,-30,33,120
120,6,36,120
120,3,39,120
120,7,37,120
120,14,64,231
0,-21,34,120
120,-3,31,120
60,9,44,60
60,6,45,1440
0,9,68,480
0,-31,36,120
120,7,38,120
120,3,41,120
120,6,45,120
120,8,57,240
0,-14,42,120
120,-3,39,120
120,17,57,240
0,-20,39,120
120,6,38,120
120,16,51,60
0,-14,41,120
60,16,51,60
60,-2,56,240
0,-7,46,120
120,-7,42,120
120,12,56,110
0,-14,39,120
120,12,49,720
0,2,59,720
0,-19,38,120
120,5,38,120
120,2,42,120
120,5,45,120
120,-5,41,120
120,-2,38,120
120,11,53,720
0,8,64,960
0,-29,38,120
120,9,37,120
120,3,40,120
120,5,44,120
120,-5,41,120
120,-3,39,120
120,13,55,1440
0,-15,39,120
120,3,37,120
120,18,60,240
0,-16,40,120
120,7,42,120
120,7,59,240
0,-14,41,120
120,-2,39,120
120,18,60,240
0,-28,38,120
120,10,36,120
120,16,59,360
0,-14,38,120
120,4,40,120
120,-4,40,120
120,12,56,120
0,-14,37,120
120,11,56,1440
0,12,56,720
0,-28,38,120
120,4,40,120
120,3,44,120
120,5,45,120
120,-5,44,120
120,-3,42,120
120,24,64,480
0,-29,40,720
120,1,41,120
120,4,45,120
120,3,49,120
120,21,63,230
0,-24,47,120
120,-4,41,120
120,28,68,960
0,-30,36,720
120,2,36,120
120,4,39,120
120,3,42,120
120,-3,41,120
120,-4,38,120
120,-2,38,720
120,2,41,120
120,26,63,360
0,-22,41,120
120,3,41,120
120,-3,38,120
120,20,63,110
0,-24,35,120
120,24,63,720
0,-27,33,720
120,3,33,120
120,5,36,120
120,4,39,120
120,-4,37,120
120,-5,35,120
120,29,75,720
0,-32,35,120
120,3,38,120
120,5,41,120
120,7,42,120
120,-7,40,120
120,-5,37,120
120,29,82,480
0,-34,35,120
120,5,38,120
120,4,41,120
120,6,41,120
120,18,78,240
0,-24,39,120
120,-4,36,120
120,28,75,240
0,-33,35,120
120,5,34,120
120,26,71,360
0,-22,37,120
120,6,39,120
120,-6,36,120
120,20,63,120
0,-24,31,120
120,33,80,720
0,-39,32,120
120,6,31,120
120,3,35,120
120,6,37,120
120,-6,36,120
120,-3,34,120
120,33,77,480
0,-39,33,120
120,6,30,120
120,2,35,120
120,7,37,120
120,24,81,230
0,-31,36,120
120,-2,34,120
120,33,85,720
0,-38,35,120
120,3,35,120
120,4,38,120
120,5,39,120
120,-5,38,120
120,-4,36,120
120,33,72,240
0,-45,32,120
120,12,31,120
120,31,71,240
0,-27,36,120
120,5,38,120
120,19,70,240
0,-24,36,120
120,-4,34,120
120,30,75,720
0,-40,34,120
120,9,36,120
120,3,37,120
120,5,39,120
120,-5,37,120
120,-3,35,120
120,29,71,240
0,-38,36,120
120,9,34,120
120,27,68,240
0,-24,35,120
120,5,38,120
120,16,63,240
0,-21,37,120
120,-3,36,120
120,29,69,240
0,-38,36,120
120,10,34,120
120,26,64,240
0,-24,36,120
120,4,36,120
120,18,61,240
0,-22,35,120
120,-2,34,120
120,24,55,60
0,-34,34,120
60,36,55,60
60,-2,63,120
0,-24,31,120
120,23,58,360
0,-21,35,120
120,4,37,120
120,-4,35,120
120,20,59,110
0,-22,33,120
120,22,59,720
0,-27,34,120
120,7,33,120
120,5,36,120
120,4,37,120
120,-4,36,120
120,-3,35,120
120,19,63,480
0,-21,37,240
120,5,36,120
120,4,39,120
120,3,40,120
120,12,57,240
0,-15,39,120
120,-4,38,120
120,7,57,480
0,-14,42,720
60,26,57,660
60,-24,42,120
120,4,42,120
120,3,42,120
120,9,63,480
0,-12,42,120
120,-4,42,120
120,28,63,240
0,-30,51,720
120,2,45,120
120,14,63,360
0,12,63,360
0,-22,45,120
120,3,45,120
120,-3,41,120
120,8,63,110
0,12,63,110
0,-24,38,120
120,12,63,720
0,12,63,1440
0,-27,37,720
120,3,36,120
120,5,39,120
120,4,42,120
120,-4,40,120
120,-5,38,120
120,17,75,720
0,12,75,720
0,-32,39,120
120,3,41,120
120,5,45,120
120,7,46,120
120,-7,44,120
120,-5,40,120
120,24,60,1080
0,-7,75,480
0,12,75,480
0,-34,39,120
120,5,41,120
120,4,45,120
120,6,45,120
120,6,78,240
0,12,78,240
0,-24,42,120
120,-4,39,120
120,16,75,360
0,12,75,360
0,-33,37,120
120,5,37,120
120,4,40,120
120,10,71,120
0,12,71,120
0,-16,42,120
120,2,63,240
0,12,63,240
0,-20,39,120
120,-4,34,120
120,24,80,720
0,-3,68,720
0,12,80,720
0,-39,39,120
120,6,37,120
120,3,41,120
120,6,44,120
120,-6,42,120
120,-3,40,120
120,21,65,480
0,3,77,480
0,9,77,480
0,-39,35,120
120,6,36,120
120,2,41,120
120,7,44,120
120,12,62,230
0,3,74,230
0,9,74,230
0,-31,42,120
120,-2,40,120
120,21,69,720
0,3,82,720
0,9,82,720
0,-38,35,120
120,3,38,120
120,4,41,120
120,5,42,120
120,-5,41,120
120,-4,39,120
120,24,67,240
0,-3,56,240
0,12,67,240
0,-45,34,120
120,12,34,120
120,19,55,360
0,5,65,360
0,7,65,360
0,-27,39,120
120,5,41,120
120,-5,39,120
120,12,54,120
0,8,64,120
0,4,64,120
0,-28,37,120
120,18,52,720
0,8,62,720
0,4,62,720
0,-40,36,120
120,9,39,120
120,3,40,120
120,5,42,120
120,-5,40,120
120,-3,38,120
120,17,54,240
0,8,64,240
0,4,64,240
0,-38,35,120
120,9,35,120
120,15,57,240
0,9,68,240
0,3,68,240
0,-24,37,120
120,5,39,120
120,9,61,240
0,7,72,240
0,5,72,240
0,-26,37,120
120,-3,35,120
120,24,77,480
0,-6,65,480
0,12,77,480
0,-39,35,120
120,9,37,120
120,3,39,120
120,6,41,120
120,15,75,240
0,-7,63,240
0,12,75,240
0,-26,39,120
120,-3,36,120
120,18,66,1200
0,6,78,1200
0,6,78,1200
0,-39,37,120
120,9,39,120
120,3,43,120
120,6,48,120
120,-6,45,120
120,-3,41,120
120,-9,39,120
120,9,40,120
120,3,43,120
120,6,45,120
120,8,64,240
0,7,76,240
0,5,76,240
0,-26,42,120
120,-3,36,120
120,18,68,240
0,6,81,240
0,6,81,240
0,-39,39,120
120,9,40,120
120,17,66,240
0,7,78,240
0,5,78,240
0,-26,43,120
120,6,47,120
120,9,66,240
0,6,78,240
0,6,78,240
0,-27,44,120
120,-3,40,120
120,18,68,480
0,7,81,480
0,5,81,480
0,-39,41,120
120,7,43,120
120,3,47,120
120,9,50,120
120,7,69,240
0,8,82,240
0,4,82,240
0,-28,46,120
120,-3,43,120
120,43,96,1080
0,-4,96,1080
0,-8,81,1080
0,-38,67,120
120,7,50,120
120,3,55,120
120,9,58,120
120,-9,55,120
120,-3,52,120
120,-7,62,120
120,7,50,120
120,3,55,120
120,30,80,110
0,-6,80,110
0,-6,68,110
0,-12,58,120
120,12,68,230
0,6,80,230
0,6,80,230
0,-30,55,120
120,-3,51,120
120,21,79,360
0,6,93,360
0,6,93,360
0,-40,67,120
120,7,57,120
120,3,61,120
120,35,89,120
0,-9,89,120
0,-3,75,120
0,-17,65,120
120,27,92,240
0,-9,92,240
0,-3,78,240
0,-21,62,120
120,-3,59,120
120,34,104,120
0,-8,104,120
0,-4,88,120
0,-36,71,120
480,7,70,120
120,9,75,120
120,12,97,120
0,-4,83,240
120,12,75,120
120,7,79,120
120,-3,83,120
120,8,87,120
120,9,91,120
120,-10,86,240
0,8,96,240
0,-60,73,120
480,12,68,120
120,7,74,120
120,15,97,120
0,-6,84,240
120,12,75,120
120,8,80,120
120,-2,84,120
120,6,88,120
120,8,93,120
120,-7,87,240
0,4,97,240
0,-52,78,120
480,7,70,120
120,9,75,120
120,12,97,120
0,-4,83,240
120,12,75,120
120,7,79,120
120,-3,83,120
120,8,87,120
120,9,91,120
120,-10,86,240
0,8,96,240
0,-60,78,120
480,12,68,120
120,7,74,120
120,15,97,120
0,-6,84,240
120,12,75,120
120,8,80,120
120,-2,84,120
120,6,88,120
120,8,93,120
120,-7,87,240
0,4,97,240
0,-64,82,240
480,19,68,120
120,9,74,120
120,12,97,120
0,-4,84,240
120,12,75,120
120,7,78,120
120,-3,75,120
120,8,79,120
120,7,75,120
120,-7,78,120
120,-8,75,120
120,3,80,120
120,-7,75,120
120,-8,79,120
120,3,75,120
120,-7,78,120
120,-8,77,120
120,3,82,120
120,-7,79,120
120,-8,87,120
120,8,85,120
120,-24,86,120
0,12,102,120
720,60,101,720
0,-12,85,720
0,-24,86,720
0,12,102,720
2640,-16,29,80
0,-12,27,80
80,13,31,80
0,-12,28,80
80,15,33,80
0,-12,29,80
80,16,38,120
0,-12,34,120
480,4,29,80
0,-12,26,80
80,13,31,80
0,-12,27,80
80,15,32,80
0,-12,29,80
80,16,38,120
0,-12,34,120
1440,5,100,120
0,-24,95,120
0,12,95,120
720,48,92,1440
0,-4,92,1440
0,-8,78,1440
0,-24,72,1440
0,2,72,1440
0,3,85,1440
0,3,85,1440
0,4,85,1440
1440,5,51,360
0,9,61,360
0,3,61,360
0,-29,47,360
0,2,47,360
0,3,56,360
0,3,56,360
0,4,56,360
360,7,57,120
0,7,68,120
0,5,68,120
0,-31,51,120
0,2,51,120
0,3,61,120
0,3,61,120
0,4,61,120
120,8,60,240
0,6,71,240
0,6,71,240
0,-32,56,240
0,2,56,240
0,3,66,240
0,3,66,240
0,4,66,240
240,7,57,240
0,8,68,240
0,4,68,240
0,-31,52,240
0,3,52,240
0,4,62,240
0,5,62,240
480,-13,27,80
0,-12,27,80
80,13,29,80
0,-12,28,80
80,15,30,80
0,-12,30,80
80,16,35,120
0,-12,35,120
480,4,27,80
0,-12,26,80
80,13,29,80
0,-12,28,80
80,15,30,80
0,-12,30,80
80,16,35,120
0,-12,34,120
1440,3,100,120
0,-24,95,120
0,12,95,120
660,12,75,1500
30,9,89,1470
30,27,90,1440
0,-3,90,1440
0,-9,76,1440
0,-7,89,1440
1440,2,51,144
0,9,60,144
0,3,60,144
0,-31,44,144
0,7,52,144
0,3,52,144
0,2,52,144
144,16,60,144
0,-8,51,144
0,12,60,144
0,-22,52,144
0,-3,52,144
0,-7,44,144
0,12,52,144
144,9,55,144
0,7,65,144
0,5,65,144
0,-21,54,144
0,-2,54,144
0,-3,54,144
0,-7,45,144
144,24,61,144
0,4,72,144
0,8,72,144
0,-24,61,144
0,-2,61,144
0,-3,61,144
0,-7,51,144
144,34,70,144
0,-6,70,144
0,-6,70,144
0,-10,58,144
0,-2,58,144
0,-3,58,144
0,-7,49,144
144,21,56,240
0,8,67,240
0,4,67,240
0,-21,58,240
0,-7,49,240
0,4,58,240
720,4,81,480
0,8,81,480
0,-12,77,480
0,-5,77,480
0,-7,77,480
720,4,81,480
0,8,81,480
0,-24,77,480
0,7,77,480
0,5,77,480
720,-24,79,1680
0,12,94,1680
1680,-11,82,180
0,12,97,180
2400,15,27,80
0,-12,27,80
80,13,29,80
0,-12,28,80
80,15,30,80
0,-12,29,80
80,16,35,120
0,-12,34,120
480,4,29,80
0,-12,27,80
80,13,30,80
0,-12,28,80
80,15,31,80
0,-12,29,80
80,16,35,120
0,-12,34,120
1440,5,100,120
0,-12,95,120
0,-12,95,120
720,48,78,1080
0,8,92,1080
0,4,92,1080
0,-31,85,1080
0,-5,72,1080
0,2,72,1080
0,10,85,1080
0,-4,85,1080
1080,21,58,120
0,-3,58,120
0,-9,49,120
0,-17,47,120
0,2,47,120
0,3,56,120
0,3,56,120
0,4,56,120
120,17,58,240
0,-3,58,240
0,-9,49,240
0,-17,47,240
0,2,47,240
0,3,56,240
0,3,56,240
0,4,56,240
240,5,51,360
0,9,61,360
0,3,61,360
0,-24,56,360
0,-5,47,360
0,2,47,360
0,6,56,360
0,4,56,360
360,14,68,120
0,5,68,120
0,-12,57,120
0,-17,51,120
0,3,61,120
0,-5,51,120
0,8,61,120
0,4,61,120
120,14,71,240
0,-6,60,240
0,12,71,240
0,-27,66,240
0,3,66,240
0,-8,56,240
0,2,56,240
0,10,66,240
240,15,68,240
0,-8,57,240
0,12,68,240
0,-24,62,240
0,-7,52,240
0,3,52,240
0,9,62,240
480,-13,29,80
0,-12,27,80
80,13,30,80
0,-12,29,80
80,15,32,80
0,-12,30,80
80,16,37,120
0,-12,35,120
480,4,29,80
0,-12,24,80
80,13,30,80
0,-12,26,80
80,15,32,80
0,-12,27,80
80,16,37,120
0,-12,34,120
1440,-5,100,120
0,-24,95,120
0,12,95,120
720,48,76,1440
0,8,90,1440
0,4,90,1440
0,-28,89,1440
0,4,89,1440
0,-7,89,1440
0,-5,75,1440
1440,31,73,180
0,6,73,180
0,-12,62,180
0,-25,58,180
0,10,69,180
0,-6,69,10
0,8,69,180
180,12,60,180
0,7,71,180
0,5,71,180
0,-36,53,180
0,4,63,180
0,6,63,180
0,2,63,180
180,17,67,180
0,-12,56,180
0,7,67,180
0,-20,61,180
0,-4,51,180
0,12,61,180
0,-2,61,180
180,21,68,180
0,-7,68,180
0,-5,57,180
0,-7,62,180
0,-8,62,180
0,-4,52,180
0,10,62,180
180,22,73,240
0,-8,73,240
0,-4,62,240
0,-8,68,240
0,-7,68,240
0,3,68,240
720,4,81,480
0,8,81,480
0,-12,68,480
0,9,81,480
0,-24,65,480
0,12,77,480
0,-5,77,480
720,0,81,480
0,8,81,480
0,-12,68,480
0,9,81,480
0,-12,77,480
0,-5,77,480
0,-7,65,480
720,-13,79,1440
0,12,94,1440
1440,1,94,720
0,-12,94,720
720,9,50,90
0,-12,45,90
80,13,51,90
0,-12,45,90
80,14,51,90
0,-12,45,90
80,10,52,90
0,-12,46,90
80,14,53,90
0,-12,47,90
80,10,55,90
0,-12,49,90
80,14,56,90
0,-12,50,90
80,10,56,90
0,-12,51,90
80,14,57,90
0,-12,51,90
80,10,58,70
0,-12,52,70
60,14,59,70
0,-12,53,70
60,10,60,70
0,-12,53,70
60,14,61,60
0,-12,54,60
60,10,62,60
0,-12,55,60
60,14,62,60
0,-12,55,60
60,10,62,60
0,-12,56,60
60,14,63,60
0,-12,56,60
60,10,64,90
0,-12,59,90
80,11,73,90
0,-12,73,90
80,13,73,90
0,-12,73,90
80,74,97,960
0,-76,74,120
0,12,88,120
480,7,45,240
0,12,45,240
240,5,53,240
0,-8,53,240
240,46,68,120
120,-2,61,120
120,-5,65,120
0,-48,42,240
0,12,42,240
120,33,59,120
120,-2,62,120
0,-34,47,240
0,8,47,240
120,24,56,120
120,-5,58,120
120,-3,53,120
120,-2,55,120
120,-2,50,120
120,-5,52,240
720,4,55,120
0,-40,52,120
0,12,52,120
120,29,52,120
120,2,50,120
120,2,47,120
120,1,45,120
113,2,42,120
127,1,40,120
0,-15,38,240
0,-11,38,240
0,5,38,240
240,-4,35,240
0,4,35,240
0,6,35,240
240,0,31,120
0,-10,31,120
0,4,31,120
240,21,50,120
120,-1,49,120
120,-1,47,120
120,-1,46,120
120,-1,44,120
120,-1,42,120
120,-1,41,120
0,-18,35,240
0,3,35,240
0,6,35,240
240,0,32,240
0,-6,32,240
0,-4,32,240
240,10,28,120
0,-6,28,120
0,-4,28,120
240,45,97,960
0,-76,74,120
0,12,88,120
480,7,45,240
0,12,45,240
240,5,53,240
0,-8,53,240
240,46,68,120
120,-2,61,120
120,-5,65,120
0,-48,42,240
0,12,42,240
120,33,59,120
120,-2,62,120
0,-34,47,240
0,8,47,240
120,24,57,120
120,-5,58,120
120,-3,53,120
120,-2,55,120
120,-2,51,120
120,-5,52,240
720,4,42,120
0,-28,25,720
0,7,25,720
0,3,25,720
120,19,41,120
120,2,41,120
120,2,40,120
120,1,39,120
113,2,38,120
127,1,37,120
0,-21,32,120
120,1,32,120
120,2,32,120
120,2,32,120
120,1,32,120
120,2,32,120
120,13,42,120
0,-12,32,120
120,11,41,120
120,-1,40,120
120,-1,39,120
120,-1,37,120
120,-1,36,120
120,-1,35,240
0,-18,30,120
120,-1,29,120
120,-1,28,120
120,-1,27,120
120,-1,26,120
120,-2,25,120
120,20,40,1440
0,6,59,960
0,-28,27,120
120,7,28,120
120,5,30,120
120,4,34,120
120,-4,31,120
120,-5,30,120
120,-7,29,120
120,10,28,120
120,16,53,360
0,-14,30,120
120,4,31,120
120,-4,30,120
120,12,52,110
0,-14,29,120
120,12,43,720
0,2,58,720
0,-19,28,120
120,5,28,120
120,2,31,120
120,5,34,120
120,-5,31,120
120,-2,29,120
120,11,56,720
0,8,56,1200
0,-29,29,120
120,9,28,120
120,3,30,120
120,5,33,120
120,-5,31,120
120,-3,30,120
120,13,50,1440
0,-15,28,120
120,3,28,120
120,2,30,120
120,7,33,120
120,9,52,240
0,-16,31,120
120,-2,29,120
120,18,51,240
0,-28,29,120
120,10,28,120
120,16,50,240
0,-14,30,120
120,4,31,120
120,8,49,230
0,-12,30,120
120,-2,29,120
120,11,44,720
0,3,44,720
0,9,56,720
0,-28,29,120
120,4,30,120
120,3,34,120
120,5,35,120
120,-5,34,120
120,-3,33,120
120,10,44,480
0,5,44,720
0,9,62,480
0,-30,35,120
120,6,36,120
120,3,39,120
120,7,37,120
120,14,64,240
0,-21,34,120
120,-3,31,120
60,9,44,60
60,6,45,1440
0,9,68,480
0,-31,36,120
120,7,38,120
120,3,41,120
120,6,45,120
120,8,57,240
0,-14,42,120
120,-3,39,120
120,17,57,240
0,-20,36,120
120,6,38,120
120,16,51,60
0,-14,41,120
60,16,51,60
60,-2,56,240
0,-7,46,120
120,-7,42,120
120,12,56,110
0,-14,39,120
120,12,49,720
0,2,59,720
0,-19,37,120
120,5,38,120
120,2,42,120
120,5,45,120
120,-5,41,120
120,-2,38,120
120,11,53,720
0,8,64,960
0,-29,36,120
120,9,37,120
120,3,40,120
120,5,44,120
120,-5,41,120
120,-3,39,120
120,13,55,1440
0,-15,36,120
120,3,37,120
120,18,60,240
0,-16,40,120
120,7,42,120
120,7,59,240
0,-14,41,120
120,-2,39,120
120,18,60,240
0,-28,37,120
120,10,36,120
120,16,59,360
0,-14,38,120
120,4,40,120
120,-4,40,120
120,12,56,120
0,-14,37,120
120,11,56,1440
0,12,56,720
0,-28,50,120
120,4,40,120
120,3,44,120
120,5,45,120
120,-5,44,120
120,-3,42,120
120,24,64,480
0,-29,39,720
120,1,41,120
120,4,45,120
120,3,49,120
120,21,63,230
0,-24,47,120
120,-4,41,120
120,28,68,960
0,-30,38,720
120,2,36,120
120,4,39,120
120,3,42,120
120,-3,41,120
120,-4,38,120
120,-2,47,720
120,2,41,120
120,26,63,360
0,-22,41,120
120,3,41,120
120,-3,38,120
120,20,63,110
0,-24,35,120
120,24,63,720
0,-27,34,720
120,3,33,120
120,5,36,120
120,4,39,120
120,-4,37,120
120,-5,35,120
120,29,75,720
0,-32,36,120
120,3,38,120
120,5,41,120
120,7,42,120
120,-7,40,120
120,-5,37,120
120,29,82,480
0,-34,35,120
120,5,38,120
120,4,41,120
120,6,41,120
120,18,78,230
0,-24,39,120
120,-4,36,120
120,28,75,240
0,-33,34,120
120,5,34,120
120,26,71,360
0,-22,37,120
120,6,39,120
120,-6,36,120
120,20,63,120
0,-24,31,120
120,33,80,720
0,-39,31,120
120,6,31,120
120,3,35,120
120,6,37,120
120,-6,36,120
120,-3,34,120
120,33,77,480
0,-39,34,120
120,6,30,120
120,2,35,120
120,7,37,120
120,24,81,230
0,-31,36,120
120,-2,34,120
120,33,85,720
0,-38,34,120
120,3,35,120
120,4,38,120
120,5,39,120
120,-5,38,120
120,-4,36,120
120,33,72,240
0,-45,34,120
120,12,31,120
120,31,71,240
0,-27,36,120
120,5,38,120
120,19,70,240
0,-24,36,120
120,-4,34,120
120,30,75,720
0,-40,35,120
120,9,36,120
120,3,37,120
120,5,39,120
120,-5,37,120
120,-3,35,120
120,29,71,240
0,-38,33,120
120,9,34,120
120,27,68,240
0,-24,35,120
120,5,38,120
120,16,63,240
0,-21,37,120
120,-3,36,120
120,29,69,240
0,-38,39,120
120,10,34,120
120,26,64,240
0,-24,36,120
120,4,36,120
120,18,61,230
0,-22,35,120
120,-2,34,120
120,24,55,60
0,-34,31,120
60,36,55,60
60,-2,63,120
0,-24,31,120
120,23,58,360
0,-21,35,120
120,4,37,120
120,-4,35,120
120,20,59,110
0,-22,33,120
120,22,59,720
0,-27,33,120
120,7,33,120
120,5,36,120
120,4,37,120
120,-4,36,120
120,-3,35,120
120,19,63,480
0,-21,36,120
120,5,36,120
120,4,39,120
120,3,40,120
