240,8,58,960
0,-27,39,228
240,22,35,228
0,-7,29,228
0,-8,13,228
0,5,15,228
0,7,18,228
240,3,34,228
0,-7,28,228
0,-8,13,228
0,5,15,228
0,7,18,228
240,-14,39,720
240,17,50,228
0,-7,41,228
0,-3,21,228
0,7,28,228
240,2,41,228
0,-6,34,228
0,9,53,228
0,-12,21,228
0,5,28,228
240,10,57,228
0,-29,39,228
240,24,39,228
0,-8,33,228
0,12,51,228
0,-21,17,228
0,5,23,228
0,7,28,228
240,5,46,228
0,-8,29,228
0,5,35,228
0,-14,15,228
0,5,21,228
0,7,25,228
240,7,55,1680
0,-31,39,228
240,19,34,228
0,9,40,228
0,-16,18,228
0,12,25,228
240,-5,33,228
0,9,39,228
0,-16,17,228
0,12,23,228
240,-5,34,228
0,9,40,228
0,-16,18,228
0,12,25,228
240,-5,32,228
0,9,38,228
0,-16,17,228
0,12,23,228
240,-5,32,228
0,9,38,228
0,-16,17,228
0,12,23,228
240,-2,64,228
0,-22,69,228
240,28,68,228
0,-6,52,228
0,-10,28,228
0,7,39,228
0,5,39,228
240,-2,54,228
0,6,54,228
0,5,70,228
0,-21,30,228
0,7,42,228
0,5,42,228
240,10,72,228
0,-6,55,228
0,-6,55,228
0,-10,32,228
0,7,44,228
0,5,44,228
240,2,69,228
0,-4,53,228
0,-10,30,228
0,7,42,228
0,5,42,228
240,4,68,228
0,-6,52,228
0,-10,30,228
0,7,42,228
0,5,42,228
240,7,72,720
0,-26,66,228
240,16,37,228
0,6,44,228
0,-15,32,228
0,5,32,228
0,7,43,228
240,-3,37,228
0,6,44,228
0,-15,32,228
0,5,32,228
0,7,42,228
240,5,73,960
0,-8,43,228
0,6,52,228
0,-15,36,228
0,5,36,228
0,7,50,228
240,3,44,228
0,-6,37,228
0,-9,32,228
0,5,32,228
0,7,43,228
240,3,44,228
0,-6,37,228
0,-9,32,228
0,5,32,228
0,7,43,228
240,-26,71,228
240,36,72,228
0,-5,55,228
0,-15,20,228
0,3,20,228
0,5,34,228
0,4,41,228
240,3,50,228
0,5,59,228
0,6,75,228
0,-26,20,228
0,3,20,228
0,5,34,228
0,4,41,228
240,8,62,228
0,9,80,228
0,-14,52,228
0,-15,22,228
0,3,22,228
0,5,36,228
0,4,45,228
240,8,57,228
0,7,75,228
0,-12,48,228
0,-15,20,228
0,3,20,228
0,5,34,228
0,4,41,228
240,3,48,228
0,5,57,228
0,4,75,228
0,-24,20,228
0,3,20,228
0,5,34,228
0,4,41,228
240,10,88,720
0,-24,65,228
240,19,65,228
0,-7,54,228
0,-5,19,228
0,3,27,228
0,6,33,228
240,3,65,228
0,-7,54,228
0,-5,20,228
0,3,28,228
0,6,34,228
240,10,84,960
0,-28,57,228
240,16,54,228
0,8,65,228
0,-17,18,228
0,5,25,228
0,7,30,228
240,-3,52,228
0,8,62,228
0,-17,18,228
0,5,25,228
0,7,30,228
240,-17,69,228
240,19,72,228
0,-12,25,228
0,3,34,228
0,6,41,228
240,3,59,228
0,-7,51,228
0,12,75,228
0,-17,25,228
0,3,34,228
0,6,41,228
240,3,64,228
0,9,80,228
0,-16,36,228
0,-5,27,228
0,3,36,228
0,6,45,228
240,3,57,228
0,7,75,228
0,-14,34,228
0,-5,25,228
0,3,34,228
0,6,41,228
240,-4,51,228
0,10,75,228
0,-3,57,228
0,-12,25,228
0,3,34,228
0,6,41,228
240,5,81,720
0,-31,68,228
240,22,49,228
0,6,58,228
0,-16,24,228
0,7,24,228
0,5,33,228
240,-2,49,228
0,6,58,228
0,-16,25,228
0,7,25,228
0,5,34,228
240,8,81,960
0,-27,57,228
240,22,56,228
0,-7,47,228
0,-8,21,228
0,5,24,228
0,7,29,228
240,3,53,228
0,-7,44,228
0,-8,21,228
0,5,24,228
0,7,29,228
240,-14,57,228
240,10,64,228
0,-8,27,228
0,5,30,228
0,7,36,228
240,-4,45,228
0,7,68,228
0,-15,27,228
0,5,30,228
0,7,36,228
240,7,57,228
0,-33,39,228
240,28,43,228
0,-6,35,228
0,9,57,360
0,-19,18,228
0,7,25,228
0,5,30,228
240,-2,28,228
0,6,34,228
0,-16,14,228
0,7,20,228
0,5,23,228
120,5,51,120
120,0,56,1440
0,-24,39,228
240,16,39,228
0,-4,20,228
0,-5,13,228
0,12,23,228
240,-3,38,228
0,-4,18,228
0,-5,12,228
0,12,22,228
240,-3,39,228
0,-4,20,228
0,-5,13,228
0,12,23,228
240,-3,37,228
0,-4,18,228
0,-5,12,228
0,12,22,228
240,-3,37,228
0,-4,18,228
0,-5,12,228
0,12,22,228
240,5,52,720
0,-28,28,228
240,16,26,228
0,6,34,228
0,-10,18,228
0,7,21,228
0,5,25,228
240,-8,26,228
0,6,34,228
0,-10,18,228
0,7,21,228
0,5,25,228
240,4,51,228
0,-12,26,228
0,6,34,228
0,-10,18,228
0,7,21,228
0,5,25,15
240,-2,34,228
0,-6,26,228
0,10,49,228
0,-14,18,228
0,7,21,228
0,5,25,235
240,-8,22,228
0,8,49,228
0,-2,28,228
0,-10,16,228
0,7,22,228
240,14,62,1440
0,-28,34,228
240,16,40,228
0,8,48,228
0,-17,20,228
0,5,29,228
0,7,39,228
240,-3,42,228
0,8,50,228
0,-16,23,228
0,4,31,228
0,8,42,228
240,-4,44,228
0,8,53,228
0,-16,25,228
0,4,34,228
0,8,45,228
240,-4,47,228
0,8,56,228
0,-15,26,228
0,3,35,228
0,9,48,228
240,-5,49,228
0,8,59,228
0,-12,38,228
0,-2,28,228
0,12,51,228
240,6,79,720
0,-29,42,228
240,24,51,228
0,-7,39,228
0,-5,28,228
0,7,31,228
0,3,38,228
240,-6,33,228
0,12,67,228
0,-4,42,228
0,-12,28,228
0,7,31,228
0,3,38,228
240,-6,39,228
0,12,70,228
0,-4,48,228
0,-12,28,228
0,7,31,228
0,3,38,228
240,4,69,228
0,-10,49,228
0,-4,26,228
0,7,29,228
0,3,36,228
240,2,70,228
0,-8,39,228
0,6,36,228
0,-10,23,228
0,7,32,228
240,13,72,1440
0,-27,39,228
240,15,44,228
0,9,52,228
0,-18,23,228
0,6,31,228
0,6,42,228
240,-3,45,12
0,9,54,228
0,-17,25,228
0,5,34,228
0,7,45,228
240,-4,47,228
0,9,58,228
0,-17,27,228
0,5,37,228
0,7,50,228
240,-4,52,228
0,9,61,228
0,-16,27,228
0,4,39,228
0,8,53,228
240,-5,54,228
0,8,64,228
0,-12,42,228
0,-2,31,228
0,12,56,228
240,6,82,720
0,-29,67,228
240,24,53,228
0,-7,40,228
0,-5,29,228
0,7,33,228
0,3,39,228
240,2,53,228
0,4,75,228
0,-12,33,228
0,-4,29,228
0,7,33,228
0,3,39,228
240,6,80,228
0,-4,53,228
0,-8,33,228
0,-4,29,228
0,7,33,228
0,3,39,228
240,4,77,228
0,-2,53,228
0,-10,33,228
0,-2,29,228
0,7,33,228
0,3,39,228
240,2,77,228
0,-8,29,228
0,6,39,228
0,-10,26,228
0,7,35,228
240,14,84,480
0,-28,52,228
240,22,56,228
0,-6,42,228
0,-9,35,228
0,5,35,228
0,7,41,228
240,3,57,228
0,6,73,228
0,-12,46,228
0,-10,29,228
0,6,33,228
0,6,40,228
240,10,77,228
0,-29,52,228
240,24,46,228
0,-8,45,228
0,12,70,228
0,-21,27,228
0,5,31,228
0,7,36,228
240,-3,47,228
0,8,68,228
0,-17,23,228
0,12,35,228
0,-7,31,228
240,15,61,480
0,-28,38,228
240,22,39,228
0,-6,30,228
0,-9,20,228
0,5,22,228
0,7,28,228
240,3,45,228
0,-6,36,228
0,12,55,228
0,-22,20,228
0,6,23,228
0,6,28,228
240,10,59,228
0,-29,38,228
240,24,36,228
0,-8,36,228
0,12,54,228
0,-21,17,228
0,5,20,228
0,7,23,228
240,-3,36,228
0,8,52,228
0,-17,15,228
0,12,23,228
0,-7,21,228
240,15,58,228
0,-28,36,228
240,15,28,228
0,12,53,228
0,-5,35,228
0,-15,20,228
0,5,22,228
0,7,27,228
240,-3,35,228
0,12,53,228
0,-6,44,228
0,-16,20,228
0,6,22,228
0,6,27,228
240,14,56,480
0,-33,37,228
240,21,36,228
0,8,36,228
0,-17,20,228
0,5,22,228
0,7,27,228
240,7,52,228
0,-7,44,228
0,-5,36,228
0,-7,17,228
0,10,27,228
0,-6,23,228
240,13,55,1680
0,-36,39,228
240,24,29,228
0,7,35,228
0,-15,13,228
0,3,18,228
0,9,22,228
240,-4,30,228
0,7,36,228
0,-15,14,228
0,3,19,228
0,9,24,228
240,-4,31,228
0,7,37,228
0,-15,15,228
0,3,21,228
0,9,25,228
240,-4,32,228
0,7,39,228
0,-15,16,228
0,3,21,228
0,9,26,228
240,-4,33,228
0,7,40,228
0,-12,23,228
0,-3,16,228
0,12,27,228
240,-16,53,228
240,24,60,228
0,-4,46,228
0,-8,46,228
0,-7,22,228
0,3,25,228
0,9,35,228
240,-6,44,228
0,12,57,228
0,-3,44,228
0,-15,23,228
0,3,26,228
0,9,31,228
240,-3,50,228
0,12,64,228
0,-6,50,228
0,-15,22,228
0,3,25,228
0,9,35,228
240,-5,45,228
0,8,45,228
0,4,58,228
0,-19,24,228
0,3,27,228
0,9,32,228
240,-5,45,228
0,8,59,228
0,-3,32,228
0,-12,24,228
0,3,27,228
240,16,62,1680
0,-36,44,228
240,31,39,228
0,-7,33,228
0,-8,15,228
0,3,21,228
0,9,25,228
240,3,40,228
0,-7,34,228
0,-8,16,228
0,3,22,228
0,9,27,228
240,3,42,228
0,-7,35,228
0,-8,17,228
0,3,24,228
0,9,28,228
240,3,44,228
0,-7,36,228
0,-8,18,228
0,3,24,228
0,9,29,228
240,3,45,228
0,-7,37,228
0,-5,26,228
0,-3,18,228
0,12,31,228
240,-16,53,228
240,12,46,228
0,8,46,228
0,4,60,228
0,-19,22,228
0,3,25,228
0,9,35,228
240,3,44,228
0,3,57,228
0,-12,44,228
0,-6,23,228
0,3,26,228
0,9,31,228
240,3,50,228
0,-6,50,228
0,12,64,228
0,-21,22,228
0,3,25,228
0,9,35,228
240,3,45,228
0,4,58,228
0,-12,45,228
0,-7,24,228
0,3,27,228
0,9,32,228
240,3,59,228
0,-8,45,228
0,5,32,228
0,-12,24,228
0,3,27,228
240,16,62,2160
0,-36,44,228
240,24,33,228
0,7,39,228
0,-15,15,228
0,3,21,228
0,9,25,228
240,-4,34,228
0,7,40,228
0,-15,16,228
0,3,22,228
0,9,27,228
240,-4,35,228
0,7,42,228
0,-15,17,228
0,3,24,228
0,9,28,228
240,-4,36,228
0,7,44,228
0,-15,18,228
0,3,24,228
0,9,29,228
240,-4,37,228
0,7,45,228
0,-12,26,228
0,-3,18,228
0,12,31,228
240,-4,35,228
0,7,42,228
0,-15,17,228
0,3,24,228
0,9,28,228
240,-4,33,228
0,7,39,228
0,-15,15,228
0,3,21,228
0,9,25,228
240,-4,35,228
0,7,41,228
0,-15,16,228
0,3,22,228
0,9,27,228
240,3,49,228
0,4,64,480
0,-12,40,228
0,-7,20,228
0,3,27,228
0,9,33,228
240,3,51,228
0,-8,43,228
0,-7,21,228
0,3,28,228
0,9,35,228
240,-5,45,228
0,12,67,228
0,-4,54,228
0,-12,31,228
0,-3,23,228
0,12,37,228
240,3,51,228
0,4,71,1440
0,-12,42,228
0,-7,21,228
0,3,29,228
0,9,35,228
240,3,48,228
0,-8,40,228
0,-7,18,228
0,3,26,228
0,9,31,228
240,3,50,228
0,-8,42,228
0,-7,20,228
0,3,27,228
0,9,34,228
240,3,53,228
0,-8,44,228
0,-7,22,228
0,3,30,228
0,9,36,228
240,3,56,228
0,-8,47,228
0,-7,23,228
0,3,31,228
0,9,37,228
240,3,59,228
0,-8,49,228
0,-4,34,228
0,-3,24,228
0,12,41,228
240,-6,39,228
0,12,78,1440
0,-3,56,228
0,-15,42,228
0,3,42,228
0,9,50,228
240,3,60,228
0,-3,60,228
0,-6,51,228
0,-21,40,228
0,12,48,228
240,9,53,228
0,6,63,228
0,3,63,228
0,-33,45,228
0,12,53,228
240,18,67,228
0,3,67,228
0,-9,56,228
0,-27,49,228
0,12,58,228
240,15,59,228
0,6,69,228
0,3,69,228
0,-39,54,228
0,12,63,228
240,27,73,228
0,-3,73,228
0,-6,61,228
0,-33,58,228
0,12,69,228
240,26,81,228
0,-6,74,228
0,-34,77,228
0,12,86,228
240,28,78,228
0,-6,59,228
0,-10,32,228
0,7,45,228
0,5,45,228
240,4,62,228
0,5,80,228
0,-11,62,228
0,-10,34,228
0,7,48,228
0,5,48,228
240,-2,63,228
0,6,63,228
0,6,82,228
0,-22,37,228
0,7,50,228
0,5,50,228
240,-2,60,228
0,4,79,228
0,-14,34,228
0,7,48,228
0,5,48,228
240,-2,59,228
0,6,78,228
0,-16,34,228
0,7,48,228
0,5,48,228
240,7,86,720
0,-38,71,228
0,12,77,228
240,22,50,228
0,-6,42,228
0,-9,36,228
0,5,41,228
0,7,49,228
240,3,50,228
0,-6,42,228
0,-9,36,228
0,5,41,228
0,7,48,228
240,3,59,228
0,-6,49,228
0,8,84,960
0,-17,41,228
0,5,46,228
0,7,57,228
240,-3,42,228
0,6,50,228
0,-15,36,228
0,5,41,228
0,7,49,228
240,-3,42,228
0,6,50,228
0,-15,36,228
0,5,41,228
0,7,49,228
240,-38,69,228
0,12,82,228
240,31,63,228
0,5,82,228
0,-20,23,228
0,3,26,228
0,5,38,228
0,4,46,228
240,8,67,228
0,6,86,228
0,-11,57,228
0,-15,23,228
0,3,26,228
0,5,38,228
0,4,46,228
240,3,59,228
0,5,71,228
0,9,91,228
0,-29,25,228
0,3,28,228
0,5,42,228
0,4,51,228
240,15,86,228
0,-7,65,228
0,-5,55,228
0,-15,23,228
0,3,26,228
0,5,38,228
0,4,46,228
240,3,55,228
0,5,65,228
0,4,86,228
0,-24,23,228
0,3,26,228
0,5,38,228
0,4,46,228
240,10,101,720
0,-48,60,228
0,12,71,228
240,31,74,228
0,-7,62,228
0,-8,22,228
0,3,30,228
0,9,37,228
240,3,74,228
0,-7,62,228
0,-8,23,228
0,3,32,228
0,9,38,228
240,10,96,960
0,-48,55,228
0,12,65,228
240,24,62,228
0,8,74,228
0,-20,23,228
0,3,23,228
0,5,32,228
0,7,38,228
240,-3,59,228
0,8,71,228
0,-20,23,228
0,3,23,228
0,5,32,228
0,7,38,228
240,-41,64,228
0,12,71,228
240,31,82,228
0,-15,28,228
0,3,32,228
0,3,38,228
0,6,46,228
240,3,67,228
0,-7,58,228
0,12,86,228
0,-20,28,228
0,3,32,228
0,3,38,228
0,6,46,228
240,3,69,228
0,9,89,228
0,-16,42,228
0,-8,31,228
0,3,35,228
0,3,42,228
0,6,51,228
240,3,65,228
0,7,86,228
0,-14,38,228
0,-8,28,228
0,3,32,228
0,3,38,228
0,6,46,228
240,6,86,228
0,-10,38,228
0,7,65,228
0,-15,28,228
0,3,32,228
0,3,38,228
0,6,46,228
240,5,96,720
0,-43,63,228
0,12,71,228
240,22,56,228
0,6,66,228
0,-16,27,228
0,7,30,228
0,5,37,228
240,-2,56,228
0,6,66,228
0,-16,28,228
0,7,32,228
0,5,38,228
240,8,95,960
0,-39,59,228
0,12,65,228
240,22,64,228
0,-7,54,228
0,-8,27,228
0,5,31,228
0,7,36,228
240,3,61,228
0,-7,50,228
0,-8,27,228
0,5,31,228
0,7,36,228
240,-26,65,228
0,12,65,228
240,17,66,228
0,-7,54,228
0,-8,27,228
0,5,31,228
0,7,37,228
240,-4,45,228
0,6,45,228
0,3,69,228
0,-19,27,228
0,7,31,228
0,5,37,228
240,-2,54,228
0,12,69,228
0,-5,54,228
0,-24,48,228
240,24,52,228
0,-8,43,228
0,12,69,228
0,-21,22,228
0,5,31,228
0,7,37,228
240,2,46,228
0,3,61,228
0,-8,37,228
0,-9,19,228
0,5,27,228
0,7,32,228
240,7,70,1440
0,-31,48,228
240,19,37,228
0,9,43,228
0,-16,15,228
0,12,26,228
240,-5,36,228
0,9,42,228
0,-16,13,228
0,12,25,228
240,-5,37,228
0,9,43,228
0,-16,15,228
0,12,26,228
240,-5,33,228
0,9,39,228
0,-16,12,228
0,12,23,228
240,-5,31,228
0,9,37,228
0,-16,11,228
0,12,22,228
240,8,52,600
0,-32,28,228
240,27,34,228
0,-7,26,228
0,-8,18,228
0,6,21,228
0,6,25,228
240,3,34,228
0,-7,26,228
0,-8,18,228
0,6,21,228
0,6,25,228
120,8,34,60
60,2,34,60
60,-7,34,228
0,-7,26,228
0,12,51,228
0,-20,18,228
0,6,21,228
0,6,25,228
240,7,49,228
0,-12,26,228
0,8,34,228
0,-15,18,228
0,6,21,228
0,6,25,228
240,3,28,228
0,-7,22,228
0,12,49,228
0,-8,25,228
0,-12,16,228
0,6,22,228
240,16,52,720
0,-33,28,228
240,28,33,228
0,-7,28,228
0,-9,14,228
0,4,20,228
0,8,23,228
240,4,34,228
0,-7,28,228
0,-9,15,228
0,4,21,228
0,8,25,228
240,-5,27,228
0,12,51,480
0,-3,32,228
0,-16,16,228
0,4,22,228
0,8,27,10
240,4,37,228
0,-16,17,228
0,4,22,228
0,7,28,228
240,5,38,228
0,-12,24,228
0,-4,17,228
0,9,29,228
240,10,56,228
0,-36,39,228
0,12,39,228
240,24,47,228
0,-5,36,228
0,-7,26,228
0,4,29,228
0,6,35,228
240,4,60,228
0,-2,47,228
0,-5,47,228
0,-7,26,228
0,4,29,228
0,6,35,228
240,-3,36,228
0,9,63,228
0,-4,47,228
0,-12,26,228
0,4,29,228
0,6,35,228
240,-3,47,228
0,10,67,228
0,-5,47,228
0,-12,26,228
0,2,29,228
0,8,35,228
240,2,47,228
0,7,67,228
0,-12,38,228
0,3,35,228
0,-10,23,228
0,4,31,228
240,17,72,1680
0,-40,39,228
0,12,50,228
240,16,40,228
0,8,48,228
0,-17,21,228
0,5,29,228
0,7,35,228
240,-3,41,228
0,8,49,228
0,-17,23,228
0,5,31,228
0,7,36,228
240,-3,42,228
0,8,51,228
0,-17,24,228
0,5,33,228
0,7,39,228
240,5,53,228
0,-5,45,228
0,-3,45,228
0,-29,40,228
0,12,49,228
240,17,46,228
0,3,45,228
0,5,55,228
0,-26,55,228
0,-12,46,228
240,-1,48,228
0,12,60,228
240,12,31,228
0,-8,22,228
0,6,25,228
0,6,30,228
240,-4,31,228
0,7,31,228
0,5,40,119
0,-20,22,228
0,6,25,228
0,6,30,228
120,8,40,60
60,2,40,60
60,-2,61,228
0,-12,31,228
0,7,40,228
0,-15,22,228
0,6,25,228
0,6,30,228
240,3,38,228
0,-8,31,228
0,12,56,228
0,-19,22,228
0,6,25,228
0,6,30,228
240,-4,27,228
0,12,58,228
0,-5,33,228
0,-3,30,228
0,-12,19,228
0,6,27,228
240,16,62,720
0,-33,34,228
240,19,33,228
0,9,39,228
0,-16,17,228
0,4,24,228
0,8,28,228
240,-5,34,228
0,9,40,228
0,-16,18,228
0,4,25,228
0,8,30,228
240,7,60,720
0,-3,38,228
0,-9,32,228
0,-7,19,228
0,4,27,228
0,8,32,228
240,4,44,228
0,-9,32,228
0,-7,20,228
0,4,27,228
0,7,33,228
240,5,45,228
0,-9,32,228
0,-3,29,228
0,-4,21,228
0,9,35,228
240,10,56,228
0,-36,39,228
0,12,39,228
240,16,36,228
0,8,47,228
0,-2,36,228
0,-10,29,228
0,-5,26,228
0,3,29,228
0,9,35,228
240,7,60,228
0,-4,47,228
0,-6,47,228
0,-4,29,228
0,-5,26,228
0,3,29,228
0,9,35,228
240,9,63,228
0,-12,36,228
0,6,47,228
0,-10,29,228
0,-5,26,228
0,3,29,228
0,9,35,228
240,10,67,228
0,-7,47,228
0,2,47,228
0,-7,47,228
0,-5,29,228
0,-5,26,228
0,3,29,228
0,4,35,228
240,17,67,228
0,-9,47,228
0,2,47,228
0,-5,38,228
0,-7,31,228
0,4,35,228
0,-9,23,228
0,3,31,228
240,23,72,1440
0,-40,45,228
240,28,50,228
0,8,59,228
0,-24,21,228
0,7,29,228
0,5,35,228
240,4,46,228
0,8,55,228
0,-24,23,228
0,7,31,228
0,5,36,228
240,12,62,228
0,-5,52,228
0,-3,52,228
0,-28,42,228
0,12,50,228
240,16,56,228
0,3,56,228
0,5,66,228
0,-37,45,228
0,12,53,228
240,20,59,228
0,5,70,228
0,-8,59,228
0,-18,56,228
0,-12,47,228
240,43,78,720
0,-44,63,228
0,12,63,228
240,18,48,228
0,9,58,228
0,-7,48,228
0,-12,34,228
0,7,41,228
240,5,48,228
0,-2,48,228
0,9,58,228
0,-19,34,228
0,7,41,228
240,14,74,720
0,-28,59,228
240,24,57,228
0,-8,48,228
0,-9,34,228
0,5,34,228
0,7,40,228
240,5,57,228
0,-8,48,228
0,-9,34,228
0,5,34,228
0,7,40,228
240,11,74,720
0,-32,59,228
240,18,44,228
0,9,55,228
0,-7,39,228
0,-12,28,228
0,7,34,228
240,3,44,228
0,9,55,228
0,-7,39,228
0,-12,28,228
0,7,34,228
240,14,70,720
0,-28,56,228
240,24,52,228
0,-8,43,228
0,-9,27,228
0,5,27,228
0,7,32,228
240,5,52,228
0,-8,43,228
0,-9,27,228
0,5,27,228
0,7,32,228
240,11,66,720
0,-32,53,228
240,18,42,228
0,9,51,228
0,-7,36,228
0,-12,30,228
0,7,36,228
240,3,42,228
0,9,51,228
0,-7,36,228
0,-12,30,228
0,7,36,228
240,14,63,2160
0,-28,50,228
240,24,48,228
0,-8,40,228
0,-9,28,228
0,5,28,228
0,7,34,228
240,4,48,228
0,-7,40,228
0,-9,28,228
0,5,28,228
0,7,34,228
240,3,56,228
0,-6,47,228
0,-9,43,228
0,5,43,228
0,7,43,228
240,0,49,228
0,-3,49,228
0,6,58,228
0,-34,35,228
0,12,42,228
240,16,51,228
0,7,60,228
0,-4,51,228
0,-32,38,228
0,12,45,228
240,20,52,228
0,-3,52,228
0,8,62,228
0,-38,39,228
0,12,47,228
240,26,64,228
0,-8,54,228
0,3,54,228
0,-33,42,228
0,12,50,228
240,21,56,228
0,-3,56,228
0,9,66,228
0,-40,44,228
0,12,52,228
240,32,77,960
0,-45,48,228
0,12,48,228
240,21,39,228
0,8,51,228
0,-17,27,228
0,5,31,228
0,7,37,228
240,-3,45,228
0,8,55,228
0,-17,28,228
0,5,32,228
0,7,38,228
240,-3,48,228
0,6,48,228
0,-15,31,228
0,6,35,10
0,6,42,228
240,3,56,228
0,7,66,228
0,-13,48,228
0,-9,30,228
0,6,34,228
0,6,41,228
240,3,49,228
0,-6,49,228
0,9,64,228
0,-18,18,228
0,12,35,228
0,-6,26,228
240,15,69,120
0,-33,46,228
120,31,54,60
60,2,49,60
60,-11,53,228
0,9,62,228
0,-3,51,228
0,-16,27,228
0,7,30,228
0,5,36,228
240,-2,35,228
0,8,64,228
0,-2,44,228
0,-16,27,228
0,7,30,228
0,5,36,228
240,4,55,228
0,-6,57,228
0,9,64,228
0,-19,29,228
0,7,33,228
0,5,39,228
240,-2,51,228
0,11,60,228
0,-5,51,228
0,-16,24,228
0,7,27,228
0,5,33,228
240,4,63,228
0,-6,51,228
0,-10,24,228
0,12,33,228
0,-5,27,228
240,10,62,1680
0,-36,44,228
240,24,35,228
0,7,41,228
0,-15,16,228
0,3,22,228
0,9,26,228
240,-4,36,228
0,7,42,228
0,-15,17,228
0,3,23,228
0,9,28,228
240,-4,37,228
0,7,44,228
0,-15,18,228
0,3,25,228
0,9,30,228
240,-4,38,228
0,7,46,228
0,-15,19,228
0,3,25,228
0,9,31,228
240,-4,39,228
0,7,47,228
0,-12,27,228
0,-3,19,228
0,12,33,228
240,-4,45,228
0,8,48,228
0,-20,53,228
240,24,60,228
0,-4,46,228
0,-8,46,228
0,-7,22,228
0,3,25,228
0,9,35,228
240,-6,44,228
0,12,57,228
0,-3,44,228
0,-15,23,228
0,3,26,228
0,9,31,228
240,-3,48,228
0,12,62,228
0,-6,48,228
0,-15,22,228
0,3,25,228
0,9,35,228
240,-5,45,228
0,8,45,228
0,4,58,228
0,-19,24,228
0,3,27,228
0,9,32,228
240,-5,45,228
0,8,59,228
0,-3,32,228
0,-12,24,228
0,3,27,228
240,16,62,1680
0,-36,44,228
240,31,41,228
0,-7,35,228
0,-8,16,228
0,3,22,228
0,9,26,228
240,3,42,228
0,-7,36,228
0,-8,17,228
0,3,23,228
0,9,28,228
240,3,44,228
0,-7,37,228
0,-8,18,228
0,3,25,228
0,9,30,228
240,3,46,228
0,-7,38,228
0,-8,19,228
0,3,25,228
0,9,31,228
240,3,47,228
0,-7,39,228
0,-5,27,228
0,-3,19,228
0,12,33,228
240,4,48,228
0,-8,45,228
0,-12,53,228
240,12,39,228
0,8,39,228
0,4,51,228
0,-19,18,228
0,3,21,228
0,9,29,228
240,6,48,228
0,-3,37,228
0,-9,37,228
0,-6,19,228
0,3,22,228
0,9,26,228
240,3,40,228
0,-6,40,228
