0,-16,46,160
120,15,69,120
40,-21,44,160
80,19,68,120
80,-22,41,160
40,21,68,120
120,3,72,120
0,-38,33,160
120,36,70,120
40,-29,35,160
80,32,64,120
80,-27,37,160
40,18,57,120
120,2,65,120
0,-17,39,160
120,16,57,120
40,-19,39,160
80,24,63,120
80,-29,37,160
40,19,57,120
120,3,61,120
0,-29,33,160
120,27,59,120
40,-20,35,160
80,24,58,120
80,-19,38,160
40,11,56,120
120,3,60,120
0,-11,39,160
120,9,51,120
40,-12,35,160
80,11,55,120
80,-16,33,160
40,17,50,120
120,0,72,120
0,-23,39,160
120,35,58,120
40,-31,41,160
80,23,59,120
80,-18,43,160
40,19,59,120
120,-7,71,120
0,-9,45,160
120,21,60,120
40,-24,44,160
80,18,60,120
80,-23,42,160
40,24,61,120
120,-8,75,120
0,-20,42,160
120,32,62,120
40,-28,44,160
80,23,63,120
80,-18,45,160
40,19,63,120
120,-7,74,120
0,-9,45,160
120,21,65,120
40,-24,45,160
80,18,64,120
80,-23,44,160
40,24,64,120
120,-12,77,120
0,-14,44,160
120,26,65,120
40,-19,46,160
80,12,65,120
80,-9,48,160
40,12,65,120
120,-6,75,120
0,-4,49,160
120,16,65,120
40,-18,47,160
80,9,65,120
80,-12,45,160
40,15,65,120
120,-5,79,9
0,-24,45,160
120,36,66,120
40,-29,46,160
80,21,66,120
80,-16,48,160
40,19,66,120
120,-3,77,120
0,-12,47,160
120,24,67,120
40,-28,46,160
80,19,66,120
80,-24,45,160
40,29,65,120
120,-8,81,120
0,-23,44,160
120,35,65,120
40,-31,46,160
80,23,65,120
80,-18,48,160
40,19,65,120
120,-7,78,120
0,-9,49,160
120,21,65,120
40,-24,47,160
80,18,65,120
80,-23,45,160
40,24,65,120
120,-8,79,120
0,-20,45,160
120,32,66,120
40,-28,46,160
80,23,66,120
80,-18,48,160
40,19,66,120
120,-7,77,120
0,-9,47,160
120,21,67,120
40,-24,46,160
80,18,66,120
80,-23,45,160
40,24,65,120
120,-8,81,120
0,-18,44,160
120,30,65,120
40,-26,46,160
80,20,65,120
80,-14,48,160
40,18,65,120
120,-9,78,120
0,-7,49,160
120,19,65,120
40,-21,47,160
80,14,65,120
80,-20,45,160
40,24,65,120
120,-6,79,120
0,-29,45,160
120,41,66,120
40,-34,46,160
80,24,66,120
80,-19,48,160
40,24,66,120
120,-8,77,120
0,-12,47,160
120,24,67,120
40,-28,46,160
80,19,66,120
80,-24,45,160
40,29,65,120
120,-8,52,120
0,-23,30,160
120,35,57,120
40,-31,33,160
80,23,47,120
80,-18,34,160
40,19,47,120
120,-7,49,120
0,-9,35,160
120,21,54,120
40,-24,34,160
80,18,48,120
80,-23,34,160
40,24,48,120
120,-8,51,120
0,-20,34,160
120,32,56,120
40,-28,34,160
80,23,50,120
80,-18,36,160
40,19,50,120
120,-7,53,120
0,-9,36,160
120,21,58,120
40,-24,35,160
80,18,51,120
80,-23,34,160
40,24,51,120
120,-12,55,120
0,-14,34,160
120,26,60,120
40,-19,37,160
80,12,52,120
80,-9,38,160
40,12,53,120
120,-6,55,120
0,-4,39,160
120,16,62,120
40,-18,38,160
80,9,54,120
80,-12,38,160
40,15,54,120
120,-5,57,14
0,-24,37,160
120,36,65,120
40,-29,39,160
80,21,56,120
80,-16,40,160
40,19,56,120
120,-3,60,120
0,-12,40,160
120,24,68,120
40,-28,40,160
80,19,57,120
80,-24,39,160
40,29,58,120
120,-8,62,120
0,-23,39,160
120,35,68,120
40,-31,42,160
80,23,59,120
80,-18,43,160
40,19,59,120
120,-7,62,120
0,-9,45,160
120,21,70,120
40,-24,43,160
80,18,61,120
80,-23,42,160
40,24,61,120
120,2,64,120
0,-30,42,160
120,42,73,120
40,-36,44,160
80,27,62,120
80,-24,45,160
40,27,62,120
120,-8,66,120
0,-16,44,160
120,28,74,120
40,-31,44,160
80,24,62,120
80,-27,42,160
40,30,62,120
120,-8,64,120
0,-29,42,160
120,41,73,120
40,-34,44,160
80,24,61,120
80,-21,45,160
40,24,61,120
120,-6,64,120
0,-12,42,160
120,24,71,120
40,-30,42,160
80,21,60,120
80,-24,40,160
40,27,59,120
120,-6,60,120
0,-28,39,160
120,40,69,120
40,-33,41,160
80,24,58,120
80,-21,42,160
40,24,58,120
120,-6,61,120
0,-12,40,160
120,24,68,120
40,-30,39,160
80,21,57,120
80,-24,38,160
40,27,56,120
120,-6,57,120
0,-27,38,160
120,39,65,120
40,-33,39,160
80,24,55,120
80,-21,40,160
40,24,55,120
120,-7,58,120
0,-12,38,160
120,24,64,120
40,-29,38,160
80,21,53,120
80,-24,36,160
40,27,53,120
120,-7,54,120
0,-25,35,160
120,37,62,120
40,-32,37,160
80,24,52,120
80,-21,38,160
40,24,52,120
120,-8,54,120
0,-12,36,160
120,24,60,120
40,-28,35,160
80,21,50,120
80,-24,34,160
40,27,50,120
120,-8,55,120
0,-22,34,160
126,34,49,120
34,-31,34,160
80,24,48,120
80,-21,35,160
40,24,48,120
120,-9,53,120
0,-12,34,160
126,24,48,120
34,-27,34,160
80,21,47,120
80,-24,32,160
40,27,47,120
120,-9,52,120
0,-21,31,160
120,33,49,120
40,-30,33,160
80,24,45,120
80,-21,33,160
40,24,45,120
120,-9,51,120
0,-12,31,160
120,24,47,120
40,-27,31,160
80,21,44,120
80,-24,29,160
40,27,44,120
120,-6,52,120
0,-27,28,160
126,39,47,120
34,-33,29,160
80,24,46,120
80,-21,29,160
40,24,46,120
120,-7,49,120
0,-12,31,160
120,24,44,120
40,-29,29,160
80,21,44,120
80,-24,28,160
40,27,44,120
120,-7,48,120
0,-25,25,160
120,37,45,120
40,-32,26,160
80,24,42,120
80,-21,27,160
40,24,42,120
120,-8,47,120
0,-12,28,160
120,24,43,120
40,-28,27,160
80,21,40,120
80,-24,25,160
40,27,40,120
120,-8,46,120
0,-23,24,160
120,35,42,120
40,-31,26,160
80,24,41,120
80,-21,27,160
40,24,41,120
120,-9,44,120
0,-12,28,160
120,24,40,120
40,-27,27,160
80,21,40,120
80,-24,25,160
40,27,39,120
120,-9,43,120
0,-21,22,160
120,33,40,120
40,-30,23,160
80,24,37,120
80,-21,24,160
40,24,37,120
120,-10,42,120
0,-12,24,160
120,24,38,120
40,-26,23,160
80,21,36,120
80,-24,22,160
40,27,35,120
120,-29,22,160
120,19,37,120
40,-12,25,160
80,13,41,120
80,-8,28,160
40,7,38,120
120,-1,39,120
0,-3,30,160
120,4,40,120
40,-7,28,160
80,12,42,120
80,-17,27,160
40,20,43,120
120,-1,45,120
0,-23,26,160
120,21,43,120
40,-17,28,160
80,19,45,120
80,-14,30,160
40,12,43,120
120,-1,44,120
0,-8,31,160
120,9,46,120
40,-12,28,160
80,15,49,120
80,-20,27,160
40,24,47,120
120,-31,27,160
120,19,45,120
40,-12,30,160
80,13,49,120
80,-8,34,160
40,7,45,120
120,-1,46,120
0,-3,36,160
120,4,48,120
40,-7,34,160
80,12,50,120
80,-17,33,160
40,20,51,120
120,-1,54,120
0,-23,31,160
120,21,51,120
40,-17,33,160
80,19,53,120
80,-14,36,160
40,12,51,120
120,-1,52,120
0,-8,37,160
120,9,54,120
40,-12,34,160
80,15,57,120
80,-20,32,160
40,24,55,120
120,-29,31,160
120,18,56,120
40,-12,35,160
80,16,57,120
80,-12,39,160
40,14,59,120
120,3,61,120
0,-12,45,160
120,15,66,120
40,-20,39,160
80,24,69,120
80,-28,37,160
40,30,71,120
120,8,73,120
0,-41,37,160
120,39,71,120
40,-32,40,160
80,31,71,120
80,-29,44,160
40,27,70,120
120,-2,69,120
0,-19,46,160
120,18,68,120
40,-24,44,160
80,27,67,120
80,-29,41,160
40,24,67,120
120,-1,68,120
0,-40,33,160
120,43,64,120
40,-36,36,160
80,30,65,120
80,-27,39,160
40,26,65,120
120,-2,64,120
0,-18,41,160
120,21,62,120
40,-27,39,160
80,22,59,120
80,-25,37,160
40,24,59,120
120,3,59,120
0,-34,33,160
120,29,55,120
40,-22,35,160
80,21,55,120
80,-18,38,160
40,21,55,120
120,-6,54,120
0,-9,39,160
120,8,51,120
40,-14,35,160
80,17,51,120
80,-20,33,160
40,18,50,240
120,-20,28,160
120,19,47,120
40,-12,32,160
80,13,51,120
80,-8,34,160
40,7,47,120
120,-1,48,120
0,-3,37,160
120,4,49,120
40,-7,35,160
80,12,51,120
80,-17,33,160
40,20,52,120
120,-1,54,120
0,-23,31,160
120,21,51,120
40,-17,33,160
80,19,53,120
80,-14,35,160
40,12,51,120
120,-1,51,120
0,-8,36,160
120,9,53,120
40,-12,33,160
80,15,57,120
80,-20,31,160
40,24,54,120
120,-4,52,120
0,-22,28,160
120,21,48,120
40,-14,33,160
80,15,52,120
80,-13,35,160
40,12,48,120
120,-1,49,120
0,-5,38,160
120,6,50,120
40,-12,36,160
80,15,53,120
80,-17,34,160
40,20,54,120
120,-3,56,120
0,-22,32,160
120,21,54,120
40,-16,34,160
80,17,56,120
80,-13,37,160
40,12,54,120
120,-1,54,120
0,-5,39,160
120,6,56,120
40,-12,34,160
80,15,59,120
80,-19,33,160
40,24,57,120
120,-28,30,160
120,16,50,120
40,-12,34,160
80,13,55,120
80,-8,37,160
40,7,51,120
120,-1,52,120
0,-3,40,160
120,4,53,120
40,-7,39,160
80,12,56,120
80,-17,35,160
40,20,57,120
120,-3,59,120
0,-22,34,160
120,21,56,120
40,-16,36,160
80,17,59,120
80,-13,39,160
40,12,57,120
120,-1,57,120
0,-5,40,160
120,6,59,120
40,-12,37,160
80,15,63,120
80,-19,34,160
40,24,59,120
120,-5,58,120
0,-23,32,160
120,21,53,120
40,-17,36,160
80,19,58,120
80,-14,39,160
40,12,54,120
120,-1,55,120
0,-8,42,160
120,9,56,120
40,-12,40,160
80,15,59,120
80,-20,38,160
40,24,60,120
120,-4,63,120
0,-33,36,160
120,32,59,120
40,-26,38,160
80,27,62,120
80,-25,41,160
40,24,60,120
120,-1,60,120
0,-16,42,160
120,17,62,120
40,-24,39,160
80,28,66,120
80,-30,37,160
40,33,63,120
120,-7,69,120
0,-31,35,160
120,32,64,120
40,-25,39,160
80,24,67,120
80,-19,43,160
40,18,58,120
120,1,62,120
0,-16,45,160
120,24,71,120
40,-27,44,160
80,26,71,120
80,-31,42,160
40,30,70,120
120,-1,69,120
0,-34,44,160
120,33,69,120
40,-28,41,160
80,27,68,120
80,-23,45,160
40,22,67,120
120,-1,67,120
0,-15,46,160
120,14,66,120
40,-20,44,160
80,19,65,120
80,-23,41,160
40,22,64,120
120,-2,69,120
0,-24,35,160
120,26,64,120
40,-22,39,160
80,20,67,120
80,-15,43,160
40,14,58,120
120,1,62,120
0,-12,45,160
120,24,71,120
40,-27,44,160
80,26,71,120
80,-31,42,160
40,30,70,120
120,-1,70,120
0,-31,44,160
120,30,71,120
40,-23,41,160
80,22,71,120
80,-20,45,160
40,19,72,120
120,-1,73,120
0,-12,46,160
120,11,74,120
40,-17,48,160
80,16,75,120
80,-18,51,160
40,17,76,120
120,2,76,60
0,-12,71,240
0,-4,71,240
0,-3,71,240
0,-5,71,240
240,36,85,120
120,-1,85,120
120,-1,84,120
120,-1,84,120
120,-1,83,120
120,-1,83,120
120,-1,82,120
0,-17,71,480
0,-5,71,480
0,-3,71,480
0,-6,71,480
120,30,81,120
120,-1,81,120
120,-1,80,120
120,-1,80,120
120,-1,79,120
120,-1,79,120
120,-1,78,120
120,-1,77,120
120,-1,77,120
120,-1,77,120
120,-1,77,120
120,-1,77,120
120,-1,77,120
120,-1,77,120
120,-1,77,120
120,-1,77,120
120,-1,78,120
120,-1,80,120
120,-1,82,120
120,-1,85,120
120,-2,87,120
120,-1,90,120
120,-2,92,120
120,-5,94,120
0,-24,78,120
0,12,78,120
480,49,90,120
0,-17,75,480
0,-12,75,480
120,28,81,120
120,8,77,120
120,-12,77,120
120,2,90,120
0,-29,78,480
0,12,78,480
120,15,77,120
120,9,77,120
120,-12,77,120
120,2,89,120
0,-31,78,480
0,12,78,480
120,17,77,120
120,7,77,120
120,-12,77,120
120,1,89,120
0,-29,78,480
0,12,78,480
120,16,77,120
120,8,77,120
120,-12,77,120
120,2,88,120
0,-29,74,480
0,12,74,480
120,15,77,120
120,9,77,120
120,-12,77,120
120,2,89,120
0,-31,78,480
0,12,78,480
120,17,77,120
120,7,77,120
120,-12,77,120
120,1,90,120
0,-29,74,480
0,12,74,480
120,16,77,120
120,8,77,120
120,-12,77,120
120,2,88,120
0,-29,78,480
0,12,78,480
120,15,77,120
120,9,77,120
120,-12,77,120
120,2,89,120
0,-31,73,480
0,12,73,480
120,17,77,120
120,7,77,120
120,-12,77,120
120,7,89,120
0,-31,78,480
0,12,78,480
120,17,77,120
120,7,77,120
120,-12,77,120
120,7,89,120
0,-30,74,480
0,12,74,480
120,16,77,120
120,8,77,120
120,-12,77,120
120,6,89,120
0,-31,78,480
0,12,78,480
120,17,75,120
120,7,74,120
120,-12,73,120
120,7,83,120
0,-32,72,480
0,12,72,480
120,18,71,120
120,6,71,120
120,-12,70,120
120,8,79,120
0,-31,69,960
0,12,69,960
120,17,68,120
120,7,67,120
120,-12,66,120
120,7,75,120
120,-3,63,120
120,8,63,120
120,-12,62,120
120,-19,95,160
160,7,55,160
160,5,56,160
160,4,56,160
160,3,58,160
160,5,59,160
160,4,59,160
160,-4,57,160
160,-5,52,160
160,-3,49,160
160,-4,46,160
160,-5,41,160
160,-7,40,160
160,7,41,160
160,5,42,160
160,4,43,160
160,3,44,160
160,5,45,160
160,4,45,160
160,-4,45,160
160,-5,44,160
160,-3,43,160
160,-4,42,160
160,-5,41,320
160,24,45,960
0,-31,25,160
160,19,26,160
160,4,27,160
160,3,28,160
160,-3,28,160
160,-4,27,160
160,14,42,60
0,-21,27,160
60,23,42,60
60,-2,46,120
40,-14,27,160
80,12,45,240
80,-8,28,160
160,13,45,240
0,-7,28,160
160,-6,27,160
80,15,48,240
80,-19,26,160
160,21,51,960
0,-28,27,160
160,7,28,160
160,5,28,160
160,4,29,160
160,-4,30,160
160,-5,28,160
160,24,56,960
0,-31,27,160
160,7,28,160
160,9,29,160
160,3,49,480
160,-3,30,160
160,-9,29,160
160,22,53,480
0,-12,30,160
160,-3,26,160
160,-7,26,160
160,21,51,480
0,-12,30,160
160,-4,26,160
160,-5,26,160
160,19,49,480
0,-12,30,160
160,-3,23,160
160,-4,23,160
160,21,51,360
0,-16,29,160
160,-5,24,160
160,-3,24,160
40,20,47,120
120,-5,48,960
0,-24,26,160
160,7,27,160
160,5,27,160
160,4,28,160
160,-4,27,160
160,-5,27,160
160,19,48,1920
0,-28,27,160
160,12,27,160
160,4,28,160
160,3,29,160
160,-3,28,160
160,-4,28,160
160,-8,27,160
160,7,27,160
160,5,28,160
160,4,28,160
160,-4,28,160
160,-5,27,160
160,18,42,60
0,-25,28,160
60,27,42,60
60,-2,46,120
40,-13,29,160
80,12,45,240
80,-8,30,160
160,13,45,240
0,-7,33,160
160,-6,31,160
80,15,48,240
80,-19,29,160
160,20,51,480
0,-27,34,160
160,15,31,160
160,-8,28,160
160,19,50,480
0,-24,32,160
160,12,30,160
160,-8,28,160
160,18,51,480
0,-21,31,160
160,9,28,160
160,-5,29,160
160,19,49,480
0,-21,30,160
160,10,27,160
160,-6,27,160
160,13,48,720
0,-24,25,160
160,7,27,160
160,5,29,160
160,4,30,160
160,-4,29,160
80,11,49,60
60,1,45,60
20,-17,27,160
40,19,45,60
60,-2,45,60
60,4,50,720
0,-26,27,160
160,4,28,160
160,6,29,160
160,2,30,160
160,-2,29,160
80,14,49,240
80,-20,27,160
160,20,47,1920
0,-31,23,160
160,7,25,160
160,5,27,160
160,4,28,160
160,-4,27,160
160,-5,27,160
160,-7,25,160
160,7,25,160
160,3,27,160
160,4,28,160
160,-4,26,160
160,-3,25,160
160,17,45,960
0,-24,24,160
160,7,26,160
160,5,27,160
160,4,28,160
160,-4,28,160
160,-5,27,160
160,19,42,60
0,-26,27,160
60,28,42,60
60,-2,46,120
40,-14,27,160
80,12,45,240
80,-8,28,160
160,13,45,240
0,-7,28,160
160,-6,27,160
80,15,48,240
80,-17,26,160
160,19,51,960
0,-28,27,160
160,7,28,160
160,5,28,160
160,4,29,160
160,-4,30,160
160,-5,28,160
160,24,56,960
0,-31,27,160
160,7,28,160
160,9,29,160
160,3,49,480
160,-3,30,160
160,-9,29,160
160,22,53,480
0,-12,30,160
160,-3,26,160
160,-7,26,160
160,21,51,480
0,-12,30,160
160,-4,26,160
160,-5,26,160
160,19,49,240
0,-12,30,160
160,-3,23,160
80,17,47,60
60,-2,47,60
20,-19,23,160
40,17,47,60
60,2,47,60
60,2,51,360
0,-16,29,160
160,-5,24,160
160,-3,24,160
40,20,47,120
120,-5,48,960
0,-24,26,160
160,7,27,160
160,5,27,160
160,4,28,160
160,-4,27,160
160,-5,27,160
160,19,48,1920
0,-28,27,160
160,12,27,160
160,4,28,160
160,3,29,160
160,-3,28,160
160,-4,28,160
160,-8,27,160
160,7,27,160
160,5,28,160
160,4,28,160
160,-4,28,160
160,-5,27,160
160,18,42,60
0,-25,28,160
60,27,42,60
60,-2,46,120
40,-13,29,160
80,12,45,240
80,-8,30,160
160,13,45,240
0,-7,33,160
160,-6,31,160
80,15,48,240
80,-19,29,160
160,20,51,480
0,-27,34,160
160,15,31,160
160,-8,28,160
160,19,50,480
0,-24,32,160
160,12,30,160
160,-8,28,160
160,18,51,480
0,-21,31,160
160,9,28,160
160,-5,29,160
160,19,49,480
0,-21,30,160
160,10,27,160
160,-6,27,160
160,13,48,720
0,-24,25,160
160,7,27,160
160,5,29,160
160,4,30,160
160,-4,29,160
80,6,49,60
60,1,45,60
20,-12,27,160
40,14,45,60
60,-2,45,60
60,9,50,720
0,-28,27,160
160,7,28,160
160,4,29,160
160,6,30,160
160,-6,29,160
80,15,49,240
80,-19,27,160
160,19,52,960
0,-26,27,160
160,7,28,160
160,4,30,160
160,6,31,160
160,-6,30,160
160,-4,28,160
160,17,52,480
0,-24,27,160
160,7,27,160
160,5,28,160
160,4,30,160
160,-4,28,160
80,19,60,240
80,-24,27,160
160,12,65,960
0,-24,34,160
160,7,33,160
160,5,34,160
160,4,34,160
160,-4,33,160
160,-5,32,160
160,19,65,60
0,-26,31,160
60,28,59,60
60,-2,60,60
40,-19,33,160
20,21,59,60
60,-2,56,40
40,2,56,40
40,-2,56,40
0,-15,34,160
40,14,62,120
120,1,64,360
0,-9,34,160
160,-6,33,160
160,-4,30,160
40,21,62,120
120,-4,66,240
0,-24,36,160
160,7,30,160
160,5,32,160
160,28,66,617
0,-24,33,160
160,-4,32,160
160,-5,30,160
160,-2,27,160
137,33,63,137
23,-26,29,160
114,24,62,137
46,-19,30,160
91,15,61,137
69,-12,31,160
68,9,59,137
92,-12,30,160
45,9,58,206
115,-14,29,160
91,24,55,69
69,-17,66,900
0,-24,34,160
160,12,33,160
160,5,34,160
160,4,34,160
160,-4,33,160
160,-5,32,160
100,21,59,60
60,-2,64,360
0,-31,31,160
160,12,33,160
160,4,34,160
40,14,57,120
120,1,64,360
0,-9,34,160
160,-6,33,160
160,-4,30,160
40,24,62,120
120,-7,65,480
0,-24,34,160
160,7,30,160
160,5,32,160
160,4,33,160
160,-4,32,160
160,-5,30,160
160,19,39,480
0,-28,19,160
160,12,20,160
160,4,22,160
160,15,44,160
0,-12,22,160
160,11,39,160
0,-14,20,160
160,12,39,160
0,-16,20,160
160,14,43,960
0,-24,21,160
160,12,22,160
160,4,22,160
160,3,23,160
160,-3,23,160
160,-4,22,160
160,14,46,48
0,-21,22,160
48,23,42,48
48,-2,42,48
48,2,44,48
16,-16,23,160
32,14,42,48
48,-2,41,240
80,-8,25,160
160,13,45,240
0,-7,27,160
160,-6,26,160
80,15,48,240
80,-19,25,160
160,21,51,960
0,-28,27,160
160,7,28,160
160,5,28,160
160,4,29,160
160,-4,30,160
160,-5,28,160
160,24,56,960
0,-31,27,160
160,7,28,160
160,9,29,160
160,3,49,480
160,-3,30,160
160,-9,29,160
160,22,53,480
0,-12,30,160
160,-3,26,160
160,-7,26,160
160,21,51,480
0,-12,30,160
160,-4,26,160
160,-5,26,160
160,19,49,240
0,-12,30,160
160,-3,23,160
80,17,47,60
60,-2,47,60
20,-19,23,160
40,17,47,60
60,2,47,60
60,2,51,240
0,-16,29,160
160,-5,24,160
80,17,47,240
80,-20,24,160
160,15,48,960
0,-24,26,160
160,7,27,160
160,5,27,160
160,4,28,160
160,-4,27,160
160,-5,27,160
160,19,48,1920
0,-28,27,160
160,12,27,160
160,4,28,160
160,3,29,160
160,-3,28,160
160,-4,28,160
160,-8,27,160
160,7,27,160
160,5,28,160
160,4,28,160
160,-4,28,160
160,-5,27,160
160,18,45,48
0,-25,28,160
48,27,42,48
48,-2,41,48
48,2,42,48
16,-15,29,160
36,13,42,48
44,-1,45,240
80,-8,30,160
160,13,45,240
0,-7,33,160
160,-6,31,160
80,15,48,240
80,-19,29,160
160,20,51,480
0,-27,34,160
160,15,31,160
160,-8,28,160
160,19,50,480
0,-24,32,160
160,12,30,160
160,-8,28,160
160,18,51,480
0,-21,31,160
160,9,28,160
160,-5,29,160
160,19,49,480
0,-21,30,160
160,10,27,160
160,-6,27,160
160,13,48,720
0,-24,25,160
160,7,27,160
160,5,29,160
160,4,30,160
160,-4,29,160
80,6,49,60
60,1,45,60
20,-12,27,160
40,14,45,60
60,-2,45,60
60,9,50,720
0,-28,27,160
160,7,28,160
160,4,29,160
160,6,30,160
160,-6,29,160
80,15,49,240
80,-19,27,160
160,19,52,960
0,-26,27,160
160,7,28,160
160,4,30,160
160,6,31,160
160,-6,30,160
160,-4,28,160
160,17,52,480
0,-24,27,160
160,7,27,160
160,5,28,160
160,4,30,160
160,-4,28,160
80,19,60,240
80,-24,27,160
160,12,65,960
0,-24,34,160
160,7,33,160
160,5,34,160
160,4,34,160
160,-4,33,160
160,-5,32,160
160,19,65,60
0,-26,31,160
60,28,59,60
60,-2,60,60
40,-19,33,160
20,21,59,60
60,-2,56,40
40,2,56,40
40,-2,56,40
0,-15,34,160
40,14,62,120
120,1,64,360
0,-9,34,160
160,-6,33,160
160,-4,30,160
40,21,62,120
120,-4,66,240
0,-24,36,160
160,7,30,160
160,5,32,160
160,28,66,617
0,-24,33,160
160,-4,32,160
160,-5,30,160
160,-2,27,160
137,33,63,137
23,-26,29,160
114,24,62,137
46,-19,30,160
91,15,61,137
69,-12,31,160
68,9,59,137
92,-12,30,160
45,9,58,206
115,-14,29,160
91,24,55,69
69,-17,66,900
0,-24,34,160
160,12,33,160
160,5,34,160
160,4,34,160
160,-4,33,160
160,-5,32,160
100,21,59,60
60,-2,64,360
0,-31,31,160
160,12,33,160
160,4,34,160
40,14,57,120
120,1,64,360
0,-9,34,160
160,-6,33,160
160,-4,30,160
40,24,62,120
120,-7,65,480
0,-24,34,160
160,7,30,160
160,5,32,160
160,4,33,160
160,-4,32,160
160,-5,30,160
160,19,39,480
0,-28,19,160
160,12,20,160
160,4,22,160
160,15,44,160
0,-12,22,160
160,11,39,160
0,-14,20,160
160,12,39,160
0,-16,20,160
160,14,43,960
0,-24,21,160
160,7,22,160
160,5,22,160
160,4,23,160
160,-4,23,160
160,-5,22,160
160,19,47,48
0,-26,22,160
48,28,43,48
48,-2,43,48
48,2,43,48
16,-16,23,160
32,14,43,48
48,-2,45,240
80,-8,25,160
160,13,45,240
0,-7,27,160
160,-6,26,160
80,15,48,240
80,-17,25,160
160,19,51,960
0,-28,27,160
160,7,28,160
160,5,28,160
160,4,29,160
160,-4,30,160
160,-5,28,160
160,24,56,960
0,-31,27,160
160,7,28,160
160,9,29,160
160,3,49,480
160,-3,30,160
160,-9,29,160
160,22,53,480
0,-12,30,160
160,-3,26,160
160,-7,26,160
160,21,51,480
0,-12,30,160
160,-4,26,160
160,-5,26,160
160,19,49,240
0,-12,30,160
160,-3,23,160
80,17,47,60
60,-2,47,60
20,-19,23,160
40,17,47,60
60,2,47,60
60,2,51,240
0,-16,29,160
160,-5,24,160
80,17,47,240
80,-20,24,160
160,15,48,960
0,-24,26,160
160,7,27,160
160,5,27,160
160,4,28,160
160,-4,27,160
160,-5,27,160
160,19,48,1920
0,-28,27,160
160,12,27,160
160,4,28,160
160,3,29,160
