0,5,30,480
0,7,37,480
360,12,45,108
0,-3,39,108
120,3,50,960
0,-8,42,480
0,5,45,960
0,-24,35,480
0,7,35,480
0,5,42,480
480,8,35,480
0,-17,27,480
0,5,27,480
0,7,34,480
480,12,58,420
0,9,73,240
0,-12,58,420
0,-24,42,480
0,7,42,480
0,5,52,480
240,22,66,180
180,0,58,60
60,-7,55,480
0,5,61,360
0,-8,55,480
0,-21,36,480
0,5,36,480
0,7,44,480
360,16,53,108
120,-7,50,480
0,7,59,480
0,-4,50,480
0,-27,38,480
0,7,38,480
0,5,46,480
480,12,42,480
0,3,51,480
0,-24,27,480
0,5,27,480
0,7,35,480
480,12,58,420
0,9,73,240
0,-12,58,420
0,-24,42,480
0,7,42,480
0,5,52,480
240,22,65,180
180,0,58,60
60,-7,55,480
0,5,61,360
0,-8,55,480
0,-21,36,480
0,5,36,480
0,7,44,480
360,16,54,108
120,-7,50,480
0,7,59,480
0,-4,50,480
0,-27,38,480
0,7,38,480
0,5,46,480
480,12,42,480
0,3,51,480
0,-24,27,480
0,5,27,480
0,7,35,480
480,4,39,480
0,5,46,480
0,-24,32,480
0,7,32,480
0,5,39,480
480,8,39,480
0,4,46,360
0,-21,28,480
0,5,34,480
0,7,34,480
360,9,41,108
120,0,46,480
0,-5,39,480
0,-19,32,480
0,7,32,480
0,5,39,480
480,15,54,360
0,-7,44,480
0,-17,25,480
0,5,31,480
0,7,31,480
360,11,49,60
60,1,45,60
60,-1,52,360
0,-7,44,480
0,-19,32,480
0,7,32,480
0,5,39,480
360,12,46,108
120,-4,42,480
0,4,50,360
0,-21,28,480
0,5,28,480
0,7,34,480
360,9,41,108
120,-5,39,480
0,5,46,960
0,-24,32,480
0,7,32,480
0,5,39,480
480,8,32,480
0,-17,25,480
0,5,25,480
0,7,31,480
480,24,68,460
0,9,83,240
0,-12,68,240
0,-36,47,480
0,7,47,480
0,5,57,480
240,22,56,180
0,12,73,180
180,-12,64,20
20,5,57,20
20,7,59,20
20,-7,74,480
0,5,73,360
0,-12,61,480
0,-29,37,480
0,5,37,480
0,7,46,480
360,16,52,108
0,12,61,108
120,-12,58,480
0,12,69,480
0,-4,69,480
0,-39,39,480
0,7,39,480
0,5,48,480
480,27,68,480
0,-12,57,480
0,9,68,480
0,-33,30,480
0,5,30,480
0,7,38,480
480,24,68,460
0,9,83,240
0,-12,68,240
0,-36,47,480
0,7,47,480
0,5,57,480
240,22,56,180
0,12,73,180
180,-12,66,20
20,5,58,20
20,7,58,20
20,-7,76,480
0,5,73,360
0,-12,63,480
0,-29,37,480
0,5,37,480
0,7,46,480
360,16,52,108
0,12,61,108
120,-12,58,480
0,12,69,480
0,-4,69,480
0,-39,39,480
0,7,39,480
0,5,48,480
480,27,68,480
0,-12,57,480
0,9,68,480
0,-33,30,480
0,5,30,480
0,7,38,480
480,9,52,480
0,7,52,480
0,5,61,480
0,-36,43,480
0,7,43,480
0,5,52,480
480,12,53,360
0,8,53,480
0,4,63,360
0,-33,37,480
0,5,46,480
0,7,46,480
360,9,48,108
0,12,57,108
120,-12,54,480
0,7,54,480
0,5,65,480
0,-36,45,480
0,7,45,480
0,5,54,480
480,15,68,360
0,12,82,360
0,-7,66,480
0,-29,36,480
0,5,46,480
0,7,46,480
360,11,59,120
0,12,71,120
120,-12,68,360
0,12,79,360
0,-7,68,480
0,-31,49,480
0,7,49,480
0,5,58,480
360,12,59,108
0,12,71,108
120,-12,64,360
0,8,64,480
0,4,77,360
0,-33,42,480
0,5,42,480
0,7,51,480
360,9,60,108
0,12,72,108
120,-12,63,480
0,7,64,480
0,5,76,480
0,-36,53,480
0,7,53,480
0,5,64,480
480,22,75,480
0,-8,75,480
0,12,95,480
0,-6,75,480
0,-34,56,480
0,12,71,480
480,17,78,480
0,4,78,480
0,8,100,480
0,-48,59,480
0,12,74,480
480,28,74,360
0,8,74,360
0,4,89,360
0,-28,64,360
0,7,64,360
0,5,76,360
360,5,74,120
0,12,89,120
0,-15,76,120
120,5,78,360
0,12,93,360
0,-7,78,360
0,-24,68,360
0,7,68,360
0,9,80,360
360,5,78,120
0,12,93,120
0,-16,80,120
120,6,84,360
0,8,84,360
0,4,99,360
0,-21,73,360
0,-7,73,360
0,12,86,360
360,5,88,120
0,12,102,120
0,-20,85,120
120,24,103,960
0,-9,88,1680
0,-3,88,960
0,7,88,1680
0,-52,77,480
0,12,92,480
480,19,69,360
0,3,69,360
0,6,81,360
360,-11,65,108
0,5,65,108
0,4,76,108
120,5,79,720
0,12,95,720
0,-26,63,360
0,5,63,360
0,4,75,360
360,-10,59,108
0,6,59,108
0,2,71,108
120,-8,57,360
0,6,57,360
0,2,68,360
360,10,89,120
0,-6,75,120
0,3,75,120
0,-9,75,0
0,-9,66,120
0,3,66,120
0,3,77,120
120,12,80,480
0,-10,80,480
0,7,80,480
0,5,102,480
0,-43,66,480
0,12,78,480
480,24,74,360
0,-5,74,360
0,8,74,360
0,4,89,360
0,-24,63,480
0,5,63,480
0,3,75,480
360,6,74,120
0,12,89,120
120,-2,78,360
0,-8,78,360
0,4,78,360
0,8,93,360
0,-44,68,480
0,12,80,480
360,21,78,120
0,12,93,120
120,-10,84,360
0,5,84,360
0,7,99,360
0,-19,76,480
0,-4,64,480
0,-3,64,480
0,-5,64,480
360,20,88,60
0,12,102,60
60,-15,88,1020
20,6,88,1000
20,3,88,980
20,6,103,960
0,-56,77,480
0,12,92,480
480,12,69,480
0,5,69,480
0,3,69,480
0,6,81,480
480,5,76,480
0,5,76,480
0,7,90,480
0,-31,64,480
0,4,64,480
0,3,64,480
0,9,75,480
480,-16,81,240
240,-10,61,80
80,1,61,80
80,2,61,80
80,10,68,480
0,-2,68,480
0,6,68,480
0,5,68,480
0,3,80,480
0,-24,61,45
45,2,56,45
45,-2,64,45
45,2,57,45
45,-2,66,45
45,2,59,45
45,-2,68,45
45,2,61,45
45,-2,70,45
45,2,65,45
45,-2,73,45
30,19,68,480
0,-7,68,480
0,4,68,480
0,-6,68,480
0,14,80,480
15,-22,66,45
45,-2,72,45
46,2,63,45
44,-2,69,45
45,2,60,46
45,-2,66,60
60,2,58,60
60,-3,64,60
60,1,55,60
60,9,68,480
0,8,68,480
0,7,80,480
0,-19,68,480
480,0,79,240
240,-9,61,80
80,1,61,80
80,1,61,80
80,15,68,480
0,-6,68,480
0,10,68,480
0,4,80,480
0,-24,61,45
45,1,56,45
45,-1,64,45
45,1,57,45
45,-1,66,45
45,1,59,45
45,-1,68,45
45,1,61,45
45,-1,70,45
45,1,65,45
45,-1,73,45
30,24,80,480
0,-8,68,480
0,3,68,480
0,-9,68,480
15,-9,66,45
45,-1,72,45
46,1,63,45
44,-1,69,45
45,1,60,46
45,-1,66,60
60,1,58,60
60,-2,64,60
60,1,55,60
60,8,68,960
0,9,80,960
0,-16,64,480
480,-1,49,240
240,-4,40,240
240,9,39,480
0,7,39,480
0,5,46,480
0,-24,32,480
0,7,32,480
0,5,39,480
480,8,39,480
0,4,46,360
0,-21,28,480
0,5,34,480
0,7,34,480
360,9,41,120
120,-5,39,480
0,5,46,480
0,-24,32,480
0,7,32,480
0,5,39,480
480,15,54,360
0,-7,44,480
0,-17,25,480
0,5,31,480
0,7,31,480
360,11,49,60
60,1,45,60
60,-1,52,360
0,-7,44,480
0,-19,32,480
0,7,32,480
0,5,39,480
360,12,46,120
120,-4,42,480
0,4,50,360
0,-21,28,480
0,5,28,480
0,7,34,480
360,9,41,120
120,-5,39,480
0,5,46,480
0,-24,32,480
0,7,32,480
0,5,39,480
480,9,76,360
0,6,97,360
0,-9,76,360
0,-19,57,360
0,12,73,360
360,9,76,120
0,6,76,120
0,3,97,120
0,-31,57,120
0,12,73,120
120,9,79,480
0,8,79,480
0,4,101,480
0,-40,60,480
0,12,76,480
480,40,93,360
0,-12,77,360
0,8,77,360
0,-24,67,360
0,7,67,360
0,5,80,360
360,5,77,120
0,12,93,120
0,-15,80,120
120,5,82,360
0,5,82,360
0,7,97,360
0,-31,71,360
0,7,71,360
0,9,85,360
360,5,82,120
0,12,97,120
0,-16,85,120
120,6,88,360
0,8,88,360
0,4,105,360
0,-21,76,360
0,-7,76,360
0,12,90,360
360,5,92,120
0,12,108,120
0,-20,89,120
120,19,92,1680
0,-4,92,1680
0,-3,92,960
0,12,109,960
0,-57,81,480
0,12,96,480
480,19,72,360
0,3,72,360
0,6,85,360
360,-11,67,120
0,5,67,120
0,4,79,120
120,5,82,720
0,12,99,720
0,-26,66,360
0,5,66,360
0,4,78,360
360,-10,61,120
0,6,61,120
0,2,73,120
120,-8,60,360
0,6,60,360
0,2,71,360
360,-2,75,120
0,6,75,120
0,3,75,120
0,3,89,120
0,-21,66,120
0,3,66,120
0,3,77,120
120,14,102,480
0,-12,80,480
0,7,80,480
0,3,80,480
0,-41,66,480
0,12,78,480
480,24,74,360
0,-5,74,360
0,8,74,360
0,4,89,360
0,-24,63,480
0,5,63,480
0,3,75,480
360,6,74,120
0,12,89,120
120,-2,78,360
0,-8,78,360
0,4,78,360
0,8,93,360
0,-44,68,480
0,12,80,480
360,21,78,120
0,12,93,120
120,-10,84,360
0,5,84,360
0,7,99,360
0,-19,76,480
0,-4,64,480
0,-3,64,480
0,-5,64,480
360,20,88,60
0,12,102,60
60,-15,88,1020
20,6,88,1000
20,3,88,980
20,6,103,960
0,-56,77,480
0,12,92,480
480,12,69,480
0,5,69,480
0,3,69,480
0,6,81,480
480,5,76,480
0,5,76,480
0,7,90,480
0,-31,64,480
0,4,64,480
0,3,64,480
0,9,75,480
480,-16,81,240
240,-10,61,80
80,1,61,80
80,2,61,80
80,10,68,480
0,12,80,480
0,-8,68,480
0,5,68,480
0,-11,68,480
0,-10,61,45
45,2,56,45
45,-2,64,45
45,2,57,45
45,-2,66,45
45,2,59,45
45,-2,68,45
45,2,61,45
45,-2,70,45
45,2,65,45
45,-2,73,45
30,10,68,480
0,2,68,480
0,4,68,480
0,3,68,480
0,5,80,480
15,-22,66,45
45,-2,72,45
46,2,63,45
44,-2,69,45
45,2,60,46
45,-2,66,60
60,2,58,60
60,-3,64,60
60,1,55,60
60,9,68,480
0,8,68,480
0,7,80,480
0,-19,68,480
480,0,68,240
240,-9,61,80
80,1,61,80
80,1,61,80
80,23,80,480
0,-14,68,480
0,10,68,480
0,-4,68,480
0,-16,61,45
45,1,56,45
45,-1,64,45
45,1,57,45
45,-1,66,45
45,1,59,45
45,-1,68,45
45,1,61,45
45,-1,70,45
45,1,65,45
45,-1,73,45
30,10,68,480
0,6,68,480
0,3,68,480
0,5,80,480
15,-23,66,45
45,-1,72,45
46,1,63,45
44,-1,69,45
45,1,60,46
45,-1,66,60
60,1,58,60
60,-2,64,60
60,1,55,60
60,8,68,960
0,9,80,960
0,-16,64,480
480,-1,51,240
240,-4,39,240
240,9,39,480
0,7,39,480
0,5,46,480
0,-24,32,480
0,7,32,480
0,5,39,480
480,8,39,480
0,4,46,360
0,-21,28,480
0,5,34,480
0,7,34,480
360,9,41,120
120,-5,39,480
0,5,46,480
0,-24,32,480
0,7,32,480
0,5,39,480
480,15,54,360
0,-7,44,480
0,-17,25,480
0,5,31,480
0,7,31,480
360,11,49,60
60,1,45,60
60,-1,52,360
0,-7,44,480
0,-19,32,480
0,7,32,480
0,5,39,480
360,12,46,120
120,-4,42,480
0,4,50,360
0,-21,28,480
0,5,28,480
0,7,34,480
360,9,41,120
120,-5,39,480
0,5,46,480
0,-24,32,480
0,7,32,480
0,5,39,480
480,-14,32,480
0,12,39,480
480,33,54,960
0,-40,33,240
240,7,27,240
240,9,27,240
240,8,28,240
240,17,50,240
0,-41,33,240
240,40,46,240
0,-33,27,240
240,31,50,240
0,-22,27,240
240,20,46,240
0,-12,28,240
240,11,50,480
0,-33,33,240
240,5,27,240
240,38,54,480
0,-28,24,240
240,6,24,240
240,20,52,960
0,-41,31,240
240,5,24,240
240,10,27,240
240,6,25,240
240,18,51,960
0,-46,33,240
240,12,29,240
240,10,29,240
240,6,30,240
240,20,50,240
0,-48,36,240
240,46,46,240
0,-34,30,240
240,33,50,240
0,-23,30,240
240,21,46,240
0,-15,31,240
240,13,50,480
0,-36,36,240
240,7,30,240
240,41,53,480
0,-32,28,240
240,8,25,240
240,19,49,960
0,-43,33,240
240,7,27,240
240,9,29,240
240,8,27,240
240,16,52,960
0,-40,33,240
240,7,27,240
240,9,30,240
240,8,28,240
240,17,51,240
0,-44,33,240
240,43,46,240
0,-31,29,240
240,29,50,240
0,-19,29,240
240,18,46,120
0,-12,30,240
120,13,46,60
60,2,42,60
60,-2,53,240
0,-36,33,240
240,35,51,240
0,-28,30,240
240,29,54,240
0,-21,30,240
240,23,55,240
0,-14,27,240
240,15,57,240
0,-36,33,240
240,28,52,240
0,-19,29,240
240,26,57,240
0,-19,30,240
240,17,50,120
0,-12,27,120
120,9,39,60
60,1,39,58
60,0,39,45
0,-30,33,240
45,32,36,45
45,-2,40,45
45,2,37,45
45,-2,42,45
45,2,38,45
15,-23,28,240
30,21,44,45
45,2,39,45
45,-2,46,45
45,2,42,45
45,-2,48,45
30,-12,28,240
15,14,42,45
45,-2,47,45
46,2,40,45
44,-2,44,45
45,2,38,46
45,-2,42,60
0,-3,29,240
60,5,37,60
60,-3,40,60
60,1,35,60
60,9,54,240
0,-38,33,240
240,36,50,240
0,-29,28,240
240,27,52,240
0,-18,30,240
240,8,50,240
0,-2,30,240
240,9,54,960
0,-43,33,240
240,12,27,240
240,10,27,240
240,6,26,240
240,13,50,480
0,-36,31,240
240,7,28,240
240,9,28,240
240,8,28,240
240,16,54,960
0,-40,33,240
240,7,27,240
240,9,27,240
240,8,28,240
240,17,50,240
0,-41,33,240
240,40,46,240
0,-33,27,240
240,31,50,240
0,-22,27,240
240,20,46,240
0,-12,28,240
240,11,50,480
0,-33,33,240
240,5,27,240
240,38,54,480
0,-28,24,240
240,6,24,240
240,20,52,960
0,-41,31,240
240,5,24,240
240,10,27,240
240,6,25,240
240,18,51,960
0,-46,33,240
240,12,29,240
240,10,29,240
240,6,30,240
240,20,50,240
0,-48,36,240
240,46,46,240
0,-34,30,240
240,33,50,240
0,-23,30,240
240,21,46,240
0,-15,31,240
240,13,50,480
0,-36,36,240
240,7,30,240
240,41,53,480
0,-32,28,240
240,8,25,240
240,19,49,960
0,-43,33,240
240,7,27,240
240,9,29,240
240,8,27,240
240,16,52,960
0,-40,33,240
240,7,27,240
240,9,30,240
240,8,28,240
240,17,51,240
0,-44,33,240
240,43,46,240
0,-31,29,240
240,29,50,240
0,-19,29,240
240,18,46,120
0,-12,30,240
120,13,46,60
60,2,42,60
60,-2,53,240
0,-36,33,240
240,35,51,240
0,-28,30,240
240,29,54,240
0,-21,30,240
240,23,55,240
0,-14,27,240
240,15,57,240
0,-36,33,240
240,28,52,240
0,-19,29,240
240,26,57,240
0,-19,30,240
240,17,50,120
0,-12,27,120
120,9,39,60
60,1,39,60
60,0,39,45
0,-30,33,240
45,32,36,45
45,-2,40,45
45,2,37,45
45,-2,42,45
45,2,38,45
15,-23,28,240
30,21,44,45
45,2,39,45
45,-2,46,45
45,2,42,45
45,-2,48,45
30,-12,28,240
15,14,42,45
45,-2,47,45
46,2,40,45
44,-2,44,45
45,2,38,46
45,-2,42,60
0,-3,29,240
60,5,37,60
60,-3,40,60
60,1,35,60
60,9,54,240
0,-38,33,240
240,36,50,240
0,-29,28,240
240,27,52,240
0,-18,30,240
240,8,50,240
0,-2,30,240
240,9,54,960
0,-43,33,240
240,12,27,240
240,10,27,240
240,6,26,240
240,13,50,480
0,-36,31,240
240,7,28,240
240,9,28,240
240,8,28,240
240,11,56,960
0,-40,34,240
240,12,28,240
240,7,28,240
240,9,29,240
240,13,52,240
0,-41,34,240
240,40,48,240
0,-28,28,240
240,26,52,240
0,-19,28,240
240,17,48,240
0,-8,29,240
240,7,52,480
0,-33,34,240
240,12,28,240
240,31,56,480
0,-26,25,240
240,10,25,240
240,14,54,960
0,-41,32,240
240,12,25,240
240,5,28,240
240,10,26,240
240,12,55,960
0,-39,36,240
240,12,31,240
240,6,31,240
240,9,33,240
240,14,55,240
0,-41,39,240
240,39,50,240
0,-27,33,240
240,26,55,240
0,-20,33,240
240,18,51,240
0,-9,34,240
240,8,55,480
0,-33,40,240
240,12,33,240
240,30,59,480
0,-24,31,240
240,9,28,240
240,14,55,960
0,-41,37,240
240,12,30,240
240,3,33,240
240,12,30,240
240,14,59,960
0,-40,37,240
240,12,31,240
240,9,34,240
240,7,32,240
240,13,58,240
0,-41,37,240
240,40,52,240
0,-28,33,240
240,26,57,240
0,-17,33,240
240,15,52,235
0,-8,34,240
240,8,59,480
0,-34,40,240
240,12,35,240
240,21,57,480
0,-14,37,240
240,8,33,240
240,-25,41,240
240,31,56,210
0,-19,35,240
210,22,55,30
30,-2,59,360
0,-15,37,240
240,7,35,240
120,7,58,115
120,0,59,480
0,-30,40,240
240,9,34,240
240,19,56,480
0,-12,37,240
240,5,33,240
240,-21,38,240
240,30,56,210
0,-18,34,240
210,21,59,30
30,-2,59,360
0,-15,37,240
240,6,34,240
120,8,56,120
120,0,50,480
0,-31,36,240
240,7,32,240
240,29,55,480
0,-20,32,240
240,8,31,240
240,13,54,480
0,-39,35,240
240,12,33,240
240,17,46,480
0,-12,27,240
240,10,26,240
0,-6,23,240
240,17,54,960
0,-40,33,240
240,7,27,240
240,9,27,240
240,8,28,240
240,17,50,240
0,-41,33,240
240,40,46,240
0,-33,27,240
240,31,50,240
0,-22,27,240
240,20,46,240
0,-12,28,240
240,11,50,480
0,-33,33,240
240,5,27,240
240,38,54,480
0,-28,24,240
240,6,24,240
240,20,52,960
0,-41,31,240
240,5,24,240
240,10,27,240
240,6,25,240
240,18,51,960
0,-46,33,240
240,12,29,240
240,10,29,240
240,6,30,240
240,20,50,240
0,-48,36,240
240,46,46,240
0,-34,30,240
240,33,50,240
0,-23,30,240
240,21,46,240
0,-15,31,240
240,13,50,480
0,-36,36,240
240,7,30,240
240,41,53,480
0,-32,28,240
240,8,25,240
240,19,49,960
0,-43,33,240
240,7,27,240
240,9,29,240
240,8,27,240
240,16,52,960
0,-40,33,240
240,7,27,240
240,9,30,240
240,8,28,240
240,17,51,240
0,-44,33,240
240,43,46,240
0,-31,29,240
240,29,50,240
0,-19,29,240
240,18,46,120
0,-12,30,240
120,13,46,60
60,2,42,60
60,-2,53,240
0,-36,33,240
240,35,51,240
0,-28,30,240
240,29,54,240
0,-21,30,240
240,23,55,240
0,-14,27,240
240,15,57,240
0,-36,33,240
240,28,52,240
0,-19,29,240
240,26,57,240
0,-19,30,240
240,17,50,120
0,-12,27,120
120,9,39,60
60,1,39,60
60,0,39,45
0,-30,33,240
45,32,36,45
45,-2,40,45
45,2,37,45
45,-2,42,45
45,2,38,45
15,-23,28,240
30,21,44,45
45,2,39,45
45,-2,46,45
45,2,42,45
45,-2,48,45
30,-12,28,240
15,14,42,45
45,-2,47,45
46,2,40,45
44,-2,44,45
45,2,38,46
45,-2,42,60
0,-3,29,240
60,5,37,60
60,-3,40,60
60,1,35,60
60,9,54,240
0,-38,33,240
240,36,50,240
0,-29,28,240
240,27,52,240
0,-18,30,240
240,8,50,240
0,-2,30,240
240,9,54,960
0,-43,33,240
240,12,27,240
240,10,27,240
240,6,26,240
240,13,45,480
0,-36,27,240
240,7,25,240
240,9,25,240
240,8,25,240
240,11,56,960
0,-40,34,240
240,12,28,240
240,7,28,240
240,9,29,240
240,13,52,240
0,-41,34,240
240,40,48,240
0,-28,28,240
240,26,52,240
0,-19,28,240
240,17,48,240
0,-8,29,240
240,7,52,480
0,-33,34,240
240,12,28,240
240,31,56,480
0,-26,25,240
240,10,25,240
240,14,54,960
0,-41,32,240
240,12,25,240
240,5,28,240
240,10,26,240
240,12,55,960
0,-39,36,240
240,12,31,240
240,6,31,240
240,9,33,240
240,14,55,240
0,-41,39,240
240,39,50,240
0,-27,33,240
240,26,55,240
0,-20,33,240
240,18,51,240
0,-9,34,240
240,8,55,480
0,-33,40,240
240,12,33,240
240,30,59,480
0,-24,31,240
240,9,28,240
240,14,55,960
0,-41,37,240
240,12,30,240
240,3,33,240
240,12,30,240
240,14,59,960
0,-40,37,240
240,12,31,240
240,9,34,240
240,7,32,240
240,13,58,240
0,-41,37,240
240,40,52,240
0,-28,33,240
240,26,57,240
0,-17,33,240
240,15,52,235
0,-8,34,240
240,8,59,480
0,-34,40,240
240,12,35,240
240,21,57,480
0,-14,37,240
240,8,33,240
240,-25,41,240
240,31,56,210
0,-19,35,240
210,22,55,30
30,-2,59,360
0,-15,37,240
240,7,35,240
120,7,58,113
120,0,59,480
0,-30,40,240
240,9,34,240
240,19,56,480
0,-12,37,240
240,5,33,240
240,-21,38,240
240,30,56,210
0,-18,34,240
210,21,59,30
30,-2,59,360
0,-15,37,240
240,6,34,240
120,8,56,113
120,0,50,480
0,-31,36,240
240,7,32,240
240,29,55,480
0,-20,32,240
240,8,31,240
240,13,54,480
0,-39,35,240
240,12,33,240
240,17,45,480
0,-12,27,240
240,10,26,240
0,-6,22,240
240,17,54,960
0,-40,33,240
240,7,27,240
240,9,27,240
240,8,28,240
240,17,50,240
0,-41,33,240
240,40,46,240
0,-33,27,240
240,31,50,240
0,-22,27,240
240,20,46,240
0,-12,28,240
240,11,50,480
0,-33,33,240
240,5,27,240
240,38,54,480
0,-28,24,240
240,6,24,240
240,20,52,960
0,-41,31,240
240,5,24,240
240,10,27,240
240,6,25,240
240,18,51,960
0,-46,33,240
240,12,29,240
240,10,29,240
240,6,30,240
240,20,50,240
0,-48,36,240
240,46,46,240
0,-34,30,240
240,33,50,240
0,-23,30,240
240,21,46,240
0,-15,31,240
240,13,50,480
0,-36,36,240
240,7,30,240
240,41,53,480
0,-32,28,240
240,8,25,240
240,19,49,960
0,-43,33,240
240,7,27,240
240,9,29,240
240,8,27,240
240,16,52,960
0,-40,33,240
240,7,27,240
240,9,30,240
240,8,28,240
240,17,51,240
0,-44,33,240
240,43,46,240
0,-31,29,240
240,29,50,240
0,-19,29,240
240,18,46,120
0,-12,30,240
120,13,46,60
60,2,42,60
60,-2,53,240
0,-36,33,240
240,35,51,240
0,-28,30,240
240,29,54,240
0,-21,30,240
240,23,55,240
0,-14,27,240
240,15,57,240
0,-36,33,240
240,28,52,240
0,-19,29,240
240,26,57,240
0,-19,30,240
240,17,50,120
0,-12,27,120
120,9,39,60
60,1,39,60
60,0,39,45
0,-30,33,240
45,32,36,45
45,-2,40,45
45,2,37,45
45,-2,42,45
45,2,38,45
15,-23,28,240
30,21,44,45
45,2,39,45
45,-2,46,45
45,2,42,45
45,-2,48,45
30,-12,28,240
15,14,42,45
45,-2,47,45
46,2,40,45
44,-2,44,45
45,2,38,46
45,-2,42,60
0,-3,29,240
60,5,37,60
60,-3,40,60
60,1,35,60
60,9,54,240
0,-38,33,240
240,36,50,240
0,-29,28,240
240,27,52,240
0,-18,30,240
240,8,50,240
0,-2,30,240
240,9,54,960
0,-43,33,240
240,12,27,240
240,10,27,240
240,6,23,240
240,13,45,480
0,-24,23,480
0,4,23,480
0,8,27,480
960,-8,34,480
0,5,40,480
0,-24,28,480
0,7,28,480
0,5,34,480
480,8,34,480
0,4,40,360
0,-21,25,480
0,5,25,480
0,7,30,480
360,9,36,108
120,-5,34,480
0,5,40,960
0,-24,28,480
0,7,28,480
0,5,34,480
480,8,28,480
0,-17,23,480
0,5,23,480
0,7,28,480
480,4,34,480
0,5,40,480
0,-24,28,480
0,7,28,480
0,5,34,480
480,8,34,480
0,4,40,360
0,-21,25,480
0,5,25,480
0,7,30,480
360,9,36,108
120,-5,34,480
0,5,40,960
0,-24,28,480
0,7,28,480
0,5,34,480
480,8,28,480
0,-17,22,480
0,5,22,480
0,7,27,480
480,4,34,480
0,5,40,480
0,-24,28,480
0,7,28,480
0,5,34,480
480,8,34,480
0,4,40,360
0,-21,25,480
0,5,30,480
0,7,30,480
360,9,36,108
120,-5,34,480
0,5,40,480
0,-24,28,480
0,7,28,480
0,5,34,480
480,15,49,360
0,-7,39,480
0,-17,22,480
0,5,27,480
0,7,27,480
360,11,45,108
120,0,48,360
0,-7,39,480
0,-19,28,480
0,7,28,480
0,5,34,480
360,12,42,108
120,-4,37,480
0,4,44,360
0,-21,25,480
0,5,25,480
0,7,30,480
360,9,36,108
120,-5,34,480
0,5,40,960
0,-24,28,480
0,7,28,480
0,5,34,480
480,8,28,480
0,-17,22,480
0,5,22,480
0,7,27,480
480,9,42,480
0,-5,42,480
0,8,50,480
0,-27,35,480
0,7,35,480
0,5,42,480
480,12,42,480
0,-4,42,480
0,7,50,360
0,-24,30,480
0,5,37,480
0,7,37,480
360,12,45,108
120,-3,42,480
0,-5,42,480
0,8,50,480
0,-27,35,480
0,7,35,480
0,5,42,480
480,19,59,360
0,-4,52,360
0,-7,48,480
0,-17,27,480
0,5,34,480
0,7,34,480
360,14,53,60
0,-3,47,60
60,5,48,60
60,-2,57,360
0,-3,51,360
0,-7,48,480
0,-19,35,480
0,7,35,480
0,5,42,480
360,15,50,108
0,-3,45,108
120,3,55,360
0,-7,46,480
0,4,48,360
0,-21,30,480
0,5,30,480
0,7,37,480
360,12,45,108
0,-3,39,108
120,3,50,960
0,-8,42,480
0,5,45,960
0,-24,35,480
0,7,35,480
0,5,42,480
480,8,35,480
0,-17,27,480
0,5,27,480
0,7,34,480
480,12,58,420
0,9,73,240
0,-12,58,420
0,-24,42,480
0,7,42,480
0,5,52,480
240,22,67,180
180,0,58,60
60,-7,55,480
0,5,61,360
0,-8,55,480
0,-21,36,480
0,5,36,480
0,7,44,480
360,16,53,108
120,-7,50,480
0,7,59,480
0,-4,50,480
0,-27,38,480
0,7,38,480
0,5,46,480
480,12,42,480
0,3,51,480
0,-24,27,480
