120,-2,50,1920
0,-36,26,160
160,12,24,160
160,15,24,160
160,19,56,360
0,-26,24,160
160,-8,24,160
160,-12,24,160
40,44,55,120
120,-1,54,480
0,-41,26,160
160,12,24,160
160,12,24,160
160,16,51,480
0,-21,24,160
160,-7,24,160
160,-12,24,160
160,32,45,15
0,9,54,480
4,-36,26,160
158,7,24,160
158,17,23,160
160,19,60,960
0,-28,23,160
160,-8,23,160
160,-7,23,160
160,32,41,80
0,-34,26,160
96,36,39,80
64,-24,24,160
32,22,39,80
96,-1,41,80
32,-5,24,160
64,6,39,80
96,9,54,480
0,-7,42,360
0,-14,24,160
160,-10,24,160
160,-12,24,160
40,31,40,120
120,2,46,1920
0,8,54,960
0,-36,30,160
160,7,31,160
160,17,31,160
160,-8,32,160
160,-9,32,160
160,-8,33,160
160,37,54,480
0,-39,34,160
160,7,34,160
160,12,35,160
160,20,58,480
0,-27,35,160
160,-5,36,160
160,-7,36,160
160,34,55,480
0,6,62,960
0,-40,37,160
160,7,37,160
160,17,36,160
160,12,56,360
0,-20,35,160
160,-9,34,160
160,-7,33,160
40,34,51,120
120,0,54,480
0,7,60,1440
0,-41,32,160
160,8,31,160
160,16,30,160
160,8,57,360
0,-15,29,160
160,-9,29,160
160,-8,28,160
40,31,52,120
120,-2,53,1920
0,-29,26,160
160,8,24,160
160,12,24,160
160,19,56,360
0,-26,24,160
160,-5,24,160
160,-8,24,160
40,37,55,120
120,-1,54,480
0,-36,26,160
160,8,24,160
160,12,24,160
160,15,52,1440
0,-22,24,160
160,-5,24,160
160,-8,24,160
160,29,41,480
0,-29,26,160
160,8,22,160
160,12,24,160
160,7,45,360
0,-14,27,160
160,-5,23,160
160,-8,23,160
40,25,34,120
120,-1,40,480
0,-24,26,160
160,8,24,160
160,12,24,160
160,3,36,480
0,-10,24,160
160,-5,24,160
160,-8,24,160
160,8,26,160
160,5,22,160
160,7,24,160
160,5,27,160
160,-5,23,160
160,-7,23,160
160,-5,26,160
160,5,24,160
160,7,25,160
160,-7,24,160
160,-5,24,160
160,-8,24,160
160,13,26,160
160,7,23,160
160,5,25,160
160,4,27,160
160,-4,23,160
160,-5,23,160
160,-12,26,160
160,5,24,160
160,7,24,160
160,-7,26,160
160,-5,24,160
160,-8,24,160
160,19,32,720
0,7,32,1440
0,3,32,1440
0,2,38,720
0,-32,31,1440
160,7,26,170
160,1,26,170
160,1,26,170
160,-1,26,170
80,12,33,240
0,12,38,240
80,-23,26,170
160,11,34,480
0,12,41,480
0,-24,26,170
160,1,26,170
160,-1,26,160
160,12,34,1440
0,5,41,720
0,7,41,1440
0,-31,30,1440
160,6,26,170
160,1,27,170
160,1,27,170
160,-1,27,170
80,20,38,240
80,-19,27,170
160,16,39,480
0,-17,27,170
160,1,27,170
160,-1,27,160
160,12,39,720
0,4,39,1440
0,8,47,720
0,-29,33,1440
160,4,33,170
160,1,29,170
160,1,29,170
160,-1,29,170
80,12,38,240
0,12,45,240
80,-23,29,170
160,11,40,480
0,12,48,480
0,-24,30,170
160,1,30,170
160,-1,29,160
160,12,40,1440
0,5,48,720
0,7,48,1440
0,-28,34,1440
160,3,30,170
160,1,30,170
160,1,30,170
160,-1,30,170
80,20,45,240
80,-19,30,170
160,16,45,480
0,-17,30,170
160,1,30,170
160,-1,30,160
160,17,45,720
0,7,45,1440
0,3,45,1440
0,2,55,720
0,-32,45,1440
160,7,45,170
160,1,40,170
160,1,41,170
160,-1,41,170
80,12,45,240
0,12,53,240
80,-23,41,170
160,11,46,480
0,12,55,480
0,-24,41,170
160,1,41,170
160,-1,40,160
160,12,46,1440
0,5,57,720
0,7,57,1440
0,-31,46,1440
160,6,41,170
160,1,43,170
160,1,44,170
160,-1,44,170
80,20,56,240
80,-19,44,170
160,16,57,480
0,-17,44,170
160,1,44,170
160,-1,44,160
160,12,56,720
0,4,56,1440
0,8,66,720
0,-29,55,1440
160,4,55,170
160,1,49,170
160,1,49,170
160,-1,50,170
80,12,54,240
0,12,65,240
80,-23,50,170
160,11,57,480
0,12,67,480
0,-24,50,170
160,1,50,170
160,-1,50,160
160,12,58,1440
0,5,69,720
0,7,69,1440
0,-28,58,1440
160,3,51,170
160,1,52,170
160,1,52,170
160,-1,52,170
80,20,71,240
80,-19,53,170
160,16,73,480
0,-17,54,170
160,1,54,170
160,-1,54,160
160,19,66,840
0,7,66,1440
0,3,66,1440
0,2,78,840
0,-44,65,160
0,12,65,160
160,7,65,160
160,1,58,160
160,1,58,160
160,-1,58,160
160,1,58,160
40,11,61,120
0,12,74,120
120,-12,66,480
0,12,78,480
0,-24,58,160
160,7,58,160
160,-7,56,160
160,12,66,1440
0,5,66,840
0,7,78,1440
0,-43,66,160
0,12,66,160
160,6,58,160
160,1,59,160
160,1,59,160
160,-1,59,160
160,1,59,160
40,19,79,120
120,-3,79,480
0,-17,59,160
160,8,59,160
160,-8,59,160
160,12,66,840
0,4,66,1440
0,8,78,840
0,-41,65,160
0,12,65,160
160,4,65,160
160,1,58,160
160,1,58,160
160,-1,58,160
160,1,58,160
40,11,61,120
0,12,74,120
120,-12,66,480
0,12,78,480
0,-24,58,160
160,10,58,160
160,-10,56,160
160,12,66,1280
0,5,78,840
0,7,78,1440
0,-40,66,160
0,12,66,160
160,3,58,160
160,1,59,160
160,1,59,160
160,-1,59,160
160,1,59,160
40,19,79,120
120,-3,79,480
0,-17,59,160
160,12,59,160
160,-12,59,160
160,17,69,840
0,7,69,1440
0,3,69,1440
0,2,80,840
0,-44,68,160
0,12,68,160
160,7,68,160
160,1,59,160
160,1,59,160
160,-1,60,160
160,1,60,160
40,11,53,120
0,12,78,120
120,-12,59,140
0,12,71,140
0,-24,60,160
160,12,62,140
0,12,73,140
0,-14,60,160
160,2,68,140
0,12,80,140
0,-24,59,160
160,12,71,1440
0,5,75,840
0,7,82,1440
0,-43,72,160
0,12,72,160
160,6,61,160
160,1,65,160
160,1,65,160
160,-1,65,160
160,1,65,160
40,19,84,120
120,-3,84,480
0,-17,66,160
160,8,66,160
160,-8,66,160
160,12,79,640
0,4,79,1440
0,8,93,640
0,-41,74,160
0,12,74,160
160,4,74,160
160,1,66,160
160,1,66,160
160,11,59,80
0,12,71,80
0,-24,68,160
160,12,61,80
0,12,71,80
0,-23,68,160
160,11,63,80
0,12,73,80
0,-24,69,160
160,12,63,80
0,12,75,80
0,-17,69,160
160,5,64,80
0,12,78,80
0,-24,66,160
160,12,79,1280
0,5,93,840
0,7,93,1440
0,-40,79,160
0,12,79,160
160,3,70,160
160,1,71,160
160,1,71,160
160,-1,72,160
160,1,72,160
40,19,90,120
120,-3,90,480
0,-17,72,160
160,12,72,160
160,-12,73,160
160,18,88,840
0,-3,88,840
0,9,88,840
0,3,103,840
0,-54,79,80
160,15,69,80
160,-12,69,80
160,15,69,80
180,-12,69,80
140,15,69,80
40,21,81,120
0,3,81,120
0,6,84,120
0,3,99,120
120,-12,87,480
0,3,87,480
0,6,87,480
0,3,102,480
0,-45,70,80
160,15,69,80
160,-12,69,80
160,30,80,480
0,4,95,480
0,8,95,480
0,-41,72,80
160,12,70,160
160,-3,69,160
160,27,91,480
0,-3,91,480
0,-4,76,480
0,-12,68,160
160,-5,66,160
160,9,65,160
160,3,73,420
0,5,86,420
0,4,86,420
0,-16,63,160
160,-5,60,160
160,-3,59,160
100,24,79,60
60,-11,74,480
0,2,74,480
0,4,87,480
0,3,87,480
0,-43,60,80
160,12,61,160
160,7,63,160
160,17,75,480
0,-2,75,480
0,4,75,480
0,3,88,480
0,-17,65,160
160,-5,66,160
160,9,67,160
160,6,75,480
0,2,75,480
0,4,89,480
0,3,89,480
0,-19,68,160
160,-5,69,160
160,-7,70,160
160,29,90,720
0,-8,75,1440
0,12,90,1440
0,-40,71,160
160,12,66,160
160,-5,66,160
160,-7,74,160
160,16,68,160
80,19,91,240
80,-28,70,160
160,27,94,480
0,-34,78,160
160,19,71,160
160,-12,73,160
160,25,88,840
0,-4,88,840
0,7,88,840
0,5,103,840
0,-41,79,80
160,12,69,80
160,-12,69,80
160,17,69,80
160,-17,69,80
160,21,69,80
40,8,81,120
0,4,81,120
0,3,84,120
0,5,99,120
120,-12,87,480
0,4,87,480
0,3,87,480
0,5,102,480
0,-41,70,80
160,24,69,80
160,-24,69,80
160,33,85,400
0,3,85,720
0,5,100,720
0,-12,72,80
160,-5,70,80
160,9,69,80
160,-4,68,80
160,-5,66,80
80,5,72,240
0,4,86,240
0,3,86,240
80,-15,65,80
160,3,69,480
0,5,81,480
0,4,81,480
0,-16,63,80
160,-5,60,80
160,-12,59,160
160,33,85,720
0,-11,72,960
0,2,72,960
0,4,85,960
0,8,85,960
0,-48,57,160
160,12,56,160
160,7,56,160
160,9,56,160
160,-4,56,160
80,19,76,240
80,-24,55,160
160,21,63,480
0,-6,63,480
0,12,75,360
0,-34,54,160
160,12,54,160
160,12,53,160
40,9,71,120
120,-4,59,1440
0,-8,50,1440
0,-28,52,160
160,19,47,160
160,-7,46,160
160,7,45,160
160,-7,44,160
160,7,42,160
160,-7,46,160
160,7,40,160
160,-7,39,160
160,17,44,1440
0,8,54,720
0,-17,52,160
160,-8,35,160
160,8,35,160
160,-8,35,160
160,8,35,160
80,17,53,240
80,-25,35,160
160,25,53,480
0,-17,36,160
160,-8,36,160
160,8,36,160
160,8,45,1440
0,9,56,720
0,-25,44,160
160,7,48,160
160,-7,37,160
160,7,37,160
160,-7,37,160
80,24,55,240
80,-17,37,160
160,12,56,480
0,-19,37,160
160,7,37,160
160,-7,38,160
160,18,48,1440
0,9,59,720
0,-18,56,160
160,-9,38,160
160,9,38,160
160,-9,38,160
160,9,39,160
80,18,58,240
80,-27,39,160
160,27,58,480
0,-18,39,160
160,-9,39,160
160,9,39,160
160,10,50,1440
0,8,61,720
0,-27,48,160
160,10,50,160
160,-10,40,160
160,10,40,160
160,-10,40,160
80,26,60,240
80,-16,40,160
160,21,61,480
0,-31,41,160
160,10,41,160
160,-10,41,160
160,18,52,1440
0,9,65,720
0,-18,55,160
160,-9,42,160
160,9,42,160
160,-9,42,160
160,9,42,160
80,18,63,240
80,-27,42,160
160,27,63,480
0,-18,43,160
160,-9,43,160
160,9,43,160
160,10,56,960
0,8,69,720
0,-27,46,160
160,10,55,160
160,-10,44,160
160,10,44,160
160,-10,44,160
80,26,67,240
80,-16,44,160
160,9,67,480
0,-19,44,160
160,10,44,160
160,-10,45,160
160,20,57,12
0,9,71,720
0,-18,59,160
160,-11,45,160
160,11,45,160
160,-11,45,160
160,11,46,160
80,18,69,240
80,-29,46,160
160,29,70,480
0,-18,46,160
160,-11,46,160
160,11,46,160
160,10,60,1440
0,8,74,720
0,-29,51,160
160,12,62,160
160,-12,49,160
160,12,48,160
160,-12,48,160
80,28,73,240
80,-16,48,160
160,21,73,480
0,-33,49,160
160,12,49,160
160,-12,49,160
160,20,62,9
0,9,77,720
0,-18,67,160
160,-11,50,160
160,11,50,160
160,-11,50,160
160,11,50,160
80,18,75,240
80,-29,50,160
160,29,76,480
0,-18,51,160
160,-11,51,160
160,11,51,160
160,10,64,960
0,8,80,720
0,-29,58,160
160,12,69,160
160,-12,52,160
160,12,52,160
160,-12,52,160
80,28,78,240
80,-16,52,160
160,9,79,480
0,-21,53,160
160,12,53,160
160,-12,54,160
160,22,67,480
0,6,67,480
0,3,80,480
0,-18,64,160
160,-13,60,160
160,13,60,160
160,9,67,480
0,6,67,480
0,3,80,480
0,-31,60,160
160,13,61,160
160,-13,61,160
160,22,68,480
0,6,68,480
0,3,82,480
0,-18,61,160
160,-13,61,160
160,13,62,160
160,9,70,475
0,6,70,475
0,3,83,475
0,-31,56,475
0,13,67,475
480,9,73,475
0,6,73,475
0,3,86,475
0,-31,58,475
0,13,68,475
480,9,76,480
0,6,76,480
0,4,91,480
0,-32,60,480
0,12,71,480
480,12,73,475
0,5,78,475
0,4,92,475
0,-28,59,475
0,7,59,475
0,5,72,475
480,4,71,475
0,8,85,475
0,-24,47,475
0,7,47,475
0,5,57,475
480,4,68,475
0,3,80,475
0,-19,47,475
0,7,47,475
0,5,57,475
480,5,71,1440
0,4,85,1440
0,-16,54,1440
0,7,64,1440
480,-19,62,240
480,-12,62,240
480,35,59,480
0,3,66,60
0,-31,62,240
60,33,66,60
60,-2,65,120
120,-1,69,240
240,-2,58,120
0,3,70,120
0,-19,46,120
0,7,46,120
0,5,55,120
240,4,60,120
0,5,73,120
0,-21,46,120
0,7,46,120
0,5,55,120
240,4,62,120
0,7,74,120
0,-23,46,120
0,7,46,120
0,5,56,120
240,4,64,120
0,8,76,120
0,-24,47,120
0,7,47,120
0,5,57,120
240,5,67,480
0,8,80,480
0,-25,49,480
0,8,49,480
0,3,59,480
480,6,70,480
0,9,83,480
0,-26,51,480
0,8,51,480
0,3,61,480
480,6,73,480
0,10,87,480
0,-27,52,480
0,7,52,480
0,4,62,480
480,8,76,475
0,5,76,475
0,4,89,475
0,-28,57,475
0,7,57,475
0,5,69,475
480,4,71,475
0,8,85,475
0,-24,47,475
0,7,47,475
0,5,57,475
480,4,68,475
0,3,80,475
0,-19,47,475
0,7,47,475
0,5,57,475
480,5,71,1440
0,4,85,1440
0,-16,54,1440
0,7,64,1440
480,-19,62,240
480,-12,62,240
480,35,59,480
0,3,66,60
0,-31,62,240
60,33,66,60
60,-2,65,120
120,-1,61,240
240,-2,58,120
0,3,70,120
0,-19,46,120
0,7,46,120
0,5,55,120
240,4,60,120
0,5,73,120
0,-21,46,120
0,7,46,120
0,5,55,120
240,4,62,120
0,7,74,120
0,-23,46,120
0,7,46,120
0,5,56,120
240,4,64,120
0,8,76,120
0,-24,47,120
0,7,47,120
0,5,57,120
240,4,55,480
0,6,67,480
0,-22,39,480
0,6,49,480
480,9,58,480
0,8,69,480
0,-24,41,480
0,7,50,480
480,10,53,480
0,9,63,480
0,-26,37,480
0,7,37,480
0,4,45,480
480,5,35,8
0,12,42,475
0,-28,26,475
0,7,26,475
0,5,32,475
480,4,33,475
0,8,39,475
0,-24,22,475
0,7,22,475
0,5,26,475
480,4,31,475
0,3,37,475
0,-19,22,475
0,7,22,475
0,5,26,475
480,5,33,1440
0,4,39,1440
0,-16,25,1440
0,7,30,1440
480,-19,28,240
480,-12,28,240
480,35,35,480
0,3,39,60
0,-31,37,240
60,33,39,60
60,-2,38,120
120,-1,37,240
240,-2,35,120
0,3,42,120
0,-19,27,120
0,7,27,120
0,5,32,120
240,4,36,120
0,5,44,120
0,-21,28,120
0,7,28,120
0,5,33,120
240,4,37,120
0,7,44,120
0,-23,28,120
0,7,28,120
0,5,33,120
240,4,39,120
0,8,46,120
0,-24,29,120
0,7,29,120
0,5,34,120
240,5,39,480
0,8,47,480
0,-25,28,480
0,8,28,480
0,3,35,480
480,6,42,480
0,9,50,480
0,-26,30,480
0,8,30,480
0,3,37,480
480,6,45,480
0,10,54,480
0,-27,31,480
0,7,31,480
0,4,39,480
480,5,48,475
0,12,57,475
0,-28,36,475
0,7,36,475
0,5,44,475
480,4,46,475
0,8,55,475
0,-24,30,475
0,7,30,475
0,5,36,475
480,4,42,475
0,3,51,475
0,-19,30,475
0,7,30,475
0,5,36,475
480,5,48,480
0,9,59,480
0,-18,36,480
0,3,44,480
480,7,52,480
0,9,63,480
0,-18,38,480
0,3,46,480
480,8,57,480
0,9,68,480
0,-18,40,480
0,3,49,480
480,7,61,475
0,9,72,475
0,-18,45,475
0,3,55,475
480,6,59,475
0,6,72,475
0,-15,39,475
0,3,47,475
480,6,77,475
0,-9,41,475
0,3,49,475
480,5,66,480
0,9,78,480
0,-18,46,480
0,3,55,480
480,7,69,480
0,9,82,480
0,-18,48,480
0,3,57,480
480,8,73,480
0,9,86,480
0,-18,51,480
0,3,60,480
480,7,74,475
0,9,87,475
0,-18,48,475
0,3,57,475
480,3,75,475
0,3,75,475
0,9,89,475
0,-18,51,475
0,3,60,475
480,3,76,475
0,3,76,475
0,9,91,475
0,-18,53,475
0,3,63,475
480,3,78,475
0,3,78,475
0,9,93,475
0,-18,56,475
0,3,66,475
480,3,80,475
0,3,80,475
0,9,95,475
0,-18,58,475
0,3,69,475
480,3,81,475
0,4,81,475
0,8,96,475
0,-20,61,475
0,5,73,475
480,10,84,480
0,-7,84,960
0,12,99,960
0,-21,64,1440
0,6,76,1440
480,9,89,960
480,-7,59,480
0,10,85,480
0,2,85,480
480,-32,73,480
0,12,86,480
480,-11,77,480
0,12,91,480
480,-11,81,480
0,12,96,480
480,-10,84,720
0,12,99,20
720,-13,79,240
0,12,94,240
240,-14,79,240
0,12,93,240
240,-13,78,240
0,12,92,240
240,-15,77,240
0,12,91,240
240,-13,77,240
0,12,91,240
240,-13,76,240
0,12,90,240
240,-11,71,240
0,12,84,240
240,-9,74,120
0,12,88,120
240,-14,74,120
0,12,88,120
240,-13,74,120
0,12,88,120
240,-14,73,120
0,12,87,120
240,-14,73,120
0,12,87,120
240,-13,73,120
0,12,87,120
240,-14,73,120
0,12,86,120
240,-13,73,120
0,12,86,120
240,-9,73,120
0,12,86,120
240,-18,86,960
0,12,102,960
960,-13,78,480
0,12,92,480
480,-13,82,480
0,12,97,480
480,-11,82,480
0,12,97,480
480,-17,83,480
0,12,98,480
480,-9,79,720
0,12,94,720
720,-14,76,240
0,12,90,240
240,-3,102,160
160,7,38,160
160,12,39,160
160,-7,41,160
160,-5,43,160
160,-7,45,160
160,7,47,160
160,5,46,160
160,7,44,160
160,-7,43,160
160,-5,42,160
160,-7,40,160
160,7,42,160
160,5,40,160
160,7,38,160
160,-7,36,160
160,-5,34,160
160,-7,31,160
160,7,30,160
160,5,29,160
160,7,28,160
160,-7,27,160
160,-5,26,160
160,-7,25,160
160,39,52,960
0,-32,26,160
160,5,25,160
160,7,26,160
160,-7,27,160
160,-5,28,160
160,-7,29,160
160,40,51,480
0,-33,28,160
160,5,29,160
160,10,30,160
160,18,54,480
0,-28,30,160
160,-5,31,160
160,-7,32,160
160,40,56,960
0,-33,33,160
160,5,31,160
160,10,30,160
160,-10,30,160
160,-5,29,160
160,-7,28,160
160,41,55,1440
0,-33,28,160
160,4,28,160
160,8,28,160
160,-8,28,160
160,-4,28,160
160,-8,28,160
160,8,32,160
160,5,29,160
160,7,29,160
160,19,55,360
0,-26,28,160
160,-5,27,160
160,-8,26,160
40,37,51,120
120,-1,51,480
0,-28,25,160
160,5,24,160
160,7,24,160
160,15,51,480
0,-22,24,160
160,-5,24,160
160,-8,24,160
160,36,54,480
0,-29,26,160
160,8,24,160
160,9,23,160
160,19,60,960
0,-28,23,160
160,-8,23,160
160,-7,23,160
40,32,36,120
120,0,41,80
0,-34,26,160
96,36,39,80
64,-24,24,160
32,22,39,80
96,-1,41,80
32,-5,24,160
64,6,39,80
96,9,54,480
0,-7,40,360
0,-14,24,160
160,-10,24,160
160,-12,24,160
40,31,40,120
120,2,46,1920
0,8,54,960
0,-36,30,160
160,7,31,160
160,17,31,160
160,-8,32,160
160,-9,32,160
160,-8,33,160
160,37,54,480
0,-39,34,160
160,7,34,160
160,12,35,160
160,20,58,480
0,-27,35,160
160,-5,36,160
160,-7,36,160
160,34,55,480
0,6,62,960
0,-40,37,160
160,7,37,160
160,17,36,160
160,12,56,360
0,-20,35,160
160,-9,34,160
160,-7,33,160
40,34,51,120
120,0,55,480
0,7,60,1440
0,-41,32,160
160,8,31,160
160,16,30,160
160,8,57,360
0,-15,29,160
160,-9,29,160
160,-8,28,160
40,31,52,120
120,-2,53,1920
0,-29,26,160
160,8,24,160
160,12,24,160
160,19,56,360
0,-26,24,160
160,-5,24,160
160,-8,24,160
40,37,55,120
120,-1,54,480
0,-36,26,160
160,8,24,160
160,12,24,160
160,15,52,1440
0,-22,24,160
160,-5,24,160
160,-8,24,160
160,29,60,480
0,-29,31,160
160,8,26,160
160,12,28,160
160,7,58,360
0,-14,32,160
160,-5,27,160
160,-8,27,160
40,25,47,120
120,-1,57,480
0,-24,31,160
160,8,28,160
160,12,28,160
160,3,56,480
0,-10,28,160
160,-5,28,160
160,-8,28,160
160,24,61,480
0,-24,35,160
160,7,25,160
160,17,30,160
160,12,45,480
0,4,54,480
0,-24,27,160
160,-9,27,160
160,-7,27,160
160,29,40,480
0,4,48,480
0,-33,31,160
160,7,28,160
160,16,32,160
160,12,54,360
0,3,54,480
0,-24,28,160
160,-7,27,160
160,-7,27,160
40,33,47,120
120,-5,42,480
0,3,50,480
0,-31,37,160
160,7,26,160
160,14,34,160
160,12,43,480
0,3,51,480
0,-24,26,160
160,-5,26,160
160,-7,26,160
160,26,40,480
0,3,48,480
0,-29,29,160
160,7,26,160
160,12,33,160
160,12,42,360
0,4,50,360
0,-24,26,160
160,-4,26,160
160,-7,26,160
40,29,35,120
0,4,42,120
120,-5,40,960
0,3,47,960
0,-31,35,160
160,7,25,160
160,17,30,160
160,12,40,960
0,4,47,960
0,-24,25,160
160,-9,25,160
160,-7,25,160
160,29,36,960
0,4,44,960
0,-33,28,160
160,7,25,160
160,16,31,160
160,12,38,960
0,3,45,960
0,-24,25,160
160,-7,25,160
160,-7,25,160
160,28,36,960
0,3,43,960
0,-31,33,160
160,7,24,160
160,14,29,160
160,12,37,960
0,3,45,960
0,-24,23,160
160,-5,23,160
160,-7,23,160
160,29,42,480
0,-3,35,960
0,-26,26,160
160,7,24,160
160,12,28,160
160,12,36,360
0,4,43,360
0,-24,23,160
160,-4,23,160
160,-7,23,160
40,29,34,120
0,4,40,120
120,-5,35,1920
0,3,42,1920
0,-31,31,160
160,7,22,160
160,12,27,160
160,-7,22,160
160,-5,22,160
160,-7,22,160
160,7,31,160
160,5,26,160
160,7,28,160
160,-7,30,160
160,-5,32,160
160,-7,35,160
160,24,50,480
0,7,50,960
0,2,59,960
0,-28,42,160
160,7,30,160
160,12,31,160
160,-7,33,160
160,-5,35,160
160,-7,36,160
160,19,56,480
0,5,56,960
0,4,66,960
0,-40,44,160
160,19,37,160
160,12,37,160
160,-7,37,160
160,-5,37,160
160,-7,37,160
160,24,56,960
0,2,56,1440
0,5,66,1440
0,-48,55,80
160,12,44,80
160,7,46,80
160,5,48,80
160,7,50,80
160,5,51,80
160,4,58,480
480,-21,22,2400
0,5,22,2400
0,4,22,2400
0,3,27,2400
480,9,33,1920
0,-4,27,1920
