0,-6,50,120
120,15,70,240
0,-25,44,120
120,31,64,120
0,-21,48,120
120,14,58,120
0,-5,44,60
120,-3,65,120
0,-6,50,120
0,2,50,120
120,14,58,240
0,-26,41,120
120,31,61,120
0,-21,44,120
120,14,50,120
0,-5,35,60
120,-3,48,120
0,-6,35,120
120,11,46,120
0,-9,30,120
120,5,49,120
0,-24,38,120
120,19,45,120
0,-3,34,120
120,4,45,120
0,-3,35,120
120,4,44,120
0,-16,32,120
120,24,47,120
0,-6,39,120
0,-16,37,120
120,21,46,90
0,-9,37,90
120,5,56,120
0,-8,41,120
120,20,51,120
0,-27,36,120
120,19,51,120
0,-4,36,120
120,7,51,120
0,-16,36,120
120,15,45,120
0,4,53,120
0,-20,42,120
120,19,51,90
0,-9,36,90
120,2,58,120
0,-4,48,120
120,9,54,120
0,-12,41,120
120,8,54,120
0,-3,39,120
120,7,54,120
0,-19,39,120
120,18,50,120
0,4,59,120
0,-20,42,120
120,19,56,90
0,-9,37,90
120,7,62,120
0,-8,49,120
120,15,52,120
0,-16,39,120
120,4,60,120
0,-10,41,120
120,15,57,120
0,-24,41,120
120,18,50,120
0,9,59,120
0,-25,46,120
120,24,60,90
0,-14,40,90
120,2,66,120
0,-4,49,120
120,9,57,120
0,-24,45,120
120,20,58,120
0,-15,48,120
120,19,57,120
0,-7,44,120
120,10,64,120
0,-4,54,120
0,-16,49,120
120,19,63,90
0,-9,47,90
120,7,69,120
0,-9,51,120
120,21,61,120
0,-24,46,120
120,15,64,120
0,-3,46,120
120,7,64,120
0,-16,46,120
120,15,58,120
0,4,70,120
0,-20,51,120
120,19,64,90
0,-9,46,90
120,7,77,120
0,-9,55,120
120,4,63,120
0,-19,56,120
120,20,70,120
0,-15,49,120
120,19,72,120
0,-7,52,120
120,6,64,120
0,4,76,120
0,-20,55,120
120,19,77,90
0,-9,52,90
120,7,86,120
0,-9,59,120
120,21,80,120
0,-30,52,120
120,27,82,120
0,-21,54,120
120,15,83,120
0,-6,55,120
120,5,92,120
0,-12,62,120
120,10,85,120
0,-9,54,120
120,7,92,120
0,-15,62,120
120,20,77,60
0,-12,44,60
120,5,86,120
0,-9,53,120
120,18,76,60
0,-33,42,60
120,18,83,120
0,-4,53,120
120,21,75,60
0,-33,42,60
120,21,91,120
0,-28,57,120
120,36,73,60
0,-17,42,60
120,10,80,120
0,-9,51,120
120,18,72,60
0,-33,41,60
120,18,78,120
0,-4,50,120
120,21,67,60
0,-33,40,60
120,21,78,120
0,-28,55,120
120,36,63,60
0,-17,40,60
120,10,72,120
0,-9,48,120
120,18,58,60
0,-33,37,60
120,18,66,120
0,-4,43,120
120,21,59,60
0,-33,33,60
120,21,65,120
0,-28,44,120
120,36,55,60
0,-17,36,60
120,10,55,120
0,-9,38,120
120,18,48,60
0,-33,32,60
120,18,50,120
0,-4,36,120
120,21,43,60
0,-33,29,60
120,21,45,120
0,-28,33,120
120,36,39,120
0,-29,33,120
120,17,30,120
0,-5,37,120
120,13,49,240
0,-25,33,120
120,31,42,120
0,-38,35,120
120,31,44,120
0,-24,31,120
120,17,38,120
0,-5,41,120
120,10,56,240
0,-22,35,120
120,29,45,60
0,-36,41,60
120,28,52,240
0,-21,37,120
120,17,50,120
0,-5,46,120
120,13,60,240
0,-25,36,120
120,29,51,60
0,-36,46,120
120,31,58,240
0,-24,39,60
120,17,57,120
0,-5,49,120
120,10,70,240
0,-22,43,120
120,29,57,60
0,-36,50,60
120,28,63,120
0,-21,45,120
120,17,69,120
0,-5,53,120
120,13,77,240
0,-25,45,120
120,29,70,60
0,-36,45,60
120,31,83,240
0,-24,46,120
120,17,91,120
0,-5,63,120
120,17,96,120
0,-29,58,120
120,45,108,120
0,-52,79,120
570,7,46,210
30,7,51,180
30,9,60,150
30,6,79,180
30,9,86,150
30,5,93,120
660,-43,58,60
60,28,86,120
0,8,86,120
0,4,101,120
0,-21,51,60
0,-7,51,60
