0,-12,45,228
240,12,55,228
0,-12,46,228
240,12,56,228
0,-12,47,228
240,12,57,228
0,-12,48,228
240,12,59,228
0,-12,49,228
240,12,60,228
0,-12,50,228
240,12,61,228
0,-12,51,228
240,12,61,228
0,-12,51,228
0,-19,52,480
0,7,62,480
240,24,59,228
0,-12,49,228
240,12,59,228
0,-12,49,228
0,-17,51,480
0,5,61,480
240,24,59,228
0,-12,49,228
240,5,67,480
0,7,61,228
0,-12,52,228
0,-16,56,480
0,9,67,480
240,19,60,228
0,-12,50,228
240,4,59,480
0,8,58,228
0,-12,48,228
0,-17,52,480
0,9,62,480
240,20,58,228
0,-12,48,228
240,12,64,228
0,-12,55,228
0,-17,57,480
0,5,67,480
240,24,61,228
0,-12,51,228
240,12,61,228
0,-12,51,228
0,-16,56,480
0,4,66,480
240,24,61,228
0,-12,51,228
240,7,71,480
0,5,66,228
0,-12,56,228
0,-14,60,480
0,9,71,480
240,17,61,228
0,-12,51,228
240,5,68,960
0,7,61,228
0,-12,51,228
0,-16,57,480
0,9,68,480
240,19,61,228
0,-12,51,228
240,12,74,228
0,-12,62,228
0,-16,59,480
0,9,70,480
240,19,68,228
0,-12,57,228
240,7,73,480
0,5,68,228
0,-12,57,228
0,-12,61,480
0,7,73,480
240,17,68,228
0,-12,57,228
240,8,78,14
0,4,69,228
0,-12,58,228
0,-7,66,480
0,3,78,480
240,16,68,228
0,-12,57,228
240,7,73,480
0,5,68,228
0,-12,57,228
0,-12,61,360
0,7,73,360
240,17,68,228
0,-12,57,228
120,-24,82,120
120,31,74,1920
0,5,79,228
0,-12,67,228
0,-12,62,1920
0,7,74,1920
240,17,74,228
0,-12,62,228
240,12,77,228
0,-12,63,228
240,12,78,228
0,-12,64,228
240,12,79,228
0,-12,66,228
240,12,78,228
0,-12,66,228
240,12,79,228
0,-12,67,228
240,12,80,228
0,-12,68,228
240,8,88,9
0,4,92,960
0,-9,74,228
0,12,88,228
0,-43,74,960
0,12,88,960
240,19,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
240,-12,66,228
0,12,79,228
240,-8,88,960
0,5,92,960
0,-9,74,228
0,12,88,228
0,-36,70,960
0,12,83,960
240,12,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
240,-12,66,228
0,12,79,228
240,-7,88,9
0,4,92,960
0,-9,74,228
0,12,88,228
0,-43,74,960
0,12,88,960
240,19,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
240,-12,66,228
0,12,79,228
240,-8,88,960
0,5,92,960
0,-9,74,228
0,12,88,228
0,-36,72,720
0,12,85,720
240,12,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
0,-37,74,240
0,12,88,240
240,17,88,960
0,5,92,960
0,-9,74,228
0,12,88,228
0,-39,74,960
0,12,88,960
240,15,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
240,-12,66,228
0,12,79,228
240,-8,88,960
0,4,92,960
0,-8,74,228
0,12,88,228
0,-32,71,960
0,12,84,960
240,8,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
240,-12,66,228
0,12,79,228
240,-8,74,240
0,5,74,240
0,-9,62,240
0,12,88,240
0,-39,67,960
0,12,79,960
240,12,63,228
240,0,57,228
240,0,49,228
240,0,46,228
240,0,42,228
240,0,39,228
240,0,36,228
240,0,35,228
0,-19,29,480
0,7,35,480
240,12,33,228
240,0,33,228
0,-17,26,480
0,5,31,480
240,12,33,228
240,0,35,228
0,-16,29,480
0,9,35,480
240,7,33,228
240,0,31,228
0,-17,27,480
0,9,33,480
240,8,31,228
240,0,39,228
0,-17,33,480
0,5,39,480
240,12,36,228
240,0,37,228
0,-16,29,480
0,4,35,480
240,12,37,228
240,0,45,228
0,-14,35,480
0,9,41,480
240,5,38,228
240,0,35,228
0,-16,31,480
0,9,38,480
240,7,36,228
240,0,49,228
0,-16,38,480
0,9,46,480
240,7,42,228
240,0,42,228
0,-12,38,480
0,7,46,480
240,5,42,228
240,0,49,228
0,-7,41,480
0,3,49,480
240,4,40,228
240,0,39,228
0,-12,38,480
0,7,46,480
240,5,39,228
240,0,49,228
0,-12,39,2400
0,7,47,2400
240,5,40,228
240,0,42,228
240,0,41,228
240,0,42,228
240,0,41,228
240,0,40,228
240,0,40,228
240,0,44,228
240,0,39,228
240,0,39,228
0,-7,33,480
0,3,39,480
240,4,37,228
240,0,41,228
0,-12,35,480
0,7,41,480
240,5,37,228
240,0,35,228
0,-16,30,480
0,9,37,480
240,7,35,228
240,0,40,228
0,-12,35,480
0,7,41,480
240,5,35,228
240,0,35,228
0,-16,30,480
0,9,37,480
240,7,31,228
240,0,38,228
0,-17,31,480
0,9,38,480
240,8,35,228
240,0,35,228
0,-16,29,480
0,9,35,480
240,7,33,228
240,0,38,228
0,-17,33,480
0,9,39,480
240,8,40,228
240,0,41,228
0,-16,30,480
0,9,37,480
240,7,44,228
240,0,46,228
0,-17,34,480
0,12,40,480
240,5,48,228
240,0,49,228
0,-19,37,480
0,15,45,480
240,4,51,228
240,0,53,228
0,-12,40,1920
0,7,48,1920
240,17,53,228
0,-12,45,228
240,12,55,228
0,-12,46,228
240,12,56,228
0,-12,47,228
240,12,57,228
0,-12,48,228
240,12,59,228
0,-12,49,228
240,12,60,228
0,-12,50,228
240,12,61,228
0,-12,51,228
240,12,61,228
0,-12,51,228
0,-19,52,480
0,7,62,480
240,24,59,228
0,-12,49,228
240,12,59,228
0,-12,49,228
0,-17,51,480
0,5,61,480
240,24,59,228
0,-12,49,228
240,5,67,480
0,7,61,228
0,-12,52,228
0,-16,56,480
0,9,67,480
240,19,60,228
0,-12,50,228
240,4,59,480
0,8,58,228
0,-12,48,228
0,-17,52,480
0,9,62,480
240,20,58,228
0,-12,48,228
240,12,64,228
0,-12,55,228
0,-17,57,480
0,5,67,480
240,24,61,228
0,-12,51,228
240,12,61,228
0,-12,51,228
0,-16,56,480
0,4,66,480
240,24,61,228
0,-12,51,228
240,7,71,480
0,5,66,228
0,-12,56,228
0,-14,60,480
0,9,71,480
240,17,61,228
0,-12,51,228
240,5,68,960
0,7,61,228
0,-12,51,228
0,-16,57,480
0,9,68,480
240,19,61,228
0,-12,51,228
240,12,74,228
0,-12,62,228
0,-16,59,480
0,9,70,480
240,19,68,228
0,-12,57,228
240,7,73,480
0,5,68,228
0,-12,57,228
0,-12,61,480
0,7,73,480
240,17,68,228
0,-12,57,228
240,8,78,15
0,4,69,228
0,-12,58,228
0,-7,66,480
0,3,78,480
240,16,68,228
0,-12,57,228
240,7,73,480
0,5,68,228
0,-12,57,228
0,-12,61,360
0,7,73,360
240,17,68,228
0,-12,57,228
120,-24,82,120
120,31,74,1920
0,5,79,228
0,-12,67,228
0,-12,62,1920
0,7,74,1920
240,17,74,228
0,-12,62,228
240,12,77,228
0,-12,63,228
240,12,78,228
0,-12,64,228
240,12,79,228
0,-12,66,228
240,12,78,228
0,-12,66,228
240,12,79,228
0,-12,67,228
240,12,80,228
0,-12,68,228
240,8,88,11
0,4,92,960
0,-9,74,228
0,12,88,228
0,-43,74,960
0,12,88,960
240,19,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
240,-12,66,228
0,12,79,228
240,-8,88,960
0,5,92,960
0,-9,74,228
0,12,88,228
0,-36,70,960
0,12,83,960
240,12,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
240,-12,66,228
0,12,79,228
240,-7,88,8
0,4,92,960
0,-9,74,228
0,12,88,228
0,-43,74,960
0,12,88,960
240,19,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
240,-12,66,228
0,12,79,228
240,-8,88,960
0,5,92,960
0,-9,74,228
0,12,88,228
0,-36,72,720
0,12,85,720
240,12,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
0,-37,74,240
0,12,88,240
240,17,88,960
0,5,92,960
0,-9,74,228
0,12,88,228
0,-39,74,960
0,12,88,960
240,15,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
240,-12,66,228
0,12,79,228
240,-8,88,960
0,4,92,960
0,-8,74,228
0,12,88,228
0,-32,71,960
0,12,84,960
240,8,70,228
0,12,83,228
240,-12,70,228
0,12,83,228
240,-12,66,228
0,12,79,228
240,-8,74,240
0,5,74,240
0,-9,62,240
0,12,88,240
0,-39,67,960
0,12,79,960
240,24,63,228
240,0,57,228
240,0,55,228
240,0,52,228
240,0,50,228
240,0,48,228
240,0,48,228
240,0,44,228
0,-8,47,960
0,12,56,960
0,-28,37,960
0,-2,37,960
0,12,44,960
240,14,44,228
240,0,44,228
240,0,44,228
240,0,46,228
0,-7,50,960
0,12,59,960
0,-33,33,480
0,12,39,480
0,-8,33,960
240,24,46,228
240,0,46,228
0,-31,31,480
0,12,38,480
240,19,46,228
240,0,46,228
0,-5,51,1440
0,10,61,1440
0,2,61,1440
0,-43,37,1440
0,12,44,1440
240,24,46,228
240,0,46,228
240,0,46,228
240,0,46,228
240,0,47,228
240,0,47,228
0,-5,51,480
0,9,60,480
0,3,60,480
0,-31,37,480
0,12,44,480
240,12,48,228
240,0,48,228
0,-4,53,10
0,11,63,480
0,1,63,480
0,-27,41,960
0,7,49,960
240,12,48,228
240,0,48,228
0,-4,49,13
0,9,59,480
0,3,59,480
240,-8,48,228
240,0,46,228
0,-5,51,480
0,10,61,480
0,2,61,480
0,-31,37,960
0,12,44,960
240,12,46,228
240,0,46,228
0,-5,46,480
0,9,55,480
0,3,55,480
240,-7,46,228
240,0,46,228
0,-7,51,1920
0,12,59,1920
0,-28,45,960
0,12,53,960
240,11,46,228
240,-2,45,228
240,0,41,228
240,2,45,228
0,-24,42,480
0,12,51,480
240,12,41,228
240,1,44,228
0,-27,37,480
0,12,44,480
240,15,40,228
240,-13,39,228
0,4,47,960
0,3,56,960
0,5,47,960
0,-24,49,960
240,12,39,228
240,0,39,228
240,0,39,228
240,0,38,228
0,5,46,480
0,3,55,14
0,4,46,480
0,-31,37,960
0,7,44,960
240,12,38,228
240,0,38,228
0,2,46,480
0,3,55,480
0,7,46,480
240,-12,38,228
240,0,39,228
0,4,47,480
0,3,56,480
0,5,47,480
0,-36,36,480
0,12,42,480
240,12,39,228
240,0,38,228
0,5,46,480
0,3,55,15
0,4,46,480
0,-31,41,1440
0,7,49,1440
240,12,38,228
240,0,38,228
0,2,46,480
0,3,55,480
0,7,46,480
240,-12,38,228
240,0,38,228
0,5,46,480
0,3,55,15
0,4,46,480
240,-12,38,228
240,0,42,228
0,5,50,480
0,3,60,10
0,4,50,480
0,-31,37,480
0,7,45,480
240,12,42,228
240,0,39,228
0,4,47,480
0,3,56,480
0,5,47,480
0,-36,33,960
0,12,39,960
240,12,39,228
240,0,41,228
0,7,49,480
0,3,58,480
0,2,49,480
240,-12,41,228
240,0,39,228
0,5,47,480
0,3,56,15
0,4,47,480
0,-31,35,480
0,7,41,480
240,12,39,228
240,0,39,228
0,4,47,1920
0,3,56,1920
0,5,47,1920
0,-36,35,1920
0,12,41,1920
240,12,39,228
240,0,39,228
240,0,39,228
240,0,39,228
240,0,39,228
240,0,39,228
240,0,39,228
240,7,51,960
0,5,48,228
0,-8,51,960
0,12,61,960
0,-28,40,228
0,-2,40,960
0,12,48,960
240,14,53,228
0,-24,40,228
240,24,57,228
0,-24,40,228
240,24,57,228
0,-24,40,228
240,24,53,228
0,-7,58,960
0,12,69,960
0,-33,41,480
0,12,50,480
0,-8,41,960
240,24,58,228
240,0,59,228
0,-31,41,480
0,12,50,480
240,19,61,228
240,0,57,228
0,-5,63,1440
0,10,77,1440
0,2,77,1440
0,-43,50,1920
0,12,60,1920
240,24,66,228
240,0,68,228
240,0,69,228
240,0,71,228
240,0,73,228
240,0,63,228
0,-5,69,480
0,9,81,480
0,3,81,480
240,-7,73,228
240,0,67,228
0,-4,74,12
0,11,89,480
0,1,89,480
0,-39,58,960
0,7,69,960
240,24,67,228
240,0,67,228
0,-4,69,14
0,9,82,480
0,3,82,480
240,-8,67,228
240,0,63,228
0,-5,71,480
0,10,85,480
0,2,85,480
0,-31,51,960
0,12,61,960
240,12,63,228
240,0,63,228
0,-5,63,480
0,9,77,480
0,3,77,480
240,-7,63,228
240,3,67,960
0,-3,67,960
0,-7,59,228
0,12,77,960
0,-32,58,960
0,12,69,960
240,8,59,228
240,0,58,228
240,0,58,228
240,7,62,480
0,1,62,480
0,4,72,480
0,-12,55,228
0,-19,51,960
0,12,62,960
240,7,53,228
240,5,62,480
0,3,62,480
0,4,72,480
0,-12,53,228
240,0,53,228
240,-5,47,228
0,7,56,960
0,3,56,960
0,2,67,960
0,-32,52,960
0,12,59,960
240,8,47,228
240,0,47,228
240,0,48,228
240,0,47,228
0,5,48,480
0,5,57,480
0,2,68,480
0,-31,44,960
0,12,52,960
240,7,48,228
240,0,48,228
0,5,49,480
0,3,58,12
0,6,69,480
240,-14,48,228
240,0,50,228
0,5,51,960
0,3,60,12
0,6,69,960
0,-38,42,1440
0,12,55,1440
240,12,50,228
240,0,48,228
240,0,48,228
240,0,47,228
0,4,50,480
0,3,57,480
0,5,68,480
240,-12,47,228
240,0,47,228
0,5,47,480
0,3,56,15
0,6,67,480
0,-33,46,480
0,7,60,480
240,12,46,228
240,0,47,228
0,5,47,960
0,3,56,11
0,6,67,960
0,-38,42,1440
0,12,50,1440
240,12,46,228
240,0,44,228
240,0,42,228
240,0,41,228
0,4,44,480
0,3,50,480
0,5,60,480
240,-12,40,228
240,0,39,228
0,5,48,480
0,3,48,15
0,6,57,480
0,-33,42,480
0,7,51,480
240,12,39,228
240,0,38,228
0,5,46,480
0,3,46,12
0,6,55,480
0,-38,41,1440
0,12,49,480
240,12,38,228
240,0,34,228
0,4,40,480
0,3,40,480
0,5,49,480
0,-24,44,480
240,12,34,228
240,0,37,228
240,0,37,228
0,-3,33,240
240,3,40,228
0,-2,37,240
240,2,37,228
0,-5,34,240
240,26,53,360
0,-28,35,240
240,7,30,240
120,17,45,120
120,-5,51,960
0,-3,26,1440
0,-4,17,1440
240,-5,19,228
240,0,23,228
240,0,19,228
240,14,50,480
0,-14,27,228
240,0,28,228
240,16,51,1440
0,-6,35,1440
0,-3,35,1440
240,-7,26,228
240,0,28,228
240,0,32,228
240,2,35,240
240,-2,32,240
240,17,51,480
0,-8,35,240
0,-4,35,240
240,-5,31,240
240,4,45,1440
0,6,45,360
0,9,54,360
240,-19,32,480
120,12,47,120
0,9,56,120
120,-7,49,960
0,8,57,960
240,-22,35,228
240,0,32,228
240,0,32,480
240,5,44,240
0,7,44,240
0,9,53,480
240,-21,29,240
240,4,44,960
0,8,44,240
0,9,53,720
240,-21,31,240
240,10,34,240
240,9,49,240
0,-19,31,240
240,17,46,360
0,-8,35,240
0,-4,29,240
240,-5,31,240
120,18,45,120
120,1,51,48
0,-9,32,240
0,-6,27,240
48,17,45,48
48,-2,46,48
48,-1,44,48
48,1,45,48
48,1,46,48
0,-20,31,240
48,21,51,48
48,3,55,48
48,-1,53,48
48,-1,51,48
48,-1,49,360
0,-28,35,240
240,7,30,240
120,17,44,120
120,-5,46,960
0,-3,26,1440
0,-4,18,1440
240,-5,20,228
240,0,24,228
240,0,21,228
240,14,51,480
0,-14,30,228
240,0,28,228
240,16,49,1440
0,-6,35,240
0,-3,35,240
240,-7,31,228
240,0,29,228
240,0,33,228
240,2,38,240
240,-2,35,240
240,26,63,960
960,-2,55,480
480,-2,54,480
480,-6,47,480
480,5,53,480
480,-2,50,480
480,-2,46,480
480,-3,44,480
480,-12,37,960
0,5,37,1920
0,3,37,1920
0,-22,36,1920
240,12,29,228
240,0,29,228
240,0,29,228
240,4,37,960
0,-4,29,228
240,0,29,228
240,0,29,228
240,0,29,228
240,5,37,1200
0,4,37,1920
0,-9,36,228
0,-7,36,1920
240,7,29,228
240,0,29,228
240,0,29,228
240,0,29,228
240,5,41,240
0,-5,29,228
240,7,44,360
0,-7,29,228
240,0,29,228
120,5,41,120
120,0,45,480
0,2,34,1920
0,3,39,1920
0,-10,36,228
0,-12,36,1920
240,12,29,228
240,4,44,480
0,-4,29,228
240,0,29,228
240,14,46,480
0,-14,27,228
240,0,27,228
240,4,40,480
0,-4,26,228
240,0,26,228
240,4,31,1920
0,3,31,1920
0,3,37,1920
0,-10,26,228
0,-12,29,1920
240,12,26,228
240,0,26,228
240,0,26,228
240,0,26,228
240,0,26,228
240,0,26,228
240,0,26,228
240,5,27,1920
0,4,34,1920
0,-9,26,228
0,-7,30,960
240,7,26,228
240,0,26,228
240,0,26,228
240,0,26,228
0,-12,26,960
240,12,26,228
240,0,26,228
240,0,26,226
240,0,23,1920
0,5,23,1920
0,4,27,1920
