0,-5,33,480
0,-4,33,480
240,21,50,240
240,2,55,240
0,-31,50,480
240,24,50,1200
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,8,31,480
0,-3,26,480
0,-5,26,480
480,19,58,240
0,-26,50,480
240,29,50,240
240,-2,50,60
0,-10,40,480
0,-6,34,480
0,-4,34,480
60,22,50,60
60,-2,57,360
360,-1,53,480
0,-9,39,11
0,-6,33,480
0,-4,33,480
480,20,55,240
0,-27,50,480
240,24,50,720
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,-4,66,720
480,9,38,480
0,6,43,480
240,-10,58,240
240,-3,65,160
0,8,34,480
0,4,38,480
160,-11,57,160
160,-1,55,160
160,-2,63,240
0,10,34,480
0,4,38,480
240,-16,57,240
240,2,64,360
0,5,41,480
0,4,41,480
0,6,46,480
360,-22,55,120
120,7,64,480
0,5,34,480
0,4,34,480
0,6,38,480
480,-17,59,480
0,12,34,480
0,4,38,480
480,-14,66,240
0,9,38,480
0,6,43,480
240,-10,58,240
240,-3,65,160
0,8,34,480
0,4,38,480
160,-11,57,160
160,-1,55,160
160,-2,63,240
0,10,34,480
0,4,38,480
240,-16,57,240
240,2,64,360
0,5,41,480
0,4,41,480
0,6,46,480
360,-22,54,120
120,7,62,480
0,5,33,480
0,4,33,480
0,6,37,480
480,-17,56,480
0,12,32,480
0,4,36,480
480,-14,60,360
0,5,38,480
0,4,38,480
0,6,43,480
360,-22,51,120
120,5,58,480
0,12,31,480
0,4,34,480
480,-14,57,360
0,5,36,480
0,4,36,480
0,6,41,480
360,-22,48,120
120,5,56,480
0,12,29,480
0,4,29,480
480,-14,55,360
0,5,35,480
0,4,35,480
0,6,39,480
360,-22,46,120
120,5,53,480
0,12,28,480
0,4,31,480
480,-21,52,1440
0,12,52,1440
1440,-13,48,1440
0,12,48,1440
1440,24,55,240
0,-43,46,480
0,12,50,480
240,36,50,240
240,-4,50,60
0,-15,40,480
0,-5,34,480
0,-4,34,480
60,26,50,60
60,-2,57,360
360,-1,53,240
0,-14,39,480
0,-5,33,480
0,-4,33,480
240,21,50,240
240,2,55,240
0,-31,50,480
240,24,50,1200
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,8,31,480
0,-3,26,480
0,-5,26,480
480,19,58,240
0,-26,50,480
240,29,50,240
240,-2,50,60
0,-10,40,480
0,-6,34,480
0,-4,34,480
60,22,50,60
60,-2,57,360
360,-1,53,480
0,-9,39,13
0,-6,33,480
0,-4,33,480
480,20,55,240
0,-27,50,480
240,24,50,1200
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,8,31,480
0,-3,26,480
0,-5,26,480
480,19,58,240
0,-36,50,480
240,34,50,240
240,-2,46,60
0,-10,40,480
0,-6,34,480
0,-4,34,480
60,22,47,60
60,-2,55,360
360,-1,53,480
0,-9,39,480
0,-6,33,480
0,-4,33,480
480,20,55,240
0,-27,50,480
240,31,50,480
240,-16,37,480
0,-8,31,480
480,12,68,720
720,-2,60,240
240,-2,57,60
60,2,57,60
60,-2,68,360
360,-1,67,480
480,1,71,480
480,4,67,960
960,-2,71,480
0,-10,47,1440
0,7,58,480
480,1,68,480
0,-3,55,480
480,7,68,480
0,-4,55,480
480,2,63,60
0,-10,47,1440
0,7,57,240
60,5,63,60
60,-2,73,120
120,-2,66,236
0,-3,51,240
240,7,72,480
0,-4,56,480
480,4,68,480
0,-4,54,480
480,2,61,60
0,-10,47,1440
0,7,57,480
60,5,61,60
60,-2,72,360
360,-1,72,480
0,-4,56,480
480,7,68,480
0,-3,54,480
480,1,62,60
0,-10,47,480
0,7,57,240
60,5,63,60
60,-2,73,120
120,-1,66,240
0,-4,51,720
240,12,72,480
0,-24,47,960
480,36,58,720
480,-31,50,480
240,36,50,240
240,-4,50,60
0,-15,40,480
0,-5,34,480
0,-4,34,480
60,26,50,60
60,-2,57,360
360,-1,53,240
0,-14,39,480
0,-5,33,480
0,-4,33,480
240,21,50,240
240,2,55,240
0,-31,50,480
240,24,50,1200
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,8,31,480
0,-3,26,480
0,-5,26,480
480,19,58,240
0,-26,50,480
240,29,50,240
240,-2,50,60
0,-10,40,480
0,-6,34,480
0,-4,34,480
60,22,50,60
60,-2,57,360
360,-1,53,480
0,-9,39,14
0,-6,33,480
0,-4,33,480
480,20,55,240
0,-27,50,480
240,24,50,720
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,-4,66,720
480,9,38,480
0,6,43,480
240,-10,58,240
240,-3,65,160
0,8,34,480
0,4,38,480
160,-11,57,160
160,-1,55,160
160,-2,63,240
0,10,34,480
0,4,38,480
240,-16,57,240
240,2,64,360
0,5,41,480
0,4,41,480
0,6,46,480
360,-22,55,120
120,7,64,480
0,5,34,480
0,4,34,480
0,6,38,480
480,-17,59,480
0,12,34,480
0,4,38,480
480,-14,66,240
0,9,38,480
0,6,43,480
240,-10,58,240
240,-3,65,160
0,8,34,480
0,4,38,480
160,-11,57,160
160,-1,55,160
160,-2,63,240
0,10,34,480
0,4,38,480
240,-16,57,240
240,2,64,360
0,5,41,480
0,4,41,480
0,6,46,480
360,-22,54,120
120,7,62,480
0,5,33,480
0,4,33,480
0,6,37,480
480,-17,56,480
0,12,32,480
0,4,36,480
480,-14,60,360
0,5,38,480
0,4,38,480
0,6,43,480
360,-22,51,120
120,5,58,480
0,12,31,480
0,4,34,480
480,-14,57,360
0,5,36,480
0,4,36,480
0,6,41,480
360,-22,48,120
120,5,56,480
0,12,29,480
0,4,29,480
480,-14,55,360
0,5,35,480
0,4,35,480
0,6,39,480
360,-22,46,120
120,5,53,480
0,12,28,480
0,4,31,480
480,-21,52,1440
0,12,52,1440
1440,-13,60,960
0,12,59,960
960,-13,66,480
0,12,62,480
480,-19,74,240
480,31,68,480
0,5,68,480
0,4,80,480
0,-21,54,480
0,9,64,480
0,-4,54,480
480,8,68,480
0,4,68,480
0,5,80,480
0,-12,64,480
0,-5,64,480
0,-4,64,480
480,24,86,120
0,-32,73,240
360,31,80,480
0,-3,61,120
120,-2,61,360
0,-7,68,960
0,-3,57,960
0,-4,57,960
360,16,61,120
0,3,80,480
120,-7,80,480
0,-17,68,480
480,29,85,240
0,-48,72,240
480,31,68,480
0,5,68,480
0,4,80,480
0,-21,54,480
0,9,64,480
0,-4,54,480
480,8,68,480
0,4,68,480
0,5,80,480
0,-12,64,480
0,-5,64,480
0,-4,64,480
480,24,86,120
0,-32,73,240
360,31,80,480
0,-3,61,120
120,-2,61,360
0,-7,68,960
0,-3,57,960
0,-4,57,960
360,16,61,120
0,3,80,480
120,-7,80,480
0,-17,68,480
480,-19,79,240
480,31,68,480
0,5,68,480
0,4,80,480
0,-21,54,480
0,9,64,480
0,-4,54,480
480,8,68,480
0,4,68,480
0,5,80,480
0,-12,64,480
0,-5,64,480
0,-4,64,480
480,24,86,120
0,-32,73,240
360,31,80,480
0,-3,61,120
120,-2,61,360
0,-7,68,960
0,-3,57,960
0,-4,57,960
360,16,61,120
0,3,80,480
120,-7,80,480
0,-17,68,480
480,41,85,240
0,-12,80,240
0,-36,72,240
0,-12,69,240
480,31,68,480
0,5,68,480
0,4,80,480
0,-21,54,480
0,9,64,480
0,-4,54,480
480,8,68,480
0,4,68,480
0,5,80,480
0,-12,64,480
0,-5,64,480
0,-4,64,480
480,24,86,120
0,-32,73,240
360,31,80,480
0,-3,61,120
120,-2,61,360
0,-7,68,960
0,-3,57,960
0,-4,57,960
360,16,61,120
0,3,80,480
120,-7,80,480
0,-17,68,480
480,-14,81,240
480,31,68,480
0,5,68,480
0,4,80,480
0,-21,54,480
0,9,64,480
0,-4,54,480
480,8,68,480
0,4,68,480
0,5,80,480
0,-12,64,480
0,-5,64,480
0,-4,64,480
480,24,88,120
0,-32,73,240
360,31,88,480
0,-3,61,120
120,-2,61,360
0,-10,68,480
0,-4,57,480
0,-5,57,480
360,21,61,120
0,3,88,480
120,-7,80,480
0,-24,68,480
480,48,93,240
0,-12,88,240
0,-48,73,240
480,31,68,480
0,5,68,480
0,4,80,480
0,-21,54,480
0,9,64,480
0,-4,54,480
480,8,68,480
0,4,68,480
0,5,80,480
0,-12,64,480
0,-5,64,480
0,-4,64,480
480,24,87,120
0,-32,73,240
360,31,88,480
0,-3,61,120
120,-2,61,360
0,-7,68,480
0,-3,57,480
0,-6,57,480
360,18,61,120
0,3,88,480
120,-6,80,1920
0,-25,68,480
480,-12,73,240
480,31,68,480
0,9,80,480
0,-18,65,480
480,10,65,480
0,9,77,480
0,-18,57,480
480,8,65,2880
0,5,65,480
0,4,77,480
0,-16,59,480
480,10,62,1920
0,5,74,480
0,-14,57,480
480,13,71,480
0,-12,54,480
480,11,69,1440
0,-10,52,480
480,-12,59,420
420,3,60,60
60,-2,68,480
480,-1,62,480
480,-5,55,480
480,1,54,480
480,28,55,240
0,-31,50,480
240,36,50,240
240,-4,50,60
0,-15,40,480
0,-5,34,480
0,-4,34,480
60,26,50,60
60,-2,57,360
360,-1,53,240
0,-14,39,480
0,-5,33,480
0,-4,33,480
240,21,50,240
240,2,55,240
0,-31,50,480
240,24,50,1200
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,8,31,480
0,-3,26,480
0,-5,26,480
480,19,58,240
0,-26,50,480
240,29,50,240
240,-2,50,60
0,-10,40,480
0,-6,34,480
0,-4,34,480
60,22,50,60
60,-2,57,360
360,-1,53,480
0,-9,39,16
0,-6,33,480
0,-4,33,480
480,20,55,240
0,-27,50,480
240,24,50,1200
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,8,31,480
0,-3,26,480
0,-5,26,480
480,19,58,240
0,-36,50,480
240,34,50,240
240,-2,46,60
0,-10,40,480
0,-6,34,480
0,-4,34,480
60,22,47,60
60,-2,55,360
360,-1,53,480
0,-9,39,480
0,-6,33,480
0,-4,33,480
480,20,55,240
0,-27,50,480
240,31,50,480
240,-16,37,480
0,-8,31,480
480,12,68,720
720,-2,60,240
240,-2,57,60
60,2,57,60
60,-2,68,360
360,-1,67,480
480,1,71,480
480,4,67,960
960,-2,71,480
0,-10,47,1440
0,7,58,480
480,1,68,480
0,-3,55,480
480,7,68,480
0,-4,55,480
480,2,63,60
0,-10,47,1440
0,7,57,240
60,5,63,60
60,-2,73,120
120,-2,66,237
0,-3,51,240
240,7,72,480
0,-4,56,480
480,4,68,480
0,-4,54,480
480,2,61,60
0,-10,47,1440
0,7,57,480
60,5,61,60
60,-2,72,360
360,-1,72,480
0,-4,56,480
480,7,68,480
0,-3,54,480
480,1,62,60
0,-10,47,480
0,7,57,240
60,5,63,60
60,-2,73,120
120,-1,66,240
0,-4,51,720
240,12,72,480
0,-24,47,960
480,36,58,720
480,-31,50,480
240,36,50,240
240,-4,50,60
0,-15,40,480
0,-5,34,480
0,-4,34,480
60,26,50,60
60,-2,57,360
360,-1,53,240
0,-14,39,480
0,-5,33,480
0,-4,33,480
240,21,50,240
240,2,55,240
0,-31,50,480
240,24,50,1200
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,8,31,480
0,-3,26,480
0,-5,26,480
480,19,58,240
0,-26,50,480
240,29,50,240
240,-2,50,60
0,-10,40,480
0,-6,34,480
0,-4,34,480
60,22,50,60
60,-2,57,360
360,-1,53,480
0,-9,39,14
0,-6,33,480
0,-4,33,480
480,20,55,240
0,-27,50,480
240,24,50,720
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,-4,66,720
480,9,38,480
0,6,43,480
240,-10,58,240
240,-3,65,160
0,8,34,480
0,4,38,480
160,-11,57,160
160,-1,55,160
160,-2,63,240
0,10,34,480
0,4,38,480
240,-16,57,240
240,2,64,360
0,5,41,480
0,4,41,480
0,6,46,480
360,-22,55,120
120,7,64,480
0,5,34,480
0,4,34,480
0,6,38,480
480,-17,59,480
0,12,34,480
0,4,38,480
480,-14,66,240
0,9,38,480
0,6,43,480
240,-10,58,240
240,-3,65,160
0,8,34,480
0,4,38,480
160,-11,57,160
160,-1,55,160
160,-2,63,240
0,10,34,480
0,4,38,480
240,-16,57,240
240,2,64,360
0,5,41,480
0,4,41,480
0,6,46,480
360,-22,54,120
120,7,62,480
0,5,33,480
0,4,33,480
0,6,37,480
480,-17,56,480
0,12,32,480
0,4,36,480
480,-14,60,360
0,5,38,480
0,4,38,480
0,6,43,480
360,-22,51,120
120,5,58,480
0,12,31,480
0,4,34,480
480,-14,57,360
0,5,36,480
0,4,36,480
0,6,41,480
360,-22,48,120
120,5,56,480
0,12,29,480
0,4,29,480
480,-14,55,360
0,5,35,480
0,4,35,480
0,6,39,480
360,-22,46,120
120,5,53,480
0,12,28,480
0,4,31,480
480,-21,52,1440
0,12,52,1440
1440,-13,48,1440
0,12,48,1440
1440,24,55,240
0,-43,46,480
0,12,50,480
240,36,50,240
240,-4,50,60
0,-15,40,480
0,-5,34,480
0,-4,34,480
60,26,50,60
60,-2,57,360
360,-1,53,240
0,-14,39,480
0,-5,33,480
0,-4,33,480
240,21,50,240
240,2,55,240
0,-31,50,480
240,24,50,1200
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,8,31,480
0,-3,26,480
0,-5,26,480
480,19,58,240
0,-26,50,480
240,29,50,240
240,-2,50,60
0,-10,40,480
0,-6,34,480
0,-4,34,480
60,22,50,60
60,-2,57,360
360,-1,53,480
0,-9,39,14
0,-6,33,480
0,-4,33,480
480,20,55,240
0,-27,50,480
240,24,50,1200
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,8,31,480
0,-3,26,480
0,-5,26,480
480,19,58,240
0,-36,50,480
240,34,50,240
240,-2,46,60
0,-10,40,480
0,-6,34,480
0,-4,34,480
60,22,47,60
60,-2,55,360
360,-1,53,480
0,-9,39,480
0,-6,33,480
0,-4,33,480
480,20,55,240
0,-27,50,480
240,31,50,480
240,-16,37,480
0,-8,31,480
480,12,68,720
720,-2,60,240
240,-2,57,60
60,2,57,60
60,-2,68,360
360,-1,67,480
480,1,71,480
480,4,67,960
960,-2,71,480
0,-10,47,1440
0,7,58,480
480,1,68,480
0,-3,55,480
480,7,68,480
0,-4,55,480
480,2,63,60
0,-10,47,1440
0,7,57,240
60,5,63,60
60,-2,73,120
120,-2,66,240
0,-3,51,240
240,7,72,480
0,-4,56,480
480,4,68,480
0,-4,54,480
480,2,61,60
0,-10,47,1440
0,7,57,480
60,5,61,60
60,-2,72,360
360,-1,72,474
0,-4,56,480
480,7,68,480
0,-3,54,480
480,1,62,60
0,-10,47,480
0,7,57,240
60,5,63,60
60,-2,73,120
120,-1,66,240
0,-4,51,720
240,12,72,480
0,-24,47,960
480,36,58,720
480,-31,50,480
240,36,50,240
240,-4,50,60
0,-15,40,480
0,-5,34,480
0,-4,34,480
60,26,50,60
60,-2,57,360
360,-1,53,240
0,-14,39,480
0,-5,33,480
0,-4,33,480
240,21,50,240
240,2,55,240
0,-31,50,480
240,24,50,1200
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,8,31,480
0,-3,26,480
0,-5,26,480
480,19,58,240
0,-26,50,480
240,29,50,240
240,-2,50,60
0,-10,40,480
0,-6,34,480
0,-4,34,480
60,22,50,60
60,-2,57,360
360,-1,53,480
0,-9,39,14
0,-6,33,480
0,-4,33,480
480,20,55,240
0,-27,50,480
240,24,50,720
240,-9,31,480
0,-3,26,480
0,-5,26,480
480,-4,66,720
480,9,38,480
0,6,43,480
240,-10,58,240
240,-3,65,160
0,8,34,480
0,4,38,480
160,-11,57,160
160,-1,55,160
160,-2,63,240
0,10,34,480
0,4,38,480
240,-16,57,240
240,2,64,360
0,5,41,480
0,4,41,480
0,6,46,480
360,-22,55,120
120,7,64,480
0,5,34,480
0,4,34,480
0,6,38,480
480,-17,59,480
0,12,34,480
0,4,38,480
480,-14,66,240
0,9,38,480
0,6,43,480
240,-10,58,240
240,-3,65,160
0,8,34,480
0,4,38,480
160,-11,57,160
160,-1,55,160
160,-2,63,240
0,10,34,480
0,4,38,480
240,-16,57,240
240,2,64,360
0,5,41,480
0,4,41,480
0,6,46,480
360,-22,54,120
120,7,62,480
0,5,33,480
0,4,33,480
0,6,37,480
480,-17,56,480
0,12,32,480
0,4,36,480
480,-14,60,360
0,5,38,480
0,4,38,480
0,6,43,480
360,-22,51,120
120,5,58,480
0,12,31,480
0,4,34,480
480,-14,57,360
0,5,36,480
0,4,36,480
0,6,41,480
360,-22,48,120
120,5,56,480
0,12,29,480
0,4,29,480
480,-14,55,360
0,5,35,480
0,4,35,480
0,6,39,480
360,-22,46,120
120,5,53,480
0,12,28,480
0,4,31,480
480,-21,52,1440
0,12,52,1440
1440,-13,60,960
0,12,59,960
960,-13,66,480
0,12,62,480
480,-19,74,240
480,31,68,480
0,5,68,480
0,4,80,480
0,-21,54,480
0,9,64,480
0,-4,54,480
480,8,68,480
0,4,68,480
0,5,80,480
0,-12,64,480
0,-5,64,480
0,-4,64,480
480,24,86,120
0,-32,73,240
360,31,80,480
0,-3,61,120
120,-2,61,360
0,-7,68,960
0,-3,57,960
0,-4,57,960
360,16,61,120
0,3,80,480
120,-7,80,480
0,-17,68,480
480,29,85,240
0,-48,72,240
480,31,68,480
0,5,68,480
0,4,80,480
0,-21,54,480
0,9,64,480
0,-4,54,480
480,8,68,480
0,4,68,480
0,5,80,480
0,-12,64,480
0,-5,64,480
0,-4,64,480
480,24,86,120
0,-32,73,240
360,31,80,480
0,-3,61,120
120,-2,61,360
0,-7,68,960
0,-3,57,960
0,-4,57,960
360,16,61,120
0,3,80,480
120,-7,80,480
0,-17,68,480
480,-19,79,240
480,31,68,480
0,5,68,480
0,4,80,480
0,-21,54,480
0,9,64,480
0,-4,54,480
480,8,68,480
0,4,68,480
0,5,80,480
0,-12,64,480
0,-5,64,480
0,-4,64,480
480,24,86,120
0,-32,73,240
360,31,80,480
0,-3,61,120
120,-2,61,360
0,-7,68,960
0,-3,57,960
0,-4,57,960
360,16,61,120
0,3,80,480
120,-7,80,480
0,-17,68,480
480,41,85,240
0,-12,80,240
0,-36,72,240
0,-12,69,240
480,31,68,480
0,5,68,480
0,4,80,480
0,-21,54,480
0,9,64,480
0,-4,54,480
480,8,68,480
0,4,68,480
0,5,80,480
0,-12,64,480
0,-5,64,480
0,-4,64,480
480,24,86,120
0,-32,73,240
360,31,80,480
0,-3,61,120
120,-2,61,360
0,-7,68,960
0,-3,57,960
0,-4,57,960
360,16,61,120
0,3,80,480
120,-7,80,480
0,-17,68,480
480,-14,81,240
480,31,68,480
0,5,68,480
0,4,80,480
0,-21,54,480
0,9,64,480
0,-4,54,480
480,8,68,480
0,4,68,480
0,5,80,480
0,-12,64,480
0,-5,64,480
0,-4,64,480
480,24,88,120
0,-32,73,240
360,31,88,480
0,-3,61,120
120,-2,61,360
0,-10,68,480
0,-4,57,480
0,-5,57,480
360,21,61,120
0,3,88,480
120,-7,80,480
0,-24,68,480
480,48,93,240
0,-12,88,240
0,-48,73,240
480,31,68,480
0,5,68,480
0,4,80,480
0,-21,54,480
0,9,64,480
0,-4,54,480
480,8,68,480
0,4,68,480
0,5,80,480
0,-12,64,480
0,-5,64,480
0,-4,64,480
480,24,87,120
0,-32,73,240
360,31,88,480
0,-3,61,120
120,-2,61,360
0,-7,68,480
0,-3,57,480
0,-6,57,480
360,18,61,120
0,3,88,480
120,-6,80,1920
0,-25,68,480
480,-12,73,240
480,31,68,480
0,9,80,480
0,-18,65,480
480,10,65,480
0,9,77,480
0,-18,57,480
480,8,65,2880
0,5,65,480
0,4,77,480
0,-16,59,480
480,10,62,2400
0,5,74,480
0,-14,57,480
480,13,71,480
0,-12,54,480
480,11,69,1440
0,-10,52,480
480,-12,59,420
420,4,60,60
60,-2,68,480
480,-2,63,480
480,-5,56,480
480,5,53,480
480,21,59,240
0,-28,50,480
240,29,61,240
240,1,63,480
0,-14,43,480
0,-4,36,480
0,-5,36,480
480,24,70,480
0,-15,36,480
0,8,43,480
480,8,77,360
0,-39,53,480
360,40,64,120
120,-4,76,720
0,-15,37,480
0,-2,37,480
0,5,37,21
0,4,44,480
720,7,67,240
240,0,71,240
0,-33,50,480
240,31,59,60
60,2,60,60
60,-2,69,120
120,-1,67,480
0,-8,43,480
0,-6,36,480
0,-4,36,480
480,19,70,480
0,-19,38,480
0,4,38,480
0,6,45,13
480,12,74,960
0,-33,54,480
480,20,47,480
0,-5,39,480
0,-7,39,480
480,24,64,480
0,-24,37,480
0,7,37,480
0,5,44,480
480,8,58,240
0,-27,50,480
240,29,60,240
240,1,63,480
0,-15,43,480
0,-3,36,480
0,-5,36,480
480,24,68,480
0,-24,36,480
0,5,36,480
0,3,43,480
480,19,72,240
0,-41,53,480
240,39,64,240
240,-3,70,480
0,-9,45,480
0,-3,38,480
0,-5,38,480
480,12,56,60
60,2,56,60
60,-2,64,360
360,-1,64,360
0,-17,50,480
360,18,61,120
120,3,64,480
0,-6,44,480
0,-6,37,480
0,-3,37,480
480,14,64,480
0,-14,37,480
0,2,37,480
0,7,44,480
480,2,69,960
0,-16,55,480
480,12,47,480
0,-5,39,480
0,-3,39,480
480,11,64,480
0,-17,39,480
0,5,39,480
0,4,39,480
0,6,47,17
480,11,59,240
0,-28,50,480
240,29,61,240
240,2,63,480
0,-15,43,480
0,-4,36,480
0,-5,36,480
480,33,69,480
480,-2,69,240
0,-45,51,480
240,43,64,240
240,-3,69,480
0,-19,37,480
0,-2,37,480
0,5,37,480
0,4,44,480
480,8,67,480
480,-1,71,240
0,-33,50,480
240,31,59,60
60,2,60,60
60,-2,69,120
120,-1,67,480
0,-8,43,480
0,-6,36,480
0,-4,36,480
480,19,70,480
0,-19,38,480
0,4,38,480
0,6,45,18
480,12,71,960
0,-33,54,480
480,20,47,480
0,-5,39,480
0,-7,39,480
480,24,64,480
0,-24,37,480
0,7,37,480
0,5,44,480
480,12,77,720
0,-31,55,480
480,9,36,480
0,10,43,480
0,-4,36,480
0,-3,36,480
240,19,64,60
60,2,64,60
60,-2,72,120
120,-2,74,240
240,-2,71,240
240,-1,79,240
0,-24,53,480
240,29,73,240
240,3,80,480
0,-15,45,480
0,-5,38,480
0,-4,38,480
480,29,79,480
0,-29,38,480
0,4,38,480
0,5,45,480
480,19,81,240
0,-36,50,480
240,31,70,240
240,3,80,720
0,-18,44,480
0,-4,37,480
0,-2,37,480
480,0,37,480
0,2,37,480
0,7,44,480
240,13,77,240
240,-3,81,480
0,-24,55,480
480,15,80,240
0,-3,39,480
0,-5,33,480
0,-4,29,480
240,24,79,240
240,-1,78,240
0,-28,23,480
0,5,28,480
0,4,30,480
0,6,35,14
240,12,70,240
240,-1,67,240
0,-28,50,480
240,29,70,240
240,1,72,480
0,-14,43,480
0,-4,36,480
0,-2,36,480
480,21,75,480
0,-19,36,480
0,4,36,480
0,6,43,480
480,10,75,360
0,-39,53,480
360,40,64,120
120,-4,69,720
0,-15,37,480
0,-2,37,480
0,5,37,21
0,4,44,480
720,7,67,240
240,0,71,240
0,-33,50,480
240,31,59,60
60,2,60,60
60,-2,69,120
120,-1,67,480
0,-8,43,480
0,-6,36,480
0,-4,36,480
480,19,70,480
0,-19,38,480
0,4,38,480
0,6,45,14
480,12,73,960
0,-33,54,480
480,20,47,480
0,-5,39,480
0,-7,39,480
480,24,64,480
0,-24,37,480
0,7,37,480
0,5,44,480
480,8,58,240
0,-27,50,480
240,29,60,240
240,1,63,480
0,-15,43,480
0,-3,36,480
0,-5,36,480
480,24,67,480
0,-24,36,480
0,5,36,480
0,3,43,480
480,19,69,240
0,-41,53,480
240,39,64,240
240,-3,70,480
0,-9,45,480
0,-3,38,480
0,-5,38,480
480,12,56,60
60,2,56,60
60,-2,64,360
360,-1,64,360
0,-17,50,480
360,18,61,120
120,3,64,480
0,-6,44,480
0,-6,37,480
0,-3,37,480
480,14,64,480
0,-14,37,480
0,2,37,480
0,7,44,480
480,2,69,960
0,-16,55,480
480,12,47,480
0,-5,39,480
0,-3,39,480
480,11,64,480
0,-17,34,480
0,5,35,480
0,4,39,480
0,6,47,16
480,11,59,240
0,-28,50,480
240,29,61,240
240,2,63,480
0,-15,43,480
0,-4,36,480
0,-5,36,480
480,33,69,480
480,-2,69,240
0,-45,51,480
240,43,64,240
240,-3,69,480
0,-19,37,480
0,-2,37,480
0,5,37,480
0,4,44,480
480,8,67,480
480,-1,71,240
0,-33,50,480
240,31,59,60
60,2,60,60
60,-2,69,120
120,-1,67,480
0,-8,43,480
0,-6,36,480
0,-4,36,480
480,19,70,480
0,-19,38,480
0,4,38,480
0,6,45,11
480,12,71,960
0,-33,54,480
480,20,47,480
0,-5,39,480
0,-7,39,480
480,24,64,480
0,-24,37,480
0,7,37,480
0,5,44,480
480,12,67,720
0,-31,55,480
480,9,36,480
0,10,43,480
0,-4,36,480
0,-3,36,480
240,19,56,60
60,2,56,60
60,-2,63,120
120,-2,65,240
240,-2,62,240
240,-1,69,240
0,-24,53,480
240,29,64,240
240,3,70,480
0,-15,45,480
0,-5,38,480
0,-4,38,480
480,29,69,480
0,-29,38,480
0,4,38,480
0,5,45,480
480,19,71,240
0,-36,50,480
240,31,61,240
240,3,70,720
0,-18,44,480
0,-4,37,480
0,-2,37,480
480,0,37,480
0,2,37,480
0,7,44,480
240,13,67,240
240,-3,71,960
0,-24,55,480
480,12,39,480
0,-5,33,480
0,-4,29,480
480,24,75,480
0,-24,36,480
0,4,42,480
0,8,50,480
480,26,82,360
0,-12,69,360
0,-10,54,120
0,6,64,120
360,14,77,120
0,-12,65,120
0,-12,60,120
120,22,76,360
0,-12,64,360
0,-22,58,480
480,10,63,12
0,6,75,480
0,-28,60,480
480,21,64,240
0,8,76,240
0,-24,68,240
360,19,62,120
0,7,73,120
0,-19,59,120
120,17,68,480
0,4,81,480
0,-12,66,480
0,-4,56,480
480,19,65,480
0,12,77,480
0,-19,51,480
