0,-12,27,480
0,-3,22,480
0,-5,22,480
480,20,47,960
480,-12,25,480
0,-5,21,480
0,-3,21,480
480,19,43,480
0,-12,25,10
0,-4,21,480
0,-3,21,480
480,17,42,80
80,2,43,80
80,-2,44,80
80,-1,45,240
240,1,47,240
0,-12,28,480
0,-10,23,480
0,4,23,480
240,19,45,240
240,1,47,240
0,-14,25,480
0,-6,21,480
0,-4,21,480
240,19,42,114
120,0,42,120
120,3,46,960
480,-21,21,480
0,4,21,480
0,5,28,480
480,10,45,480
0,-15,21,480
0,3,26,480
0,-7,21,480
480,16,46,160
160,1,43,160
160,-1,43,160
160,-2,47,480
0,-7,29,480
0,-7,29,480
0,10,34,480
480,6,54,480
0,-16,29,480
0,7,29,480
0,3,34,480
480,7,62,480
0,-12,34,960
0,4,37,480
480,12,59,480
0,-9,37,480
960,4,48,360
360,-1,44,120
120,-6,40,480
0,2,48,12
0,-12,29,480
0,7,35,480
480,9,45,480
0,-6,38,480
0,-10,26,480
0,7,31,480
480,1,39,480
0,9,46,960
0,-24,29,480
0,7,35,480
480,-19,30,480
480,38,51,480
480,1,52,240
240,2,53,240
240,1,55,475
0,-9,32,480
0,-6,27,480
0,-4,27,480
480,19,60,360
0,-9,32,480
0,-6,27,480
0,-4,27,480
360,21,55,120
120,-2,62,960
480,-9,33,480
0,-6,27,480
0,-5,27,480
480,19,54,480
0,-7,33,480
0,-8,27,480
0,-4,27,480
480,17,52,240
240,2,54,240
240,1,57,476
0,-9,36,480
0,-6,30,480
0,-4,30,480
480,19,66,360
0,-9,38,480
0,-6,31,480
0,-4,31,480
360,21,62,120
120,-2,76,960
480,-10,48,480
0,-6,40,480
0,-3,40,480
480,18,67,480
0,-9,48,480
0,-7,40,480
0,-2,40,480
480,26,86,960
480,-17,59,480
0,-7,48,480
0,-3,48,480
480,18,66,480
0,-9,55,12
0,-6,46,480
0,-3,46,480
480,26,76,960
480,-17,54,480
0,-7,42,480
0,-2,42,480
480,17,62,480
0,-9,48,480
0,-6,40,480
0,-3,40,480
480,26,76,960
480,-17,44,480
0,-7,35,480
0,-3,35,480
480,18,56,480
0,-9,39,480
0,-6,32,480
0,-3,32,480
480,26,67,720
480,-17,36,480
0,-7,29,480
0,-3,29,480
240,18,54,240
240,-1,45,240
0,-8,28,480
0,-6,22,480
0,-3,22,480
240,24,45,240
240,1,46,240
0,-27,22,480
0,3,22,480
0,9,28,480
240,14,45,240
240,-2,45,480
0,-9,27,480
0,-3,22,480
0,-5,22,480
480,20,48,480
0,-12,27,480
0,-3,22,480
0,-5,22,480
480,20,47,960
480,-12,25,480
0,-5,21,480
0,-3,21,480
480,19,43,480
0,-12,25,10
0,-4,21,480
0,-3,21,480
480,17,42,80
80,2,43,80
80,-2,44,80
80,-1,45,240
240,1,47,240
0,-12,28,480
0,-10,23,480
0,4,23,480
240,19,45,240
240,1,49,240
0,-14,25,480
0,-6,21,480
0,-4,21,480
240,19,46,240
240,3,55,960
480,-21,21,480
0,4,21,480
0,5,28,480
480,10,45,480
0,-15,21,480
0,3,26,480
0,-7,21,480
480,16,46,160
160,1,43,160
160,-1,43,160
160,-2,47,480
0,-7,29,480
0,-7,29,480
0,10,34,480
480,6,51,480
0,-16,29,480
0,7,29,480
0,3,34,480
480,7,53,480
0,-12,34,960
0,4,37,480
480,12,54,480
0,-9,37,480
960,4,48,360
360,-1,44,120
120,-6,40,480
0,2,48,10
0,-12,29,480
0,7,35,480
480,9,45,480
0,-6,38,480
0,-10,26,480
0,7,31,480
480,1,39,480
0,9,46,960
0,-24,29,480
0,7,35,480
480,-19,30,480
480,38,51,480
480,1,52,240
240,2,53,240
240,1,55,476
0,-9,32,480
0,-6,27,480
0,-4,27,480
480,19,60,360
0,-9,32,480
0,-6,27,480
0,-4,27,480
360,21,55,120
120,-2,62,960
480,-9,33,480
0,-6,27,480
0,-5,27,480
480,19,54,480
0,-7,33,480
0,-8,27,480
0,-4,27,480
480,17,52,240
240,2,54,240
240,1,57,476
0,-9,36,480
0,-6,30,480
0,-4,30,480
480,19,66,360
0,-9,38,480
0,-6,31,480
0,-4,31,480
360,21,62,120
120,-2,76,960
480,-10,48,480
0,-6,40,480
0,-3,40,480
480,18,62,480
0,-9,48,480
0,-7,40,480
0,-2,40,480
480,26,81,960
480,-17,59,480
0,-7,48,480
0,-3,48,480
480,18,62,480
0,-9,55,11
0,-6,46,480
0,-3,46,480
480,26,76,960
480,-17,54,480
0,-7,42,480
0,-2,42,480
480,17,55,480
0,-9,48,480
0,-6,40,480
0,-3,40,480
480,26,71,960
480,-17,44,480
0,-7,35,480
0,-3,35,480
480,18,42,480
0,-9,39,480
0,-6,32,480
0,-3,32,480
480,26,56,720
480,-17,36,480
0,-7,29,480
0,-3,29,480
240,18,47,240
240,-1,45,240
0,-8,28,480
0,-6,22,480
0,-3,22,480
240,24,45,240
240,1,46,240
0,-27,22,480
0,3,22,480
0,9,28,480
240,14,45,240
240,-2,45,480
0,-9,27,480
0,-3,22,480
0,-5,22,480
480,20,48,474
0,-12,27,480
0,-3,22,480
0,-5,22,480
480,20,47,960
480,-12,25,480
0,-5,21,480
0,-3,21,480
480,19,43,480
0,-12,25,7
0,-4,21,480
0,-3,21,480
480,17,42,80
80,2,43,80
80,-2,44,80
80,-1,45,240
240,1,47,240
0,-12,28,480
0,-10,23,480
0,4,23,480
240,19,45,240
240,1,53,240
0,-14,25,480
0,-6,21,480
0,-4,21,480
240,19,46,240
240,3,54,960
480,-21,21,480
0,4,21,480
0,5,28,480
480,10,45,480
0,-15,21,480
0,3,26,480
0,-7,21,480
480,16,46,160
160,1,43,160
160,-1,43,160
160,-2,47,480
0,-7,29,480
0,-7,29,480
0,10,34,480
480,6,51,480
0,-16,29,480
0,7,29,480
0,3,34,480
480,7,61,480
0,-12,34,960
0,4,37,480
480,12,61,480
0,-9,37,480
960,4,48,360
360,-1,44,120
120,-6,40,480
0,2,48,17
0,-12,29,480
0,7,35,480
480,9,45,480
0,-6,38,480
0,-10,26,480
0,7,31,480
480,10,46,960
480,-8,25,480
0,3,30,480
0,-19,19,480
0,12,22,480
480,4,26,480
0,3,31,480
0,-19,20,960
0,12,23,960
480,10,45,480
0,6,54,240
360,0,49,120
120,-7,45,480
0,8,54,480
0,-24,36,480
480,15,44,480
0,6,53,480
0,-33,36,480
480,24,45,480
0,6,54,360
0,-28,42,480
360,24,51,120
120,-3,45,720
0,8,54,720
0,-24,35,480
480,7,39,480
240,16,45,240
0,3,54,240
240,-4,45,480
0,6,54,360
0,-16,44,480
360,19,54,120
120,-10,47,360
0,8,56,360
0,-24,41,360
480,15,45,480
0,6,54,480
0,-33,36,480
480,24,45,480
0,6,54,160
0,-28,41,480
160,26,56,160
160,-2,57,160
160,-3,52,720
0,8,62,720
0,-24,36,480
480,7,41,480
240,16,45,240
0,3,54,240
240,-4,44,60
0,6,52,60
0,-16,44,480
160,10,45,60
0,6,54,60
160,-6,46,60
0,6,55,60
160,-7,50,240
0,8,59,240
0,-24,36,240
480,15,44,480
0,6,53,480
0,-33,36,480
480,24,45,60
0,6,54,60
0,-28,42,480
160,22,43,60
0,4,51,60
160,-4,43,60
0,2,51,60
160,-3,45,720
0,8,54,720
0,-24,35,480
480,7,39,480
240,16,45,240
0,3,54,240
240,-4,43,60
0,6,51,60
0,-16,44,480
160,10,45,60
0,7,54,60
160,-7,47,60
0,9,56,60
160,-10,51,240
0,8,61,240
0,-24,41,240
480,15,45,480
0,6,54,480
0,-33,36,480
480,24,45,60
0,6,54,60
0,-28,41,480
160,22,45,60
0,4,56,60
160,-4,45,60
0,2,57,60
160,-3,51,960
0,8,61,960
0,-24,36,480
480,12,41,480
480,16,80,240
0,-4,68,240
0,-15,58,1440
0,7,70,240
360,12,75,120
0,-4,64,120
0,-8,63,120
120,13,79,360
0,-3,67,360
0,-9,69,360
480,9,72,360
0,-3,60,360
0,-9,63,360
480,10,65,160
0,4,77,160
0,-19,55,1440
0,7,66,160
160,7,60,160
0,3,72,160
0,-12,57,160
160,10,72,160
0,-3,60,160
0,-9,57,160
160,14,66,360
0,3,78,360
0,-12,66,360
480,6,61,360
0,3,73,360
0,-12,57,360
480,14,80,240
0,-4,68,240
0,-15,58,1440
0,7,70,240
360,12,75,120
0,-4,64,120
0,-8,63,120
120,13,79,360
0,-3,67,360
0,-9,69,360
480,9,72,360
0,-3,60,360
0,-9,63,360
480,10,65,160
0,4,77,160
0,-19,55,480
0,7,66,160
160,7,60,160
0,3,72,160
0,-12,57,160
160,10,72,160
0,-3,60,160
0,-9,57,160
160,21,75,480
0,12,89,480
0,-48,75,480
0,12,75,480
480,24,70,480
0,12,83,480
0,-48,65,480
0,12,65,480
480,19,80,240
0,-4,68,240
0,-15,58,1440
0,7,70,240
360,12,75,120
0,-4,64,120
0,-8,63,120
120,13,79,360
0,-3,67,360
0,-9,69,360
480,9,72,360
0,-3,60,360
0,-9,63,360
480,10,65,160
0,4,77,160
0,-19,55,1920
0,7,66,160
160,7,60,160
0,3,72,160
0,-12,57,160
160,10,72,160
0,-3,60,160
0,-9,57,160
160,14,66,360
0,3,78,360
0,-12,66,360
480,6,61,360
0,3,73,360
0,-12,57,360
480,10,57,480
0,4,68,240
0,-12,53,240
240,14,71,240
0,-16,57,1200
240,9,62,960
0,8,74,960
0,-24,51,1440
960,17,57,480
0,4,68,240
0,-12,53,240
240,14,71,120
0,-16,57,1200
120,19,69,120
120,-10,62,960
0,8,74,720
0,-24,51,960
720,22,70,240
240,-7,50,480
0,6,60,240
0,-16,49,480
360,16,55,120
120,-7,51,480
0,8,61,480
0,-24,40,480
480,15,49,480
0,6,59,480
0,-33,40,480
480,24,50,480
0,6,60,360
0,-28,47,480
360,24,57,120
120,-3,50,720
0,8,60,720
0,-24,39,480
480,7,44,480
240,16,50,240
0,3,60,240
240,-4,51,480
0,6,61,360
0,-16,49,480
360,19,60,120
120,-10,53,480
0,8,63,480
0,-24,46,480
480,15,50,480
0,6,60,480
0,-33,40,480
480,24,51,480
0,6,61,160
0,-28,46,480
160,26,63,160
160,-2,64,160
160,-3,58,720
0,8,69,720
0,-24,40,480
480,7,46,480
240,16,50,240
0,3,60,240
240,-4,49,60
0,6,58,60
0,-16,49,480
160,10,50,60
0,6,60,60
160,-6,52,60
0,6,62,60
160,-7,56,240
0,8,66,240
0,-24,40,480
480,15,49,480
0,6,59,480
0,-33,40,480
480,24,51,60
0,6,61,60
0,-28,47,480
160,22,48,60
0,4,57,60
160,-4,48,60
0,2,57,60
160,-3,50,720
0,8,60,720
0,-24,39,480
480,7,44,480
240,16,50,240
0,3,60,240
240,-4,48,60
0,6,57,60
0,-16,49,480
160,10,50,60
0,7,60,60
160,-7,53,60
0,9,63,60
160,-10,57,240
0,8,68,240
0,-24,46,480
480,15,50,480
0,6,60,480
0,-33,40,480
480,24,51,60
0,6,61,60
0,-28,46,480
160,22,51,60
0,4,63,60
160,-4,51,60
0,2,64,60
160,-3,57,960
0,8,68,960
0,-24,40,480
480,12,46,480
480,16,80,240
0,-4,68,240
0,-15,58,1440
0,7,70,240
360,12,75,120
0,-4,64,120
0,-8,63,120
120,13,79,360
0,-3,67,360
0,-9,69,360
480,9,72,360
0,-3,60,360
0,-9,63,360
480,10,65,160
0,4,77,160
0,-19,55,1440
0,7,66,160
160,7,60,160
0,3,72,160
0,-12,57,160
160,10,72,160
0,-3,60,160
0,-9,57,160
160,14,66,360
0,3,78,360
0,-12,66,360
480,6,61,360
0,3,73,360
0,-12,57,360
480,14,80,240
0,-4,68,240
0,-15,58,1440
0,7,70,240
360,12,75,120
0,-4,64,120
0,-8,63,120
120,13,79,360
0,-3,67,360
0,-9,69,360
480,9,72,360
0,-3,60,360
0,-9,63,360
480,10,65,160
0,4,77,160
0,-19,55,480
0,7,66,160
160,7,60,160
0,3,72,160
0,-12,57,160
160,10,72,160
0,-3,60,160
0,-9,57,160
160,21,75,480
0,12,89,480
0,-48,75,480
0,12,75,480
480,24,70,480
0,12,83,480
0,-48,65,480
0,12,65,480
480,19,80,240
0,-4,68,240
0,-15,58,1440
0,7,70,240
360,12,75,120
0,-4,64,120
0,-8,63,120
120,13,79,360
0,-3,67,360
0,-9,69,360
480,9,72,360
0,-3,60,360
0,-9,63,360
480,10,65,160
0,4,77,160
0,-19,55,1920
0,7,66,160
160,7,60,160
0,3,72,160
0,-12,57,160
160,10,72,160
0,-3,60,160
0,-9,57,160
160,14,66,360
0,3,78,360
0,-12,66,360
480,6,61,360
0,3,73,360
0,-12,57,360
480,10,57,480
0,4,68,240
0,-12,53,240
240,14,71,240
0,-16,57,1200
240,9,62,960
0,8,74,960
0,-24,51,1440
960,17,57,480
0,4,68,240
0,-12,53,240
240,14,71,120
0,-16,57,1200
120,19,69,120
120,-10,62,960
0,8,74,720
0,-24,51,960
720,22,70,240
240,-7,50,480
0,6,60,240
0,-16,49,480
360,16,55,120
120,-7,51,480
0,8,61,480
0,-24,40,480
480,15,49,480
0,6,59,480
0,-33,40,480
480,24,50,480
0,6,60,360
0,-28,47,480
360,24,57,120
120,-3,50,720
0,8,60,720
0,-24,39,480
480,7,44,480
240,16,50,240
0,3,60,240
240,-4,51,480
0,6,61,360
0,-16,49,480
360,19,60,120
120,-10,53,480
0,8,63,480
0,-24,46,480
480,15,50,480
0,6,60,480
0,-33,40,480
480,24,51,480
0,6,61,160
0,-28,46,480
160,26,63,160
160,-2,64,160
160,-3,58,720
0,8,69,720
0,-24,40,480
480,7,46,480
240,16,50,240
0,3,60,240
240,-4,49,60
0,6,58,60
0,-16,49,480
160,10,50,60
0,6,60,60
160,-6,52,60
0,6,62,60
160,-7,56,240
0,8,66,240
0,-24,40,480
480,15,49,480
0,6,59,480
0,-33,40,480
480,24,51,60
0,6,61,60
0,-28,47,480
160,22,48,60
0,4,57,60
160,-4,48,60
0,2,57,60
160,-3,50,720
0,8,60,720
0,-24,39,480
480,7,44,480
240,16,50,240
0,3,60,240
240,-4,48,60
0,6,57,60
0,-16,49,480
160,10,50,60
0,7,60,60
160,-7,53,60
0,9,63,60
160,-10,57,240
0,8,68,240
0,-24,46,480
480,15,50,480
0,6,60,480
0,-33,40,480
480,24,51,60
0,6,61,60
0,-28,46,480
160,22,51,60
0,4,63,60
160,-4,51,60
0,2,64,60
160,-3,57,480
0,8,68,480
0,-36,34,480
0,12,40,480
480,31,45,480
480,1,46,360
360,-1,45,120
120,-2,45,480
0,-9,27,480
0,-3,22,480
0,-5,22,480
480,20,48,475
0,-12,27,480
0,-3,22,480
0,-5,22,480
480,20,47,960
480,-12,25,480
0,-5,21,480
0,-3,21,480
480,19,43,480
0,-12,25,19
0,-4,21,480
0,-3,21,480
480,17,42,80
80,2,43,80
80,-2,44,80
80,-1,45,240
240,1,47,240
0,-12,28,480
0,-10,23,480
0,4,23,480
240,19,45,240
240,1,51,240
0,-14,25,480
0,-6,21,480
0,-4,21,480
240,19,46,240
240,3,54,960
480,-29,30,480
480,27,45,480
0,-12,28,480
0,-8,22,480
480,17,62,160
160,2,57,160
160,-2,57,160
160,-1,63,240
0,-16,39,240
0,8,46,240
480,9,67,240
0,-24,48,240
480,26,70,240
480,5,72,960
0,-24,41,480
0,7,49,480
0,-4,41,480
480,-8,56,480
480,24,76,240
240,-4,73,240
240,-3,76,240
0,-17,45,480
0,8,45,480
0,4,54,480
240,12,71,240
240,-8,73,480
0,-16,41,480
0,7,41,480
0,5,49,480
480,5,76,4
0,-12,45,480
0,3,45,480
0,4,54,480
480,-19,50,480
480,36,45,480
480,1,46,360
360,-1,45,120
120,-2,45,480
0,-9,27,480
0,-3,22,480
0,-5,22,480
480,20,48,476
0,-12,27,480
0,-3,22,480
0,-5,22,480
480,20,47,960
480,-12,25,480
0,-5,21,480
0,-3,21,480
480,19,43,480
0,-12,25,14
0,-4,21,480
0,-3,21,480
480,17,42,80
80,2,43,80
80,-2,44,80
80,-1,45,240
240,1,47,240
0,-12,28,480
0,-10,23,480
0,4,23,480
240,19,45,240
240,1,47,240
0,-14,25,480
0,-6,21,480
0,-4,21,480
240,19,42,115
120,0,42,120
120,3,53,960
480,-21,21,480
0,4,21,480
0,5,28,480
480,10,45,480
0,-15,21,480
0,3,26,480
0,-7,21,480
480,16,41,160
160,1,38,160
160,-1,38,160
160,-2,42,480
0,-7,26,480
0,-7,26,480
0,10,30,480
480,6,45,480
0,-16,26,480
0,7,26,480
0,3,30,480
480,7,47,480
0,-12,30,960
0,4,33,480
480,12,48,480
0,-9,33,480
960,4,40,360
360,-1,37,120
120,-6,34,480
0,2,40,16
0,-12,24,480
0,7,29,480
480,9,38,480
0,-6,32,480
0,-10,22,480
0,7,26,480
480,1,33,480
0,9,39,960
0,-24,24,480
0,7,29,480
