60,18,38,60
60,-3,57,120
60,12,45,60
60,-15,72,360
0,-3,58,80
60,15,37,60
20,-25,46,80
40,18,47,60
40,-14,51,80
20,16,37,60
60,-1,46,60
0,-31,42,240
60,28,36,60
60,-4,63,120
60,12,42,60
60,-12,84,360
0,-4,56,80
60,16,54,60
20,-24,44,80
40,19,62,60
40,-14,50,80
20,17,46,60
60,-2,53,60
0,-27,38,240
60,24,37,60
60,-4,63,120
60,12,40,60
60,-13,75,360
0,-4,59,80
60,16,46,60
20,-24,49,80
40,19,57,60
40,-14,53,80
20,17,38,60
60,-2,47,60
0,-24,45,240
60,23,38,60
60,-2,71,120
60,12,46,60
60,-12,84,360
0,-4,60,80
60,16,55,60
20,-22,49,80
40,14,64,60
40,-11,55,80
20,14,44,60
60,-2,51,60
0,-21,44,240
60,18,42,60
60,-3,59,120
60,12,48,60
60,-8,77,360
0,-8,56,80
60,20,49,60
20,-28,39,80
40,19,56,60
40,-13,48,80
20,15,44,60
60,-1,48,60
0,-24,37,240
60,22,38,60
60,-3,56,120
60,12,45,60
60,-19,81,360
0,-4,58,80
60,16,52,60
20,-24,40,80
40,19,59,60
40,-14,50,80
20,17,37,60
60,-2,53,60
0,-27,40,240
60,24,40,60
60,-4,58,120
60,12,45,60
60,-13,75,360
0,-4,57,80
60,16,42,60
20,-24,40,80
40,19,48,60
40,-14,48,80
20,17,42,60
60,-2,48,60
0,-24,39,240
60,23,42,60
60,-2,71,120
60,15,48,60
60,-12,85,360
0,-4,60,80
60,16,50,60
20,-22,42,80
40,14,59,60
40,-11,49,80
20,14,46,60
60,-2,51,60
0,-21,41,240
60,18,42,60
60,-3,58,120
60,12,48,60
60,-7,83,360
0,-9,58,15
60,21,46,60
20,-29,44,80
40,19,55,60
40,-13,50,80
20,16,47,60
60,-2,55,60
0,-24,42,240
60,22,47,60
60,-3,66,120
60,12,51,60
60,-7,79,360
0,-4,58,80
60,16,56,60
20,-22,46,80
40,17,62,60
40,-14,50,80
20,17,47,60
60,-2,55,60
0,-24,42,240
60,21,47,60
60,-3,59,120
60,12,51,60
60,-14,75,360
0,-5,59,80
60,17,51,60
20,-22,46,80
40,14,57,60
40,-11,50,80
20,14,44,60
60,-2,52,60
0,-22,41,240
60,19,46,60
60,-3,60,120
60,12,50,60
60,-13,75,360
0,-4,57,80
60,16,44,60
20,-21,46,80
40,14,53,60
40,-11,51,80
20,14,48,60
60,-2,50,60
0,-22,44,240
60,19,47,60
60,-1,55,120
60,12,47,60
60,-14,73,360
0,-5,57,80
60,17,42,60
20,-22,45,80
40,14,47,60
40,-11,51,80
20,14,42,60
60,-2,47,60
0,-22,40,240
60,19,40,60
60,-3,55,120
60,12,45,60
60,-13,76,360
0,-4,52,80
60,16,44,60
20,-21,46,80
40,14,52,60
40,-11,51,80
20,14,42,60
60,-2,48,60
0,-22,42,240
60,19,40,60
60,-1,55,120
60,12,40,60
60,-14,73,360
0,-5,55,80
60,17,42,60
20,-22,45,80
40,14,47,60
40,-11,49,80
20,14,40,60
60,-2,47,60
0,-22,40,240
60,19,40,60
60,-3,55,120
60,12,40,60
60,-12,73,360
0,-4,55,80
60,16,37,60
20,-22,42,80
40,14,46,60
40,-11,49,80
20,14,36,60
60,-2,45,60
0,-21,42,240
60,18,37,60
60,-3,53,120
60,12,42,60
60,-12,67,360
0,-4,53,80
60,16,37,60
20,-21,40,80
40,14,44,60
40,-11,47,80
20,14,37,60
60,-2,44,60
0,-22,40,240
60,19,37,60
60,-3,58,120
60,12,42,60
60,-12,81,360
0,-5,52,80
60,18,54,60
20,-25,40,80
40,18,59,60
40,-14,49,80
20,17,38,60
60,-2,54,60
0,-24,39,240
60,21,44,60
60,-5,58,120
60,12,44,60
60,-12,78,360
0,-4,51,80
60,16,46,60
20,-22,41,80
40,14,56,60
40,-11,48,80
20,14,37,60
60,-2,50,60
0,-21,41,240
60,18,44,60
60,-3,58,120
60,12,44,60
60,-12,83,360
0,-3,53,80
60,15,38,60
20,-25,42,80
40,18,50,60
40,-14,49,80
20,16,38,60
60,-1,45,60
0,-21,41,240
60,18,40,60
60,-4,62,120
60,12,46,60
60,-12,80,360
0,-4,53,80
60,16,42,60
20,-24,45,80
40,19,46,60
40,-14,50,80
20,16,42,60
60,-1,47,60
0,-22,41,240
60,21,46,60
60,-2,62,120
60,12,46,60
60,-12,85,360
0,-5,56,80
60,17,53,60
20,-24,46,80
40,18,61,60
40,-15,50,80
20,17,42,60
60,-1,48,60
0,-26,40,240
60,22,44,60
60,-4,66,120
60,12,48,60
60,-12,82,360
0,-4,55,80
60,16,51,60
20,-22,45,80
40,14,62,60
40,-11,51,80
20,14,45,60
60,-2,52,60
0,-23,39,240
60,20,45,60
60,-3,61,120
60,12,50,60
60,-12,84,360
0,-3,55,80
60,15,46,60
20,-25,48,80
40,18,55,60
40,-14,52,80
20,16,48,60
60,-1,55,60
0,-23,40,240
60,20,47,60
60,-4,62,120
60,12,51,60
60,-12,82,360
0,-4,56,80
60,16,47,60
20,-24,50,80
40,19,59,60
40,-14,52,80
20,17,50,60
60,-2,56,60
0,-24,47,240
60,23,48,60
60,-2,70,120
60,12,52,60
60,-12,90,360
0,-9,61,80
60,21,58,60
20,-29,51,80
40,19,68,60
40,-13,57,80
20,16,47,60
60,-2,56,60
0,-24,48,240
60,22,47,60
60,-3,70,120
60,12,55,60
60,-12,83,360
0,-10,62,80
60,22,55,60
20,-31,49,80
40,23,66,60
40,-18,57,80
20,21,50,60
60,-2,56,60
0,-31,47,240
60,28,47,60
60,-4,66,120
60,12,55,60
60,-12,93,360
0,-8,58,80
60,20,50,60
20,-28,51,80
40,19,60,60
40,-13,58,80
20,15,48,60
60,-1,57,60
0,-24,49,240
60,22,46,60
60,-3,70,120
60,12,55,60
60,-12,88,360
0,-11,61,80
60,23,50,60
20,-31,50,80
40,23,59,60
40,-18,56,80
20,20,50,60
60,-1,60,60
0,-31,45,240
60,28,50,60
60,-4,72,120
60,12,57,60
60,-12,93,360
0,-9,62,80
60,21,51,60
20,-29,56,80
40,19,68,60
40,-13,63,80
20,16,51,60
60,-2,60,60
0,-24,53,240
60,22,51,60
60,-3,77,120
60,12,59,60
60,-13,90,7
0,-6,62,80
60,18,50,60
20,-26,58,80
40,19,67,60
40,-13,63,80
20,16,52,60
60,-2,61,60
0,-24,56,240
60,22,52,60
60,-3,78,120
60,12,60,60
60,-12,97,360
0,-9,64,80
60,21,55,60
20,-31,58,80
40,23,62,60
40,-19,64,80
20,21,52,60
60,-1,63,60
0,-31,58,240
60,29,52,60
60,-3,78,120
60,12,61,60
60,-11,93,360
0,-12,67,80
60,24,56,60
20,-32,60,80
40,28,64,60
40,-23,63,80
20,26,57,60
60,-2,64,60
0,-36,57,240
60,31,55,60
60,-4,77,120
60,12,62,60
60,-12,99,360
0,-10,65,80
60,22,62,60
20,-34,56,80
40,23,79,60
40,-18,64,80
20,21,66,60
60,-2,73,60
0,-28,56,240
60,26,71,60
60,-2,78,120
60,12,64,60
60,-12,93,12
0,-8,65,80
60,20,59,60
20,-32,63,80
40,23,66,60
40,-18,66,80
20,21,61,60
60,-2,70,60
0,-28,60,240
60,24,62,60
60,-8,78,120
60,12,64,60
60,-9,94,360
0,-5,69,80
60,17,61,60
20,-24,63,80
40,18,66,60
40,-14,66,80
20,17,63,60
60,-2,71,60
0,-24,57,240
60,21,62,60
60,-4,73,120
60,12,66,60
60,-13,92,360
0,-4,70,80
60,16,62,60
20,-23,63,80
40,18,69,60
40,-14,69,80
20,17,61,60
60,-2,71,60
0,-24,63,240
60,21,63,60
60,-4,72,120
60,12,69,60
60,-11,96,360
0,-6,77,80
60,18,66,60
20,-26,65,80
40,19,73,60
40,-13,72,80
20,16,70,60
60,-2,78,60
0,-24,64,240
60,22,77,60
60,-4,78,120
60,12,70,60
60,-11,92,360
0,-7,75,80
60,19,64,60
20,-27,63,80
40,19,73,60
40,-13,72,80
20,16,64,60
60,-2,72,60
0,-24,64,240
60,22,63,60
60,-2,84,120
60,12,71,60
60,-12,96,360
0,-10,81,80
60,22,69,60
20,-32,65,80
40,23,77,60
40,-19,72,80
20,22,71,60
60,-2,77,60
0,-31,65,240
60,29,69,60
60,-2,82,120
60,12,72,60
60,-11,98,360
0,-12,75,80
60,24,69,60
20,-33,64,80
40,28,77,60
40,-23,70,80
20,26,71,60
60,-2,77,60
0,-36,61,240
60,31,72,60
60,-3,80,120
60,12,73,60
60,-12,103,360
0,-7,77,80
60,19,66,60
20,-28,66,80
40,21,73,60
40,-17,73,80
20,22,70,60
60,-2,77,60
0,-30,67,240
60,27,66,60
60,-5,85,120
60,12,70,60
60,-13,97,360
0,-6,76,80
60,18,66,60
20,-27,70,80
40,21,75,60
40,-17,77,80
20,22,71,60
60,-2,77,60
0,-30,72,240
60,27,71,60
60,-5,78,120
60,12,72,60
60,-10,100,360
0,-3,83,80
60,15,72,60
20,-24,71,80
40,17,80,60
40,-12,77,80
20,17,70,60
60,-1,77,60
0,-28,71,240
60,24,71,60
60,-5,82,120
60,12,75,60
60,-11,95,360
0,-4,79,80
60,16,69,60
20,-25,72,80
40,17,73,60
40,-12,76,80
20,17,66,60
60,-1,72,60
0,-28,71,240
60,24,66,60
60,-5,80,120
60,12,71,60
60,-14,102,360
0,-7,82,80
60,19,71,60
20,-28,72,80
40,21,80,60
40,-17,76,80
20,22,64,60
60,-2,71,60
0,-30,72,240
60,27,63,60
60,-5,83,120
60,12,70,60
60,-13,96,360
0,-6,77,80
60,18,64,60
20,-27,68,80
40,21,71,60
40,-17,73,80
20,22,63,60
60,-2,71,60
0,-30,65,240
60,27,66,60
60,-5,84,120
60,12,71,60
60,-10,97,360
0,-3,82,80
60,15,69,60
20,-24,71,80
40,17,73,60
40,-12,77,80
20,17,66,60
60,-1,75,60
0,-28,70,240
60,24,69,60
60,-5,79,120
60,12,72,60
60,-7,93,360
0,-8,75,80
60,20,57,60
20,-29,66,80
40,23,64,60
40,-18,72,80
20,20,60,60
60,-1,57,60
0,-31,66,240
60,28,52,60
60,-4,81,120
60,12,45,60
60,-19,80,360
0,-7,59,80
60,19,38,60
20,-28,48,80
40,21,47,60
40,-17,55,80
20,22,40,60
60,-2,47,60
0,-30,42,240
60,27,40,60
60,-5,62,120
60,12,44,60
60,-13,77,360
0,-6,56,80
60,18,40,60
20,-27,48,80
40,21,48,60
40,-17,53,80
20,22,40,60
60,-2,46,60
0,-30,41,240
60,27,37,60
60,-5,64,120
60,12,44,60
60,-10,81,360
0,-3,56,80
60,15,38,60
20,-24,44,80
40,17,45,60
40,-12,52,80
20,17,38,60
60,-1,47,60
0,-28,42,240
60,24,38,60
60,-5,67,120
60,12,44,60
60,-11,85,360
0,-4,56,80
60,16,38,60
20,-25,48,80
40,17,47,60
40,-12,53,80
20,17,38,60
60,-1,46,60
0,-28,45,240
60,24,38,60
60,-5,62,120
60,12,44,60
60,-14,81,360
0,-7,58,80
60,19,40,60
20,-28,49,80
40,21,46,60
40,-17,52,80
20,22,40,60
60,-2,47,60
0,-30,45,240
60,27,40,60
60,-5,66,120
60,12,46,60
60,-13,78,360
0,-6,57,80
60,18,40,60
20,-27,47,80
40,21,46,60
40,-17,53,80
20,22,40,60
60,-2,48,60
0,-30,47,240
60,27,40,60
60,-5,66,120
60,12,47,60
60,-10,84,360
0,-3,60,80
60,15,44,60
20,-24,53,80
40,17,48,60
40,-12,58,80
20,17,45,60
60,-1,50,60
0,-28,50,240
60,24,45,60
60,-5,67,120
60,12,48,60
60,-12,86,360
0,-6,61,80
60,18,44,60
20,-28,53,80
40,23,51,60
40,-19,62,80
20,21,45,60
60,-1,51,60
0,-29,55,240
60,27,45,60
60,-10,77,120
60,12,46,60
60,-12,92,360
0,-4,64,80
60,16,47,60
20,-24,55,80
40,19,57,60
40,-14,59,80
20,17,50,60
60,-2,59,60
0,-27,57,240
60,24,50,60
60,-4,71,120
60,12,55,60
60,-13,83,360
0,-4,66,80
60,16,47,60
20,-24,55,80
40,19,56,60
40,-14,61,80
20,17,48,60
60,-2,57,60
0,-24,56,240
60,23,47,60
60,-2,75,120
60,12,56,60
60,-12,93,360
0,-4,70,80
60,16,48,60
20,-22,59,80
40,14,60,60
40,-11,64,80
20,14,48,60
60,-2,61,60
0,-17,59,240
60,14,51,60
60,-3,70,120
60,12,59,60
60,-8,84,360
0,-8,70,80
60,20,51,60
20,-28,59,80
40,19,63,60
40,-13,66,80
20,15,55,60
60,-1,63,60
0,-24,58,240
60,22,60,60
60,-3,67,120
60,12,60,60
60,-19,93,360
0,-4,73,80
60,16,52,60
20,-24,60,80
40,19,60,60
40,-14,68,80
20,17,51,60
60,-2,61,60
0,-27,58,240
60,24,51,60
60,-4,70,120
60,12,60,60
60,-13,86,360
0,-4,73,80
60,16,55,60
20,-24,60,80
40,19,63,60
40,-14,64,80
20,17,52,60
60,-2,63,60
0,-24,58,240
60,23,52,60
60,-2,79,120
60,15,62,60
60,-12,91,360
0,-4,72,80
60,16,56,60
20,-22,60,80
40,14,64,60
40,-11,66,80
20,14,52,60
60,-2,64,60
0,-21,58,240
60,18,55,60
60,-3,75,120
60,12,62,60
60,-7,100,360
0,-9,74,12
60,21,56,60
20,-29,59,80
40,19,66,60
40,-13,66,80
20,16,59,60
60,-2,69,60
0,-24,60,240
60,22,59,60
60,-3,78,120
60,12,69,60
60,-12,101,360
0,-4,78,80
60,16,61,60
20,-22,66,80
40,14,70,60
40,-11,73,80
20,14,60,60
60,-2,70,60
0,-21,62,240
60,18,60,60
60,-3,84,120
60,12,71,60
60,-8,98,360
0,-8,82,80
60,20,62,60
20,-28,70,80
40,19,71,60
40,-13,77,80
20,15,63,60
60,-1,71,60
0,-24,68,240
60,22,63,60
60,-3,79,120
60,12,72,60
60,-12,107,360
0,-4,86,80
60,16,63,60
20,-22,72,80
40,14,73,60
40,-11,79,80
20,14,66,60
60,-2,73,60
0,-21,73,240
60,18,63,60
60,-3,84,120
60,12,73,60
60,-7,105,360
0,-5,86,80
60,17,64,60
20,-23,74,80
40,14,75,60
40,-11,79,80
20,14,69,60
60,-2,75,60
0,-21,74,240
60,20,69,60
60,-2,84,120
60,12,77,60
60,-10,108,360
0,-2,89,80
60,14,70,60
20,-23,76,80
40,17,81,60
40,-14,84,80
20,17,71,60
60,-2,78,60
0,-24,76,240
60,21,72,60
60,-3,95,120
60,12,77,60
60,-13,106,360
0,-2,85,80
60,14,71,60
20,-23,78,80
40,17,77,60
40,-14,87,80
20,17,75,60
60,-2,71,60
0,-24,78,240
60,21,69,60
60,-3,89,120
60,12,77,60
60,-13,109,360
0,-2,88,80
60,14,70,60
20,-23,78,80
40,16,77,60
40,-13,87,80
20,16,72,60
60,-2,78,60
0,-24,77,240
60,22,71,60
60,-3,92,120
60,12,77,60
60,-13,104,360
0,-2,90,80
60,14,75,60
20,-23,81,80
40,16,82,60
40,-13,87,80
20,16,75,60
60,-2,78,60
0,-24,77,240
60,22,71,60
60,-3,86,120
60,12,77,60
60,-12,109,360
0,-3,89,80
60,15,70,60
20,-24,76,80
40,20,77,60
40,-16,83,80
20,19,70,60
60,-2,77,60
0,-29,75,240
60,24,66,60
60,-4,90,120
60,12,70,60
60,-13,105,360
0,-4,87,80
60,16,69,60
20,-24,77,80
40,19,78,60
40,-14,83,80
20,17,71,60
60,-2,77,60
0,-27,74,240
60,24,69,60
60,-5,86,120
60,12,72,60
60,-16,106,360
0,-3,87,80
60,15,64,60
20,-24,77,80
40,19,73,60
40,-14,84,80
20,17,66,60
60,-1,71,60
0,-28,76,240
60,24,63,60
60,-5,94,120
60,12,71,60
60,-15,100,360
0,-4,80,80
60,16,64,60
20,-24,73,80
40,19,71,60
40,-14,79,80
20,17,64,60
60,-2,70,60
0,-27,74,240
60,24,62,60
60,-5,86,120
60,12,63,60
60,-17,100,360
0,-4,84,7
60,16,59,60
20,-24,68,80
40,19,69,60
40,-14,78,80
20,17,61,60
60,-2,66,60
0,-27,67,240
60,24,62,60
60,-5,84,120
60,12,62,60
60,-14,96,360
0,-4,78,80
60,16,57,60
20,-24,67,80
40,19,64,60
40,-16,74,80
20,19,57,60
60,-2,64,60
0,-24,68,240
60,19,52,60
60,-3,83,120
60,12,61,60
60,-14,100,12
0,-3,78,80
60,15,55,60
20,-24,70,80
40,19,64,60
40,-14,79,80
20,17,59,60
60,-1,63,60
0,-28,67,240
60,24,56,60
60,-5,79,120
60,12,60,60
60,-14,90,360
0,-3,77,80
60,15,52,60
20,-24,67,80
40,19,62,60
40,-14,77,80
20,18,52,60
60,-2,61,60
0,-24,69,240
60,20,55,60
60,-5,76,120
60,12,60,60
60,-13,89,360
0,-4,81,80
60,16,60,60
20,-28,67,80
40,23,70,60
40,-19,75,80
20,22,59,60
60,-2,64,60
0,-32,66,240
60,29,61,60
60,-5,73,120
60,12,60,60
60,-12,87,360
0,-4,82,80
60,16,51,60
20,-28,66,80
40,23,60,60
40,-19,76,80
20,22,51,60
60,-2,59,60
0,-32,68,240
60,29,51,60
60,-5,73,120
60,12,57,60
60,-12,89,360
0,-5,80,80
60,17,52,60
20,-28,67,80
40,23,62,60
40,-19,73,80
20,22,52,60
60,-2,60,60
0,-32,68,240
60,29,52,60
60,-5,72,120
60,12,56,60
60,-12,85,360
0,-7,78,80
60,19,51,60
20,-28,68,80
40,23,60,60
40,-19,77,80
20,22,52,60
60,-2,59,60
0,-32,70,240
60,29,48,60
60,-5,61,120
60,12,55,60
60,-12,89,360
0,-7,75,80
60,19,48,60
20,-29,63,80
40,23,60,60
40,-18,64,80
20,20,47,60
60,-1,55,60
0,-31,57,240
60,29,47,60
60,-5,58,120
60,12,51,60
60,-12,79,360
0,-7,73,80
60,19,50,60
20,-29,61,80
40,23,57,60
40,-18,66,80
20,20,48,60
60,-1,55,60
0,-31,58,240
60,29,46,60
60,-5,58,120
60,12,50,60
60,-12,79,360
0,-8,75,80
60,20,45,60
20,-29,64,80
40,23,50,60
40,-18,69,80
20,20,42,60
60,-1,48,60
0,-31,56,240
60,28,42,60
60,-4,55,120
60,12,46,60
60,-12,73,360
0,-8,74,80
60,20,38,60
20,-29,54,80
40,23,44,60
40,-18,60,80
20,20,36,60
60,-1,44,60
0,-31,49,240
60,28,38,60
60,-4,50,120
60,12,38,60
60,-12,69,360
0,-4,49,80
60,16,35,60
20,-24,39,80
40,19,40,60
40,-14,45,80
20,17,35,60
60,-2,40,60
0,-27,38,240
60,24,35,60
60,-5,52,120
60,12,38,60
60,-12,68,360
0,-4,49,80
60,16,34,60
20,-24,39,80
40,19,37,60
40,-14,44,80
20,17,31,60
60,-2,37,60
0,-27,37,240
60,24,30,60
60,-5,50,120
60,12,37,60
60,-12,69,360
0,-4,49,80
60,16,31,60
20,-24,39,80
40,19,37,60
40,-14,45,80
20,17,31,60
60,-2,37,60
0,-27,38,240
60,24,36,60
60,-5,49,120
60,12,38,60
60,-12,71,360
0,-4,49,80
60,16,34,60
20,-24,39,80
40,19,38,60
40,-14,49,80
20,17,34,60
60,-2,38,60
0,-27,45,240
60,24,34,60
60,-5,49,120
60,12,38,60
60,-11,66,360
0,-8,49,80
60,20,34,60
20,-32,41,80
40,28,37,60
40,-23,49,80
20,26,31,60
60,-2,37,60
0,-36,39,240
60,31,31,60
60,-4,49,120
60,12,38,60
60,-12,63,360
0,-8,49,80
60,20,34,60
20,-32,40,80
40,28,38,60
40,-23,45,80
20,26,34,60
60,-2,40,60
0,-36,39,240
60,31,35,60
60,-4,49,120
60,12,42,60
60,-12,69,360
0,-8,49,80
60,20,37,60
20,-32,41,80
40,28,44,60
40,-23,49,80
20,26,36,60
60,-2,44,60
0,-36,39,240
60,31,35,60
60,-4,50,120
60,12,44,60
60,-8,71,360
0,-12,50,80
60,24,46,60
20,-36,41,80
40,28,51,60
40,-23,46,80
20,26,45,60
60,-2,48,60
0,-36,40,240
60,31,42,60
60,-4,47,120
60,12,36,60
60,-13,59,360
0,-3,39,80
60,15,28,60
20,-24,36,80
40,19,36,60
40,-14,37,80
20,17,29,60
60,-1,35,60
0,-28,35,240
60,24,30,60
60,-5,41,120
60,12,35,60
60,-12,58,360
0,-3,39,80
60,15,27,60
20,-24,35,80
40,19,34,60
40,-14,36,80
20,17,27,60
60,-1,34,60
0,-28,34,240
60,24,28,60
60,-5,41,120
60,12,34,60
60,-12,58,360
0,-3,39,80
60,15,28,60
20,-24,34,80
40,19,34,60
40,-14,37,80
20,17,28,60
60,-1,34,60
0,-28,31,240
60,24,28,60
60,-5,40,120
60,12,31,60
60,-12,58,360
0,-3,39,80
60,15,28,60
20,-24,31,80
40,19,31,60
40,-14,38,80
20,17,27,60
60,-1,31,60
0,-28,33,240
60,24,25,60
60,-5,36,120
60,12,31,60
60,-10,56,360
0,-9,39,80
60,21,22,60
20,-33,34,80
40,28,28,60
40,-23,36,80
20,26,22,60
60,-2,29,60
0,-36,33,240
60,31,23,60
60,-3,38,120
60,12,29,60
60,-12,58,360
0,-9,39,80
60,21,23,60
20,-33,34,80
40,28,29,60
40,-23,37,80
20,26,23,60
60,-2,30,60
0,-36,33,240
60,31,23,60
60,-3,40,120
60,12,30,60
60,-12,61,360
0,-9,38,80
60,21,27,60
20,-33,36,80
40,28,31,60
40,-23,38,80
20,26,27,60
60,-2,31,60
0,-36,34,240
60,31,30,60
60,-3,41,120
60,12,34,60
60,-9,63,360
0,-12,40,80
60,24,37,60
20,-36,34,80
40,28,38,60
40,-23,39,80
20,26,36,60
60,-2,36,60
0,-36,36,240
60,31,34,60
60,-3,37,120
60,12,27,60
60,-14,57,360
0,-3,39,80
60,15,20,60
20,-24,34,80
40,19,27,60
40,-14,38,80
20,17,22,60
60,-1,27,60
0,-28,34,240
60,24,23,60
60,-5,37,120
60,12,27,60
60,-12,56,360
0,-3,39,80
60,15,23,60
20,-24,31,80
40,19,28,60
40,-14,37,80
20,17,23,60
60,-1,28,60
0,-28,31,240
60,24,22,60
60,-5,37,120
60,12,29,60
60,-12,57,360
0,-3,39,80
60,15,25,60
20,-24,34,80
40,19,29,60
40,-14,39,80
20,17,23,60
60,-1,29,60
0,-28,35,240
60,24,23,60
60,-5,41,120
60,12,29,60
60,-12,61,360
0,-3,39,80
60,15,23,60
20,-24,34,80
40,19,30,60
40,-14,38,80
20,17,23,60
60,-1,30,60
0,-28,34,240
60,24,23,60
60,-5,38,120
60,12,29,60
60,-12,58,360
0,-4,39,80
60,16,23,60
20,-24,33,80
40,19,29,60
40,-14,37,80
20,17,23,60
60,-2,29,60
0,-27,35,240
60,24,25,60
60,-5,38,120
60,12,29,60
60,-12,55,360
0,-4,39,80
60,16,22,60
20,-24,35,80
40,19,29,60
40,-14,39,80
20,17,23,60
60,-2,28,60
0,-27,36,240
60,24,23,60
60,-5,34,120
60,12,28,60
60,-12,49,360
0,-4,37,80
60,16,22,60
20,-24,34,80
40,19,28,60
40,-14,37,80
20,17,23,60
60,-2,27,60
0,-27,33,240
60,24,22,60
60,-5,34,120
60,12,27,60
60,-12,44,360
0,-4,35,80
60,16,22,60
20,-24,30,80
40,19,27,60
40,-14,34,80
20,17,22,60
60,-2,27,60
0,-27,31,240
60,24,23,60
60,-5,36,120
60,12,27,60
60,0,46,960
0,-9,39,8
0,-3,39,960
0,-16,31,960
0,7,31,960
0,5,37,960
960,5,36,480
0,5,36,480
0,4,43,480
0,-24,27,480
0,8,32,480
480,4,33,480
0,2,33,480
0,4,39,480
0,-16,23,480
0,7,28,480
480,9,29,120
120,-23,31,1800
120,7,31,1680
120,8,31,1560
120,4,25,1440
