120,1,63,140
120,2,66,140
0,-22,52,480
0,3,52,480
0,5,52,480
0,7,61,480
120,9,68,140
120,1,70,140
120,2,72,140
120,2,73,140
0,-31,46,480
0,5,46,480
0,4,46,480
0,6,55,10
120,18,76,140
120,1,77,140
120,2,80,140
120,3,81,140
0,-25,65,960
0,-16,55,480
0,7,55,480
120,33,78,140
120,-4,78,140
120,-3,77,140
120,-2,74,140
120,-3,72,140
120,-4,72,140
120,-3,70,140
120,-2,68,140
120,-3,64,140
120,-4,61,140
120,-3,61,140
120,-2,59,140
120,-3,59,140
120,-4,57,140
120,-3,56,120
120,-4,62,140
0,-12,52,140
120,13,63,140
0,-12,52,140
120,17,64,140
0,-12,52,140
120,11,64,140
0,-12,53,140
120,9,65,140
0,-12,53,140
120,11,65,140
0,-12,53,140
120,20,65,140
0,-12,54,140
120,11,65,140
0,-12,54,140
120,10,67,140
0,-12,54,140
120,11,67,140
0,-12,55,140
120,21,69,140
0,-12,55,140
120,11,70,140
0,-12,56,140
120,8,70,140
0,-12,56,140
120,11,70,140
0,-12,56,140
120,22,71,140
0,-12,56,140
120,11,71,140
0,-12,56,140
120,9,71,140
0,-12,56,140
120,11,72,140
0,-12,57,140
120,20,72,140
0,-12,57,140
120,11,72,140
0,-12,57,140
120,10,73,140
0,-12,58,140
120,11,73,140
0,-12,58,140
120,21,73,140
0,-12,58,140
120,11,74,140
0,-12,59,140
120,8,74,140
0,-12,59,140
120,11,75,140
0,-12,60,140
120,22,75,140
0,-12,60,140
120,11,75,140
0,-12,60,140
120,9,76,140
0,-12,60,140
120,11,76,140
0,-12,60,140
120,20,76,140
0,-12,60,140
120,11,77,120
0,-12,61,120
120,10,77,140
0,-12,61,140
120,11,77,140
0,-12,61,140
120,21,78,140
0,-12,62,140
120,11,78,140
0,-12,62,140
120,8,79,140
0,-12,63,140
120,11,79,140
0,-12,63,140
120,22,79,140
0,-12,63,140
120,11,80,140
0,-12,64,140
120,9,80,140
0,-12,64,140
120,11,80,140
0,-12,64,140
120,20,81,140
0,-12,64,140
120,11,81,140
0,-12,64,140
120,10,81,140
0,-12,64,140
120,11,82,140
0,-12,65,140
120,21,82,140
0,-12,65,140
120,11,82,140
0,-12,65,140
120,8,83,140
0,-12,66,140
120,11,83,140
0,-12,66,140
120,22,84,140
0,-12,67,140
120,11,84,140
0,-12,67,140
120,9,84,140
0,-12,67,140
120,11,85,140
0,-12,68,140
120,20,85,140
0,-12,68,140
120,11,85,140
0,-12,68,140
120,17,93,140
0,-12,74,140
480,-26,85,120
0,6,85,120
0,8,100,120
0,-36,64,120
0,12,75,120
360,-19,91,120
120,48,113,480
0,-12,100,480
0,-24,72,480
0,7,72,480
