0,-8,69,240
0,-4,58,240
240,-17,61,60
0,12,73,60
240,-7,67,120
0,12,79,120
240,12,68,120
0,4,80,120
0,-45,56,240
0,12,67,240
120,31,67,120
0,3,79,120
120,0,72,120
0,4,85,120
0,-45,61,240
0,12,72,240
120,28,68,240
0,3,80,60
60,2,74,60
60,-2,85,120
0,-12,67,240
0,-12,56,240
120,20,68,120
0,3,80,120
120,-1,72,120
0,4,85,60
0,-9,69,240
0,-8,69,240
0,-4,58,240
120,16,68,240
0,3,80,120
60,2,74,60
60,-2,85,120
0,-36,56,120
0,12,67,120
120,20,68,120
0,3,80,120
120,-2,68,180
0,3,80,180
0,-31,59,120
0,12,70,120
180,7,66,300
0,-24,57,210
30,31,66,270
0,-24,57,180
30,32,78,240
0,-24,68,150
150,-13,57,240
30,7,57,300
30,3,68,180
30,12,64,240
0,6,64,240
0,8,76,240
0,-20,68,150
150,-9,56,240
30,5,56,210
30,4,67,180
30,8,64,240
0,4,64,240
0,3,76,240
0,-9,67,150
150,-17,58,330
30,7,58,300
30,5,69,270
30,7,64,240
0,5,64,240
0,3,76,240
0,-12,69,240
240,5,73,80
0,-36,55,240
0,12,65,240
80,12,73,80
80,12,73,80
80,-13,65,240
0,12,77,240
0,-36,55,240
0,12,65,240
240,20,72,180
0,-24,53,240
0,12,63,240
180,17,78,60
60,9,75,360
0,3,89,360
0,-44,61,120
0,12,72,120
240,7,61,240
0,12,72,240
120,8,72,108
0,4,85,108
120,-4,72,480
0,4,85,480
0,-7,70,240
0,-9,70,240
0,-3,59,240
240,-17,66,60
0,12,78,60
240,-7,67,120
0,12,79,120
240,12,68,120
0,3,80,120
0,-44,56,240
0,12,67,240
120,31,67,120
0,3,79,120
120,0,72,120
0,3,85,120
0,-44,61,240
0,12,72,240
120,27,68,240
0,4,80,60
60,1,74,60
60,-1,85,120
0,-12,67,240
0,-12,56,240
120,19,68,120
0,4,80,120
120,-3,68,480
0,4,80,480
0,-7,69,240
0,-9,69,240
0,-3,58,240
240,-17,61,60
0,12,73,60
240,-7,67,120
0,12,79,120
240,9,68,120
0,6,68,120
0,6,80,120
0,-45,56,240
0,12,67,240
120,22,67,120
0,12,79,120
120,-8,71,120
0,12,84,120
0,-57,61,120
0,12,72,120
120,40,73,120
0,-4,62,120
120,-3,66,120
0,12,78,120
0,-23,55,120
0,6,66,120
0,-4,55,120
180,7,65,54
0,12,77,54
60,-12,68,120
0,12,81,120
0,-43,59,120
0,12,69,120
120,24,70,120
0,-3,59,120
120,-2,63,120
0,12,75,120
0,-22,53,120
0,3,63,120
180,5,57,54
0,12,67,54
60,-12,66,120
0,12,78,120
0,-41,57,120
0,12,67,120
120,24,66,120
0,-5,56,120
120,-2,62,120
0,12,73,120
0,-22,51,120
0,5,61,120
180,4,56,54
0,12,66,54
60,-12,63,120
0,12,75,120
0,-45,54,120
0,12,64,120
120,28,65,120
0,-4,55,120
120,-3,60,120
0,12,71,120
0,-23,50,120
0,6,60,120
0,-4,50,120
180,7,57,54
0,12,68,54
60,-12,61,120
0,12,73,120
0,-38,56,120
0,12,66,120
120,19,63,120
0,-3,54,120
120,-2,58,120
0,12,69,120
0,-22,52,120
0,3,62,120
180,5,54,60
0,12,63,60
60,-14,63,120
0,12,75,120
0,-32,57,240
0,12,68,480
120,15,63,120
0,-3,54,120
120,-4,59,120
0,12,70,120
0,-17,62,240
180,4,53,60
0,12,62,60
60,-7,63,480
0,-28,51,240
0,12,61,240
240,4,45,240
0,5,53,240
240,9,54,60
0,-31,45,240
0,12,54,240
60,20,55,60
60,-1,55,60
60,1,56,60
60,-3,56,120
0,-13,40,240
0,8,48,240
0,-2,40,240
120,9,57,120
120,1,58,60
0,-39,49,240
0,12,58,240
60,29,59,60
60,-2,59,60
60,2,60,60
60,-3,60,120
0,-14,46,240
0,3,46,240
0,4,55,240
120,8,61,120
120,-7,42,240
0,6,42,240
0,2,60,120
0,-30,47,120
0,12,56,120
120,19,56,120
120,-9,39,240
0,6,39,240
0,5,56,120
0,-21,44,240
0,7,52,240
120,15,56,120
120,-13,50,240
0,8,50,240
0,4,60,240
0,-28,44,240
0,7,44,240
0,5,52,240
240,3,57,180
0,3,57,180
0,3,57,180
0,3,57,180
0,9,68,180
180,-17,52,54
0,3,52,54
0,5,52,54
0,7,62,54
60,-15,58,120
0,3,58,120
0,5,58,120
0,7,69,120
120,-7,64,240
120,12,76,120
0,-36,56,240
0,12,66,240
180,11,59,60
0,12,70,60
60,-14,59,480
0,12,70,480
0,-40,57,240
0,12,68,240
240,4,50,240
0,5,59,240
240,9,64,120
0,-31,58,240
0,12,69,240
120,31,65,40
40,1,66,40
40,-1,65,40
40,-14,56,120
0,12,66,120
0,-19,52,240
0,6,62,13
0,-4,52,240
120,7,56,120
0,12,67,120
120,-11,64,120
0,-39,60,240
0,12,71,240
120,39,65,40
40,2,65,40
40,-2,65,40
40,-13,60,120
0,12,71,120
0,-23,67,240
0,4,67,240
0,5,67,240
120,3,61,120
0,12,72,120
120,-11,57,120
0,6,63,120
0,6,75,120
0,-42,59,120
0,12,70,120
120,19,63,120
0,12,70,120
120,-10,59,120
0,7,59,120
0,5,70,120
0,-26,55,240
0,3,55,240
0,2,55,240
0,4,65,240
120,6,59,120
0,12,70,120
120,-13,63,120
0,8,63,120
0,4,75,120
0,-28,55,120
0,7,55,120
0,5,65,120
240,9,64,180
0,3,64,180
0,9,76,180
0,-21,64,180
0,-9,64,180
0,3,64,180
0,9,64,180
180,4,58,54
0,5,58,54
0,7,69,54
0,-19,58,54
0,-8,58,54
0,12,58,54
0,-9,58,54
60,12,65,120
0,5,65,120
0,7,77,120
0,-19,65,120
0,4,65,120
0,-12,65,120
0,3,65,120
180,24,60,60
0,-12,60,60
0,-22,56,240
30,10,56,210
30,10,64,180
0,8,64,180
0,4,76,180
0,-16,66,180
180,3,59,60
0,12,70,60
0,-38,60,240
30,7,60,210
30,17,64,120
0,12,76,120
0,-21,71,180
180,-22,56,240
30,7,56,210
30,12,59,180
0,8,59,180
0,4,70,180
0,-16,66,180
180,6,59,60
0,12,70,60
0,-38,52,240
30,7,52,240
30,20,62,240
0,4,62,240
0,8,74,240
0,-24,62,180
240,12,61,180
0,2,61,180
0,3,61,180
0,7,72,180
0,-46,52,180
0,12,62,180
180,21,58,60
0,12,69,60
0,-38,52,240
30,7,52,210
30,17,63,240
0,7,63,240
0,5,75,240
0,-21,62,180
180,-10,51,240
30,7,51,210
30,10,61,180
0,2,61,180
0,5,61,180
0,5,72,180
0,-17,61,180
180,3,57,60
0,12,68,60
0,-32,56,240
30,7,56,210
30,12,60,120
0,8,60,120
0,4,71,120
0,-16,66,180
240,-4,59,60
0,-12,50,60
60,13,59,60
0,-12,50,60
60,14,60,60
0,-12,51,60
60,13,61,60
0,-12,51,60
60,14,61,60
0,-12,51,60
60,14,62,60
0,-12,52,60
60,14,63,60
0,-12,53,60
60,14,63,60
0,-12,53,60
60,13,64,60
0,-12,54,60
60,14,65,60
0,-12,55,60
60,13,65,60
0,-12,55,60
60,14,66,60
0,-12,56,60
60,14,67,60
0,-12,56,60
60,14,67,60
0,-12,56,60
60,14,68,60
0,-12,57,60
60,13,68,60
0,-12,57,60
60,14,69,60
0,-12,58,60
60,13,70,60
0,-12,59,60
60,14,70,60
0,-12,59,60
60,14,71,60
0,-12,60,60
60,14,72,60
0,-12,61,60
60,14,72,60
0,-12,61,60
60,13,77,120
0,-12,77,120
180,14,71,60
60,-11,64,120
0,9,76,120
0,-3,76,120
0,-52,62,120
0,12,73,120
120,42,71,120
0,-3,71,120
0,-6,60,120
120,1,63,240
0,6,75,240
0,3,75,240
0,-43,56,120
0,12,66,120
240,21,60,240
0,7,71,240
0,5,71,240
0,-33,61,240
0,12,72,240
240,5,62,240
0,4,62,240
0,8,73,240
0,-15,70,240
0,-5,59,240
0,-7,59,240
240,10,60,240
0,5,60,240
0,7,71,240
0,-27,56,240
0,8,56,240
0,4,66,240
240,5,65,240
0,3,65,240
0,9,77,240
0,-28,61,240
0,7,72,240
0,5,72,240
240,7,61,240
0,4,61,240
0,8,72,240
0,-39,56,240
0,12,66,240
240,8,69,240
0,4,69,240
0,5,81,240
0,3,81,240
0,-27,60,240
0,7,72,240
0,5,72,240
240,7,66,240
0,3,66,240
0,5,78,240
0,4,78,240
0,-43,58,240
0,12,69,240
240,12,74,240
0,5,74,240
0,5,87,240
0,2,87,240
0,-31,65,240
0,12,77,240
240,10,69,240
0,2,69,240
0,4,69,240
0,3,82,240
0,5,82,240
0,-48,60,240
0,12,71,240
240,38,82,360
0,8,82,360
0,4,97,360
0,-57,67,120
0,12,79,120
240,16,67,240
0,-9,67,240
0,12,79,240
120,12,79,108
0,9,79,108
0,3,93,108
120,-12,79,240
0,9,79,240
0,3,93,240
0,-19,77,240
0,-8,77,240
0,-4,64,240
180,7,71,60
60,0,71,48
0,-24,72,60
0,12,85,60
48,14,71,48
48,-2,71,48
48,-1,71,48
48,1,71,48
48,5,87,120
0,-24,73,120
0,12,86,120
240,16,74,120
0,8,74,120
0,4,88,120
0,-57,61,240
0,12,73,240
120,34,73,120
0,9,73,120
0,3,86,120
120,-8,79,120
0,8,79,120
0,4,93,120
0,-57,67,240
0,12,79,240
180,31,74,54
0,9,74,54
0,3,88,54
60,-12,74,120
0,9,74,120
0,3,93,120
0,-27,61,240
0,3,73,240
0,-12,61,240
120,23,74,120
0,9,74,120
0,3,88,120
120,-11,74,240
0,9,74,240
0,3,88,240
0,-19,75,240
0,-8,75,240
0,-4,63,240
180,7,70,60
60,0,70,48
0,-24,67,60
0,12,80,60
48,14,70,48
48,-2,70,48
48,-1,70,48
48,1,70,48
48,5,87,120
0,-24,73,120
0,12,86,120
240,28,88,120
0,-12,74,120
0,8,74,120
0,-53,61,240
0,12,73,240
120,46,86,120
0,-12,73,120
0,9,73,120
120,3,79,120
0,4,93,120
0,-12,79,120
0,-45,67,240
0,12,79,240
120,31,74,240
0,9,74,240
0,3,88,60
60,2,81,60
60,-2,93,120
0,-27,61,240
0,3,73,240
0,-12,61,240
120,32,74,120
0,3,88,120
0,-12,74,120
120,11,79,120
0,4,93,120
0,-12,79,120
0,-9,75,240
0,-8,75,240
0,-4,63,240
120,28,74,240
0,3,88,60
0,-12,74,240
60,14,81,60
60,-2,93,120
0,-48,61,120
0,12,73,120
120,23,74,120
0,9,74,120
0,3,88,120
120,-11,74,180
0,9,74,180
0,3,88,180
0,-43,64,120
0,12,77,120
180,19,72,240
0,-36,62,210
30,43,72,210
0,-36,62,180
30,44,85,180
0,-36,74,150
150,-13,62,240
30,34,70,240
0,-27,62,300
30,33,70,210
0,-30,74,180
30,38,83,180
0,-32,74,150
150,15,70,270
0,-19,61,240
30,22,70,240
0,-15,61,210
30,17,70,210
0,-14,73,180
30,21,83,180
0,-15,73,150
180,1,70,240
0,-24,63,300
30,31,70,210
0,-24,75,270
30,32,83,180
0,-24,75,240
240,17,80,80
0,-36,60,240
0,12,71,240
80,12,80,80
80,12,80,80
80,-13,71,240
0,12,84,240
0,-36,60,240
0,12,71,240
240,8,74,240
0,12,79,240
0,-36,58,240
0,12,69,240
240,29,82,360
0,9,82,360
0,3,97,360
0,-56,67,120
0,12,79,120
240,15,79,240
0,-8,67,240
0,12,79,240
120,12,79,108
0,8,79,108
0,4,93,108
120,-12,79,240
0,8,79,240
0,4,93,240
0,-19,77,240
0,-9,77,240
0,-3,64,240
180,7,71,60
60,0,71,48
0,-24,72,60
0,12,85,60
48,13,71,48
48,-1,71,48
48,-1,71,48
48,1,71,48
48,5,87,120
0,-24,73,120
0,12,86,120
240,15,74,120
0,12,88,120
0,-3,74,120
0,-53,61,240
0,12,73,240
120,34,73,120
0,9,73,120
0,3,86,120
120,3,93,120
0,-12,79,120
0,9,79,120
0,-53,67,240
0,12,79,240
180,31,74,54
0,8,74,54
0,4,88,54
60,-4,74,120
0,-8,74,120
0,12,93,120
0,-28,61,240
0,4,73,240
0,-12,61,240
120,23,74,120
0,12,88,120
0,-4,74,120
120,-7,88,240
0,8,74,240
0,4,88,240
0,-19,75,240
0,-9,75,240
0,-3,63,240
180,7,71,60
60,0,71,48
0,-24,67,60
0,12,80,60
48,13,71,48
48,-1,71,48
48,-1,71,48
48,1,71,48
48,5,87,240
0,-24,73,120
0,12,86,120
240,21,81,120
0,12,96,120
0,-6,81,120
0,-51,61,240
0,12,73,240
120,34,80,120
0,12,94,120
120,-8,85,120
0,12,101,120
0,-69,67,120
0,12,79,120
120,48,74,120
0,4,88,120
120,5,93,120
0,-12,79,120
0,-17,60,240
0,-6,60,240
0,11,72,120
0,-9,60,240
120,7,70,120
60,24,92,54
0,-12,78,54
60,0,81,120
0,12,97,120
0,-43,75,120
120,33,70,120
0,3,84,120
120,7,90,120
0,-12,75,120
0,-12,72,120
0,-10,58,240
0,3,69,240
120,5,70,120
60,12,68,54
0,12,80,54
60,-12,79,120
0,12,93,120
0,-41,73,120
120,36,79,120
0,-5,67,120
120,10,88,120
0,-12,74,120
0,-12,72,120
0,-10,56,240
0,5,67,240
120,4,70,120
60,24,79,54
0,-12,67,54
60,0,75,120
0,12,90,120
0,-45,70,120
120,40,78,120
0,-4,66,120
120,-3,72,120
0,12,85,120
0,-24,72,120
0,-11,55,240
0,6,66,240
0,-4,55,240
120,7,70,120
60,24,81,54
0,-12,68,54
60,12,88,120
0,-12,73,120
0,-26,72,120
120,31,75,120
0,-3,64,120
120,-2,69,120
0,12,82,120
0,-24,72,120
0,-10,57,240
0,3,68,240
120,5,70,120
60,12,64,60
0,12,75,60
60,-14,75,120
0,12,90,120
0,-44,62,240
0,12,74,480
120,24,64,120
0,3,75,120
120,5,84,120
0,-12,70,120
0,-12,72,120
0,-5,68,240
120,4,70,120
60,24,74,60
0,-12,63,60
60,-7,92,480
0,-28,62,240
0,12,74,240
240,4,55,240
0,5,64,240
240,9,70,60
0,-31,63,240
0,12,75,240
60,20,71,60
60,-1,71,60
60,1,72,60
60,-3,72,120
0,-13,57,240
0,8,68,240
0,-2,57,240
120,9,73,120
120,1,75,60
0,-39,66,240
0,12,78,240
60,29,75,60
60,-2,77,60
60,2,77,60
60,-3,78,120
0,-14,73,240
0,3,73,240
0,4,73,240
120,8,79,120
120,-7,48,240
0,6,48,240
0,2,82,120
0,-30,57,120
0,12,69,120
120,19,77,120
120,-9,44,240
0,6,44,240
0,5,77,120
0,-21,54,240
0,7,63,240
120,15,77,120
120,-13,69,240
0,8,69,240
0,4,82,240
0,-28,60,240
0,7,60,240
0,5,71,240
240,21,83,180
0,-18,70,180
0,3,70,180
0,3,70,180
0,3,70,180
180,-5,63,54
0,-3,63,54
0,15,75,54
0,-7,63,54
60,-8,71,120
0,15,84,120
0,-12,71,120
0,5,71,120
120,0,79,240
120,12,83,120
0,-36,61,240
0,12,72,240
180,11,64,60
0,12,77,60
60,-14,64,480
0,12,77,480
0,-40,62,240
0,12,74,240
240,4,55,240
0,5,64,240
240,9,70,120
0,-31,63,240
0,12,75,240
120,31,71,40
40,1,72,40
40,-1,71,40
40,-14,61,120
0,12,72,120
0,-19,57,240
0,6,68,9
0,-4,57,240
120,7,61,120
0,12,73,120
120,-11,70,120
0,-39,66,240
0,12,78,240
120,39,71,40
40,2,71,40
40,-2,71,40
40,-13,66,120
0,12,78,120
0,-23,73,240
0,4,73,240
0,5,73,240
120,3,67,120
0,12,79,120
120,-11,69,120
0,6,69,120
0,6,82,120
0,-42,64,120
0,12,77,120
120,19,69,120
0,12,77,120
120,-10,64,120
0,7,64,120
0,5,77,120
0,-26,60,240
0,3,60,240
0,2,60,240
0,4,71,240
120,6,64,120
0,12,77,120
120,-13,69,120
0,8,69,120
0,4,82,120
0,-28,60,120
0,7,60,120
0,5,71,120
240,9,70,180
0,3,70,180
0,9,83,180
0,-21,70,180
0,-9,70,180
0,3,70,180
0,9,70,180
180,4,63,54
0,5,63,54
0,7,75,54
0,-19,63,54
0,-8,63,54
0,12,63,54
0,-9,63,54
60,12,71,120
0,5,71,120
0,7,84,120
0,-19,71,120
0,4,71,120
0,-12,71,120
0,3,71,120
150,-10,61,270
30,34,66,60
0,-12,66,60
0,-15,61,240
30,3,61,210
30,10,70,180
0,8,70,180
0,4,83,180
0,-16,72,180
180,3,64,60
0,12,77,60
0,-38,66,240
30,7,66,210
30,17,70,120
0,12,83,120
0,-21,78,180
180,-10,61,240
30,7,61,210
30,12,64,180
0,8,64,180
0,4,77,180
0,-16,72,180
180,6,64,60
0,12,77,60
0,-38,57,240
30,7,57,210
30,20,68,240
0,4,68,240
0,8,81,240
0,-24,68,180
180,-22,57,240
30,7,57,210
30,29,67,180
0,-2,67,180
0,12,79,180
0,-7,67,180
0,-24,68,180
180,18,63,60
0,12,75,60
0,-50,57,240
30,7,57,210
30,29,69,240
0,7,69,240
0,5,82,240
0,-33,68,180
180,-10,56,240
30,7,56,210
30,22,67,180
0,7,67,180
0,5,79,180
0,-10,67,180
0,-16,67,180
180,12,62,60
0,12,74,60
0,-32,61,240
30,7,61,210
30,20,66,120
0,4,78,120
0,-12,66,120
0,-4,72,180
240,-16,64,60
0,-12,55,60
60,13,64,60
0,-12,55,60
60,14,66,60
0,-12,56,60
60,13,67,60
0,-12,56,60
60,14,67,60
0,-12,56,60
60,14,68,60
0,-12,57,60
60,14,69,60
0,-12,58,60
60,14,69,60
0,-12,58,60
60,13,70,60
0,-12,59,60
60,14,71,60
0,-12,60,60
60,13,71,60
0,-12,60,60
60,14,72,60
0,-12,61,60
60,14,73,60
0,-12,61,60
60,14,73,60
0,-12,61,60
60,14,74,60
0,-12,62,60
60,13,74,60
0,-12,62,60
60,14,75,60
0,-12,63,60
60,13,77,60
0,-12,64,60
60,14,77,60
0,-12,64,60
60,14,78,60
0,-12,66,60
60,14,77,60
0,-12,67,60
60,14,77,60
0,-12,65,60
60,13,78,60
0,-12,66,60
60,14,79,60
0,-12,67,60
60,13,80,60
0,-12,68,60
60,14,80,60
0,-12,69,60
60,14,81,60
0,-12,70,60
60,14,82,90
0,-12,71,90
90,14,83,90
0,-12,72,60
90,13,92,120
0,-12,92,120
180,14,85,60
60,-11,77,120
0,9,91,120
0,-3,91,120
0,-64,68,120
0,12,80,120
120,51,85,120
0,-6,72,120
0,9,85,120
120,-8,75,240
0,6,90,240
0,3,90,240
0,-43,61,120
0,12,72,120
240,21,72,240
0,7,85,240
0,5,85,240
0,-24,67,240
0,-5,67,240
0,-4,67,240
0,12,79,240
240,5,74,240
0,4,74,240
0,8,88,240
0,-15,77,240
0,-5,64,240
0,-7,64,240
240,10,72,240
0,5,72,240
0,7,85,240
0,-27,61,240
0,8,61,240
0,4,72,240
240,5,72,120
0,3,72,120
0,9,85,120
0,-28,61,120
0,7,61,120
0,5,72,120
240,-12,67,180
0,-6,56,180
0,8,67,480
0,-24,58,480
0,12,69,480
180,4,56,54
0,6,67,54
60,-6,61,480
0,6,72,480
0,9,72,480
240,-43,51,120
0,12,61,120
240,17,56,120
0,4,56,120
0,8,67,120
0,-36,51,120
0,12,61,120
480,28,66,120
0,12,78,120
0,-60,47,120
0,12,55,120
240,24,42,120
0,12,51,120
0,-36,34,120
0,12,41,120
180,12,40,60
0,12,47,60
0,-36,33,60
0,12,39,60
60,13,45,240
0,11,55,240
0,-32,44,240
0,9,44,240
240,11,41,120
0,12,51,120
0,-44,35,120
0,12,42,120
180,20,39,60
0,12,47,60
0,-32,36,60
0,8,44,60
60,15,49,240
0,9,58,240
0,-31,40,240
0,10,49,240
240,9,46,120
0,12,55,120
0,-43,39,120
0,12,47,120
180,20,44,60
0,11,52,60
0,-31,37,60
0,8,45,60
60,16,51,240
0,7,62,240
0,-29,44,240
0,10,51,240
240,7,49,120
0,12,58,120
0,-41,39,120
0,12,48,120
180,21,47,12
0,8,55,60
0,-29,39,60
0,9,45,60
60,15,55,240
0,5,67,240
0,-28,51,240
0,11,51,240
240,5,51,120
0,12,61,120
0,-40,42,120
0,12,51,120
180,21,48,60
0,7,56,60
0,-28,43,60
0,9,51,60
60,15,56,240
0,4,68,240
0,-28,48,240
0,12,56,240
240,4,55,120
0,12,66,120
0,-40,47,120
0,12,56,120
180,22,51,60
0,6,61,60
0,-28,45,60
0,10,52,60
60,13,55,240
0,5,68,240
0,-8,55,240
0,12,68,240
0,-33,46,240
0,12,55,240
240,29,71,480
0,4,71,480
0,-12,71,480
0,-21,52,60
0,12,52,60
120,-12,54,60
0,12,54,60
120,-10,60,120
0,12,60,120
120,-14,56,120
0,12,56,120
120,7,66,120
0,9,66,120
0,3,66,120
0,-31,56,60
0,12,56,60
120,9,69,120
0,8,69,120
0,4,69,120
0,-33,56,60
0,12,56,60
120,22,71,240
0,-3,71,240
0,-9,71,240
0,-22,65,120
0,12,65,120
240,9,71,180
0,3,71,180
0,9,71,180
0,-26,53,240
0,3,53,240
0,2,53,240
0,4,53,240
180,3,68,60
0,12,68,60
60,-10,68,240
0,8,68,240
0,4,68,240
0,-28,49,240
0,7,49,240
0,5,49,240
240,-12,59,60
0,-12,50,60
60,16,61,60
0,-12,51,60
60,15,62,60
0,-12,52,60
60,16,63,60
0,-12,53,60
60,13,64,60
0,-12,54,60
60,16,66,60
0,-12,56,60
60,15,68,60
0,-12,57,60
60,16,68,60
0,-12,57,60
60,13,70,60
0,-12,62,120
60,16,72,60
60,3,73,60
0,-31,56,120
