0,47,46,160
0,52,51,160
160,85,80,360
0,85,76,960
160,80,99,80
0,75,25,100
0,49,43,160
80,72,34,30
120,84,66,120
120,74,55,80
80,78,65,80
0,53,53,100
80,66,45,110
0,78,74,120
40,67,50,160
160,75,62,60
120,76,89,120
160,58,58,110
0,66,73,111
0,37,11,110
0,53,47,120
160,53,82,160
160,64,37,130
160,56,44,120
0,53,80,120
60,66,63,10
0,72,56,180
0,73,53,80
0,31,58,116
0,49,54,160
0,36,36,70
120,88,72,160
120,92,73,1200,08,70,47,120
0,84,32,140
0,61,60,160
0
59,81,320
160,48,37,200
160,84,73,178
20,76,79,160
160,97,71,160
0,77,50,90
60,73,51,100
120,77,86,180
160,76,46,120
120,88,55,160
160,73,58,160
0,72,64,160
80,88,77,160
160,86,78,160
0,67,47,60
160,76,76,140
0,60,39,30
0,82,53,40
120,61,70,110
80,91,94,140
0,73,75,120
120,73,85,160
190,62,42,170
60,57,58,160
00,70,88,80
0,66,77,160
0,62,69,190
160,41,49,160
0,75,48,119
0,50,52,40
120,72,54,60
40,78,90,60
70,72,72,160
40,93,71,30
0,80,85,100
120,75,76,100
0,53,99,100
0,52,49,170
0,53,58,90
10,57,66,180
0,52,41,160
40,46,75,60
0,95,96,150
480,75,83,90
60,54,45,190
0,74,43,119
160,80,69,110
120,61,69,120
40,74,68,60
0,59,50,160
80,97,55,120
60,70,46,180
160,86,69,120
0,44,60,90
0,83,77,120
160,72,70,170
0,72,80,90
60,65,68,60
160,60,61,100
160,85,61,60
0,62,43,60
160,95,68,160
0,57,65,120
0,70,36,60
0,79,72,120
0,65,56,60
0,47,55,160
80,72,54,160
0,44,54,120
120,49,40,100
160,38,76,190
0,55,63,160
0,34,39,160
160,60,56,160
0,55,34,160
160,71,61,170
0,50,73,20
120,63,66,120
80,44,40,120
160,77,60,16
