0,58,38,240
0,60,38,240
240,56,38,180
0,68,45,180
0,58,36,180
0,55,35,180
120,68,45,120
120,68,45,120
120,67,40,120
0,68,45,120
0,68,42,120
0,56,39,120
0,55,33,120
240,45,55,120
240,69,48,120
0,76,48,120
0,81,55,120
0,61,38,120
0,59,31,120
240,45,55,120
240,69,53,120
0,76,51,120
0,71,45,120
0,66,48,120
0,64,41,120
0,52,31,120
240,45,55,120
240,71,48,120
0,76,48,120
0,81,55,120
0,60,38,120
0,52,31,120
240,40,55,120
240,71,48,120
0,76,48,120
0,76,50,120
0,64,38,120
0,59,35,120
240,45,65,120
240,78,48,120
0,76,48,120
0,76,49,120
0,62,38,120
0,59,31,120
240,47,55,120
240,69,48,120
0,76,52,120
0,81,56,120
0,64,38,120
0,59,30,120
240,45,55,120
240,72,48,120
0,76,49,120
0,76,51,120
0,60,38,120
0,57,31,120
240,50,65,120
240,89,65,120
0,76,56,120
0,69,50,120
0,64,44,120
0,59,37,120
240,48,60,120
240,76,51,120
0,71,48,120
0,61,44,120
0,60,38,120
0,52,38,120
240,47,65,120
240,84,59,120
0,76,56,120
0,69,51,120
0,64,44,120
0,59,37,120
240,45,65,120
240,71,48,120
0,71,48,120
0,66,48,120
0,64,47,120
0,64,44,120
0,52,37,120
240,40,58,120
240,71,38,120
0,76,49,120
0,76,48,120
0,81,55,120
0,62,38,120
0,59,31,120
240,50,55,120
240,84,57,120
0,76,48,120
0,66,48,120
0,60,37,120
0,56,31,120
240,40,68,120
240,76,49,120
0,76,48,120
0,76,54,120
0,64,38,120
0,59,31,120
240,47,55,120
240,69,48,120
0,76,48,120
0,81,55,120
0,64,38,120
0,59,31,120
240,45,55,120
240,69,48,120
0,71,48,120
0,70,46,120
0,61,38,120
0,56,35,120
240,40,55,120
240,71,50,120
0,76,50,120
0,81,55,120
0,64,38,120
0,59,31,120
240,45,55,120
240,69,48,120
0,76,48,120
0,81,55,120
0,64,38,120
0,59,31,120
240,45,55,120
240,72,48,120
0,76,48,120
0,81,55,120
0,64,38,120
0,57,31,120
240,47,61,120
240,71,48,120
0,71,48,120
0,66,48,120
0,62,48,120
0,56,38,120
0,52,38,120
240,47,60,120
240,71,48,120
0,76,48,120
0,81,55,120
0,62,38,120
0,59,31,120
240,45,55,120
240,76,48,120
0,71,48,120
0,66,48,120
0,64,48,120
0,55,38,120
0,52,31,120
240,40,55,120
240,71,41,120
0,76,49,120
0,70,42,120
0,62,38,120
0,57,35,120
240,45,55,120
240,76,48,120
0,71,48,120
0,76,49,120
0,61,38,120
0,57,31,120
240,45,55,120
240,74,48,120
0,76,48,120
0,81,55,120
0,64,38,120
0,58,31,120
240,45,55,120
240,69,48,120
0,76,50,120
0,81,55,120
0,64,44,120
0,59,38,120
240,40,61,120
240,71,50,120
0,76,50,120
0,80,55,120
0,64,38,120
0,59,31,120
240,45,55,120
240,66,48,120
0,76,52,120
0,79,53,120
0,65,41,120
0,56,38,120
240,45,55,120
240,66,48,120
0,76,48,120
0,81,55,120
0,64,38,120
0,59,35,120
240,45,55,120
240,76,48,120
0,71,48,120
0,61,38,120
0,59,38,120
240,45,68,120
240,84,67,120
0,79,55,120
0,69,55,120
0,64,39,120
0,59,37,120
240,45,68,120
240,71,47,120
0,76,51,120
0,81,65,120
0,58,38,120
0,60,38,120
0,59,38,120
240,50,64,120
240,81,56,120
0,76,55,120
0,69,55,120
0,64,44,120
0,57,37,120
240,45,65,120
240,76,48,120
0,71,48,120
0,66,48,120
0,61,38,120
0,59,37,120
240,40,65,120
240,84,54,120
0,71,48,120
0,66,51,120
0,64,44,120
0,52,37,120
240,45,55,120
240,76,51,120
0,71,51,120
0,66,48,120
0,64,44,120
0,59,37,120
240,40,61,120
240,76,51,120
0,76,48,120
0,81,55,120
0,58,38,120
0,60,38,120
0,57,38,120
240,45,68,120
240,81,56,120
0,76,55,120
0,69,55,120
0,64,44,120
0,57,37,120
240,45,68,120
240,71,48,120
0,76,49,120
0,81,55,120
0,61,38,120
0,59,38,120
240,45,65,120
240,79,55,120
0,76,51,120
0,68,50,120
0,64,44,120
0,56,37,120
240,40,68,120
240,76,52,120
0,76,48,120
0,76,53,120
0,60,38,120
0,57,35,120
240,45,65,120
240,81,55,120
0,76,51,120
0,72,49,120
0,66,48,120
0,63,38,120
0,57,35,120
240,45,68,120
240,81,55,120
0,76,51,120
0,61,38,120
0,60,35,120
0,62,38,120
0,59,38,120
240,48,64,120
240,84,71,120
0,79,66,120
0,79,59,120
0,66,44,120
0,59,38,120
240,47,65,120
240,84,48,120
0,76,48,120
0,65,42,120
0,60,38,120
240,45,55,120
240,71,51,120
0,71,48,120
0,69,48,120
0,64,49,120
0,60,44,120
0,51,38,120
240,40,65,120
240,86,49,120
0,76,48,120
0,68,48,120
0,62,38,120
0,57,31,120
240,45,55,120
240,74,48,120
0,76,48,120
0,82,55,120
0,62,38,120
0,57,31,120
240,45,55,120
240,76,48,120
0,71,50,120
0,66,45,120
0,64,48,120
0,64,44,120
0,51,37,120
240,40,65,120
240,81,48,120
0,76,49,120
0,72,48,120
0,61,38,120
0,56,31,120
240,45,55,120
240,72,45,120
0,71,48,120
0,71,48,120
0,61,38,120
0,56,31,120
240,40,55,120
240,71,44,120
0,76,48,120
0,76,53,120
0,56,35,120
0,62,38,120
0,56,31,120
240,45,55,120
240,71,48,120
0,76,48,120
0,81,55,120
0,62,38,120
0,52,31,120
240,45,55,120
240,75,48,120
0,76,51,120
0,81,55,120
0,61,38,120
0,52,31,120
240,40,55,120
240,81,48,120
0,76,48,120
0,76,49,120
0,62,38,120
0,59,31,120
240,45,55,120
240,71,48,120
0,76,48,120
0,81,55,120
0,56,38,120
0,60,38,120
0,57,38,120
240,47,66,120
240,81,55,120
0,71,51,120
0,69,51,120
0,64,44,120
0,57,37,120
240,45,68,120
240,71,49,120
0,71,48,120
0,76,53,120
0,56,38,120
0,60,38,120
0,58,38,120
240,48,60,120
240,85,57,120
0,76,55,120
0,60,44,120
0,60,38,120
240,55,55,120
240,71,48,120
0,76,48,120
0,76,48,120
0,61,38,120
0,57,31,120
240,50,55,120
240,76,54,120
0,79,55,120
0,70,46,120
0,64,41,120
0,59,38,120
240,45,58,120
240,71,48,120
0,76,48,120
0,76,53,120
0,62,41,120
0,59,37,120
240,45,58,120
240,69,51,120
0,76,48,120
0,76,55,120
0,64,38,120
0,59,35,120
240,45,55,120
240,71,48,120
0,76,48,120
0,81,55,120
0,52,35,120
0,62,42,120
0,59,38,120
240,43,65,120
240,76,55,120
0,71,53,120
0,66,44,120
0,69,48,120
0,58,38,120
0,58,38,120
240,47,61,120
240,79,55,120
0,76,53,120
0,67,48,120
0,66,44,120
0,59,38,120
240,40,68,120
240,71,48,120
0,76,48,120
0,76,52,120
0,61,38,120
0,57,31,120
240,45,55,120
240,71,48,120
0,76,48,120
0,81,55,120
0,64,38,120
0,57,31,120
240,45,55,120
240,71,48,120
0,76,48,120
0,82,55,120
0,62,38,120
0,59,35,120
240,45,65,120
240,84,65,120
0,76,57,120
0,66,51,120
0,64,44,120
0,59,38,120
240,45,68,120
240,71,48,120
0,76,45,120
0,76,48,120
0,62,41,120
0,56,35,120
240,40,55,120
240,76,51,120
0,76,55,120
0,72,49,120
0,62,38,120
0,52,31,120
240,40,55,180
0,60,44,120
240,69,53,120
0,79,55,120
0,79,55,120
0,64,38,120
0,59,31,120
240,45,55,120
240,76,48,120
0,71,48,120
0,66,45,120
0,63,48,120
0,52,44,120
240,48,55,120
0,70,56,120
120,74,50,120
0,76,55,120
0,61,41,120
0,62,45,120
0,59,38,120
240,48,61,120
240,76,56,120
0,71,52,120
0,69,55,120
0,64,44,120
0,57,37,120
240,50,55,120
240,79,52,120
0,76,50,120
0,66,45,120
0,69,49,120
0,68,48,120
0,64,48,120
0,52,37,120
240,47,63,120
240,71,48,120
0,76,48,120
0,81,55,120
0,64,44,120
0,59,38,120
240,48,65,120
240,71,48,120
0,71,48,120
0,66,46,120
0,62,41,120
0,57,38,120
240,48,65,120
240,81,55,120
0,76,51,120
0,66,44,120
0,60,38,120
240,55,55,120
240,71,53,120
0,76,58,120
0,64,41,120
0,59,36,120
240,47,65,120
240,78,55,120
0,76,50,120
0,66,47,120
0,66,44,120
0,57,38,120
240,45,68,120
240,71,47,120
0,71,48,120
0,66,46,120
0,61,41,120
0,62,41,120
240,55,55,120
240,80,58,120
0,76,55,120
0,72,55,120
0,64,44,120
0,56,37,120
240,45,68,120
240,84,55,120
0,71,48,120
0,66,49,120
0,61,41,120
0,64,41,120
0,56,38,120
240,45,68,120
240,76,48,120
0,76,48,120
0,76,48,120
0,62,46,120
0,62,38,120
0,52,31,120
240,45,58,120
240,71,48,120
0,76,48,120
0,81,55,120
0,60,38,120
0,52,31,120
240,45,55,120
240,76,48,120
0,71,48,120
0,69,48,120
0,64,48,120
0,64,44,120
0,51,37,120
240,40,65,120
240,81,49,120
0,76,48,120
0,66,46,120
0,63,38,120
0,59,37,120
240,50,64,120
240,81,56,120
0,76,56,120
0,69,48,120
0,64,44,120
0,56,37,120
240,40,61,120
240,71,38,120
0,76,45,120
0,76,40,120
0,62,38,120
0,52,31,120
240,45,55,120
240,71,48,120
0,76,48,120
0,81,55,120
0,64,38,120
0,59,31,120
240,45,55,120
240,72,48,120
0,71,48,120
0,76,55,120
0,56,34,120
0,62,38,120
0,52,30,120
240,45,55,120
240,72,48,120
0,76,48,120
0,81,55,120
0,64,38,120
0,59,31,120
240,45,55,120
240,72,48,120
0,76,47,120
0,81,55,120
0,62,38,120
0,52,31,120
240,47,55,120
240,71,48,120
0,76,48,120
0,81,55,120
0,62,38,120
0,59,31,120
240,45,55,120
240,72,48,120
0,71,48,120
0,81,55,120
0,64,38,120
0,57,31,120
240,45,55,120
240,72,48,120
0,76,48,120
0,80,55,120
0,56,38,120
0,60,41,120
0,52,38,120
240,47,63,120
240,71,51,120
0,71,53,120
0,69,53,120
0,61,37,120
0,56,31,120
240,50,55,120
240,84,61,120
0,71,50,120
0,69,50,120
0,64,45,120
0,60,37,120
240,45,68,120
240,81,55,120
0,76,51,120
0,61,38,120
0,60,38,120
0,56,38,120
240,48,60,120
240,84,58,120
0,76,51,120
0,69,45,120
0,60,37,120
0,62,38,120
0,55,38,120
240,45,65,120
240,84,75,120
0,79,66,120
0,79,65,120
0,62,44,120
0,59,37,120
240,45,65,120
240,71,48,120
0,76,48,120
0,76,51,120
0,61,38,120
0,59,38,120
240,47,65,120
240,71,48,120
0,76,56,120
0,81,56,120
0,64,44,120
0,58,37,120
240,45,68,120
240,84,58,120
0,76,51,120
0,66,46,120
0,64,38,120
0,52,31,120
240,45,65,120
240,71,48,120
0,76,48,120
0,81,55,120
0,64,38,120
0,59,31,120
240,47,55,120
240,72,49,120
0,76,48,120
0,81,55,120
0,64,38,120
0,59,31,120
240,45,55,120
240,72,48,120
0,76,50,120
0,81,55,120
0,64,38,120
0,59,31,120
240,45,55,120
240,69,51,120
0,72,48,120
0,76,53,120
0,62,38,120
0,52,31,120
240,45,55,120
240,72,48,120
0,76,48,120
0,81,55,120
0,56,38,120
0,60,38,120
0,57,38,120
240,48,60,120
240,84,61,120
0,71,45,120
0,65,38,120
0,60,37,120
240,55,55,120
240,76,53,120
0,71,50,120
0,67,48,120
0,64,44,120
0,59,37,120
240,40,68,120
240,76,51,120
0,76,50,120
0,66,47,120
0,64,48,120
0,64,44,120
0,59,38,120
240,45,63,120
240,71,48,120
0,71,51,120
0,69,51,120
0,64,44,120
0,64,44,120
0,52,37,120
240,40,61,120
240,71,38,120
0,71,45,120
0,76,50,120
0,52,31,120
0,60,38,120
0,57,35,120
240,48,61,120
240,71,48,120
0,76,48,120
0,81,55,120
0,56,38,120
0,60,38,120
0,59,31,120
240,40,55,120
240,71,48,120
0,76,48,120
0,81,55,120
0,64,38,120
0,59,31,120
240,45,55,120
240,69,48,120
0,76,48,120
0,81,55,120
0,62,38,120
0,59,31,120
240,45,55,120
240,69,48,120
0,76,48,120
0,81,55,120
0,63,38,120
0,57,31,120
240,40,65,120
240,84,57,120
0,76,48,120
0,71,44,120
0,69,47,120
0,68,44,120
0,64,38,120
240,55,58,120
240,71,50,120
0,76,50,120
0,81,55,120
0,64,46,120
0,59,38,120
240,47,68,120
240,76,55,120
0,71,52,120
0,66,54,120
0,67,53,120
0,64,44,120
0,56,38,120
240,45,68,120
240,76,54,120
0,71,52,120
0,69,54,120
0,64,44,120
0,60,38,120
240,52,61,120
240,72,50,120
0,76,51,120
0,81,55,120
0,64,38,120
0,59,31,120
240,45,55,120
240,72,48,120
0,76,50,120
0,81,55,120
0,65,38,120
0,59,31,120
240,45,55,120
240,69,48,120
0,76,48,120
0,82,55,120
0,62,38,120
0,56,31,120
240,40,65,120
240,89,75,120
0,79,55,120
0,77,55,120
0,64,38,120
0,60,37,120
240,55,60,120
240,81,56,120
0,76,48,120
0,76,49,120
0,62,38,120
0,60,38,120
240,45,65,120
240,84,48,120
0,79,55,120
0,69,48,120
0,62,38,120
0,59,31,120
240,47,55,120
240,81,48,120
0,76,47,120
0,66,46,120
0,64,38,120
0,57,31,120
240,50,55,120
240,84,57,120
0,76,48,120
0,66,47,120
0,64,38,120
0,59,31,120
240,45,55,120
240,71,48,120
0,76,48,120
0,81,55,120
0,64,44,120
0,64,38,120
0,52,31,120
240,45,56,120
240,71,48,120
0,76,48,120
0,76,53,120
0,60,38,120
0,52,35,120
240,45,55,120
240,76,53,120
0,71,50,120
0,69,48,120
0,64,44,120
0,59,38,120
240,40,61,120
240,71,48,120
0,76,50,120
0,71,45,120
0,60,38,120
0,57,31,120
240,40,55,120
240,71,48,120
0,76,48,120
0,81,55,120
0,64,38,120
0,52,31,120
240,48,55,120
240,71,48,120
0,76,48,120
0,81,55,120
0,52,38,120
0,60,41,120
0,59,38,120
240,47,60,120
240,81,57,120
0,76,58,120
0,71,48,120
0,64,46,120
0,59,37,120
240,40,58,120
240,71,53,120
0,71,48,120
0,71,50,120
0,62,41,120
0,60,38,120
240,50,55,120
240,69,50,120
0,76,51,120
0,81,55,120
0,64,38,120
0,58,35,120
240,48,55,120
240,72,48,120
0,76,48,120
0,81,55,120
0,64,38,120
0,57,31,120
240,45,55,120
240,72,48,120
0,76,48,120
0,81,55,120
0,64,48,120
0,64,38,120
0,52,31,120
240,40,65,120
240,76,48,120
0,76,48,120
0,76,48,120
0,62,38,120
0,57,31,120
240,40,55,120
240,76,48,120
0,76,51,120
0,81,55,120
0,60,38,120
0,59,35,120
240,47,55,120
240,72,53,120
0,71,51,120
0,66,48,120
0,64,48,120
0,56,37,120
240,40,65,120
240,81,54,120
0,76,48,120
0,66,48,120
0,64,38,120
0,56,31,120
240,45,55,120
240,76,48,120
0,76,48,120
0,81,55,120
0,64,44,120
0,59,37,120
240,45,65,120
240,84,48,120
0,76,48,120
0,66,47,120
0,62,38,120
0,59,34,120
240,45,65,120
240,84,55,120
0,71,51,120
0,61,37,120
0,60,38,120
0,58,38,120
240,47,65,120
240,81,55,120
0,76,51,120
0,61,38,120
0,60,38,120
0,57,33,120
240,52,55,120
240,81,54,120
0,76,53,120
0,66,48,120
0,64,48,120
0,57,37,120
240,45,65,120
240,84,48,120
0,76,48,120
0,69,48,120
0,60,38,120
0,52,31,120
240,45,55,120
240,81,48,120
0,76,48,120
0,66,46,120
0,64,44,120
0,64,38,120
0,52,31,120
240,47,55,120
240,71,48,120
0,76,48,120
0,82,55,120
0,62,38,120
0,56,31,120
240,45,65,120
240,79,48,120
0,76,48,120
0,76,46,120
0,61,38,120
0,59,31,120
240,47,55,120
240,69,48,120
0,76,48,120
0,81,55,120
0,64,38,120
0,57,31,120
240,45,55,120
240,76,48,120
0,71,50,60
0,42,36,60
0,52,35,60
120,72,45,60
120,69,45,60
120,73,50,180
0,56,43,180
0,56,45,180
0,51,44,180
0,56,42,180
120,71,48,60
120,64,45,180
0,70,46,180
0,70,50,120
0,51,37,60
0,51,35,60
120,73,44,60
120,74,46,120
0,46,40,180
0,58,36,180
0,61,39,180
120,71,44,60
120,59,39,180
0,63,45,180
0,70,56,120
0,51,37,60
0,54,40,60
120,69,43,60
120,63,45,180
0,68,52,120
0,56,41,180
0,51,44,180
0,56,42,180
120,71,49,60
120,61,45,180
0,68,60,120
0,51,38,60
0,51,37,60
120,72,45,60
120,64,45,180
0,70,58,120
0,51,36,60
0,51,41,60
120,75,50,60
120,64,49,180
0,71,56,120
0,71,68,120
0,37,40,60
0,49,50,60
120,71,51,60
120,64,48,180
0,68,56,120
0,56,49,180
0,51,44,180
0,51,45,180
120,78,62,60
120,64,51,180
0,68,61,180
0,76,70,120
0,37,44,60
0,49,50,60
120,71,59,60
120,64,55,180
0,68,58,180
0,71,62,120
0,51,44,60
0,39,37,60
120,69,55,60
120,59,50,180
0,68,59,120
0,56,47,180
0,51,49,180
120,61,52,60
120,57,49,120
0,60,53,120
0,67,58,120
0,39,41,60
0,51,51,60
120,67,57,60
120,59,57,180
0,63,58,180
0,71,73,120
0,51,44,60
0,54,51,60
120,39,44,60
0,51,51,60
120,37,44,60
0,49,52,60
120,56,61,240
0,70,66,240
0,40,48,60
0,52,55,60
120,39,44,60
0,50,51,60
120,37,45,60
0,49,48,60
120,37,42,60
0,51,51,60
120,37,45,60
0,47,52,60
120,57,51,60
0,59,59,60
0,39,41,60
0,51,46,60
120,37,41,60
0,49,52,60
120,56,61,240
0,69,64,120
0,41,45,60
0,51,52,60
120,39,40,60
0,47,53,60
120,36,45,60
0,47,52,60
120,56,61,240
0,69,68,120
0,33,41,60
0,47,57,60
120,65,57,120
0,71,66,120
0,79,81,120
0,51,42,60
0,55,52,60
120,39,42,60
0,51,51,60
120,64,60,120
0,68,72,120
0,56,56,240
0,41,51,60
0,53,70,60
120,58,64,120
0,69,72,120
0,71,78,120
0,30,52,60
0,46,62,60
120,65,68,120
0,70,80,120
0,39,56,60
0,51,69,60
120,68,61,180
0,66,61,180
0,73,80,120
0,45,52,60
0,59,63,60
120,68,68,120
0,73,75,120
0,75,80,120
0,39,58,60
0,51,69,60
120,66,74,120
0,75,90,120
0,51,62,60
0,54,58,60
0,59,64,60
120,76,88,60
120,63,71,180
0,64,72,180
0,71,80,120
0,51,51,60
0,53,54,60
120,76,75,60
120,63,68,180
0,68,68,180
0,72,75,120
0,51,44,60
0,58,57,60
120,78,79,60
120,66,72,180
0,70,70,180
0,73,80,120
0,51,51,60
0,59,62,60
120,76,79,60
120,64,71,180
0,68,73,180
0,73,86,120
0,51,56,60
0,59,67,60
120,73,88,60
120,66,76,180
0,70,80,180
0,73,88,120
0,56,61,60
0,49,48,60
120,75,88,60
120,67,76,180
0,73,75,180
0,79,88,120
0,51,61,60
0,49,54,60
120,75,96,60
120,68,72,180
0,71,76,180
0,79,86,120
0,54,52,60
0,63,62,60
120,78,88,60
120,70,78,180
0,78,83,120
0,78,79,120
0,39,51,60
0,49,66,60
120,71,88,60
120,63,71,180
0,68,73,180
0,71,75,120
0,49,51,60
0,54,54,60
120,73,85,60
120,63,71,180
0,68,72,180
0,71,81,120
0,49,53,60
0,54,58,60
120,73,81,60
120,64,79,180
0,71,93,120
0,59,64,60
0,49,58,60
120,72,88,60
120,66,79,180
0,71,75,180
0,77,88,120
0,52,56,60
0,63,68,60
120,73,88,60
120,61,71,180
0,68,75,120
0,71,86,120
0,59,61,60
0,48,51,60
120,75,88,60
120,68,70,180
0,71,74,180
0,76,84,120
0,58,56,60
0,47,47,60
120,71,89,60
120,64,75,180
0,71,75,180
0,73,83,120
0,51,62,60
0,59,68,60
120,75,88,60
120,69,74,180
0,75,92,120
0,70,74,120
0,56,64,120
0,58,71,120
0,63,71,120
0,65,71,120
120,73,79,120
0,77,89,120
0,77,88,120
0,55,64,120
0,61,73,120
0,58,74,120
120,74,79,120
0,77,74,120
120,75,78,120
0,84,93,120
0,77,88,120
0,58,65,120
0,61,71,120
0,63,71,120
0,65,71,120
0,70,89,120
120,73,89,120
0,56,61,120
0,66,75,120
0,68,77,120
120,78,80,120
0,60,61,120
120,74,82,120
0,65,68,120
120,80,78,120
0,62,56,120
120,80,80,120
0,62,52,120
120,89,79,120
0,58,50,120
120,89,85,120
0,58,52,120
120,89,80,120
0,53,52,120
120,91,90,120
0,58,52,120
120,91,93,120
0,58,62,120
120,88,74,120
0,56,48,120
120,79,77,120
0,58,52,120
120,80,75,60
0,43,37,60
120,61,68,120
0,58,38,120
120,78,64,120
0,57,38,120
120,80,69,120
0,53,35,120
120,89,73,120
0,56,35,120
120,91,78,120

